Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:46,JSMR,RG,3400,18,D,YP,RX,D
15:14:33,JSMR,RG,3400,2,D,KK,RX,D
15:14:13,JSMR,RG,3400,1,D,YP,RX,D
15:14:04,JSMR,RG,3400,29,D,PD,RX,D
15:14:02,JSMR,RG,3400,21,D,PD,RX,D
15:14:02,JSMR,RG,3400,1,D,CC,RX,D
15:14:02,JSMR,RG,3400,10,D,YU,RX,D
15:14:02,JSMR,RG,3400,20,D,DR,RX,D
15:14:02,JSMR,RG,3400,1,D,YP,RX,D
15:14:02,JSMR,RG,3400,2,D,PD,RX,D
15:14:02,JSMR,RG,3400,1,D,PD,RX,D
15:14:02,JSMR,RG,3400,1,D,NI,RX,D
15:14:02,JSMR,RG,3400,15,D,YU,RX,D
15:14:02,JSMR,RG,3400,1,D,AT,RX,D
15:14:02,JSMR,RG,3400,1,D,YP,RX,D
15:14:02,JSMR,RG,3400,50,D,YP,RX,D
15:14:02,JSMR,RG,3400,5,D,PD,RX,D
15:14:02,JSMR,RG,3400,3,D,NI,RX,D
15:14:02,JSMR,RG,3400,12,D,YP,RX,D
15:14:02,JSMR,RG,3400,6,D,NI,RX,D
15:09:27,JSMR,RG,3400,44,D,NI,RX,D
15:09:27,JSMR,RG,3400,6,D,YP,RX,D
15:09:25,JSMR,RG,3400,4,D,YP,RX,D
15:09:25,JSMR,RG,3400,100,D,YP,RX,D
15:09:25,JSMR,RG,3400,2,D,CC,RX,D
15:09:25,JSMR,RG,3400,1,D,SQ,RX,D
15:09:25,JSMR,RG,3400,1,D,NI,RX,D
15:09:25,JSMR,RG,3400,25,D,YU,RX,D
15:09:25,JSMR,RG,3400,10,D,YP,RX,D
15:09:25,JSMR,RG,3400,1,D,XC,RX,D
15:09:25,JSMR,RG,3400,1,D,XC,RX,D
15:09:25,JSMR,RG,3400,5,D,RO,RX,D
15:07:51,JSMR,RG,3400,1,D,PD,RX,D
15:07:51,JSMR,RG,3400,2,D,YP,RX,D
15:07:51,JSMR,RG,3400,4,D,PD,RX,D
15:07:51,JSMR,RG,3400,3,D,OD,RX,D
15:07:51,JSMR,RG,3400,15,D,DR,RX,D
15:07:49,JSMR,RG,3400,15,D,DR,RX,D
15:07:49,JSMR,RG,3400,1,D,PD,RX,D
15:07:49,JSMR,RG,3400,10,D,PD,RX,D
15:07:49,JSMR,RG,3400,49,D,PD,RX,D
15:06:08,JSMR,RG,3400,11,D,PD,RX,D
15:06:08,JSMR,RG,3400,50,D,YP,RX,D
15:06:08,JSMR,RG,3400,14,D,YP,RX,D
15:06:06,JSMR,RG,3400,11,D,YP,RX,D
15:06:06,JSMR,RG,3400,25,D,DR,RX,D
15:06:06,JSMR,RG,3400,3,D,LS,RX,D
15:06:06,JSMR,RG,3400,3,D,LS,RX,D
15:06:06,JSMR,RG,3400,100,D,ZP,RX,D
15:06:06,JSMR,RG,3400,2,D,EP,RX,D
15:06:06,JSMR,RG,3400,3,D,LS,RX,D
15:06:06,JSMR,RG,3400,40,D,PD,RX,D
15:06:06,JSMR,RG,3400,38,D,YU,RX,D
15:05:05,JSMR,RG,3400,1,D,YU,OD,D
15:05:05,JSMR,RG,3400,250,D,YU,RX,D
15:05:03,JSMR,RG,3400,750,D,YU,RX,D
15:05:01,JSMR,RG,3400,12,D,YU,LG,D
15:05:01,JSMR,RG,3400,5,D,YP,LG,D
15:05:01,JSMR,RG,3400,3,D,YP,LG,D
15:04:00,JSMR,RG,3400,7,D,YP,YP,D
15:03:59,JSMR,RG,3400,5,D,PD,YP,D
15:03:54,JSMR,RG,3400,50,D,CC,YP,D
15:03:45,JSMR,RG,3400,1,D,AT,YP,D
15:03:44,JSMR,RG,3400,7,D,OD,YP,D
15:03:44,JSMR,RG,3400,3,D,OD,RX,D
15:03:38,JSMR,RG,3400,11,D,CC,RX,D
15:03:38,JSMR,RG,3400,100,D,YP,RX,D
15:03:38,JSMR,RG,3400,1,D,PD,RX,D
15:03:20,JSMR,RG,3400,200,D,YP,RX,D
15:03:16,JSMR,RG,3400,50,D,YU,RX,D
15:03:16,JSMR,RG,3400,29,D,OD,RX,D
15:02:01,JSMR,RG,3400,30,D,DR,YP,D
15:02:01,JSMR,RG,3400,100,D,DR,CP,D
15:02:01,JSMR,RG,3400,100,D,DR,SQ,D
15:02:01,JSMR,RG,3400,1220,D,DR,RX,D
15:01:56,JSMR,RG,3400,4,D,XC,RX,D
15:01:43,JSMR,RG,3400,50,D,YP,RX,D
15:01:34,JSMR,RG,3400,100,D,IU,RX,D
15:01:23,JSMR,RG,3400,11,D,KK,RX,D
15:01:00,JSMR,RG,3400,1,D,XC,RX,D
15:00:00,JSMR,RG,3400,1,D,YP,RX,D
15:00:00,JSMR,RG,3400,50,D,YU,RX,D
15:00:00,JSMR,RG,3400,3,D,KK,RX,D
15:00:00,JSMR,RG,3400,1,D,XC,RX,D
15:00:00,JSMR,RG,3400,1,D,PD,RX,D
15:00:00,JSMR,RG,3400,1,D,PD,RX,D
15:00:00,JSMR,RG,3400,30,D,NI,RX,D
15:00:00,JSMR,RG,3400,1,D,XC,RX,D
15:00:00,JSMR,RG,3400,5,D,ES,RX,D
15:00:00,JSMR,RG,3400,2,D,XL,RX,D
15:00:00,JSMR,RG,3400,200,D,YP,RX,D
15:00:00,JSMR,RG,3400,10,D,OD,RX,D
15:00:00,JSMR,RG,3400,1,D,YP,RX,D
15:00:00,JSMR,RG,3400,20,D,YP,RX,D
15:00:00,JSMR,RG,3400,2,D,KK,RX,D
15:00:00,JSMR,RG,3400,10,D,AG,RX,D
15:00:00,JSMR,RG,3400,9,D,NI,RX,D
15:00:00,JSMR,RG,3400,1,D,YP,RX,D
15:00:00,JSMR,RG,3400,50,D,YP,RX,D
15:00:00,JSMR,RG,3400,500,D,EP,RX,D
15:00:00,JSMR,RG,3400,85,D,ZP,RX,D
15:00:00,JSMR,RG,3400,2,D,PD,RX,D
15:00:00,JSMR,RG,3400,1,D,PD,RX,D
15:00:00,JSMR,RG,3400,2,D,GR,RX,D
15:00:00,JSMR,RG,3400,20,D,SH,RX,D
15:00:00,JSMR,RG,3400,1,D,YP,RX,D
15:00:00,JSMR,RG,3400,3,D,OD,RX,D
15:00:00,JSMR,RG,3400,1,D,PD,RX,D
