Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:52,UNVR,RG,3440,1,D,XC,CC,D
15:14:38,UNVR,RG,3440,30,D,CC,CC,D
15:13:28,UNVR,RG,3440,1,D,XC,CC,D
15:13:24,UNVR,RG,3440,10,D,XC,CC,D
15:13:16,UNVR,RG,3440,10,D,KK,CC,D
15:13:13,UNVR,RG,3440,1,D,PD,CC,D
15:12:42,UNVR,RG,3440,8,D,YP,CC,D
15:11:51,UNVR,RG,3440,100,D,SQ,CC,D
15:11:38,UNVR,RG,3440,300,D,CC,CC,D
15:11:36,UNVR,RG,3440,1,D,NI,CC,D
15:11:34,UNVR,RG,3440,118,D,YP,CC,D
15:11:10,UNVR,RG,3440,1,D,YP,CC,D
15:11:04,UNVR,RG,3440,2,D,CC,CC,D
15:11:02,UNVR,RG,3440,10,D,PD,CC,D
15:10:09,UNVR,RG,3440,5,D,EP,CC,D
15:10:07,UNVR,RG,3440,20,D,XC,CC,D
15:09:55,UNVR,RG,3440,2500,D,GR,CC,D
15:09:37,UNVR,RG,3440,3,D,DR,CC,D
15:09:34,UNVR,RG,3440,15,D,HP,CC,D
15:09:26,UNVR,RG,3440,100,D,YP,CC,D
15:09:02,UNVR,RG,3440,5,D,NI,CC,D
15:08:27,UNVR,RG,3440,14,D,DR,CC,D
15:08:27,UNVR,RG,3440,166,D,DR,AG,D
15:07:30,UNVR,RG,3440,2,D,YP,AG,D
15:07:27,UNVR,RG,3440,2,D,XC,AG,D
15:07:19,UNVR,RG,3440,5,D,PD,AG,D
15:07:04,UNVR,RG,3440,100,D,CP,AG,D
15:06:48,UNVR,RG,3440,20,D,YP,AG,D
15:06:26,UNVR,RG,3440,1,D,DH,AG,D
15:06:25,UNVR,RG,3440,10,D,DR,AG,D
15:06:24,UNVR,RG,3440,1,D,XC,AG,D
15:06:17,UNVR,RG,3440,1,D,XC,AG,D
15:06:14,UNVR,RG,3440,3,D,XC,AG,D
15:06:05,UNVR,RG,3440,20,D,KK,AG,D
15:05:55,UNVR,RG,3440,1,D,PD,AG,D
15:05:49,UNVR,RG,3440,1,D,NI,AG,D
15:05:34,UNVR,RG,3440,10,D,NI,AG,D
15:05:28,UNVR,RG,3440,20,D,EP,AG,D
15:05:10,UNVR,RG,3440,1,D,YP,AG,D
15:05:09,UNVR,RG,3440,5,D,YP,AG,D
15:05:05,UNVR,RG,3440,5,D,YP,AG,D
15:05:00,UNVR,RG,3440,5,D,PD,AG,D
15:04:27,UNVR,RG,3440,4,D,YP,AG,D
15:04:13,UNVR,RG,3440,2,D,PD,AG,D
15:04:04,UNVR,RG,3440,5,D,NI,AG,D
15:04:01,UNVR,RG,3440,4,D,XC,AG,D
15:03:59,UNVR,RG,3440,2,D,XC,AG,D
15:03:57,UNVR,RG,3440,1,D,XC,AG,D
15:03:55,UNVR,RG,3440,5,D,NI,AG,D
15:03:45,UNVR,RG,3440,35,D,OD,AG,D
15:03:35,UNVR,RG,3440,15,D,XL,AG,D
15:03:15,UNVR,RG,3440,1,D,PD,AG,D
15:03:00,UNVR,RG,3440,2,D,XL,AG,D
15:02:51,UNVR,RG,3440,11,D,XC,AG,D
15:02:50,UNVR,RG,3440,9,D,XC,AG,D
15:02:49,UNVR,RG,3440,5,D,YP,AG,D
15:02:38,UNVR,RG,3440,20,D,XL,AG,D
15:02:38,UNVR,RG,3440,5,D,XL,FS,D
15:02:25,UNVR,RG,3440,5,D,CC,FS,D
15:02:22,UNVR,RG,3440,1,D,YP,FS,D
15:02:18,UNVR,RG,3440,29,D,EP,FS,D
15:02:12,UNVR,RG,3440,4,D,DH,FS,D
15:02:07,UNVR,RG,3440,1,D,KK,FS,D
15:02:04,UNVR,RG,3440,50,D,XL,FS,D
15:01:47,UNVR,RG,3440,20,D,PD,FS,D
15:01:47,UNVR,RG,3440,35,D,XL,FS,D
15:01:47,UNVR,RG,3440,5,D,XL,KK,D
15:01:30,UNVR,RG,3440,1,D,YP,KK,D
15:01:23,UNVR,RG,3440,1,D,XL,KK,D
15:01:05,UNVR,RG,3440,100,D,LG,KK,D
15:00:00,UNVR,RG,3440,2,D,NI,KK,D
15:00:00,UNVR,RG,3440,5,D,PD,KK,D
15:00:00,UNVR,RG,3440,5,D,GR,KK,D
15:00:00,UNVR,RG,3440,9,D,YP,KK,D
15:00:00,UNVR,RG,3440,2,D,YP,KK,D
15:00:00,UNVR,RG,3440,6,D,CC,KK,D
15:00:00,UNVR,RG,3440,594,D,DH,KK,D
15:00:00,UNVR,RG,3440,40,D,DH,YP,D
15:00:00,UNVR,RG,3440,100,D,DH,CC,D
15:00:00,UNVR,RG,3440,1,D,DH,KI,D
15:00:00,UNVR,RG,3440,4,D,XL,KI,D
15:00:00,UNVR,RG,3440,3,D,XC,KI,D
15:00:00,UNVR,RG,3440,1,D,YP,KI,D
15:00:00,UNVR,RG,3440,1,D,YP,KI,D
15:00:00,UNVR,RG,3440,1,D,YP,KI,D
15:00:00,UNVR,RG,3440,2,F,AK,KI,D
15:00:00,UNVR,RG,3440,7,F,AK,KI,D
15:00:00,UNVR,RG,3440,100,F,AK,YP,D
15:00:00,UNVR,RG,3440,50,F,AK,YP,D
15:00:00,UNVR,RG,3440,30,F,AK,CC,D
15:00:00,UNVR,RG,3440,1,F,AK,CC,D
15:00:00,UNVR,RG,3440,4,D,KK,CC,D
15:00:00,UNVR,RG,3440,11,F,AK,CC,D
15:00:00,UNVR,RG,3440,4,F,AK,CC,D
15:00:00,UNVR,RG,3440,30,F,AK,DR,D
15:00:00,UNVR,RG,3440,1,F,AK,CC,D
15:00:00,UNVR,RG,3440,6,F,AK,NI,D
15:00:00,UNVR,RG,3440,1,F,AK,OD,D
15:00:00,UNVR,RG,3440,10,F,AK,NI,D
15:00:00,UNVR,RG,3440,1,F,AK,ZP,D
15:00:00,UNVR,RG,3440,40,F,AK,LG,D
15:00:00,UNVR,RG,3440,10,F,AK,SQ,D
15:00:00,UNVR,RG,3440,1,F,AK,DH,D
15:00:00,UNVR,RG,3440,1,F,AK,XC,D
15:00:00,UNVR,RG,3440,1,F,AK,OD,D
15:00:00,UNVR,RG,3440,3,F,AK,XC,D
15:00:00,UNVR,RG,3440,1,F,AK,PD,D
15:00:00,UNVR,RG,3440,53,F,AK,YP,D
15:00:00,UNVR,RG,3440,4,F,AK,CC,D
15:00:00,UNVR,RG,3440,1,F,AK,PD,D
15:00:00,UNVR,RG,3440,5,F,AK,PD,D
15:00:00,UNVR,RG,3440,2,F,AK,PD,D
15:00:00,UNVR,RG,3440,15,F,AK,SQ,D
15:00:00,UNVR,RG,3440,1000,F,AK,LG,D
15:00:00,UNVR,RG,3440,5,F,AK,YB,D
15:00:00,UNVR,RG,3440,100,F,AK,YP,D
15:00:00,UNVR,RG,3440,100,F,AK,DR,D
15:00:00,UNVR,RG,3440,25,F,AK,YP,D
15:00:00,UNVR,RG,3440,10,F,AK,AZ,D
15:00:00,UNVR,RG,3440,2,F,AK,YP,D
15:00:00,UNVR,RG,3440,40,F,AK,OD,D
15:00:00,UNVR,RG,3440,10,F,AK,CC,D
15:00:00,UNVR,RG,3440,10,F,AK,NI,D
15:00:00,UNVR,RG,3440,10,F,AK,YB,D
15:00:00,UNVR,RG,3440,12,F,AK,XC,D
15:00:00,UNVR,RG,3440,5,F,AK,YP,D
15:00:00,UNVR,RG,3440,5,F,AK,CC,D
15:00:00,UNVR,RG,3440,8,F,AK,CC,D
15:00:00,UNVR,RG,3440,50,F,AK,DR,D
15:00:00,UNVR,RG,3440,1,F,AK,XC,D
15:00:00,UNVR,RG,3440,20,F,AK,YU,D
15:00:00,UNVR,RG,3440,731,F,AK,CC,D
15:00:00,UNVR,RG,3440,269,F,AK,CC,D
15:00:00,UNVR,RG,3440,8,F,AK,NI,D
15:00:00,UNVR,RG,3440,10,F,AK,CC,D
15:00:00,UNVR,RG,3440,9,F,AK,PD,D
15:00:00,UNVR,RG,3440,50,F,AK,YP,D
15:00:00,UNVR,RG,3440,28,F,AK,XC,D
15:00:00,UNVR,RG,3440,1,F,AK,KK,D
15:00:00,UNVR,RG,3440,4,F,AK,YP,D
15:00:00,UNVR,RG,3440,60,F,AK,XA,D
15:00:00,UNVR,RG,3440,60,F,AK,XA,D
15:00:00,UNVR,RG,3440,60,F,AK,XA,D
15:00:00,UNVR,RG,3440,60,F,AK,XA,D
15:00:00,UNVR,RG,3440,60,F,AK,XA,D
15:00:00,UNVR,RG,3440,6,F,AK,DR,D
15:00:00,UNVR,RG,3440,1,F,AK,DH,D
15:00:00,UNVR,RG,3440,19,F,AK,PD,D
15:00:00,UNVR,RG,3440,31,F,AK,AZ,D
15:00:00,UNVR,RG,3440,109,F,AK,YP,D
15:00:00,UNVR,RG,3440,2,F,BK,YP,D
15:00:00,UNVR,RG,3440,31,F,ZP,YP,D
15:00:00,UNVR,RG,3440,12,F,ZP,MG,D
15:00:00,UNVR,RG,3440,10,F,ZP,DH,D
15:00:00,UNVR,RG,3440,13,F,ZP,EP,D
15:00:00,UNVR,RG,3440,102,F,ZP,EP,D
15:00:00,UNVR,RG,3440,50,F,ZP,EP,D
15:00:00,UNVR,RG,3440,73,F,ZP,HP,D
15:00:00,UNVR,RG,3440,127,F,ZP,HP,D
15:00:00,UNVR,RG,3440,15,F,ZP,OD,D
15:00:00,UNVR,RG,3440,3,F,ZP,HP,D
15:00:00,UNVR,RG,3440,1,F,ZP,YU,D
15:00:00,UNVR,RG,3440,5,F,ZP,YP,D
15:00:00,UNVR,RG,3440,28,F,ZP,YP,D
15:00:00,UNVR,RG,3440,100,F,ZP,YB,D
15:00:00,UNVR,RG,3440,3,F,ZP,YP,D
15:00:00,UNVR,RG,3440,5,F,ZP,AI,D
15:00:00,UNVR,RG,3440,52,F,ZP,IN,D
15:00:00,UNVR,RG,3440,150,F,ZP,IN,D
15:00:00,UNVR,RG,3440,100,D,BB,IN,D
15:00:00,UNVR,RG,3440,43,F,AK,IN,D
15:00:00,UNVR,RG,3440,1,F,AK,IN,D
15:00:00,UNVR,RG,3440,968,F,AK,IN,D
15:00:00,UNVR,RG,3440,686,F,AK,IN,D
15:00:00,UNVR,RG,3440,204,F,AK,CC,D
15:00:00,UNVR,RG,3440,46,F,AK,CC,D
15:00:00,UNVR,RG,3440,1,F,AK,CC,D
15:00:00,UNVR,RG,3440,1,F,AK,YU,D
15:00:00,UNVR,RG,3440,30,F,AK,PD,D
15:00:00,UNVR,RG,3440,50,F,AK,KK,D
15:00:00,UNVR,RG,3440,19,F,AK,YP,D
15:00:00,UNVR,RG,3440,100,F,AK,SH,D
15:00:00,UNVR,RG,3440,301,F,AK,YU,D
15:00:00,UNVR,RG,3440,815,F,AK,AK,F
15:00:00,UNVR,RG,3440,237,F,AK,ZP,F
15:00:00,UNVR,RG,3440,2559,F,AK,BK,F
15:00:00,UNVR,RG,3440,1484,F,AK,OD,D
15:00:00,UNVR,RG,3440,786,F,AK,OD,D
15:00:00,UNVR,RG,3440,28,F,AK,OD,D
15:00:00,UNVR,RG,3440,240,F,AK,RX,D
15:00:00,UNVR,RG,3440,121,F,AK,RX,D
15:00:00,UNVR,RG,3440,83,F,AK,RX,D
15:00:00,UNVR,RG,3440,98,F,AK,RX,D
15:00:00,UNVR,RG,3440,1,F,AK,RX,D
15:00:00,UNVR,RG,3440,2,F,AK,RX,D
15:00:00,UNVR,RG,3440,26,F,YU,RX,D
15:00:00,UNVR,RG,3440,5,F,YU,AK,F
15:00:00,UNVR,RG,3440,3,F,YU,AK,F
15:00:00,UNVR,RG,3440,6,F,YU,AK,F
15:00:00,UNVR,RG,3440,296,F,YU,CC,D
15:00:00,UNVR,RG,3440,104,F,YU,ZP,F
15:00:00,UNVR,RG,3440,1047,F,YU,CS,F
15:00:00,UNVR,RG,3440,37,D,DR,CS,F
14:49:59,UNVR,RG,3430,1,F,AK,EP,D
14:49:58,UNVR,RG,3430,1,F,AK,EP,D
14:49:57,UNVR,RG,3430,300,D,YU,EP,D
14:49:51,UNVR,RG,3430,1,F,AK,EP,D
14:49:51,UNVR,RG,3430,1,F,AK,EP,D
14:49:51,UNVR,RG,3430,129,D,OD,EP,D
14:49:51,UNVR,RG,3430,27,D,OD,CC,D
14:49:50,UNVR,RG,3420,2,D,PD,PD,D
14:49:48,UNVR,RG,3430,15,F,AK,CC,D
14:49:47,UNVR,RG,3430,2,F,AK,CC,D
14:49:46,UNVR,RG,3430,1,D,XC,CC,D
14:49:45,UNVR,RG,3430,1,F,AK,CC,D
14:49:45,UNVR,RG,3430,3,F,AK,CC,D
