Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:56,UNVR,RG,5000,20,D,EP,YP,D
15:14:52,UNVR,RG,5000,15,D,YU,YP,D
15:14:27,UNVR,RG,5000,1,D,PD,YP,D
15:14:23,UNVR,RG,5000,3,D,NI,YP,D
15:14:23,UNVR,RG,5000,5,D,NI,NI,D
15:14:23,UNVR,RG,5000,3,D,NI,YP,D
15:14:13,UNVR,RG,5000,1,D,CC,LG,D
15:14:13,UNVR,RG,5000,1,D,CC,PD,D
15:14:13,UNVR,RG,5000,5,D,CC,KK,D
15:14:13,UNVR,RG,5000,2,D,CC,YP,D
15:14:13,UNVR,RG,5000,1,D,CC,XC,D
15:14:13,UNVR,RG,5000,10,D,CC,PD,D
15:14:12,UNVR,RG,5000,1,D,PD,PD,D
15:13:55,UNVR,RG,5000,5,D,OD,PD,D
15:13:47,UNVR,RG,5000,2,D,YP,PD,D
15:13:38,UNVR,RG,5000,2,D,PD,PD,D
15:12:13,UNVR,RG,5000,30,D,DX,PD,D
15:11:22,UNVR,RG,5000,10,D,YP,PD,D
15:11:19,UNVR,RG,5000,1,D,CC,PD,D
15:11:01,UNVR,RG,5000,10,D,XC,PD,D
15:10:32,UNVR,RG,5000,20,D,EP,PD,D
15:10:28,UNVR,RG,5000,20,D,CC,PD,D
15:10:16,UNVR,RG,5000,1,D,MK,PD,D
15:10:11,UNVR,RG,5000,1,D,YP,PD,D
15:09:29,UNVR,RG,5000,1,D,MU,PD,D
15:09:15,UNVR,RG,5000,10,D,YP,PD,D
15:09:14,UNVR,RG,5000,10,D,XA,PD,D
15:08:41,UNVR,RG,5000,2,D,YP,PD,D
15:08:17,UNVR,RG,5000,1,D,RO,PD,D
15:07:43,UNVR,RG,5000,6,D,EP,PD,D
15:07:41,UNVR,RG,5000,2,D,NI,PD,D
15:07:23,UNVR,RG,5000,3,D,ZP,PD,D
15:07:17,UNVR,RG,5000,76,D,EP,PD,D
15:07:14,UNVR,RG,5000,1,D,KK,PD,D
15:07:13,UNVR,RG,5000,5,D,CC,PD,D
15:07:11,UNVR,RG,5000,25,D,EP,PD,D
15:06:55,UNVR,RG,5000,1,D,CC,PD,D
15:06:51,UNVR,RG,5000,50,D,YP,PD,D
15:06:44,UNVR,RG,5000,2,D,YP,PD,D
15:06:34,UNVR,RG,5000,50,D,YP,PD,D
15:06:32,UNVR,RG,5000,1,D,YB,PD,D
15:06:23,UNVR,RG,5000,53,D,AK,PD,D
15:06:23,UNVR,RG,5000,10,D,AK,CC,D
15:06:23,UNVR,RG,5000,56,D,AK,CC,D
15:06:23,UNVR,RG,5000,50,D,AK,YP,D
15:06:23,UNVR,RG,5000,2,D,AK,OD,D
15:06:23,UNVR,RG,5000,200,D,AK,SQ,D
15:06:23,UNVR,RG,5000,50,D,AK,KI,D
