Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:56,UNVR,RG,3370,1,D,YP,PD,D
15:14:43,UNVR,RG,3370,2,D,YP,CC,D
15:14:37,UNVR,RG,3370,1,D,YP,YP,D
15:14:28,UNVR,RG,3370,13,D,YP,YP,D
15:14:28,UNVR,RG,3370,10,D,YP,YP,D
15:14:28,UNVR,RG,3370,15,D,NI,YP,D
15:14:28,UNVR,RG,3370,10,D,NI,YP,D
15:14:28,UNVR,RG,3370,12,D,YP,YP,D
15:14:17,UNVR,RG,3370,10,D,YP,CC,D
15:13:29,UNVR,RG,3370,8,D,YP,CC,D
15:13:29,UNVR,RG,3370,1,D,NI,CC,D
15:13:29,UNVR,RG,3370,10,D,NI,CC,D
15:13:29,UNVR,RG,3370,5,D,XC,CC,D
15:13:29,UNVR,RG,3370,6,D,YP,CC,D
15:13:09,UNVR,RG,3370,1,D,YP,CC,D
15:13:02,UNVR,RG,3370,210,D,YP,YP,D
15:12:42,UNVR,RG,3370,19,D,YP,XC,D
15:12:21,UNVR,RG,3370,4,D,YP,XC,D
15:11:29,UNVR,RG,3370,10,D,YP,YP,D
15:11:29,UNVR,RG,3370,138,D,YP,PD,D
15:11:29,UNVR,RG,3370,4,D,PD,PD,D
15:09:25,UNVR,RG,3370,1,D,PD,PD,D
15:09:02,UNVR,RG,3370,2,D,PD,SQ,D
15:08:20,UNVR,RG,3370,3,D,PD,YP,D
15:08:20,UNVR,RG,3370,1,D,NI,YP,D
15:08:20,UNVR,RG,3370,1,D,NI,YP,D
15:07:45,UNVR,RG,3370,2,F,CS,PD,D
15:07:26,UNVR,RG,3370,200,F,CS,YP,D
15:07:07,UNVR,RG,3370,8,F,CS,HP,D
15:06:53,UNVR,RG,3370,1,F,CS,XC,D
15:06:40,UNVR,RG,3370,14,F,CS,YP,D
15:06:31,UNVR,RG,3370,125,F,CS,YP,D
15:06:24,UNVR,RG,3370,10,F,CS,YP,D
15:06:20,UNVR,RG,3370,967,F,CS,YP,D
15:05:49,UNVR,RG,3370,1,F,CS,KK,D
15:05:29,UNVR,RG,3370,2,F,CS,NI,D
15:05:16,UNVR,RG,3370,5,F,CS,YU,D
15:05:11,UNVR,RG,3370,1,F,CS,PD,D
15:04:28,UNVR,RG,3370,10,F,CS,KK,D
15:04:25,UNVR,RG,3370,3,F,CS,HP,D
15:04:22,UNVR,RG,3370,10,F,CS,YP,D
15:04:04,UNVR,RG,3370,30,F,CS,CC,D
15:03:46,UNVR,RG,3370,92,F,CS,PD,D
15:03:46,UNVR,RG,3370,8,D,PD,PD,D
15:03:43,UNVR,RG,3370,38,D,PD,KK,D
15:02:54,UNVR,RG,3370,1,D,PD,XC,D
15:02:48,UNVR,RG,3370,13,D,PD,YP,D
15:02:48,UNVR,RG,3370,1,D,BQ,YP,D
15:02:48,UNVR,RG,3370,5,D,YP,YP,D
15:02:48,UNVR,RG,3370,1,D,NI,YP,D
15:02:29,UNVR,RG,3370,3,D,DR,YP,D
15:02:29,UNVR,RG,3370,1,D,PD,YP,D
15:02:29,UNVR,RG,3370,2,D,XC,YP,D
15:02:29,UNVR,RG,3370,4,D,YP,YP,D
15:02:06,UNVR,RG,3370,6,D,YP,HP,D
15:02:06,UNVR,RG,3370,3,D,XC,HP,D
