Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:25,UNVR,RG,4500,7,D,PD,GR,D
15:14:25,UNVR,RG,4500,1,D,YP,GR,D
15:14:25,UNVR,RG,4500,5,D,YP,GR,D
15:14:25,UNVR,RG,4500,10,D,PD,GR,D
15:14:25,UNVR,RG,4500,10,D,EP,GR,D
15:14:25,UNVR,RG,4500,2,D,XL,GR,D
15:14:25,UNVR,RG,4500,25,D,AG,GR,D
15:13:37,UNVR,RG,4500,2,D,AG,EP,D
15:13:37,UNVR,RG,4500,1,D,YB,EP,D
15:13:37,UNVR,RG,4500,20,D,NI,EP,D
15:13:37,UNVR,RG,4500,30,D,EP,EP,D
15:13:37,UNVR,RG,4500,2,D,PD,EP,D
15:13:37,UNVR,RG,4500,45,D,YJ,EP,D
15:12:43,UNVR,RG,4500,4,D,YJ,YP,D
15:11:28,UNVR,RG,4500,250,D,YJ,YP,D
15:09:10,UNVR,RG,4500,9,D,YJ,PD,D
15:09:01,UNVR,RG,4500,120,D,YJ,PD,D
15:08:41,UNVR,RG,4500,15,D,YJ,YB,D
15:08:37,UNVR,RG,4500,10,D,YJ,OD,D
15:08:30,UNVR,RG,4500,21,D,YJ,YB,D
15:07:52,UNVR,RG,4500,2,D,YJ,PD,D
15:07:31,UNVR,RG,4500,2,D,YJ,XL,D
15:07:19,UNVR,RG,4500,13,D,YJ,PD,D
15:07:16,UNVR,RG,4500,45,D,YJ,ZP,D
15:05:38,UNVR,RG,4500,3,D,YJ,CC,D
15:05:00,UNVR,RG,4500,12,D,YJ,KK,D
15:03:42,UNVR,RG,4500,10,D,YJ,PD,D
15:03:24,UNVR,RG,4500,5,D,YJ,YB,D
15:03:12,UNVR,RG,4500,1,D,YJ,YB,D
15:02:57,UNVR,RG,4500,51,D,YJ,CC,D
15:01:25,UNVR,RG,4500,15,D,YJ,YB,D
15:01:00,UNVR,RG,4500,10,D,YJ,KK,D
15:01:00,UNVR,RG,4500,2,D,YJ,YB,D
15:00:00,UNVR,RG,4500,3,D,YJ,EP,D
15:00:00,UNVR,RG,4500,4,D,YJ,LG,D
15:00:00,UNVR,RG,4500,1,D,YJ,OD,D
15:00:00,UNVR,RG,4500,8,D,YJ,MG,D
15:00:00,UNVR,RG,4500,248,D,YJ,YB,D
15:00:00,UNVR,RG,4500,3,D,YJ,YB,D
15:00:00,UNVR,RG,4500,62,D,YJ,PD,D
15:00:00,UNVR,RG,4500,5,D,YJ,PC,D
15:00:00,UNVR,RG,4500,6,D,YJ,YP,D
15:00:00,UNVR,RG,4500,15,D,YJ,DH,D
15:00:00,UNVR,RG,4500,7,D,SQ,DH,D
15:00:00,UNVR,RG,4500,1,D,GR,DH,D
15:00:00,UNVR,RG,4500,75,D,YP,DH,D
15:00:00,UNVR,RG,4500,2,D,CC,DH,D
15:00:00,UNVR,RG,4500,10,D,YU,TP,D
15:00:00,UNVR,RG,4500,40,D,OD,TP,D
15:00:00,UNVR,RG,4500,2,D,OD,YP,D
15:00:00,UNVR,RG,4500,10,D,OD,OD,D
15:00:00,UNVR,RG,4500,48,D,OD,CC,D
15:00:00,UNVR,RG,4500,3,D,HP,CC,D
15:00:00,UNVR,RG,4500,2,D,YP,CC,D
15:00:00,UNVR,RG,4500,10,D,CC,CC,D
15:00:00,UNVR,RG,4500,1,D,KK,CC,D
15:00:00,UNVR,RG,4500,1,D,PD,CC,D
15:00:00,UNVR,RG,4500,10,D,YP,CC,D
15:00:00,UNVR,RG,4500,1,D,XC,CC,D
15:00:00,UNVR,RG,4500,1,D,EP,CC,D
15:00:00,UNVR,RG,4500,3,D,CC,CC,D
15:00:00,UNVR,RG,4500,5,D,YP,CC,D
15:00:00,UNVR,RG,4500,40,D,SQ,CC,D
15:00:00,UNVR,RG,4500,10,D,SQ,YU,D
15:00:00,UNVR,RG,4500,10,D,XA,YU,D
15:00:00,UNVR,RG,4500,1,D,PD,YU,D
