Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:56,UNVR,RG,4730,90,D,ZP,YJ,D
15:14:51,UNVR,RG,4730,10,D,ZP,CC,D
15:14:46,UNVR,RG,4730,200,D,ZP,MG,D
15:14:31,UNVR,RG,4730,23,D,ZP,XC,D
15:14:14,UNVR,RG,4730,35,D,ZP,KK,D
15:13:58,UNVR,RG,4730,40,D,ZP,YP,D
15:13:51,UNVR,RG,4730,23,D,ZP,CC,D
15:12:59,UNVR,RG,4730,2,D,ZP,YP,D
15:11:28,UNVR,RG,4730,20,D,ZP,PD,D
15:11:23,UNVR,RG,4730,5,D,ZP,YP,D
15:08:17,UNVR,RG,4730,8,D,ZP,YP,D
15:06:35,UNVR,RG,4730,157,D,ZP,YB,D
15:06:35,UNVR,RG,4730,10,D,CC,YB,D
15:06:35,UNVR,RG,4730,1,D,YP,YB,D
15:06:35,UNVR,RG,4730,2,D,XC,YB,D
15:05:25,UNVR,RG,4730,1,D,XC,CC,D
15:04:40,UNVR,RG,4730,5,D,CC,YP,D
15:04:40,UNVR,RG,4730,1,D,XC,YP,D
15:04:40,UNVR,RG,4730,44,D,KK,YP,D
15:03:50,UNVR,RG,4730,6,D,KK,KK,D
15:03:50,UNVR,RG,4730,2,D,NI,KK,D
15:03:50,UNVR,RG,4730,50,D,YP,KK,D
15:03:50,UNVR,RG,4730,1,D,YP,KK,D
15:03:50,UNVR,RG,4730,51,D,AG,KK,D
15:03:39,UNVR,RG,4730,50,D,AG,CC,D
15:02:41,UNVR,RG,4730,1,D,AG,YP,D
15:02:27,UNVR,RG,4730,1,D,AG,YP,D
15:02:25,UNVR,RG,4730,3,D,AG,PD,D
15:02:11,UNVR,RG,4730,5,D,AG,YB,D
15:02:09,UNVR,RG,4730,29,D,AG,YP,D
15:02:08,UNVR,RG,4730,6,D,AG,YP,D
15:01:20,UNVR,RG,4730,2,D,AG,AZ,D
15:01:00,UNVR,RG,4730,1,D,AG,PD,D
15:00:00,UNVR,RG,4730,71,D,AG,NI,D
15:00:00,UNVR,RG,4730,35,D,YP,NI,D
15:00:00,UNVR,RG,4730,2,D,YP,YP,D
15:00:00,UNVR,RG,4730,1,D,YP,XL,D
15:00:00,UNVR,RG,4730,3,D,YP,CC,D
15:00:00,UNVR,RG,4730,2,D,YP,YB,D
15:00:00,UNVR,RG,4730,57,D,YP,XC,D
15:00:00,UNVR,RG,4730,45,D,NI,XC,D
15:00:00,UNVR,RG,4730,10,D,NI,GR,D
15:00:00,UNVR,RG,4730,5,D,KK,GR,D
15:00:00,UNVR,RG,4730,11,D,EP,GR,D
15:00:00,UNVR,RG,4730,2,D,AZ,GR,D
15:00:00,UNVR,RG,4730,1,D,DH,GR,D
15:00:00,UNVR,RG,4730,1,D,YP,GR,D
15:00:00,UNVR,RG,4730,2,D,XL,GR,D
15:00:00,UNVR,RG,4730,5,D,YP,GR,D
15:00:00,UNVR,RG,4730,20,D,PD,GR,D
15:00:00,UNVR,RG,4730,50,D,YP,GR,D
15:00:00,UNVR,RG,4730,10,D,DR,GR,D
15:00:00,UNVR,RG,4730,54,F,ZP,GR,D
15:00:00,UNVR,RG,4730,1,D,PD,GR,D
15:00:00,UNVR,RG,4730,2,D,YP,GR,D
15:00:00,UNVR,RG,4730,11,D,PD,GR,D
15:00:00,UNVR,RG,4730,1,D,KK,GR,D
15:00:00,UNVR,RG,4730,1,D,YB,GR,D
15:00:00,UNVR,RG,4730,13,D,TP,GR,D
15:00:00,UNVR,RG,4730,94,D,TP,GR,D
15:00:00,UNVR,RG,4730,1,D,NI,GR,D
15:00:00,UNVR,RG,4730,205,F,RX,GR,D
15:00:00,UNVR,RG,4730,22,F,RX,XC,D
15:00:00,UNVR,RG,4730,10,F,RX,AO,D
15:00:00,UNVR,RG,4730,30,F,RX,AO,D
15:00:00,UNVR,RG,4730,300,F,RX,GR,D
15:00:00,UNVR,RG,4730,10,F,RX,AO,D
15:00:00,UNVR,RG,4730,25,F,RX,DR,D
15:00:00,UNVR,RG,4730,25,F,RX,AO,D
15:00:00,UNVR,RG,4730,25,F,RX,DR,D
15:00:00,UNVR,RG,4730,1,F,RX,MK,D
15:00:00,UNVR,RG,4730,600,F,RX,GR,D
15:00:00,UNVR,RG,4730,1,F,RX,YP,D
15:00:00,UNVR,RG,4730,100,F,RX,HP,D
15:00:00,UNVR,RG,4730,3,F,RX,KK,D
15:00:00,UNVR,RG,4730,10,F,RX,PD,D
15:00:00,UNVR,RG,4730,633,F,RX,DH,D
15:00:00,UNVR,RG,4730,156,F,RX,DH,D
15:00:00,UNVR,RG,4730,500,F,RX,MG,D
15:00:00,UNVR,RG,4730,1,F,RX,YP,D
15:00:00,UNVR,RG,4730,600,F,RX,CD,D
15:00:00,UNVR,RG,4730,500,F,RX,CP,D
15:00:00,UNVR,RG,4730,243,F,RX,GR,D
15:00:00,UNVR,RG,4730,50,D,CP,GR,D
15:00:00,UNVR,RG,4730,25,D,AZ,GR,D
15:00:00,UNVR,RG,4730,2,D,CC,GR,D
15:00:00,UNVR,RG,4730,1,D,XC,GR,D
15:00:00,UNVR,RG,4730,9,D,CC,GR,D
15:00:00,UNVR,RG,4730,50,D,CC,GR,D
15:00:00,UNVR,RG,4730,10,D,CC,GR,D
15:00:00,UNVR,RG,4730,10,D,KK,GR,D
15:00:00,UNVR,RG,4730,50,D,KK,GR,D
15:00:00,UNVR,RG,4730,1,D,GR,GR,D
15:00:00,UNVR,RG,4730,10,D,KK,GR,D
15:00:00,UNVR,RG,4730,5,D,PD,GR,D
15:00:00,UNVR,RG,4730,1,D,CC,GR,D
15:00:00,UNVR,RG,4730,133,D,DR,GR,D
15:00:00,UNVR,RG,4730,17,D,DR,DR,D
15:00:00,UNVR,RG,4730,83,D,KK,DR,D
15:00:00,UNVR,RG,4730,17,D,KK,YP,D
15:00:00,UNVR,RG,4730,1,D,DH,YP,D
15:00:00,UNVR,RG,4730,10,D,YP,YP,D
15:00:00,UNVR,RG,4730,100,D,YP,YP,D
15:00:00,UNVR,RG,4730,5,D,CC,YP,D
15:00:00,UNVR,RG,4730,35,D,PD,YP,D
15:00:00,UNVR,RG,4730,2,D,XL,YP,D
15:00:00,UNVR,RG,4730,155,F,RX,YP,D
15:00:00,UNVR,RG,4730,1,F,RX,YP,D
15:00:00,UNVR,RG,4730,50,F,RX,YJ,D
15:00:00,UNVR,RG,4730,11,F,RX,AZ,D
15:00:00,UNVR,RG,4730,5,F,RX,HP,D
15:00:00,UNVR,RG,4730,10,F,RX,YP,D
15:00:00,UNVR,RG,4730,6,F,RX,OD,D
15:00:00,UNVR,RG,4730,50,F,RX,YP,D
15:00:00,UNVR,RG,4730,1,F,RX,YP,D
15:00:00,UNVR,RG,4730,231,F,RX,ZP,F
15:00:00,UNVR,RG,4730,381,F,RX,BK,F
15:00:00,UNVR,RG,4730,1099,F,RX,YU,F
15:00:00,UNVR,RG,4730,10,D,SQ,YU,F
15:00:00,UNVR,RG,4730,1,D,LS,YU,F
15:00:00,UNVR,RG,4730,1,D,LS,YU,F
15:00:00,UNVR,RG,4730,1,D,XC,YU,F
15:00:00,UNVR,RG,4730,10,D,PD,YU,F
15:00:00,UNVR,RG,4730,15,D,XL,YU,F
15:00:00,UNVR,RG,4730,1,D,NI,YU,F
15:00:00,UNVR,RG,4730,1,D,XC,YU,F
15:00:00,UNVR,RG,4730,1,D,CC,YU,F
15:00:00,UNVR,RG,4730,2,D,CC,YU,F
15:00:00,UNVR,RG,4730,2,F,AG,YU,F
15:00:00,UNVR,RG,4730,5,D,CC,YU,F
15:00:00,UNVR,RG,4730,2,D,XL,YU,F
15:00:00,UNVR,RG,4730,7,D,HP,YU,F
15:00:00,UNVR,RG,4730,36,D,YB,YU,F
15:00:00,UNVR,RG,4730,100,D,KK,YU,F
15:00:00,UNVR,RG,4730,1,D,YP,YU,F
15:00:00,UNVR,RG,4730,1,D,YP,YU,F
15:00:00,UNVR,RG,4730,1,D,YP,YU,F
15:00:00,UNVR,RG,4730,1,D,KK,YU,F
15:00:00,UNVR,RG,4730,50,D,YP,YU,F
15:00:00,UNVR,RG,4730,1,D,YB,YU,F
15:00:00,UNVR,RG,4730,2,D,CC,YU,F
15:00:00,UNVR,RG,4730,10,D,PD,YU,F
15:00:00,UNVR,RG,4730,1,D,XC,YU,F
15:00:00,UNVR,RG,4730,1,D,YP,YU,F
15:00:00,UNVR,RG,4730,10,D,CC,YU,F
15:00:00,UNVR,RG,4730,1,D,YP,YU,F
15:00:00,UNVR,RG,4730,4,D,CC,YU,F
15:00:00,UNVR,RG,4730,1,D,YP,YU,F
15:00:00,UNVR,RG,4730,2,D,CC,YU,F
15:00:00,UNVR,RG,4730,42,D,XL,YU,F
15:00:00,UNVR,RG,4730,103,F,BK,YU,F
15:00:00,UNVR,RG,4730,102,F,ZP,YU,F
15:00:00,UNVR,RG,4730,900,F,ZP,YU,F
15:00:00,UNVR,RG,4730,35,D,CD,YU,F
15:00:00,UNVR,RG,4730,2682,F,AK,YU,F
15:00:00,UNVR,RG,4730,188,F,AK,YU,F
15:00:00,UNVR,RG,4730,961,F,BK,YU,F
15:00:00,UNVR,RG,4730,63,F,BK,DR,D
15:00:00,UNVR,RG,4730,7,D,KZ,DR,D
15:00:00,UNVR,RG,4730,418,D,KZ,AG,F
15:00:00,UNVR,RG,4730,223,D,KZ,AK,F
15:00:00,UNVR,RG,4730,710,F,YU,AK,F
15:00:00,UNVR,RG,4730,53,F,YU,AK,F
15:00:00,UNVR,RG,4730,37,F,YU,AK,F
15:00:00,UNVR,RG,4730,143,F,ZP,AK,F
15:00:00,UNVR,RG,4730,348,F,ZP,YU,F
15:00:00,UNVR,RG,4730,133,F,ZP,KZ,F
15:00:00,UNVR,RG,4730,412,F,ZP,KZ,F
15:00:00,UNVR,RG,4730,1933,F,RX,KZ,F
15:00:00,UNVR,RG,4730,237,D,OD,KZ,F
15:00:00,UNVR,RG,4730,2,D,YU,KZ,F
15:00:00,UNVR,RG,4730,60,D,YU,KZ,F
15:00:00,UNVR,RG,4730,1197,D,RX,KZ,F
15:00:00,UNVR,RG,4730,1534,D,RX,ZP,F
15:00:00,UNVR,RG,4730,90,D,ZP,ZP,F
15:00:00,UNVR,RG,4730,6,D,LG,ZP,F
15:00:00,UNVR,RG,4730,56,D,DR,ZP,F
15:00:00,UNVR,RG,4730,127,D,BQ,ZP,F
15:00:00,UNVR,RG,4730,37,D,NI,ZP,F
15:00:00,UNVR,RG,4730,480,D,LG,ZP,F
15:00:00,UNVR,RG,4730,16,D,LG,KZ,D
15:00:00,UNVR,RG,4730,206,D,LG,CS,F
14:49:55,UNVR,RG,4750,300,D,CD,KZ,F
