Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:52,UNVR,RG,3400,4,D,PD,KZ,F
15:14:51,UNVR,RG,3400,19,D,PD,DH,D
15:14:48,UNVR,RG,3400,1,D,PD,KZ,F
15:14:48,UNVR,RG,3400,3,D,PD,CC,D
15:13:50,UNVR,RG,3400,2,D,PD,KZ,F
15:13:50,UNVR,RG,3400,8,D,PD,NI,D
15:13:10,UNVR,RG,3400,1,D,PD,KZ,F
15:13:09,UNVR,RG,3400,7,D,PD,PD,D
15:12:43,UNVR,RG,3400,1,D,PD,KZ,F
15:12:43,UNVR,RG,3400,1,D,PD,KK,D
15:11:08,UNVR,RG,3400,5,D,PD,KZ,F
15:11:07,UNVR,RG,3400,20,D,PD,PD,D
15:10:58,UNVR,RG,3400,1,D,PD,XC,D
15:09:53,UNVR,RG,3400,1,D,PD,PD,D
15:09:05,UNVR,RG,3400,4,D,PD,KZ,F
15:09:04,UNVR,RG,3400,15,D,PD,YP,D
15:08:49,UNVR,RG,3400,24,D,PD,KZ,F
15:08:48,UNVR,RG,3400,100,D,PD,AT,D
15:07:49,UNVR,RG,3400,1,D,PD,KZ,F
15:07:49,UNVR,RG,3400,1,D,PD,YP,D
15:07:49,UNVR,RG,3400,5,D,PD,CC,D
15:07:04,UNVR,RG,3400,45,D,PD,KZ,F
15:07:03,UNVR,RG,3400,185,D,PD,YP,D
15:06:37,UNVR,RG,3400,1,D,PD,XC,D
15:06:31,UNVR,RG,3400,1,D,PD,KZ,F
15:06:30,UNVR,RG,3400,1,D,PD,PD,D
15:06:17,UNVR,RG,3400,85,D,PD,KZ,F
15:06:16,UNVR,RG,3400,25,D,PD,KZ,F
15:06:15,UNVR,RG,3400,287,D,PD,YU,D
15:06:15,UNVR,RG,3400,2,D,GR,YU,D
15:06:15,UNVR,RG,3400,3,D,KK,YU,D
15:06:15,UNVR,RG,3400,2,D,KK,YU,D
15:06:15,UNVR,RG,3400,3,F,KZ,YU,D
15:06:15,UNVR,RG,3400,2,D,XC,YU,D
15:06:15,UNVR,RG,3400,1,D,PD,YU,D
15:06:15,UNVR,RG,3400,1,D,DH,YU,D
15:06:15,UNVR,RG,3400,50,D,YP,YU,D
15:06:15,UNVR,RG,3400,1,D,EP,YU,D
15:06:15,UNVR,RG,3400,103,F,CS,YU,D
15:05:46,UNVR,RG,3400,2,F,CS,XC,D
15:05:26,UNVR,RG,3400,146,F,CS,KZ,F
15:05:25,UNVR,RG,3400,483,F,CS,KZ,F
