Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:29,UNVR,RG,3390,2,D,SQ,OD,D
15:13:06,UNVR,RG,3390,2,D,SQ,OD,D
15:13:04,UNVR,RG,3390,1,D,SQ,PD,D
15:12:29,UNVR,RG,3390,2,D,SQ,YP,D
15:12:24,UNVR,RG,3390,1,D,SQ,GR,D
15:11:14,UNVR,RG,3390,10,D,SQ,XC,D
15:10:20,UNVR,RG,3390,56,D,SQ,PD,D
15:10:20,UNVR,RG,3390,1,D,CC,PD,D
15:10:20,UNVR,RG,3390,2,D,XC,PD,D
15:10:20,UNVR,RG,3390,50,D,PD,PD,D
15:10:20,UNVR,RG,3390,11,D,IF,PD,D
15:10:07,UNVR,RG,3390,1,D,IF,HP,D
15:06:29,UNVR,RG,3390,26,D,IF,PD,D
15:04:42,UNVR,RG,3390,7,D,IF,PD,D
15:04:37,UNVR,RG,3390,1,D,IF,HP,D
15:04:11,UNVR,RG,3390,1,D,IF,YP,D
15:03:52,UNVR,RG,3390,13,D,IF,NI,D
15:03:52,UNVR,RG,3390,50,D,TP,NI,D
15:03:52,UNVR,RG,3390,5,F,YP,NI,D
15:03:52,UNVR,RG,3390,10,D,YP,NI,D
15:03:52,UNVR,RG,3390,2,D,YP,NI,D
15:03:52,UNVR,RG,3390,25,D,NI,NI,D
15:03:52,UNVR,RG,3390,10,D,YP,NI,D
15:03:52,UNVR,RG,3390,3,D,XC,NI,D
15:03:52,UNVR,RG,3390,1,D,NI,NI,D
15:03:52,UNVR,RG,3390,2,D,XC,NI,D
15:03:16,UNVR,RG,3390,2,D,XC,YP,D
15:03:02,UNVR,RG,3390,10,D,XC,AG,D
15:02:54,UNVR,RG,3390,17,D,XC,GR,D
15:02:54,UNVR,RG,3390,200,F,PD,GR,D
15:02:54,UNVR,RG,3390,50,D,PD,GR,D
15:02:54,UNVR,RG,3390,3,D,IF,GR,D
15:02:54,UNVR,RG,3390,2,D,PD,GR,D
15:02:54,UNVR,RG,3390,10,D,GR,GR,D
15:02:54,UNVR,RG,3390,50,D,YP,GR,D
15:02:54,UNVR,RG,3390,50,D,OD,GR,D
15:02:54,UNVR,RG,3390,1,D,PD,GR,D
15:02:54,UNVR,RG,3390,100,D,YP,GR,D
15:02:54,UNVR,RG,3390,100,D,CC,GR,D
15:02:54,UNVR,RG,3390,17,D,PD,GR,D
15:02:47,UNVR,RG,3390,4,D,PD,PD,D
15:02:37,UNVR,RG,3390,8,D,PD,PD,D
15:02:34,UNVR,RG,3390,4,D,PD,YP,D
15:02:13,UNVR,RG,3390,25,D,PD,EP,D
15:02:13,UNVR,RG,3390,1,D,YP,EP,D
15:02:13,UNVR,RG,3390,14,D,CC,EP,D
15:02:00,UNVR,RG,3390,11,D,CC,AG,D
15:02:00,UNVR,RG,3390,9,F,DR,AG,D
15:01:32,UNVR,RG,3390,100,F,DR,PD,D
15:01:11,UNVR,RG,3390,1,F,DR,HP,D
15:01:00,UNVR,RG,3390,1,F,DR,KK,D
15:00:00,UNVR,RG,3390,3,F,DR,KK,D
15:00:00,UNVR,RG,3390,11,F,DR,XA,D
15:00:00,UNVR,RG,3390,5,D,SQ,XA,D
15:00:00,UNVR,RG,3390,1,D,PD,XA,D
15:00:00,UNVR,RG,3390,10,D,CC,XA,D
15:00:00,UNVR,RG,3390,1,D,PD,XA,D
15:00:00,UNVR,RG,3390,1,D,NI,XA,D
15:00:00,UNVR,RG,3390,16,D,CC,XA,D
15:00:00,UNVR,RG,3390,1,D,XC,XA,D
15:00:00,UNVR,RG,3390,2,D,XC,XA,D
15:00:00,UNVR,RG,3390,1,D,XC,XA,D
15:00:00,UNVR,RG,3390,10,D,CC,XA,D
15:00:00,UNVR,RG,3390,4,D,CC,BQ,D
15:00:00,UNVR,RG,3390,90,D,CC,CC,D
15:00:00,UNVR,RG,3390,1,D,XL,CC,D
15:00:00,UNVR,RG,3390,3,D,XL,CC,D
15:00:00,UNVR,RG,3390,10,D,YU,CC,D
15:00:00,UNVR,RG,3390,2,D,YP,CC,D
15:00:00,UNVR,RG,3390,10,D,XL,CC,D
15:00:00,UNVR,RG,3390,2,D,PD,CC,D
15:00:00,UNVR,RG,3390,20,D,YP,CC,D
