Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:07,UNVR,RG,4720,2,D,XC,CP,D
15:14:03,UNVR,RG,4720,3,D,DR,CP,D
15:13:47,UNVR,RG,4720,1,D,PD,CP,D
15:13:40,UNVR,RG,4720,11,D,YP,CP,D
15:13:29,UNVR,RG,4720,5,D,YP,CP,D
15:13:29,UNVR,RG,4720,760,D,NI,CP,D
15:13:29,UNVR,RG,4720,2,D,NI,DR,D
15:13:29,UNVR,RG,4720,100,D,NI,YP,D
15:13:29,UNVR,RG,4720,804,D,NI,BK,F
15:13:29,UNVR,RG,4720,1,D,NI,YP,D
15:13:29,UNVR,RG,4720,20,D,NI,PD,D
15:13:29,UNVR,RG,4720,5,D,NI,GR,D
15:13:29,UNVR,RG,4720,101,D,NI,KK,D
15:13:29,UNVR,RG,4720,10,D,NI,AI,D
15:13:29,UNVR,RG,4720,20,D,NI,PD,D
15:13:29,UNVR,RG,4720,1,D,NI,YP,D
15:13:29,UNVR,RG,4720,29,D,NI,XL,D
15:13:29,UNVR,RG,4720,3,D,NI,CC,D
15:13:29,UNVR,RG,4720,20,D,NI,PD,D
15:13:29,UNVR,RG,4720,20,D,NI,AZ,D
15:13:29,UNVR,RG,4720,9,D,NI,XL,D
15:13:29,UNVR,RG,4720,5,D,NI,KK,D
15:13:29,UNVR,RG,4720,10,D,NI,YP,D
15:13:29,UNVR,RG,4720,5,D,NI,YP,D
15:13:29,UNVR,RG,4720,27,D,NI,YP,D
15:13:29,UNVR,RG,4720,10,D,NI,XC,D
15:13:29,UNVR,RG,4720,2,D,NI,XC,D
15:13:29,UNVR,RG,4720,36,D,NI,AG,D
15:12:55,UNVR,RG,4720,14,D,GR,AG,D
15:12:55,UNVR,RG,4720,6,D,GR,NI,D
15:12:36,UNVR,RG,4720,4,D,YP,NI,D
15:12:13,UNVR,RG,4720,15,D,OD,NI,D
15:12:13,UNVR,RG,4720,1,D,OD,CC,D
15:12:13,UNVR,RG,4720,2,D,OD,XC,D
15:12:13,UNVR,RG,4720,151,D,OD,YP,D
15:12:13,UNVR,RG,4720,20,D,OD,CC,D
15:12:13,UNVR,RG,4720,21,D,OD,LG,D
15:12:11,UNVR,RG,4720,1,D,XL,LG,D
15:11:32,UNVR,RG,4720,1,D,YP,LG,D
15:09:31,UNVR,RG,4720,68,D,ZP,LG,D
15:07:12,UNVR,RG,4720,1,D,CC,LG,D
15:06:41,UNVR,RG,4720,2,D,PD,LG,D
15:06:39,UNVR,RG,4720,6,D,CC,LG,D
15:06:39,UNVR,RG,4720,5,D,CC,KK,D
15:06:39,UNVR,RG,4720,3,D,CC,YP,D
15:06:39,UNVR,RG,4720,1,D,CC,YP,D
15:06:23,UNVR,RG,4720,8,D,CC,YP,D
15:04:52,UNVR,RG,4720,1,D,PD,YP,D
15:04:49,UNVR,RG,4720,1,D,AZ,YP,D
15:04:34,UNVR,RG,4720,11,D,XA,YP,D
15:04:31,UNVR,RG,4720,1,D,DH,YP,D
15:04:18,UNVR,RG,4720,28,D,PD,YP,D
15:04:18,UNVR,RG,4720,6,D,PD,PD,D
15:03:39,UNVR,RG,4720,1,D,YP,PD,D
15:03:34,UNVR,RG,4720,1,D,PD,PD,D
15:03:23,UNVR,RG,4720,10,D,BQ,PD,D
15:03:10,UNVR,RG,4720,1,D,PD,PD,D
15:01:39,UNVR,RG,4720,1,D,XL,PD,D
15:01:01,UNVR,RG,4720,10,D,YP,YP,D
15:01:00,UNVR,RG,4720,1,D,AZ,YP,D
15:00:00,UNVR,RG,4720,1,D,YP,YP,D
15:00:00,UNVR,RG,4720,38,F,YU,YP,D
15:00:00,UNVR,RG,4720,1,F,YU,AZ,D
15:00:00,UNVR,RG,4720,2,F,YU,XL,D
15:00:00,UNVR,RG,4720,8,F,YU,XL,D
15:00:00,UNVR,RG,4720,10,F,YU,LG,D
15:00:00,UNVR,RG,4720,1,F,YU,PD,D
15:00:00,UNVR,RG,4720,1,F,YU,YP,D
15:00:00,UNVR,RG,4720,1,F,YU,PD,D
15:00:00,UNVR,RG,4720,65,F,YU,AT,D
15:00:00,UNVR,RG,4720,10,F,YU,PD,D
15:00:00,UNVR,RG,4720,2,F,YU,YP,D
15:00:00,UNVR,RG,4720,1,F,YU,YP,D
15:00:00,UNVR,RG,4720,100,F,YU,YP,D
15:00:00,UNVR,RG,4720,7,F,YU,XC,D
15:00:00,UNVR,RG,4720,10,F,YU,SH,D
15:00:00,UNVR,RG,4720,5,F,YU,PD,D
15:00:00,UNVR,RG,4720,50,F,YU,LG,D
15:00:00,UNVR,RG,4720,1201,F,YU,PD,D
15:00:00,UNVR,RG,4720,390,F,ZP,PD,D
15:00:00,UNVR,RG,4720,409,F,ZP,PD,D
15:00:00,UNVR,RG,4720,24,F,ZP,YP,D
15:00:00,UNVR,RG,4720,30,F,ZP,PD,D
15:00:00,UNVR,RG,4720,50,F,ZP,CP,D
15:00:00,UNVR,RG,4720,3,F,ZP,DH,D
15:00:00,UNVR,RG,4720,12,F,ZP,SQ,D
