Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:32,UNVR,RG,4220,5,D,DH,PD,D
15:14:04,UNVR,RG,4220,3,D,DH,CC,D
15:13:55,UNVR,RG,4220,2,D,DH,PD,D
15:13:38,UNVR,RG,4220,4,D,DH,XC,D
15:12:46,UNVR,RG,4220,2,D,DH,PC,D
15:12:32,UNVR,RG,4220,13,D,DH,NI,D
15:11:50,UNVR,RG,4220,2,D,DH,XC,D
15:11:45,UNVR,RG,4220,2,D,DH,YP,D
15:11:24,UNVR,RG,4220,8,D,DH,XL,D
15:10:52,UNVR,RG,4220,20,D,DH,PD,D
15:09:30,UNVR,RG,4220,1,D,DH,PD,D
15:08:27,UNVR,RG,4220,20,D,DH,PD,D
15:08:26,UNVR,RG,4220,2,D,DH,PD,D
15:07:56,UNVR,RG,4220,8,D,DH,KK,D
15:07:48,UNVR,RG,4220,45,D,DH,OD,D
15:07:43,UNVR,RG,4220,25,D,DH,KK,D
15:06:21,UNVR,RG,4220,30,D,DH,PD,D
15:06:19,UNVR,RG,4220,1,D,DH,OD,D
15:06:07,UNVR,RG,4220,4,D,DH,YP,D
15:06:03,UNVR,RG,4220,4,D,DH,OD,D
15:05:18,UNVR,RG,4220,1,D,DH,YP,D
15:05:02,UNVR,RG,4220,30,D,DH,PD,D
15:04:56,UNVR,RG,4220,2,D,DH,XC,D
15:04:54,UNVR,RG,4220,1,D,DH,NI,D
15:04:18,UNVR,RG,4220,25,D,DH,DR,D
15:04:17,UNVR,RG,4220,1,D,DH,NI,D
15:04:09,UNVR,RG,4220,1,D,DH,XC,D
15:03:46,UNVR,RG,4220,39,D,DH,YU,D
15:03:46,UNVR,RG,4220,15,D,DH,IF,D
15:03:46,UNVR,RG,4220,20,D,DH,PD,D
15:03:46,UNVR,RG,4220,10,D,DH,XC,D
15:03:46,UNVR,RG,4220,6,D,DH,PD,D
15:03:46,UNVR,RG,4220,5,D,DH,CC,D
15:03:46,UNVR,RG,4220,5,D,DH,PD,D
15:03:46,UNVR,RG,4220,1,D,DH,EP,D
15:03:46,UNVR,RG,4220,25,D,DH,YP,D
15:03:46,UNVR,RG,4220,200,D,DH,GR,D
15:03:46,UNVR,RG,4220,15,D,DH,PD,D
15:03:46,UNVR,RG,4220,50,D,DH,NI,D
15:03:46,UNVR,RG,4220,50,D,DH,PD,D
15:03:46,UNVR,RG,4220,20,D,DH,YB,D
15:03:46,UNVR,RG,4220,20,D,DH,YP,D
15:03:46,UNVR,RG,4220,5,D,DH,LS,D
15:03:46,UNVR,RG,4220,400,D,DH,YP,D
15:03:46,UNVR,RG,4220,128,D,DH,CC,D
15:03:45,UNVR,RG,4220,1,D,YP,CC,D
15:03:42,UNVR,RG,4220,20,D,PD,CC,D
15:03:34,UNVR,RG,4220,151,D,SQ,CC,D
15:03:34,UNVR,RG,4220,349,D,SQ,MG,D
15:03:27,UNVR,RG,4220,47,D,MU,MG,D
15:03:27,UNVR,RG,4220,1,D,MU,PD,D
15:03:27,UNVR,RG,4220,2,D,MU,PD,D
15:03:23,UNVR,RG,4220,2,D,KK,XC,D
15:03:23,UNVR,RG,4220,48,D,KK,HP,D
15:03:21,UNVR,RG,4220,4,D,CC,HP,D
15:03:08,UNVR,RG,4220,1,D,KK,HP,D
15:03:07,UNVR,RG,4220,16,D,CC,HP,D
15:03:00,UNVR,RG,4220,3,D,PD,HP,D
15:02:58,UNVR,RG,4220,15,D,XC,HP,D
15:02:52,UNVR,RG,4220,2,D,XC,HP,D
15:02:47,UNVR,RG,4220,1,D,YP,HP,D
15:02:45,UNVR,RG,4220,1,D,XL,HP,D
15:02:41,UNVR,RG,4220,1,D,NI,HP,D
15:02:30,UNVR,RG,4220,1,D,YP,HP,D
15:02:25,UNVR,RG,4220,3,D,CC,HP,D
15:02:17,UNVR,RG,4220,4,D,CC,HP,D
15:02:06,UNVR,RG,4220,5,D,SQ,YP,D
15:02:06,UNVR,RG,4220,20,D,SQ,NI,D
15:01:15,UNVR,RG,4220,50,D,AG,NI,D
15:01:00,UNVR,RG,4220,230,F,DX,NI,D
15:01:00,UNVR,RG,4220,9,F,DX,KK,D
15:01:00,UNVR,RG,4220,1,F,DX,NI,D
15:01:00,UNVR,RG,4220,869,F,DX,YU,D
15:00:00,UNVR,RG,4220,1,D,YP,YU,D
15:00:00,UNVR,RG,4220,50,D,XL,YU,D
15:00:00,UNVR,RG,4220,6,D,PD,YU,D
15:00:00,UNVR,RG,4220,15,D,YP,YU,D
15:00:00,UNVR,RG,4220,10,D,DR,YU,D
15:00:00,UNVR,RG,4220,1,D,SQ,YU,D
15:00:00,UNVR,RG,4220,48,F,CS,YU,D
15:00:00,UNVR,RG,4220,1,F,CS,PD,D
15:00:00,UNVR,RG,4220,100,F,CS,GR,D
15:00:00,UNVR,RG,4220,1039,F,CS,YB,D
15:00:00,UNVR,RG,4220,1,D,YP,YB,D
15:00:00,UNVR,RG,4220,1,D,YP,YB,D
15:00:00,UNVR,RG,4220,4,D,XC,YB,D
15:00:00,UNVR,RG,4220,1,D,KK,YB,D
15:00:00,UNVR,RG,4220,5,D,NI,YB,D
15:00:00,UNVR,RG,4220,1,D,PD,YB,D
15:00:00,UNVR,RG,4220,1,D,YP,YB,D
15:00:00,UNVR,RG,4220,1,D,DR,YB,D
15:00:00,UNVR,RG,4220,1,D,XC,YB,D
15:00:00,UNVR,RG,4220,445,D,KI,YB,D
15:00:00,UNVR,RG,4220,2,D,KI,CC,D
15:00:00,UNVR,RG,4220,20,D,KI,CP,D
15:00:00,UNVR,RG,4220,80,D,KI,YU,D
15:00:00,UNVR,RG,4220,300,D,KI,EP,D
15:00:00,UNVR,RG,4220,450,D,KI,YU,D
15:00:00,UNVR,RG,4220,2,D,KI,HP,D
15:00:00,UNVR,RG,4220,1,D,KI,CC,D
15:00:00,UNVR,RG,4220,30,D,KI,YP,D
15:00:00,UNVR,RG,4220,3,D,KI,KK,D
15:00:00,UNVR,RG,4220,167,D,KI,DX,D
15:00:00,UNVR,RG,4220,100,D,YP,DX,D
15:00:00,UNVR,RG,4220,5,D,PC,DX,D
15:00:00,UNVR,RG,4220,10,D,DR,DX,D
15:00:00,UNVR,RG,4220,1,D,PD,DX,D
15:00:00,UNVR,RG,4220,1,D,XC,DX,D
15:00:00,UNVR,RG,4220,100,D,EL,DX,D
15:00:00,UNVR,RG,4220,1,D,YP,DX,D
15:00:00,UNVR,RG,4220,15,D,YP,DX,D
15:00:00,UNVR,RG,4220,1,D,PD,DX,D
15:00:00,UNVR,RG,4220,10,D,CC,DX,D
15:00:00,UNVR,RG,4220,2,D,YP,DX,D
15:00:00,UNVR,RG,4220,5,D,NI,DX,D
15:00:00,UNVR,RG,4220,5,D,CC,DX,D
15:00:00,UNVR,RG,4220,13,D,XC,DX,D
15:00:00,UNVR,RG,4220,14,D,YP,DX,D
15:00:00,UNVR,RG,4220,26,D,YP,DX,D
15:00:00,UNVR,RG,4220,1,D,YP,DX,D
15:00:00,UNVR,RG,4220,9,D,CC,DX,D
15:00:00,UNVR,RG,4220,1,D,YP,DX,D
15:00:00,UNVR,RG,4220,27,D,LG,DX,D
15:00:00,UNVR,RG,4220,16,D,LG,DX,D
15:00:00,UNVR,RG,4220,57,D,LG,CS,D
15:00:00,UNVR,RG,4220,50,D,NI,CS,D
15:00:00,UNVR,RG,4220,5,D,YP,CS,D
15:00:00,UNVR,RG,4220,25,D,YP,CS,D
15:00:00,UNVR,RG,4220,14,D,SQ,CS,D
15:00:00,UNVR,RG,4220,60,D,YP,CS,D
15:00:00,UNVR,RG,4220,1,D,PD,CS,D
15:00:00,UNVR,RG,4220,65,D,AZ,CS,D
15:00:00,UNVR,RG,4220,33,D,CC,CS,D
15:00:00,UNVR,RG,4220,50,D,KK,CS,D
15:00:00,UNVR,RG,4220,35,D,NI,CS,D
15:00:00,UNVR,RG,4220,1,D,CC,CS,D
15:00:00,UNVR,RG,4220,5,D,PD,CS,D
15:00:00,UNVR,RG,4220,120,D,YU,CS,D
15:00:00,UNVR,RG,4220,5,D,PD,CS,D
15:00:00,UNVR,RG,4220,1,D,XC,CS,D
15:00:00,UNVR,RG,4220,558,F,CS,CS,D
15:00:00,UNVR,RG,4220,201,F,CS,DX,D
15:00:00,UNVR,RG,4220,142,F,CS,KZ,F
15:00:00,UNVR,RG,4220,1,D,KK,KZ,F
15:00:00,UNVR,RG,4220,30,D,YP,KZ,F
15:00:00,UNVR,RG,4220,1,D,YP,KZ,F
15:00:00,UNVR,RG,4220,50,D,XC,KZ,F
15:00:00,UNVR,RG,4220,1,D,XC,KZ,F
15:00:00,UNVR,RG,4220,5,D,YP,KZ,F
15:00:00,UNVR,RG,4220,1,D,AZ,KZ,F
15:00:00,UNVR,RG,4220,1,D,PD,KZ,F
15:00:00,UNVR,RG,4220,1,D,XC,KZ,F
15:00:00,UNVR,RG,4220,2,D,XC,KZ,F
15:00:00,UNVR,RG,4220,1,D,PD,KZ,F
15:00:00,UNVR,RG,4220,1,D,CC,KZ,F
15:00:00,UNVR,RG,4220,5,D,PC,KZ,F
15:00:00,UNVR,RG,4220,10,D,PD,KZ,F
15:00:00,UNVR,RG,4220,10,D,KK,KZ,F
15:00:00,UNVR,RG,4220,1,D,YP,KZ,F
15:00:00,UNVR,RG,4220,100,D,FZ,KZ,F
15:00:00,UNVR,RG,4220,12,D,YP,KZ,F
15:00:00,UNVR,RG,4220,20,D,LG,KZ,F
15:00:00,UNVR,RG,4220,1,D,SQ,KZ,F
15:00:00,UNVR,RG,4220,10,D,IF,KZ,F
15:00:00,UNVR,RG,4220,43,D,YP,KZ,F
15:00:00,UNVR,RG,4220,15,D,DR,KZ,F
15:00:00,UNVR,RG,4220,25,D,PD,KZ,F
15:00:00,UNVR,RG,4220,118,D,YP,KZ,F
15:00:00,UNVR,RG,4220,5,D,CC,KZ,F
15:00:00,UNVR,RG,4220,1,D,YP,KZ,F
15:00:00,UNVR,RG,4220,1,D,XC,KZ,F
15:00:00,UNVR,RG,4220,21,D,XL,KZ,F
15:00:00,UNVR,RG,4220,2,D,PD,KZ,F
15:00:00,UNVR,RG,4220,3,D,YP,KZ,F
15:00:00,UNVR,RG,4220,1,D,NI,KZ,F
15:00:00,UNVR,RG,4220,30,D,EP,KZ,F
15:00:00,UNVR,RG,4220,13,D,EP,KZ,F
15:00:00,UNVR,RG,4220,1,D,NI,KZ,F
15:00:00,UNVR,RG,4220,5,D,DR,KZ,F
15:00:00,UNVR,RG,4220,1,D,PD,KZ,F
15:00:00,UNVR,RG,4220,10,D,CC,KZ,F
15:00:00,UNVR,RG,4220,10,D,CC,KZ,F
15:00:00,UNVR,RG,4220,10,D,YP,KZ,F
15:00:00,UNVR,RG,4220,50,D,ZP,KZ,F
15:00:00,UNVR,RG,4220,2,D,PD,KZ,F
15:00:00,UNVR,RG,4220,1,D,KK,KZ,F
15:00:00,UNVR,RG,4220,8,D,CC,KZ,F
15:00:00,UNVR,RG,4220,10,D,YP,KZ,F
15:00:00,UNVR,RG,4220,10,D,PD,KZ,F
15:00:00,UNVR,RG,4220,29,D,SQ,KZ,F
15:00:00,UNVR,RG,4220,2,D,AT,KZ,F
15:00:00,UNVR,RG,4220,500,D,YU,KZ,F
15:00:00,UNVR,RG,4220,90,D,DH,KZ,F
15:00:00,UNVR,RG,4220,2,D,KK,KZ,F
15:00:00,UNVR,RG,4220,28,D,YP,KZ,F
15:00:00,UNVR,RG,4220,5,D,YP,KZ,F
15:00:00,UNVR,RG,4220,2,D,CC,KZ,F
15:00:00,UNVR,RG,4220,1,D,XC,KZ,F
15:00:00,UNVR,RG,4220,7,D,PD,KZ,F
15:00:00,UNVR,RG,4220,13,D,PD,KZ,F
15:00:00,UNVR,RG,4220,543,F,BK,KZ,F
15:00:00,UNVR,RG,4220,10,F,BK,AK,F
15:00:00,UNVR,RG,4220,374,F,BK,YU,F
15:00:00,UNVR,RG,4220,1,F,ZP,YU,F
15:00:00,UNVR,RG,4220,127,F,ZP,YU,F
15:00:00,UNVR,RG,4220,36,F,ZP,YU,F
15:00:00,UNVR,RG,4220,37,F,BK,YU,F
15:00:00,UNVR,RG,4220,1321,F,DX,YU,F
15:00:00,UNVR,RG,4220,1373,F,AK,YU,F
15:00:00,UNVR,RG,4220,9,F,AK,KK,D
15:00:00,UNVR,RG,4220,21,F,AK,AK,F
14:49:56,UNVR,RG,4230,25,D,YP,OD,D
14:49:53,UNVR,RG,4230,1,D,KK,OD,D
14:49:53,UNVR,RG,4230,1,F,ZP,OD,D
14:49:50,UNVR,RG,4230,1,F,ZP,OD,D
14:49:50,UNVR,RG,4220,350,D,MG,IN,D
14:49:50,UNVR,RG,4230,1,D,YP,OD,D
14:49:47,UNVR,RG,4230,2,F,ZP,OD,D
14:49:45,UNVR,RG,4230,10,F,BK,OD,D
14:49:44,UNVR,RG,4230,1,D,KK,OD,D
14:49:41,UNVR,RG,4230,1,F,ZP,OD,D
14:49:35,UNVR,RG,4230,1,F,ZP,OD,D
14:49:30,UNVR,RG,4230,1,F,BK,OD,D
14:49:29,UNVR,RG,4230,25,D,YP,OD,D
14:49:25,UNVR,RG,4230,13,F,BK,OD,D
14:49:24,UNVR,RG,4230,22,D,YU,OD,D
14:49:24,UNVR,RG,4230,5,D,YU,PD,D
14:49:24,UNVR,RG,4230,189,D,YU,CS,F
14:49:24,UNVR,RG,4230,191,D,YU,CS,F
14:49:24,UNVR,RG,4230,250,D,YU,HP,D
14:49:24,UNVR,RG,4230,1,D,YU,XC,D
14:49:24,UNVR,RG,4230,1,D,YU,YP,D
14:49:24,UNVR,RG,4230,2,D,YU,PD,D
14:49:24,UNVR,RG,4230,5,D,YU,XC,D
14:49:24,UNVR,RG,4230,10,D,YU,HP,D
14:49:24,UNVR,RG,4230,1,D,YU,PD,D
14:49:24,UNVR,RG,4230,4,D,YU,YP,D
14:49:24,UNVR,RG,4230,25,D,YU,YP,D
14:49:24,UNVR,RG,4230,1,D,YU,YP,D
14:49:24,UNVR,RG,4230,100,D,YU,YP,D
14:49:24,UNVR,RG,4230,193,D,YU,CS,F
14:49:23,UNVR,RG,4230,1,F,ZP,CS,F
14:49:22,UNVR,RG,4230,12,F,BK,CS,F
14:49:21,UNVR,RG,4220,42,D,MG,YP,D
14:49:20,UNVR,RG,4230,3,F,ZP,AK,F
14:49:18,UNVR,RG,4220,4,D,MG,XC,D
14:49:16,UNVR,RG,4230,243,F,BK,AK,F
14:49:15,UNVR,RG,4210,3,D,DH,PD,D
14:49:15,UNVR,RG,4220,6,F,AK,XC,D
14:49:15,UNVR,RG,4220,250,F,AK,HP,D
14:49:15,UNVR,RG,4220,50,F,AK,YB,D
14:49:15,UNVR,RG,4220,10,F,AK,DR,D
14:49:15,UNVR,RG,4220,5,F,AK,XC,D
14:49:15,UNVR,RG,4220,100,F,AK,YU,D
14:49:15,UNVR,RG,4220,667,F,AK,DX,D
14:49:15,UNVR,RG,4220,37,F,AK,DX,D
14:49:15,UNVR,RG,4220,33,F,AK,DX,D
14:49:15,UNVR,RG,4220,512,F,AK,DX,D
14:49:15,UNVR,RG,4220,13,F,AK,DX,D
14:49:15,UNVR,RG,4220,30,F,AK,KK,D
14:49:15,UNVR,RG,4220,100,F,AK,PD,D
14:49:15,UNVR,RG,4220,10,F,AK,YP,D
14:49:15,UNVR,RG,4220,60,F,AK,CC,D
14:49:15,UNVR,RG,4220,4,F,AK,NI,D
14:49:14,UNVR,RG,4210,2,D,DH,DR,D
14:49:14,UNVR,RG,4220,8,F,ZP,NI,D
14:49:13,UNVR,RG,4220,13,D,YP,NI,D
14:49:13,UNVR,RG,4220,2,D,YP,CC,D
14:49:13,UNVR,RG,4220,3,D,YP,CC,D
14:49:13,UNVR,RG,4220,21,D,YP,PD,D
14:49:13,UNVR,RG,4220,1,D,YP,PD,D
14:49:13,UNVR,RG,4220,13,D,YP,KK,D
14:49:13,UNVR,RG,4220,5,D,YP,CC,D
14:49:13,UNVR,RG,4220,8,D,YP,PD,D
14:49:13,UNVR,RG,4220,25,D,YP,KK,D
14:49:13,UNVR,RG,4220,5,D,YP,CC,D
14:49:13,UNVR,RG,4220,1,D,YP,AK,F
14:49:13,UNVR,RG,4220,1,D,YP,AK,F
14:49:13,UNVR,RG,4220,52,D,YP,BK,F
14:49:11,UNVR,RG,4210,4,D,DH,PD,D
14:49:08,UNVR,RG,4210,1,D,DH,AZ,D
14:49:08,UNVR,RG,4220,11,F,BK,BK,F
14:49:07,UNVR,RG,4210,1,D,DH,XA,D
14:49:02,UNVR,RG,4220,102,F,BK,BK,F
14:49:00,UNVR,RG,4210,1,D,DH,AK,F
14:49:00,UNVR,RG,4210,1,D,DH,AK,F
14:49:00,UNVR,RG,4210,1,D,DH,AK,F
14:48:59,UNVR,RG,4220,335,D,YU,BK,F
14:48:59,UNVR,RG,4220,115,D,YU,BK,F
14:48:58,UNVR,RG,4210,1,D,DH,AK,F
14:48:57,UNVR,RG,4220,1,D,YP,BK,F
14:48:57,UNVR,RG,4220,24,F,BK,BK,F
14:48:57,UNVR,RG,4220,50,D,CC,BK,F
14:48:53,UNVR,RG,4220,16,F,BK,BK,F
14:48:53,UNVR,RG,4220,1,F,ZP,BK,F
14:48:52,UNVR,RG,4210,263,D,DH,OD,D
14:48:52,UNVR,RG,4210,2,D,SQ,OD,D
14:48:52,UNVR,RG,4210,15,D,YP,OD,D
14:48:52,UNVR,RG,4210,1,D,GR,OD,D
14:48:52,UNVR,RG,4210,10,D,XC,OD,D
14:48:52,UNVR,RG,4210,4,D,YP,OD,D
14:48:52,UNVR,RG,4210,5,D,SQ,OD,D
14:48:52,UNVR,RG,4210,1,D,YP,OD,D
14:48:52,UNVR,RG,4210,5,D,NI,OD,D
14:48:52,UNVR,RG,4210,1,D,KK,OD,D
14:48:52,UNVR,RG,4210,3,D,NI,OD,D
14:48:52,UNVR,RG,4210,1,D,DH,OD,D
14:48:52,UNVR,RG,4210,3,D,YP,OD,D
14:48:52,UNVR,RG,4210,5,D,PD,OD,D
14:48:52,UNVR,RG,4210,1,D,YP,OD,D
14:48:52,UNVR,RG,4210,180,D,YP,OD,D
14:48:50,UNVR,RG,4220,10,F,BK,BK,F
14:48:46,UNVR,RG,4210,20,D,YP,OD,D
14:48:46,UNVR,RG,4210,1,D,PD,OD,D
14:48:46,UNVR,RG,4210,1,D,XL,OD,D
14:48:46,UNVR,RG,4210,1,D,NI,OD,D
14:48:46,UNVR,RG,4210,5,D,YP,OD,D
14:48:46,UNVR,RG,4210,1,D,XC,OD,D
14:48:46,UNVR,RG,4210,1,D,DR,OD,D
14:48:46,UNVR,RG,4210,2,D,KK,OD,D
14:48:46,UNVR,RG,4210,6,D,CC,OD,D
14:48:46,UNVR,RG,4210,2,D,XC,OD,D
14:48:46,UNVR,RG,4210,1,D,PD,OD,D
14:48:46,UNVR,RG,4210,5,D,CC,OD,D
14:48:46,UNVR,RG,4210,3,D,DR,OD,D
14:48:46,UNVR,RG,4210,1,D,XC,OD,D
14:48:46,UNVR,RG,4210,3,D,YP,OD,D
14:48:46,UNVR,RG,4210,6,D,XC,OD,D
14:48:46,UNVR,RG,4210,75,D,YP,OD,D
14:48:46,UNVR,RG,4210,15,D,XA,OD,D
14:48:46,UNVR,RG,4210,14,D,XA,OD,D
14:48:46,UNVR,RG,4210,25,F,NI,OD,D
14:48:46,UNVR,RG,4210,13,D,XA,OD,D
14:48:46,UNVR,RG,4210,12,D,XA,OD,D
14:48:46,UNVR,RG,4210,11,D,XA,OD,D
14:48:46,UNVR,RG,4210,1,D,XC,OD,D
14:48:46,UNVR,RG,4210,10,D,XA,OD,D
14:48:46,UNVR,RG,4210,2,D,XC,OD,D
14:48:46,UNVR,RG,4210,17,D,LG,OD,D
14:48:46,UNVR,RG,4210,2,D,YP,OD,D
14:48:46,UNVR,RG,4210,1,D,KK,OD,D
14:48:46,UNVR,RG,4210,5,D,DH,OD,D
14:48:46,UNVR,RG,4210,1,D,XC,OD,D
14:48:46,UNVR,RG,4210,6,D,NI,OD,D
14:48:46,UNVR,RG,4210,10,D,PD,OD,D
14:48:46,UNVR,RG,4210,2,D,YP,OD,D
14:48:46,UNVR,RG,4210,3,D,NI,OD,D
14:48:46,UNVR,RG,4210,1,D,PD,OD,D
14:48:46,UNVR,RG,4210,5,D,GR,OD,D
14:48:46,UNVR,RG,4210,5,D,PD,OD,D
14:48:46,UNVR,RG,4210,1,D,YP,OD,D
14:48:46,UNVR,RG,4210,2,D,XC,OD,D
14:48:46,UNVR,RG,4210,1,D,PD,OD,D
14:48:46,UNVR,RG,4210,1,D,XC,OD,D
14:48:46,UNVR,RG,4210,4,D,DR,OD,D
14:48:46,UNVR,RG,4210,4,D,PD,OD,D
