Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:59,UNVR,RG,3850,5,D,DR,AK,F
15:14:58,UNVR,RG,3850,3,D,XC,AK,F
15:14:55,UNVR,RG,3850,38,D,XC,AK,F
15:14:50,UNVR,RG,3850,100,D,ES,AK,F
15:14:48,UNVR,RG,3850,615,D,YJ,AK,F
15:14:48,UNVR,RG,3850,4,D,YJ,XC,D
15:14:48,UNVR,RG,3850,4,D,YJ,XC,D
15:14:48,UNVR,RG,3850,10,D,YJ,KK,D
15:14:48,UNVR,RG,3850,248,D,YJ,AK,F
15:14:46,UNVR,RG,3850,1,D,PD,AK,F
15:14:44,UNVR,RG,3850,7,D,CC,AK,F
15:14:43,UNVR,RG,3850,1,D,PD,AK,F
15:14:41,UNVR,RG,3850,3,D,XC,AK,F
15:14:36,UNVR,RG,3850,1,D,XC,AK,F
15:14:36,UNVR,RG,3850,10,D,KK,AK,F
15:14:30,UNVR,RG,3850,2,D,HP,AK,F
15:14:24,UNVR,RG,3850,5,D,DR,AK,F
15:14:19,UNVR,RG,3850,10,D,DH,AK,F
15:14:13,UNVR,RG,3850,889,D,YJ,AK,F
15:14:08,UNVR,RG,3850,2,D,XC,AK,F
15:14:04,UNVR,RG,3850,200,D,PD,AK,F
15:13:59,UNVR,RG,3850,5,D,AZ,AK,F
15:13:56,UNVR,RG,3850,10,D,YP,AK,F
15:13:53,UNVR,RG,3850,10,D,CC,AK,F
15:13:49,UNVR,RG,3850,45,D,CC,AK,F
15:13:49,UNVR,RG,3850,1,D,CC,KK,D
15:13:49,UNVR,RG,3850,5,D,CC,YP,D
15:13:49,UNVR,RG,3850,49,D,CC,AK,F
15:13:47,UNVR,RG,3850,100,D,KK,AK,F
15:13:42,UNVR,RG,3850,1000,D,CP,AK,F
15:13:42,UNVR,RG,3850,100,D,PD,AK,F
15:13:32,UNVR,RG,3850,5,D,YP,AK,F
15:13:19,UNVR,RG,3850,1,D,SQ,AK,F
15:13:17,UNVR,RG,3850,3,D,KK,AK,F
15:13:09,UNVR,RG,3850,3,D,NI,AK,F
15:13:04,UNVR,RG,3850,30,D,FS,AK,F
15:13:02,UNVR,RG,3850,13,D,GR,AK,F
15:13:00,UNVR,RG,3850,2,D,YP,AK,F
15:12:52,UNVR,RG,3850,5,D,PD,AK,F
15:12:52,UNVR,RG,3850,1,D,YP,AK,F
15:12:46,UNVR,RG,3850,5,D,XC,AK,F
15:12:44,UNVR,RG,3850,10,D,DH,AK,F
15:12:43,UNVR,RG,3850,2,D,CP,AK,F
15:12:39,UNVR,RG,3850,1,D,PD,AK,F
15:12:32,UNVR,RG,3850,100,D,CC,AK,F
15:12:29,UNVR,RG,3850,3,D,YP,AK,F
15:12:27,UNVR,RG,3850,5,D,HP,AK,F
15:12:20,UNVR,RG,3850,5,D,HP,AK,F
15:12:18,UNVR,RG,3850,20,D,YP,AK,F
15:12:18,UNVR,RG,3850,30,D,CC,AK,F
15:12:18,UNVR,RG,3850,7,D,PD,AK,F
15:12:16,UNVR,RG,3850,2,D,PD,AK,F
15:12:14,UNVR,RG,3850,5,D,AZ,AK,F
15:12:12,UNVR,RG,3850,30,D,NI,AK,F
