Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:36,UNVR,RG,3900,3,D,YP,ZP,F
15:14:34,UNVR,RG,3900,1,D,PD,ZP,F
15:14:33,UNVR,RG,3900,1,D,NI,ZP,F
15:14:32,UNVR,RG,3900,30,D,CC,ZP,F
15:14:31,UNVR,RG,3900,1,D,GR,ZP,F
15:14:27,UNVR,RG,3900,1,D,CC,ZP,F
15:14:25,UNVR,RG,3900,3,D,YP,ZP,F
15:14:24,UNVR,RG,3900,10,D,MK,ZP,F
15:14:21,UNVR,RG,3900,100,D,PD,ZP,F
15:14:20,UNVR,RG,3900,10,D,CC,ZP,F
15:14:19,UNVR,RG,3900,7,D,YP,ZP,F
15:14:18,UNVR,RG,3900,3,D,XC,ZP,F
15:14:16,UNVR,RG,3900,10,D,DH,ZP,F
15:14:14,UNVR,RG,3900,1,D,PD,ZP,F
15:14:12,UNVR,RG,3900,1,D,YP,ZP,F
15:14:10,UNVR,RG,3900,1,D,XC,ZP,F
15:14:05,UNVR,RG,3900,2,D,XC,ZP,F
15:14:05,UNVR,RG,3900,1,D,DR,ZP,F
15:14:03,UNVR,RG,3900,2,D,YP,ZP,F
15:13:56,UNVR,RG,3900,5,D,CC,ZP,F
15:13:52,UNVR,RG,3900,1,D,XC,ZP,F
15:13:50,UNVR,RG,3900,1,D,GR,ZP,F
15:13:47,UNVR,RG,3900,1,D,XC,ZP,F
15:13:47,UNVR,RG,3900,3,F,NI,ZP,F
15:13:41,UNVR,RG,3900,4,D,PD,ZP,F
15:13:38,UNVR,RG,3900,1000,D,SQ,ZP,F
15:13:36,UNVR,RG,3900,1,D,PD,ZP,F
15:13:31,UNVR,RG,3900,25,D,OD,ZP,F
15:13:20,UNVR,RG,3900,10,D,YP,ZP,F
15:13:19,UNVR,RG,3900,5,D,AT,ZP,F
15:13:14,UNVR,RG,3900,11,D,XL,ZP,F
15:13:07,UNVR,RG,3900,1,D,XC,ZP,F
15:13:03,UNVR,RG,3900,200,D,CP,ZP,F
15:12:58,UNVR,RG,3900,4,D,TF,ZP,F
15:12:56,UNVR,RG,3900,1,D,PD,ZP,F
15:12:52,UNVR,RG,3900,11,D,CC,ZP,F
15:12:49,UNVR,RG,3900,30,D,PD,ZP,F
15:12:44,UNVR,RG,3900,10,D,CC,ZP,F
15:12:44,UNVR,RG,3900,15,D,EP,ZP,F
15:12:43,UNVR,RG,3900,5,D,DH,ZP,F
15:12:41,UNVR,RG,3900,10,D,DR,ZP,F
15:12:33,UNVR,RG,3900,1,D,OD,ZP,F
15:12:33,UNVR,RG,3900,20,D,OD,ZP,F
15:12:26,UNVR,RG,3900,1,D,YP,ZP,F
15:12:15,UNVR,RG,3900,12,D,PD,ZP,F
15:12:15,UNVR,RG,3900,10,D,PD,ZP,F
15:12:11,UNVR,RG,3900,1,D,XC,ZP,F
15:12:10,UNVR,RG,3900,1,D,AT,ZP,F
15:12:02,UNVR,RG,3900,5,D,NI,ZP,F
15:12:01,UNVR,RG,3900,1,D,PD,ZP,F
15:11:58,UNVR,RG,3900,1,D,XC,ZP,F
15:11:50,UNVR,RG,3900,5,D,YP,ZP,F
15:11:43,UNVR,RG,3900,1,D,XL,ZP,F
15:11:38,UNVR,RG,3900,3,D,XC,ZP,F
15:11:33,UNVR,RG,3900,10,D,YP,ZP,F
15:11:30,UNVR,RG,3900,100,D,BQ,ZP,F
15:11:25,UNVR,RG,3900,3,D,YP,ZP,F
15:11:24,UNVR,RG,3900,1,D,YP,ZP,F
15:11:22,UNVR,RG,3900,100,D,PD,ZP,F
15:11:18,UNVR,RG,3900,1,D,XC,ZP,F
15:11:11,UNVR,RG,3900,1,D,PD,ZP,F
15:11:05,UNVR,RG,3900,1,D,CC,ZP,F
15:11:04,UNVR,RG,3900,1,D,YP,ZP,F
15:10:59,UNVR,RG,3900,1,D,CC,ZP,F
15:10:56,UNVR,RG,3900,23,D,CC,ZP,F
15:10:52,UNVR,RG,3900,1,D,XC,ZP,F
15:10:50,UNVR,RG,3900,1,D,XC,ZP,F
15:10:47,UNVR,RG,3900,1,D,YP,ZP,F
15:10:41,UNVR,RG,3900,50,D,NI,ZP,F
15:10:41,UNVR,RG,3900,25,D,PD,ZP,F
15:10:40,UNVR,RG,3900,1,D,XC,ZP,F
15:10:39,UNVR,RG,3900,6,D,XC,ZP,F
15:10:38,UNVR,RG,3900,5,D,XC,ZP,F
15:10:31,UNVR,RG,3900,38,D,NI,ZP,F
15:10:31,UNVR,RG,3900,3,D,XC,ZP,F
15:10:29,UNVR,RG,3900,10,D,YP,ZP,F
15:10:28,UNVR,RG,3900,75,D,PD,ZP,F
15:10:28,UNVR,RG,3900,5,D,CC,ZP,F
15:10:24,UNVR,RG,3900,1,D,CC,ZP,F
15:10:23,UNVR,RG,3900,30,D,CC,ZP,F
15:10:22,UNVR,RG,3900,22,D,NI,ZP,F
15:10:21,UNVR,RG,3900,1000,D,YP,ZP,F
15:10:16,UNVR,RG,3900,1000,D,YP,ZP,F
15:10:10,UNVR,RG,3900,15,D,YJ,ZP,F
15:10:08,UNVR,RG,3900,1,D,NI,ZP,F
15:10:01,UNVR,RG,3900,2,D,PD,ZP,F
15:10:00,UNVR,RG,3900,5,D,XC,ZP,F
15:09:57,UNVR,RG,3900,5,D,GR,ZP,F
15:09:53,UNVR,RG,3900,20,D,CC,ZP,F
15:09:50,UNVR,RG,3900,10,D,NI,ZP,F
15:09:47,UNVR,RG,3900,1,D,SQ,ZP,F
15:09:46,UNVR,RG,3900,1,D,CC,ZP,F
15:09:46,UNVR,RG,3900,1,D,XC,ZP,F
15:09:37,UNVR,RG,3900,1,D,YP,ZP,F
15:09:30,UNVR,RG,3900,1,D,YP,ZP,F
15:09:29,UNVR,RG,3900,3,D,CC,ZP,F
15:09:27,UNVR,RG,3900,1,D,PD,ZP,F
15:09:20,UNVR,RG,3900,500,D,YP,ZP,F
15:09:19,UNVR,RG,3900,5,D,YP,ZP,F
15:09:19,UNVR,RG,3900,1,D,XC,ZP,F
15:09:18,UNVR,RG,3900,1,D,YP,ZP,F
15:09:18,UNVR,RG,3900,10,D,YP,ZP,F
15:09:17,UNVR,RG,3900,6,D,YP,ZP,F
15:09:14,UNVR,RG,3900,1,D,PD,ZP,F
15:09:14,UNVR,RG,3900,1,D,XC,ZP,F
15:09:14,UNVR,RG,3900,500,D,YP,ZP,F
15:09:12,UNVR,RG,3900,5,D,YP,ZP,F
15:09:10,UNVR,RG,3900,2,D,XC,ZP,F
15:09:09,UNVR,RG,3900,25,D,PD,ZP,F
15:09:06,UNVR,RG,3900,1,D,YP,ZP,F
15:09:05,UNVR,RG,3900,3,D,PD,ZP,F
15:09:05,UNVR,RG,3900,500,D,YP,ZP,F
15:09:00,UNVR,RG,3900,7,D,CC,ZP,F
15:08:59,UNVR,RG,3900,500,D,YP,ZP,F
15:08:53,UNVR,RG,3900,1,D,NI,ZP,F
15:08:52,UNVR,RG,3900,100,D,PD,ZP,F
15:08:40,UNVR,RG,3900,2,D,CC,ZP,F
15:08:34,UNVR,RG,3900,1,D,XL,ZP,F
15:08:31,UNVR,RG,3900,100,D,YP,ZP,F
15:08:30,UNVR,RG,3900,1,D,YP,ZP,F
15:08:29,UNVR,RG,3900,100,D,RS,ZP,F
15:08:29,UNVR,RG,3900,1,D,NI,ZP,F
15:08:22,UNVR,RG,3900,6,D,GR,ZP,F
15:08:17,UNVR,RG,3900,1,D,YP,ZP,F
15:08:14,UNVR,RG,3900,10,D,CC,ZP,F
