Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:23,UNVR,RG,4600,1,D,YP,CC,D
15:13:28,UNVR,RG,4600,1,D,BQ,CC,D
15:13:27,UNVR,RG,4600,42,D,XC,CC,D
15:13:14,UNVR,RG,4600,40,D,AZ,CC,D
15:12:19,UNVR,RG,4600,1,D,BQ,CC,D
15:11:03,UNVR,RG,4600,5,D,YP,CC,D
15:09:49,UNVR,RG,4600,1,D,PD,CC,D
15:09:12,UNVR,RG,4600,2,D,CC,CC,D
15:08:37,UNVR,RG,4600,5,D,PD,CC,D
15:06:26,UNVR,RG,4600,3,D,XC,CC,D
15:05:35,UNVR,RG,4600,9,D,EP,CC,D
15:05:24,UNVR,RG,4600,3,D,AZ,CC,D
15:05:09,UNVR,RG,4600,17,D,EP,CC,D
15:05:09,UNVR,RG,4600,5,D,EP,PD,D
15:05:09,UNVR,RG,4600,1,D,EP,CC,D
15:05:09,UNVR,RG,4600,60,D,EP,CD,D
15:05:09,UNVR,RG,4600,1,D,EP,XL,D
15:05:09,UNVR,RG,4600,1,D,EP,SQ,D
15:05:09,UNVR,RG,4600,10,D,EP,OD,D
15:05:09,UNVR,RG,4600,11,D,EP,DH,D
15:04:48,UNVR,RG,4600,5,D,YP,DH,D
15:04:07,UNVR,RG,4600,13,D,PD,DH,D
15:02:29,UNVR,RG,4600,44,D,EP,DH,D
15:02:24,UNVR,RG,4600,1,D,XL,DH,D
15:01:04,UNVR,RG,4600,26,D,KZ,DH,D
15:01:04,UNVR,RG,4600,5,D,KZ,YP,D
15:01:04,UNVR,RG,4600,2,D,KZ,KK,D
15:01:04,UNVR,RG,4600,19,D,KZ,PD,D
15:01:04,UNVR,RG,4600,80,D,KZ,YP,D
15:01:04,UNVR,RG,4600,100,D,KZ,YP,D
15:01:04,UNVR,RG,4600,1,D,KZ,XA,D
15:01:04,UNVR,RG,4600,11,D,KZ,NI,D
15:01:04,UNVR,RG,4600,2,D,KZ,KK,D
15:01:04,UNVR,RG,4600,31,D,KZ,XC,D
15:00:00,UNVR,RG,4600,1,F,YU,XC,D
15:00:00,UNVR,RG,4600,20,F,YU,EP,D
15:00:00,UNVR,RG,4600,25,F,YU,PD,D
15:00:00,UNVR,RG,4600,100,F,YU,CC,D
15:00:00,UNVR,RG,4600,10,F,YU,PD,D
15:00:00,UNVR,RG,4600,3,F,YU,DR,D
15:00:00,UNVR,RG,4600,10,F,YU,CC,D
15:00:00,UNVR,RG,4600,10,F,YU,CC,D
15:00:00,UNVR,RG,4600,1,F,YU,CC,D
15:00:00,UNVR,RG,4600,5,F,YU,PD,D
15:00:00,UNVR,RG,4600,55,F,YU,NI,D
15:00:00,UNVR,RG,4600,1,F,YU,BQ,D
15:00:00,UNVR,RG,4600,1,F,YU,SQ,D
15:00:00,UNVR,RG,4600,25,F,YU,MG,D
15:00:00,UNVR,RG,4600,2,F,YU,PD,D
15:00:00,UNVR,RG,4600,5,F,YU,PD,D
15:00:00,UNVR,RG,4600,3,F,YU,PD,D
15:00:00,UNVR,RG,4600,5,F,YU,CD,D
15:00:00,UNVR,RG,4600,8,F,YU,EP,D
