Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:53,UNVR,RG,4600,10,D,ZP,KK,D
15:14:46,UNVR,RG,4600,5,D,SQ,KK,D
15:14:00,UNVR,RG,4600,1,D,PD,KK,D
15:13:55,UNVR,RG,4600,1,D,PD,KK,D
15:13:37,UNVR,RG,4600,1,D,AZ,KK,D
15:12:23,UNVR,RG,4600,25,D,RO,KK,D
15:12:02,UNVR,RG,4600,30,D,CC,KK,D
15:11:41,UNVR,RG,4600,7,D,KK,KK,D
15:11:41,UNVR,RG,4600,9,D,KK,SQ,D
15:11:34,UNVR,RG,4600,2,D,PD,SQ,D
15:11:26,UNVR,RG,4600,10,D,CC,SQ,D
15:11:19,UNVR,RG,4600,1,D,DX,SQ,D
15:11:17,UNVR,RG,4600,25,D,YP,SQ,D
15:11:09,UNVR,RG,4600,2,D,CC,SQ,D
15:09:32,UNVR,RG,4600,45,D,XC,SQ,D
15:08:42,UNVR,RG,4600,10,D,CC,SQ,D
15:08:39,UNVR,RG,4600,3,D,CC,SQ,D
15:08:04,UNVR,RG,4600,10,D,XC,SQ,D
15:07:33,UNVR,RG,4600,7,D,KK,SQ,D
15:07:22,UNVR,RG,4600,42,D,OD,SQ,D
15:07:14,UNVR,RG,4600,26,D,KK,SQ,D
15:07:03,UNVR,RG,4600,20,D,YP,SQ,D
15:06:47,UNVR,RG,4600,1,D,PD,SQ,D
15:06:16,UNVR,RG,4600,63,D,SQ,SQ,D
15:06:16,UNVR,RG,4600,10,D,SQ,LG,D
15:06:16,UNVR,RG,4600,10,D,SQ,PD,D
15:06:16,UNVR,RG,4600,17,D,SQ,YP,D
15:05:44,UNVR,RG,4600,3,D,LG,YP,D
15:05:44,UNVR,RG,4600,7,D,LG,XA,D
15:05:38,UNVR,RG,4600,25,D,NI,XA,D
15:05:33,UNVR,RG,4600,1,D,XC,XA,D
15:05:01,UNVR,RG,4600,2,D,NI,XA,D
15:04:53,UNVR,RG,4600,15,D,SQ,XA,D
15:04:53,UNVR,RG,4600,6,D,SQ,BQ,D
15:04:53,UNVR,RG,4600,2,D,SQ,PD,D
15:04:43,UNVR,RG,4600,2,D,YU,KK,D
15:04:43,UNVR,RG,4600,15,D,YU,YP,D
15:04:43,UNVR,RG,4600,25,D,YU,AG,D
15:04:43,UNVR,RG,4600,5,D,YU,DR,D
15:04:43,UNVR,RG,4600,1,D,YU,PD,D
15:04:43,UNVR,RG,4600,52,D,YU,YU,D
15:04:23,UNVR,RG,4600,100,D,SQ,YU,D
15:04:16,UNVR,RG,4600,1,D,NI,YU,D
15:04:02,UNVR,RG,4600,1,D,PD,YU,D
15:03:20,UNVR,RG,4600,1,D,XL,YU,D
15:03:13,UNVR,RG,4600,89,D,YP,YU,D
15:03:13,UNVR,RG,4600,3,D,YP,CC,D
15:03:13,UNVR,RG,4600,5,D,YP,DR,D
15:03:13,UNVR,RG,4600,2,D,YP,CS,F
15:03:13,UNVR,RG,4600,2,D,XL,CS,F
15:02:44,UNVR,RG,4600,1,D,CC,CS,F
15:02:32,UNVR,RG,4600,10,D,CD,CS,F
15:02:11,UNVR,RG,4600,3,D,CC,CS,F
15:02:10,UNVR,RG,4600,6,D,YU,CS,F
15:01:48,UNVR,RG,4600,1,D,NI,CS,F
15:01:47,UNVR,RG,4600,10,D,KK,CS,F
15:01:18,UNVR,RG,4600,2,D,YP,CS,F
15:01:12,UNVR,RG,4600,1,D,XC,CS,F
15:01:04,UNVR,RG,4600,3,D,XC,CS,F
15:01:04,UNVR,RG,4600,1,D,YP,CS,F
15:01:00,UNVR,RG,4600,4,D,XC,CS,F
15:00:00,UNVR,RG,4600,15,D,DR,CS,F
15:00:00,UNVR,RG,4600,12,D,IT,CS,F
15:00:00,UNVR,RG,4600,10,D,PD,CS,F
15:00:00,UNVR,RG,4600,50,D,YP,CS,F
15:00:00,UNVR,RG,4600,11,D,KK,CS,F
15:00:00,UNVR,RG,4600,2,D,YP,CS,F
15:00:00,UNVR,RG,4600,1,D,YP,CS,F
15:00:00,UNVR,RG,4600,4,D,YP,CS,F
15:00:00,UNVR,RG,4600,11,D,YP,CS,F
15:00:00,UNVR,RG,4600,2,F,ZP,CS,F
15:00:00,UNVR,RG,4600,596,F,ZP,CS,F
15:00:00,UNVR,RG,4600,10,F,ZP,CS,F
15:00:00,UNVR,RG,4600,2422,F,ZP,CS,F
15:00:00,UNVR,RG,4600,4,F,ZP,YP,D
15:00:00,UNVR,RG,4600,25,F,ZP,KK,D
15:00:00,UNVR,RG,4600,100,F,ZP,PD,D
15:00:00,UNVR,RG,4600,60,F,ZP,DX,D
15:00:00,UNVR,RG,4600,20,F,ZP,PD,D
15:00:00,UNVR,RG,4600,192,F,ZP,MG,D
15:00:00,UNVR,RG,4600,1,F,ZP,PD,D
15:00:00,UNVR,RG,4600,2,F,ZP,SQ,D
15:00:00,UNVR,RG,4600,2,F,ZP,CC,D
15:00:00,UNVR,RG,4600,15,F,ZP,KK,D
15:00:00,UNVR,RG,4600,100,F,ZP,AG,D
15:00:00,UNVR,RG,4600,5,F,ZP,PD,D
15:00:00,UNVR,RG,4600,5,F,ZP,PD,D
15:00:00,UNVR,RG,4600,5,F,ZP,YP,D
15:00:00,UNVR,RG,4600,26,F,ZP,YP,D
15:00:00,UNVR,RG,4600,10,F,ZP,GR,D
15:00:00,UNVR,RG,4600,1,F,ZP,XC,D
15:00:00,UNVR,RG,4600,5,F,ZP,PD,D
15:00:00,UNVR,RG,4600,55,F,ZP,CC,D
15:00:00,UNVR,RG,4600,300,F,ZP,CP,D
