Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:25,UNVR,RG,4660,2,D,PD,DR,D
15:14:13,UNVR,RG,4660,1,D,PD,DR,D
15:13:39,UNVR,RG,4660,2,D,YP,DR,D
15:13:35,UNVR,RG,4660,1,D,XL,DR,D
15:12:55,UNVR,RG,4660,1,D,CC,DR,D
15:12:45,UNVR,RG,4660,1,D,KK,DR,D
15:12:26,UNVR,RG,4660,1,D,NI,DR,D
15:12:10,UNVR,RG,4660,1,D,KK,DR,D
15:11:38,UNVR,RG,4660,3,D,CC,DR,D
15:11:38,UNVR,RG,4660,5,D,XL,DR,D
15:10:10,UNVR,RG,4660,1,D,YP,DR,D
15:09:32,UNVR,RG,4660,1,D,YP,DR,D
15:09:32,UNVR,RG,4660,6,D,YP,PD,D
15:09:32,UNVR,RG,4660,5,D,GR,PD,D
15:08:52,UNVR,RG,4660,9,D,YP,PD,D
15:08:52,UNVR,RG,4660,1,D,YP,MG,D
15:08:07,UNVR,RG,4660,1,D,YP,MG,D
15:07:40,UNVR,RG,4660,2,D,HP,BK,F
15:06:14,UNVR,RG,4660,1105,D,CS,BK,F
15:05:59,UNVR,RG,4660,1,D,CS,BK,F
15:05:57,UNVR,RG,4660,1,D,YP,BK,F
15:05:49,UNVR,RG,4660,1,D,CS,BK,F
15:05:49,UNVR,RG,4660,6,D,CS,BK,F
15:05:46,UNVR,RG,4660,32,D,CC,BK,F
15:05:39,UNVR,RG,4660,1,D,CS,BK,F
15:05:38,UNVR,RG,4660,5,D,PD,BK,F
15:04:58,UNVR,RG,4660,2,D,CS,BK,F
15:04:52,UNVR,RG,4660,10,D,YP,BK,F
15:04:43,UNVR,RG,4660,2,D,YP,BK,F
15:04:38,UNVR,RG,4660,1,D,CS,BK,F
15:04:37,UNVR,RG,4660,5,D,CS,BK,F
15:04:37,UNVR,RG,4660,27,D,CS,BK,F
15:04:36,UNVR,RG,4660,150,D,TP,BK,F
15:03:36,UNVR,RG,4660,1,D,CS,BK,F
15:03:34,UNVR,RG,4660,3,D,CC,BK,F
15:03:16,UNVR,RG,4660,1,D,CS,BK,F
15:03:16,UNVR,RG,4660,4,D,CS,BK,F
15:03:10,UNVR,RG,4660,20,D,XA,BK,F
15:03:07,UNVR,RG,4660,1,D,YP,BK,F
15:02:57,UNVR,RG,4660,4,D,CS,BK,F
15:02:57,UNVR,RG,4660,22,D,CS,BK,F
15:02:57,UNVR,RG,4660,120,D,LG,BK,F
15:02:47,UNVR,RG,4660,1,D,YP,BK,F
15:02:45,UNVR,RG,4660,2,D,CS,BK,F
15:02:45,UNVR,RG,4660,9,D,CS,BK,F
15:02:45,UNVR,RG,4660,49,D,CS,BK,F
15:02:44,UNVR,RG,4660,179,D,NI,BK,F
15:02:44,UNVR,RG,4660,92,D,NI,TP,D
15:02:07,UNVR,RG,4660,2,D,PD,TP,D
15:02:04,UNVR,RG,4660,1,D,CS,TP,D
15:01:55,UNVR,RG,4660,5,D,YP,TP,D
15:01:44,UNVR,RG,4660,2,D,CS,TP,D
15:01:44,UNVR,RG,4660,11,D,CS,TP,D
15:01:42,UNVR,RG,4660,60,D,CP,TP,D
15:01:41,UNVR,RG,4660,1,D,CS,TP,D
15:01:41,UNVR,RG,4660,4,D,CS,TP,D
15:01:38,UNVR,RG,4660,22,D,XC,TP,D
15:01:35,UNVR,RG,4660,1,D,PD,TP,D
15:01:24,UNVR,RG,4660,1,D,CS,TP,D
15:01:24,UNVR,RG,4660,4,D,CS,TP,D
15:01:20,UNVR,RG,4660,19,D,YP,TP,D
15:01:20,UNVR,RG,4660,1,D,YP,SQ,D
15:01:07,UNVR,RG,4660,1,D,CS,SQ,D
15:01:07,UNVR,RG,4660,5,D,CS,SQ,D
15:01:01,UNVR,RG,4660,3,D,YP,SQ,D
15:01:01,UNVR,RG,4660,2,D,YP,PD,D
15:01:01,UNVR,RG,4660,1,D,YP,PD,D
15:01:00,UNVR,RG,4660,7,D,XA,PD,D
15:01:00,UNVR,RG,4660,13,D,XA,CP,D
15:00:00,UNVR,RG,4660,1,D,PD,CP,D
15:00:00,UNVR,RG,4660,2,D,AZ,CP,D
15:00:00,UNVR,RG,4660,1,D,XL,CP,D
15:00:00,UNVR,RG,4660,2,D,YP,CP,D
15:00:00,UNVR,RG,4660,10,D,AO,CP,D
15:00:00,UNVR,RG,4660,30,D,LG,CP,D
15:00:00,UNVR,RG,4660,5,D,CC,CP,D
15:00:00,UNVR,RG,4660,10,D,XC,CP,D
15:00:00,UNVR,RG,4660,10,D,YP,CP,D
15:00:00,UNVR,RG,4660,1,D,CC,CP,D
15:00:00,UNVR,RG,4660,1,D,YP,CP,D
15:00:00,UNVR,RG,4660,20,D,YP,CP,D
15:00:00,UNVR,RG,4660,50,D,YP,CP,D
15:00:00,UNVR,RG,4660,130,D,GR,CP,D
15:00:00,UNVR,RG,4660,14,F,RX,CP,D
15:00:00,UNVR,RG,4660,10,F,RX,PD,D
15:00:00,UNVR,RG,4660,500,F,RX,CP,D
15:00:00,UNVR,RG,4660,9,F,RX,PD,D
15:00:00,UNVR,RG,4660,100,F,RX,FZ,D
15:00:00,UNVR,RG,4660,25,F,RX,FZ,D
15:00:00,UNVR,RG,4660,1,F,RX,YP,D
15:00:00,UNVR,RG,4660,205,F,RX,YP,D
15:00:00,UNVR,RG,4660,100,F,RX,PD,D
15:00:00,UNVR,RG,4660,20,F,RX,YP,D
