Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:50,UNVR,RG,4590,1,D,YB,AT,D
15:14:07,UNVR,RG,4590,5,D,YB,PD,D
15:13:38,UNVR,RG,4590,12,D,YB,PD,D
15:13:16,UNVR,RG,4590,2,D,YB,CC,D
15:13:09,UNVR,RG,4590,1,D,YB,PD,D
15:12:35,UNVR,RG,4590,15,D,YB,NI,D
15:12:25,UNVR,RG,4590,1,D,YB,XC,D
15:12:17,UNVR,RG,4590,50,D,YB,RS,D
15:12:08,UNVR,RG,4590,22,D,YB,ZP,D
15:11:27,UNVR,RG,4590,10,D,YB,YP,D
15:11:19,UNVR,RG,4590,1,D,YB,YP,D
15:11:16,UNVR,RG,4590,10,D,YB,PD,D
15:11:01,UNVR,RG,4590,5,D,YB,YP,D
15:11:01,UNVR,RG,4590,1,D,XC,YP,D
15:11:01,UNVR,RG,4590,8,D,EP,YP,D
15:11:01,UNVR,RG,4590,20,D,CC,YP,D
15:11:01,UNVR,RG,4590,2,D,YP,YP,D
15:11:01,UNVR,RG,4590,5,D,YP,YP,D
15:11:01,UNVR,RG,4590,1,D,YP,YP,D
15:11:01,UNVR,RG,4590,1,D,XC,YP,D
15:11:01,UNVR,RG,4590,2,D,CC,YP,D
15:11:01,UNVR,RG,4590,1,D,YP,YP,D
15:11:01,UNVR,RG,4590,4,D,YU,YP,D
15:10:55,UNVR,RG,4590,100,D,YU,ES,D
15:10:42,UNVR,RG,4590,15,D,YU,XL,D
15:10:31,UNVR,RG,4590,1,D,YU,YP,D
15:10:11,UNVR,RG,4590,10,D,YU,YP,D
15:09:18,UNVR,RG,4590,120,D,YU,SQ,D
15:08:58,UNVR,RG,4590,200,D,YU,HD,D
15:08:52,UNVR,RG,4590,10,D,YU,NI,D
15:08:11,UNVR,RG,4590,1,D,YU,IF,D
15:07:54,UNVR,RG,4590,50,D,YU,YP,D
15:07:45,UNVR,RG,4590,5,D,YU,OD,D
15:07:31,UNVR,RG,4590,30,D,YU,LG,D
15:07:11,UNVR,RG,4590,4,D,YU,XC,D
15:06:49,UNVR,RG,4590,20,D,YU,LG,D
15:06:46,UNVR,RG,4590,1,D,YU,EP,D
15:06:46,UNVR,RG,4590,10,D,YU,PD,D
15:06:31,UNVR,RG,4590,25,D,YU,PD,D
15:06:29,UNVR,RG,4590,1,D,YU,EP,D
15:06:28,UNVR,RG,4590,25,D,YU,OK,D
15:06:15,UNVR,RG,4590,25,D,YU,YP,D
15:06:09,UNVR,RG,4590,50,D,YU,OD,D
15:05:57,UNVR,RG,4590,60,D,YU,YP,D
15:05:18,UNVR,RG,4590,2,D,YU,SQ,D
15:05:10,UNVR,RG,4590,10,D,YU,KK,D
15:05:06,UNVR,RG,4590,10,D,YU,YP,D
15:05:04,UNVR,RG,4590,5,D,YU,SQ,D
15:04:46,UNVR,RG,4590,20,D,YU,YU,D
15:04:35,UNVR,RG,4590,20,D,YU,KK,D
15:04:35,UNVR,RG,4590,20,D,YU,OD,D
15:04:14,UNVR,RG,4590,1,D,YU,XC,D
15:03:29,UNVR,RG,4590,145,D,YU,CC,D
15:03:29,UNVR,RG,4590,1,D,EP,CC,D
15:03:29,UNVR,RG,4590,24,D,CC,CC,D
15:03:28,UNVR,RG,4590,20,D,CC,MG,D
15:02:47,UNVR,RG,4590,1,D,CC,KK,D
15:02:47,UNVR,RG,4590,16,D,CC,CC,D
15:02:37,UNVR,RG,4590,1,D,CC,KK,D
15:02:33,UNVR,RG,4590,10,D,CC,CC,D
15:02:25,UNVR,RG,4590,5,D,CC,YP,D
15:02:22,UNVR,RG,4590,5,D,CC,EP,D
15:02:20,UNVR,RG,4590,2,D,CC,DR,D
15:02:18,UNVR,RG,4590,20,D,CC,PD,D
15:02:18,UNVR,RG,4590,100,D,CC,DR,D
15:02:13,UNVR,RG,4590,50,D,CC,SQ,D
15:02:09,UNVR,RG,4590,200,D,CC,EP,D
15:02:00,UNVR,RG,4590,5,D,CC,GR,D
15:02:00,UNVR,RG,4590,9,D,CC,YP,D
15:01:58,UNVR,RG,4590,1,D,CC,CC,D
15:01:55,UNVR,RG,4590,3,D,CC,CC,D
15:01:54,UNVR,RG,4590,50,D,CC,GR,D
15:01:53,UNVR,RG,4590,100,D,CC,ID,D
15:01:48,UNVR,RG,4590,100,D,CC,YP,D
15:01:41,UNVR,RG,4590,70,D,CC,GR,D
15:01:38,UNVR,RG,4590,2,D,CC,YP,D
15:01:37,UNVR,RG,4590,1,D,CC,YP,D
15:01:33,UNVR,RG,4590,50,D,CC,YP,D
15:01:24,UNVR,RG,4590,5,D,CC,YP,D
15:01:24,UNVR,RG,4590,1,D,CC,YP,D
15:01:06,UNVR,RG,4590,23,D,CC,YP,D
15:01:00,UNVR,RG,4590,30,D,CC,GR,D
15:01:00,UNVR,RG,4590,1,D,CC,PD,D
15:00:00,UNVR,RG,4590,100,D,CC,LG,D
15:00:00,UNVR,RG,4590,7,D,CC,PD,D
15:00:00,UNVR,RG,4590,10,D,CC,CC,D
15:00:00,UNVR,RG,4590,50,D,CC,DH,D
15:00:00,UNVR,RG,4590,1,D,CC,XC,D
15:00:00,UNVR,RG,4590,100,D,CC,XL,D
15:00:00,UNVR,RG,4590,1,D,CC,PD,D
15:00:00,UNVR,RG,4590,1,D,CC,XL,D
15:00:00,UNVR,RG,4590,2,D,CC,NI,D
15:00:00,UNVR,RG,4590,10,D,CC,AI,D
15:00:00,UNVR,RG,4590,5,D,CC,YU,D
15:00:00,UNVR,RG,4590,8,D,CC,KK,D
15:00:00,UNVR,RG,4590,1,D,CC,CC,D
15:00:00,UNVR,RG,4590,100,D,CC,KK,D
15:00:00,UNVR,RG,4590,537,D,CC,TP,D
15:00:00,UNVR,RG,4590,5,D,CC,KK,D
15:00:00,UNVR,RG,4590,5,D,CC,NI,D
15:00:00,UNVR,RG,4590,50,D,CC,XA,D
15:00:00,UNVR,RG,4590,2,D,CC,YP,D
15:00:00,UNVR,RG,4590,3,D,CC,EP,D
15:00:00,UNVR,RG,4590,10,D,CC,DR,D
15:00:00,UNVR,RG,4590,5,D,CC,PD,D
15:00:00,UNVR,RG,4590,82,D,CC,YJ,D
15:00:00,UNVR,RG,4590,1,D,PD,YJ,D
15:00:00,UNVR,RG,4590,3,D,KK,YJ,D
15:00:00,UNVR,RG,4590,2,D,AZ,YJ,D
15:00:00,UNVR,RG,4590,1,D,YP,YJ,D
15:00:00,UNVR,RG,4590,1,D,EP,YJ,D
15:00:00,UNVR,RG,4590,176,D,NI,YJ,D
15:00:00,UNVR,RG,4590,5,D,XL,YJ,D
15:00:00,UNVR,RG,4590,10,D,NI,YJ,D
15:00:00,UNVR,RG,4590,10,D,EP,YJ,D
15:00:00,UNVR,RG,4590,1,D,CC,YJ,D
15:00:00,UNVR,RG,4590,1,D,XA,YJ,D
15:00:00,UNVR,RG,4590,5,D,CC,YJ,D
15:00:00,UNVR,RG,4590,20,D,DR,YJ,D
15:00:00,UNVR,RG,4590,5,D,NI,YJ,D
15:00:00,UNVR,RG,4590,5,D,CC,YJ,D
15:00:00,UNVR,RG,4590,1,D,XC,YJ,D
15:00:00,UNVR,RG,4590,50,D,NI,YJ,D
15:00:00,UNVR,RG,4590,10,D,YP,YJ,D
15:00:00,UNVR,RG,4590,30,D,HP,YJ,D
15:00:00,UNVR,RG,4590,10,D,YP,YJ,D
15:00:00,UNVR,RG,4590,1,D,YP,YJ,D
15:00:00,UNVR,RG,4590,11,D,DR,YJ,D
15:00:00,UNVR,RG,4590,1,D,XL,YJ,D
15:00:00,UNVR,RG,4590,2,D,AZ,YJ,D
15:00:00,UNVR,RG,4590,7,D,BQ,YJ,D
15:00:00,UNVR,RG,4590,500,D,CC,YJ,D
15:00:00,UNVR,RG,4590,3,D,EP,YJ,D
15:00:00,UNVR,RG,4590,11,D,YP,YJ,D
15:00:00,UNVR,RG,4590,5,D,YP,YJ,D
15:00:00,UNVR,RG,4590,30,F,ZP,YJ,D
15:00:00,UNVR,RG,4590,200,F,ZP,YP,D
15:00:00,UNVR,RG,4590,5,F,ZP,CC,D
15:00:00,UNVR,RG,4590,5,F,ZP,LS,D
15:00:00,UNVR,RG,4590,4,F,ZP,YP,D
15:00:00,UNVR,RG,4590,7,F,ZP,CC,D
15:00:00,UNVR,RG,4590,7,F,ZP,KK,D
15:00:00,UNVR,RG,4590,3,F,ZP,YP,D
15:00:00,UNVR,RG,4590,2,F,ZP,PD,D
15:00:00,UNVR,RG,4590,100,F,ZP,YP,D
15:00:00,UNVR,RG,4590,18,F,ZP,YB,D
15:00:00,UNVR,RG,4590,182,F,YU,YB,D
15:00:00,UNVR,RG,4590,10,F,YU,EP,D
15:00:00,UNVR,RG,4590,550,F,YU,KK,D
15:00:00,UNVR,RG,4590,100,F,YU,ID,D
15:00:00,UNVR,RG,4590,5,F,YU,KK,D
15:00:00,UNVR,RG,4590,10,F,YU,YP,D
15:00:00,UNVR,RG,4590,93,F,YU,CD,D
15:00:00,UNVR,RG,4590,7,D,AZ,CD,D
15:00:00,UNVR,RG,4590,400,F,ZP,CD,D
15:00:00,UNVR,RG,4590,20,F,ZP,CC,D
15:00:00,UNVR,RG,4590,396,F,ZP,YU,D
15:00:00,UNVR,RG,4590,2,F,ZP,YU,D
15:00:00,UNVR,RG,4590,602,F,ZP,YU,D
15:00:00,UNVR,RG,4590,1,F,ZP,AI,D
15:00:00,UNVR,RG,4590,18,F,ZP,AI,D
15:00:00,UNVR,RG,4590,100,F,ZP,AI,D
15:00:00,UNVR,RG,4590,1,F,ZP,ZP,F
15:00:00,UNVR,RG,4590,14,F,ZP,AK,F
15:00:00,UNVR,RG,4590,1243,F,ZP,CS,F
15:00:00,UNVR,RG,4590,1,F,BK,CS,F
15:00:00,UNVR,RG,4590,1,F,BK,CS,F
