Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:02,UNVR,RG,3660,1,D,GR,PD,D
15:14:02,UNVR,RG,3660,1,D,XC,PD,D
15:14:02,UNVR,RG,3660,3,D,YP,PD,D
15:14:02,UNVR,RG,3660,1,D,EP,PD,D
15:14:02,UNVR,RG,3660,50,D,YP,PD,D
15:14:02,UNVR,RG,3660,5,D,MK,PD,D
15:14:02,UNVR,RG,3660,1,D,XC,PD,D
15:14:02,UNVR,RG,3660,100,D,EP,PD,D
15:14:02,UNVR,RG,3660,10,D,YP,PD,D
15:14:02,UNVR,RG,3660,20,D,KK,PD,D
15:14:02,UNVR,RG,3660,2,D,YJ,PD,D
15:14:02,UNVR,RG,3660,1,D,PD,PD,D
15:14:02,UNVR,RG,3660,5,D,PD,PD,D
15:13:48,UNVR,RG,3660,5,D,PD,PD,D
15:13:48,UNVR,RG,3660,1,D,XC,PD,D
15:13:48,UNVR,RG,3660,3,D,LG,PD,D
15:13:48,UNVR,RG,3660,5,D,PD,PD,D
15:13:48,UNVR,RG,3660,1,D,KK,PD,D
15:12:49,UNVR,RG,3660,1,D,XC,NI,D
15:11:47,UNVR,RG,3660,1,D,XC,KK,D
15:11:44,UNVR,RG,3660,8,D,XC,YP,D
15:11:44,UNVR,RG,3660,2,D,GR,YP,D
15:11:44,UNVR,RG,3660,2,D,XC,YP,D
15:11:44,UNVR,RG,3660,2,D,PD,YP,D
15:11:44,UNVR,RG,3660,1,D,XC,YP,D
15:11:44,UNVR,RG,3660,1,D,PD,YP,D
15:11:44,UNVR,RG,3660,1,D,EP,YP,D
15:11:44,UNVR,RG,3660,3,D,CC,YP,D
15:11:33,UNVR,RG,3660,7,D,CC,PD,D
15:11:33,UNVR,RG,3660,1,D,XC,PD,D
15:11:33,UNVR,RG,3660,308,D,YP,PD,D
15:11:33,UNVR,RG,3660,5,D,CC,PD,D
15:11:33,UNVR,RG,3660,5,D,KK,PD,D
15:11:33,UNVR,RG,3660,10,D,YP,PD,D
15:11:33,UNVR,RG,3660,1,D,DH,PD,D
15:11:33,UNVR,RG,3660,3,D,XC,PD,D
15:11:33,UNVR,RG,3660,1,D,XC,PD,D
15:11:33,UNVR,RG,3660,2,D,LG,PD,D
15:11:33,UNVR,RG,3660,9,D,NI,PD,D
15:11:33,UNVR,RG,3660,1,D,PD,PD,D
15:11:33,UNVR,RG,3660,2,D,CC,PD,D
15:11:33,UNVR,RG,3660,5,D,CC,PD,D
15:11:33,UNVR,RG,3660,75,D,CC,PD,D
15:11:33,UNVR,RG,3660,1,D,EP,PD,D
15:11:33,UNVR,RG,3660,20,D,YP,PD,D
15:11:33,UNVR,RG,3660,5,D,PD,PD,D
15:11:33,UNVR,RG,3660,10,D,YP,PD,D
15:11:33,UNVR,RG,3660,1,D,AG,PD,D
15:11:33,UNVR,RG,3660,1,D,XL,PD,D
15:11:33,UNVR,RG,3660,1,D,YP,PD,D
15:11:33,UNVR,RG,3660,2,D,YP,PD,D
15:11:33,UNVR,RG,3660,24,D,CC,PD,D
15:11:01,UNVR,RG,3660,26,D,CC,PD,D
15:11:01,UNVR,RG,3660,10,D,LG,PD,D
15:11:01,UNVR,RG,3660,5,D,EP,PD,D
15:11:01,UNVR,RG,3660,2,D,LG,PD,D
15:11:01,UNVR,RG,3660,2,D,YP,PD,D
15:10:48,UNVR,RG,3660,8,D,YP,EP,D
15:10:48,UNVR,RG,3660,2,D,PD,EP,D
15:10:48,UNVR,RG,3660,20,D,SQ,EP,D
15:10:48,UNVR,RG,3660,1,D,XC,EP,D
15:10:48,UNVR,RG,3660,1,D,YP,EP,D
15:10:48,UNVR,RG,3660,10,D,DH,EP,D
15:10:48,UNVR,RG,3660,5,D,PD,EP,D
15:10:48,UNVR,RG,3660,3,D,PD,EP,D
15:09:21,UNVR,RG,3660,2,D,PD,YP,D
15:08:51,UNVR,RG,3660,1,D,PD,DR,D
15:08:35,UNVR,RG,3660,4,D,PD,YP,D
15:08:35,UNVR,RG,3660,1,D,XC,YP,D
15:08:35,UNVR,RG,3660,5,D,YP,YP,D
15:07:54,UNVR,RG,3660,5,D,YP,CC,D
15:06:18,UNVR,RG,3660,19,D,YP,DR,D
15:05:53,UNVR,RG,3660,2,D,YP,PD,D
15:05:35,UNVR,RG,3660,100,D,YP,CC,D
15:05:23,UNVR,RG,3660,1,D,YP,PD,D
15:05:20,UNVR,RG,3660,2,D,YP,KK,D
15:05:18,UNVR,RG,3660,5,D,YP,YP,D
15:05:18,UNVR,RG,3660,5,D,YP,YP,D
15:05:18,UNVR,RG,3660,15,D,YP,DR,D
15:05:18,UNVR,RG,3660,13,D,YP,PD,D
15:05:18,UNVR,RG,3660,1,D,TP,PD,D
15:05:14,UNVR,RG,3660,6,D,YP,PD,D
15:05:14,UNVR,RG,3660,4,D,YP,YP,D
15:05:14,UNVR,RG,3660,1,D,CC,YP,D
15:05:14,UNVR,RG,3660,2,D,CC,YP,D
15:05:11,UNVR,RG,3660,2,D,DH,YP,D
15:05:11,UNVR,RG,3660,6,D,DH,XC,D
15:05:11,UNVR,RG,3660,2,D,DH,NI,D
15:05:10,UNVR,RG,3660,13,D,TP,NI,D
15:05:10,UNVR,RG,3660,7,D,TP,HP,D
15:05:09,UNVR,RG,3660,13,D,PD,HP,D
15:05:09,UNVR,RG,3660,6,D,PD,CC,D
15:05:09,UNVR,RG,3660,6,D,PD,YP,D
15:05:04,UNVR,RG,3660,50,D,SQ,YP,D
15:05:01,UNVR,RG,3660,3,D,GR,YP,D
15:05:01,UNVR,RG,3660,5,D,GR,YP,D
15:05:01,UNVR,RG,3660,1,D,GR,YU,D
15:05:00,UNVR,RG,3660,2,D,GR,YU,D
15:04:55,UNVR,RG,3660,5,D,SQ,YU,D
15:04:55,UNVR,RG,3660,3,D,YP,YU,D
15:04:52,UNVR,RG,3660,1,D,PD,YU,D
15:04:51,UNVR,RG,3660,6,D,YP,YU,D
15:04:49,UNVR,RG,3660,5,D,XC,YU,D
15:04:49,UNVR,RG,3660,1,D,GR,YU,D
15:04:45,UNVR,RG,3660,11,D,YP,YU,D
15:04:42,UNVR,RG,3660,21,D,YP,YU,D
15:04:35,UNVR,RG,3660,5,D,YP,YU,D
15:04:26,UNVR,RG,3660,1,D,DH,YU,D
15:04:24,UNVR,RG,3660,1,D,YP,YU,D
15:04:20,UNVR,RG,3660,2,D,DR,YU,D
15:04:19,UNVR,RG,3660,5,D,PD,YU,D
15:04:16,UNVR,RG,3660,1,D,PD,YU,D
15:04:13,UNVR,RG,3660,10,D,YP,YU,D
15:04:10,UNVR,RG,3660,10,D,YP,YU,D
15:04:07,UNVR,RG,3660,5,D,CC,YU,D
15:04:06,UNVR,RG,3660,150,D,CC,YU,D
15:04:06,UNVR,RG,3660,1,D,SQ,YU,D
15:04:05,UNVR,RG,3660,2,D,PD,YU,D
15:04:03,UNVR,RG,3660,10,D,YP,YU,D
15:03:59,UNVR,RG,3660,1,D,YP,YU,D
15:03:58,UNVR,RG,3660,42,D,YP,YU,D
15:03:56,UNVR,RG,3660,3,D,YP,YU,D
15:03:54,UNVR,RG,3660,1,D,NI,YU,D
15:03:54,UNVR,RG,3660,50,D,SQ,YU,D
15:03:50,UNVR,RG,3660,2,D,YP,YU,D
15:03:45,UNVR,RG,3660,1,D,XC,YU,D
15:03:41,UNVR,RG,3660,1,D,XC,YU,D
15:03:39,UNVR,RG,3660,1,D,YP,YU,D
15:03:35,UNVR,RG,3660,20,D,GR,YU,D
15:03:35,UNVR,RG,3660,50,D,YP,YU,D
15:03:35,UNVR,RG,3660,10,D,YP,YU,D
15:03:35,UNVR,RG,3660,1,D,XC,YU,D
15:03:35,UNVR,RG,3660,2,D,NI,YU,D
15:03:35,UNVR,RG,3660,2,D,KK,YU,D
15:03:35,UNVR,RG,3660,5,D,TP,YU,D
15:03:35,UNVR,RG,3660,25,D,SQ,YU,D
15:03:35,UNVR,RG,3660,1,D,YP,YU,D
15:03:35,UNVR,RG,3660,1,D,PD,YU,D
15:03:35,UNVR,RG,3660,1,D,YP,YU,D
15:03:35,UNVR,RG,3660,1,D,CP,YU,D
15:03:35,UNVR,RG,3660,1,D,EP,YU,D
15:03:35,UNVR,RG,3660,3,D,NI,YU,D
15:03:35,UNVR,RG,3660,10,D,GR,YU,D
15:03:35,UNVR,RG,3660,2,D,XC,YU,D
15:03:35,UNVR,RG,3660,1,D,PD,YU,D
15:03:35,UNVR,RG,3660,1,D,SQ,YU,D
15:03:35,UNVR,RG,3660,1,D,KK,YU,D
15:03:35,UNVR,RG,3660,1,D,PD,YU,D
15:03:35,UNVR,RG,3660,25,D,KK,YU,D
15:03:35,UNVR,RG,3660,1,D,KK,YU,D
15:03:35,UNVR,RG,3660,1,D,NI,YU,D
15:03:35,UNVR,RG,3660,1,D,XC,YU,D
15:03:35,UNVR,RG,3660,1,D,NI,YU,D
15:03:35,UNVR,RG,3660,10,D,NI,YU,D
15:03:35,UNVR,RG,3660,1,D,YP,YU,D
15:03:35,UNVR,RG,3660,20,D,TP,YU,D
15:03:35,UNVR,RG,3660,5,D,YP,YU,D
15:03:35,UNVR,RG,3660,2,D,PD,YU,D
15:03:35,UNVR,RG,3660,11,D,XC,YU,D
15:03:35,UNVR,RG,3660,100,D,CC,YU,D
15:03:35,UNVR,RG,3660,5,D,GR,YU,D
15:03:35,UNVR,RG,3660,3,D,CC,YU,D
15:03:35,UNVR,RG,3660,10,D,CC,YU,D
15:03:35,UNVR,RG,3660,1,D,BQ,YU,D
15:03:35,UNVR,RG,3660,303,F,BK,YU,D
15:03:30,UNVR,RG,3660,24,F,BK,HP,D
15:03:15,UNVR,RG,3660,100,F,BK,HP,D
15:03:05,UNVR,RG,3660,1,F,BK,YP,D
15:02:56,UNVR,RG,3660,100,F,BK,AZ,D
15:02:40,UNVR,RG,3660,5,F,BK,SQ,D
15:02:28,UNVR,RG,3660,39,F,BK,YP,D
15:02:28,UNVR,RG,3660,10,D,KK,YP,D
15:02:28,UNVR,RG,3660,1,D,BQ,YP,D
15:02:28,UNVR,RG,3660,14,D,DX,YP,D
15:02:28,UNVR,RG,3660,2,D,DR,YP,D
15:02:28,UNVR,RG,3660,4,F,CS,YP,D
15:02:26,UNVR,RG,3660,1,F,CS,XL,D
15:01:54,UNVR,RG,3660,1,F,CS,XL,D
15:01:22,UNVR,RG,3660,5,F,CS,YB,D
15:01:19,UNVR,RG,3660,10,F,CS,KK,D
15:01:17,UNVR,RG,3660,270,F,CS,YP,D
15:01:09,UNVR,RG,3660,5,F,CS,YP,D
15:01:05,UNVR,RG,3660,135,F,CS,YP,D
15:01:01,UNVR,RG,3660,500,F,CS,YJ,D
15:01:00,UNVR,RG,3660,5,F,CS,YB,D
15:00:00,UNVR,RG,3660,1,F,CS,JB,D
15:00:00,UNVR,RG,3660,2,F,CS,DH,D
15:00:00,UNVR,RG,3660,1,F,CS,XC,D
15:00:00,UNVR,RG,3660,2,F,CS,YB,D
15:00:00,UNVR,RG,3660,1,F,CS,NI,D
15:00:00,UNVR,RG,3660,5,F,CS,GR,D
15:00:00,UNVR,RG,3660,40,F,CS,PD,D
15:00:00,UNVR,RG,3660,10,F,CS,DH,D
15:00:00,UNVR,RG,3660,10,F,CS,HP,D
15:00:00,UNVR,RG,3660,3,F,CS,CC,D
15:00:00,UNVR,RG,3660,115,F,CS,YP,D
15:00:00,UNVR,RG,3660,29,F,CS,PD,D
15:00:00,UNVR,RG,3660,10,F,CS,AT,D
15:00:00,UNVR,RG,3660,20,F,CS,YP,D
15:00:00,UNVR,RG,3660,50,F,CS,KI,D
15:00:00,UNVR,RG,3660,5,F,CS,CC,D
15:00:00,UNVR,RG,3660,185,F,CS,MG,D
15:00:00,UNVR,RG,3660,1,D,YP,MG,D
15:00:00,UNVR,RG,3660,10,D,GR,MG,D
15:00:00,UNVR,RG,3660,2,D,XL,MG,D
15:00:00,UNVR,RG,3660,10,F,EP,MG,D
15:00:00,UNVR,RG,3660,2,D,YP,MG,D
15:00:00,UNVR,RG,3660,272,D,GR,MG,D
15:00:00,UNVR,RG,3660,1,D,NI,MG,D
15:00:00,UNVR,RG,3660,6,D,PD,MG,D
15:00:00,UNVR,RG,3660,1,D,XC,MG,D
15:00:00,UNVR,RG,3660,1,D,YP,MG,D
15:00:00,UNVR,RG,3660,1,D,PD,MG,D
15:00:00,UNVR,RG,3660,10,D,LG,MG,D
15:00:00,UNVR,RG,3660,25,D,EP,MG,D
15:00:00,UNVR,RG,3660,40,D,PD,MG,D
15:00:00,UNVR,RG,3660,1,D,YP,MG,D
15:00:00,UNVR,RG,3660,100,D,YJ,MG,D
15:00:00,UNVR,RG,3660,100,D,EP,MG,D
15:00:00,UNVR,RG,3660,5,D,EP,MG,D
15:00:00,UNVR,RG,3660,2,D,CC,MG,D
15:00:00,UNVR,RG,3660,2,D,YP,MG,D
15:00:00,UNVR,RG,3660,100,D,AG,MG,D
15:00:00,UNVR,RG,3660,1,D,KK,MG,D
15:00:00,UNVR,RG,3660,20,D,CP,MG,D
15:00:00,UNVR,RG,3660,15,D,CC,MG,D
15:00:00,UNVR,RG,3660,5,D,PD,MG,D
15:00:00,UNVR,RG,3660,5,D,YP,MG,D
15:00:00,UNVR,RG,3660,2,D,CC,MG,D
15:00:00,UNVR,RG,3660,1,D,YP,MG,D
15:00:00,UNVR,RG,3660,1,D,CC,MG,D
15:00:00,UNVR,RG,3660,73,D,AG,MG,D
15:00:00,UNVR,RG,3660,22,D,AG,CC,D
15:00:00,UNVR,RG,3660,5,D,AG,PD,D
15:00:00,UNVR,RG,3660,30,D,AG,PD,D
15:00:00,UNVR,RG,3660,70,D,AG,YU,F
15:00:00,UNVR,RG,3660,5,D,YP,YU,F
15:00:00,UNVR,RG,3660,100,D,SS,YU,F
15:00:00,UNVR,RG,3660,10,D,YP,YU,F
15:00:00,UNVR,RG,3660,150,D,CC,YU,F
15:00:00,UNVR,RG,3660,5,D,KK,YU,F
15:00:00,UNVR,RG,3660,10,D,DH,YU,F
15:00:00,UNVR,RG,3660,19,D,DX,YU,F
15:00:00,UNVR,RG,3660,1,D,SQ,YU,F
15:00:00,UNVR,RG,3660,2,D,PD,YU,F
15:00:00,UNVR,RG,3660,40,D,YP,YU,F
15:00:00,UNVR,RG,3660,3,D,DR,YU,F
15:00:00,UNVR,RG,3660,1,D,LG,YU,F
15:00:00,UNVR,RG,3660,3,D,PD,YU,F
15:00:00,UNVR,RG,3660,25,D,AZ,YU,F
15:00:00,UNVR,RG,3660,500,D,CC,YU,F
15:00:00,UNVR,RG,3660,1,D,YP,YU,F
15:00:00,UNVR,RG,3660,10,D,SQ,YU,F
15:00:00,UNVR,RG,3660,6,D,PD,YU,F
15:00:00,UNVR,RG,3660,1,D,SQ,YU,F
15:00:00,UNVR,RG,3660,2,D,YP,YU,F
15:00:00,UNVR,RG,3660,1,D,XL,YU,F
15:00:00,UNVR,RG,3660,2,D,CC,YU,F
15:00:00,UNVR,RG,3660,1,D,YP,YU,F
15:00:00,UNVR,RG,3660,30,D,DH,YU,F
15:00:00,UNVR,RG,3660,25,D,SQ,YU,F
15:00:00,UNVR,RG,3660,20,D,PD,YU,F
15:00:00,UNVR,RG,3660,6,D,DH,YU,F
15:00:00,UNVR,RG,3660,20,D,GR,YU,F
15:00:00,UNVR,RG,3660,1,D,YP,YU,F
15:00:00,UNVR,RG,3660,1,D,AT,YU,F
15:00:00,UNVR,RG,3660,2,D,HD,YU,F
15:00:00,UNVR,RG,3660,5,D,YP,YU,F
15:00:00,UNVR,RG,3660,1,D,YP,YU,F
15:00:00,UNVR,RG,3660,10,D,YP,YU,F
15:00:00,UNVR,RG,3660,1639,F,BK,YU,F
15:00:00,UNVR,RG,3660,1,D,NI,YU,F
15:00:00,UNVR,RG,3660,5,D,DH,YU,F
15:00:00,UNVR,RG,3660,3,D,YP,YU,F
15:00:00,UNVR,RG,3660,1,D,XL,YU,F
15:00:00,UNVR,RG,3660,12,D,KK,YU,F
15:00:00,UNVR,RG,3660,10,D,LG,YU,F
15:00:00,UNVR,RG,3660,20,D,DH,YU,F
15:00:00,UNVR,RG,3660,4,D,KK,YU,F
15:00:00,UNVR,RG,3660,1,D,KK,YU,F
15:00:00,UNVR,RG,3660,1,D,XC,YU,F
15:00:00,UNVR,RG,3660,250,F,YP,YU,F
15:00:00,UNVR,RG,3660,1,D,YP,YU,F
15:00:00,UNVR,RG,3660,5,D,PD,YU,F
15:00:00,UNVR,RG,3660,50,D,DH,YU,F
15:00:00,UNVR,RG,3660,10,D,SQ,YU,F
15:00:00,UNVR,RG,3660,20,D,YP,YU,F
15:00:00,UNVR,RG,3660,5,D,HP,YU,F
15:00:00,UNVR,RG,3660,2,D,PD,YU,F
15:00:00,UNVR,RG,3660,10,D,NI,YU,F
15:00:00,UNVR,RG,3660,5,D,SQ,YU,F
15:00:00,UNVR,RG,3660,1,D,YP,YU,F
15:00:00,UNVR,RG,3660,3,D,XC,YU,F
15:00:00,UNVR,RG,3660,2,D,KK,YU,F
15:00:00,UNVR,RG,3660,5,D,SQ,YU,F
15:00:00,UNVR,RG,3660,5,D,KK,YU,F
15:00:00,UNVR,RG,3660,2,D,XC,YU,F
15:00:00,UNVR,RG,3660,10,D,PS,YU,F
15:00:00,UNVR,RG,3660,5,D,EP,YU,F
15:00:00,UNVR,RG,3660,15,D,CC,YU,F
15:00:00,UNVR,RG,3660,5,D,YP,YU,F
15:00:00,UNVR,RG,3660,3,D,YP,YU,F
15:00:00,UNVR,RG,3660,2,D,PD,YU,F
15:00:00,UNVR,RG,3660,3,D,DR,YU,F
15:00:00,UNVR,RG,3660,1,D,YP,YU,F
15:00:00,UNVR,RG,3660,1,D,YP,YU,F
15:00:00,UNVR,RG,3660,1,D,AT,YU,F
15:00:00,UNVR,RG,3660,25,D,EP,YU,F
15:00:00,UNVR,RG,3660,1,D,CC,YU,F
15:00:00,UNVR,RG,3660,1,D,YP,YU,F
15:00:00,UNVR,RG,3660,200,D,CC,YU,F
15:00:00,UNVR,RG,3660,10,D,OD,YU,F
15:00:00,UNVR,RG,3660,1,D,XC,YU,F
15:00:00,UNVR,RG,3660,1,D,XC,YU,F
15:00:00,UNVR,RG,3660,10,D,YP,YU,F
15:00:00,UNVR,RG,3660,25,D,AZ,YU,F
15:00:00,UNVR,RG,3660,1,D,YP,YU,F
15:00:00,UNVR,RG,3660,100,D,EP,YU,F
15:00:00,UNVR,RG,3660,1,D,XL,YU,F
15:00:00,UNVR,RG,3660,1,D,XC,YU,F
15:00:00,UNVR,RG,3660,1,D,YP,YU,F
15:00:00,UNVR,RG,3660,5,D,PD,YU,F
15:00:00,UNVR,RG,3660,1,D,YP,YU,F
