Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:52,UNVR,RG,4560,2,D,YP,XC,D
15:12:52,UNVR,RG,4560,1,D,CC,XC,D
15:12:52,UNVR,RG,4560,2,D,PD,XC,D
15:12:52,UNVR,RG,4560,5,D,YP,XC,D
15:12:05,UNVR,RG,4560,1,D,YP,SQ,D
15:09:34,UNVR,RG,4560,8,D,YP,YP,D
15:09:31,UNVR,RG,4560,1,D,YP,XC,D
15:08:05,UNVR,RG,4560,21,D,YP,EP,D
15:07:00,UNVR,RG,4560,5,D,YP,DH,D
15:06:39,UNVR,RG,4560,7,D,YP,CC,D
15:05:18,UNVR,RG,4560,5,D,YP,OD,D
15:03:49,UNVR,RG,4560,1,D,YP,CC,D
15:03:15,UNVR,RG,4560,50,D,YP,BQ,D
15:01:58,UNVR,RG,4560,5,D,YP,EP,D
15:01:34,UNVR,RG,4560,3,D,YP,YP,D
15:01:04,UNVR,RG,4560,10,D,YP,NI,D
15:00:00,UNVR,RG,4560,23,D,YP,EP,D
15:00:00,UNVR,RG,4560,20,D,YP,CD,D
15:00:00,UNVR,RG,4560,5,D,YP,HP,D
15:00:00,UNVR,RG,4560,20,D,YP,CC,D
15:00:00,UNVR,RG,4560,60,D,YP,AI,D
15:00:00,UNVR,RG,4560,2,D,DR,AI,D
15:00:00,UNVR,RG,4560,2,D,PD,AI,D
15:00:00,UNVR,RG,4560,2,D,AT,AI,D
15:00:00,UNVR,RG,4560,1,D,KK,AI,D
15:00:00,UNVR,RG,4560,1,D,KK,AI,D
15:00:00,UNVR,RG,4560,7,D,SQ,AI,D
15:00:00,UNVR,RG,4560,2,D,SQ,AI,D
15:00:00,UNVR,RG,4560,23,D,AI,AI,D
15:00:00,UNVR,RG,4560,78,D,AI,CD,D
15:00:00,UNVR,RG,4560,1,D,AI,ZP,F
15:00:00,UNVR,RG,4560,21,D,AI,AK,F
15:00:00,UNVR,RG,4560,127,D,AI,OD,D
15:00:00,UNVR,RG,4560,12,D,YP,OD,D
15:00:00,UNVR,RG,4560,100,D,YP,OD,D
15:00:00,UNVR,RG,4560,16,D,CC,OD,D
15:00:00,UNVR,RG,4560,1,D,PD,OD,D
15:00:00,UNVR,RG,4560,1,D,NI,OD,D
15:00:00,UNVR,RG,4560,2,D,YP,OD,D
15:00:00,UNVR,RG,4560,10,D,PD,OD,D
15:00:00,UNVR,RG,4560,5,D,CC,OD,D
15:00:00,UNVR,RG,4560,2,D,YP,OD,D
15:00:00,UNVR,RG,4560,4,D,SQ,OD,D
15:00:00,UNVR,RG,4560,35,D,KK,OD,D
15:00:00,UNVR,RG,4560,1,D,HP,OD,D
15:00:00,UNVR,RG,4560,2,D,DR,OD,D
15:00:00,UNVR,RG,4560,1,D,PD,OD,D
15:00:00,UNVR,RG,4560,100,D,YP,OD,D
15:00:00,UNVR,RG,4560,13,D,KK,OD,D
