Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:52,UNVR,RG,4550,1,D,PD,NI,D
15:11:35,UNVR,RG,4550,6,D,PD,LG,D
15:11:35,UNVR,RG,4550,1,D,PD,LG,D
15:11:35,UNVR,RG,4550,1,D,PD,LG,D
15:11:35,UNVR,RG,4550,3,D,PD,LG,D
15:10:18,UNVR,RG,4550,1,D,PD,CC,D
15:10:00,UNVR,RG,4550,6,D,PD,CD,D
15:10:00,UNVR,RG,4550,1,D,PD,CD,D
15:10:00,UNVR,RG,4550,1,D,PD,CD,D
15:10:00,UNVR,RG,4550,2,D,LG,CD,D
15:10:00,UNVR,RG,4550,2,D,PD,CD,D
15:10:00,UNVR,RG,4550,3,D,PD,CD,D
15:10:00,UNVR,RG,4550,10,D,CC,CD,D
15:10:00,UNVR,RG,4550,10,D,PD,CD,D
15:10:00,UNVR,RG,4550,1,D,PD,CD,D
15:10:00,UNVR,RG,4550,1,D,PD,CD,D
15:10:00,UNVR,RG,4550,1,D,PD,CD,D
15:10:00,UNVR,RG,4550,2,D,PD,CD,D
15:10:00,UNVR,RG,4550,1,D,PD,CD,D
15:10:00,UNVR,RG,4550,25,D,PD,CD,D
15:10:00,UNVR,RG,4550,6,D,KK,CD,D
15:10:00,UNVR,RG,4550,5,D,YP,CD,D
15:10:00,UNVR,RG,4550,1,D,LG,CD,D
15:10:00,UNVR,RG,4550,1,D,LG,CD,D
15:10:00,UNVR,RG,4550,3,D,PD,CD,D
15:10:00,UNVR,RG,4550,1,D,SQ,CD,D
15:10:00,UNVR,RG,4550,50,D,SQ,CD,D
15:10:00,UNVR,RG,4550,1,D,PD,CD,D
15:10:00,UNVR,RG,4550,4,D,PD,CD,D
15:10:00,UNVR,RG,4550,1,D,DR,CD,D
15:10:00,UNVR,RG,4550,5,D,SQ,CD,D
15:10:00,UNVR,RG,4550,1,D,BQ,CD,D
15:10:00,UNVR,RG,4550,10,D,DR,CD,D
15:10:00,UNVR,RG,4550,25,D,PD,CD,D
15:10:00,UNVR,RG,4550,3,D,AZ,CD,D
15:10:00,UNVR,RG,4550,1,D,DR,CD,D
15:09:39,UNVR,RG,4550,30,D,RO,DR,D
15:09:39,UNVR,RG,4550,2,D,KK,DR,D
15:09:39,UNVR,RG,4550,10,D,KK,DR,D
15:09:39,UNVR,RG,4550,4,D,ZP,DR,D
15:09:39,UNVR,RG,4550,64,D,CD,DR,D
15:09:19,UNVR,RG,4550,1,D,CD,CC,D
15:08:55,UNVR,RG,4550,2,D,CD,PD,D
15:08:55,UNVR,RG,4550,1,D,CD,PD,D
15:08:55,UNVR,RG,4550,1,D,CD,PD,D
15:08:35,UNVR,RG,4550,109,D,CD,CD,D
15:08:35,UNVR,RG,4550,250,D,AI,CD,D
15:08:35,UNVR,RG,4550,1,D,GR,CD,D
15:08:35,UNVR,RG,4550,3,D,XC,CD,D
15:08:35,UNVR,RG,4550,3,D,PD,CD,D
15:08:35,UNVR,RG,4550,1,D,YP,CD,D
15:08:35,UNVR,RG,4550,2,D,CC,CD,D
15:08:35,UNVR,RG,4550,1,D,PD,CD,D
15:08:35,UNVR,RG,4550,10,D,YP,CD,D
15:08:35,UNVR,RG,4550,5,D,SQ,CD,D
15:08:35,UNVR,RG,4550,10,D,YP,CD,D
15:08:35,UNVR,RG,4550,1,D,OD,CD,D
15:08:35,UNVR,RG,4550,3,D,XC,CD,D
15:08:35,UNVR,RG,4550,1,D,NI,CD,D
15:08:35,UNVR,RG,4550,10,D,YP,CD,D
15:08:35,UNVR,RG,4550,10,D,PD,CD,D
15:08:35,UNVR,RG,4550,149,D,GR,CD,D
15:08:05,UNVR,RG,4550,19,D,GR,OD,D
15:07:08,UNVR,RG,4550,3,D,GR,YP,D
15:06:54,UNVR,RG,4550,4,D,GR,EP,D
15:06:44,UNVR,RG,4550,3,D,GR,SQ,D
15:06:14,UNVR,RG,4550,2,D,GR,XC,D
15:05:22,UNVR,RG,4550,10,D,GR,SQ,D
15:04:50,UNVR,RG,4550,1,D,GR,CS,F
15:04:50,UNVR,RG,4550,2,D,GR,CS,F
15:04:50,UNVR,RG,4550,7,D,GR,CS,F
15:04:50,UNVR,RG,4550,8,D,NI,CS,F
15:04:50,UNVR,RG,4550,11,D,NI,AI,D
15:04:50,UNVR,RG,4550,1,D,XC,AI,D
15:04:50,UNVR,RG,4550,11,D,YP,AI,D
15:04:50,UNVR,RG,4550,1,D,PD,AI,D
15:04:50,UNVR,RG,4550,76,D,CP,AI,D
15:04:32,UNVR,RG,4550,3,D,CP,CS,F
15:04:32,UNVR,RG,4550,16,D,CP,CS,F
15:04:31,UNVR,RG,4550,15,D,CP,CS,F
15:04:31,UNVR,RG,4550,5,D,PD,CS,F
15:04:31,UNVR,RG,4550,1,D,DR,CS,F
15:04:31,UNVR,RG,4550,10,D,KK,CS,F
15:04:31,UNVR,RG,4550,5,D,CP,CS,F
15:04:31,UNVR,RG,4550,2,D,XL,CS,F
15:04:31,UNVR,RG,4550,1,D,XC,CS,F
15:04:31,UNVR,RG,4550,1,D,NI,CS,F
15:04:31,UNVR,RG,4550,1,D,XC,CS,F
15:04:31,UNVR,RG,4550,5,D,PD,CS,F
15:04:31,UNVR,RG,4550,60,D,OD,CS,F
15:04:31,UNVR,RG,4550,1,D,CC,CS,F
15:04:23,UNVR,RG,4550,4,D,CC,XL,D
15:04:23,UNVR,RG,4550,2,D,CC,XL,D
15:04:23,UNVR,RG,4550,10,D,PD,XL,D
15:04:23,UNVR,RG,4550,10,D,YP,XL,D
