Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:50,UNVR,RG,4740,4,F,ZP,BK,F
15:14:42,UNVR,RG,4740,69,F,ZP,BK,F
15:13:41,UNVR,RG,4740,2,D,PD,BK,F
15:12:46,UNVR,RG,4740,10,D,CC,BK,F
15:11:14,UNVR,RG,4740,20,D,CC,BK,F
15:10:36,UNVR,RG,4740,4,D,YP,BK,F
15:08:02,UNVR,RG,4740,1,D,YB,BK,F
15:07:52,UNVR,RG,4740,457,D,KZ,BK,F
15:07:52,UNVR,RG,4740,11,D,KZ,BQ,D
15:07:52,UNVR,RG,4740,221,D,KZ,CC,F
15:07:00,UNVR,RG,4740,1,D,XC,CC,F
15:06:09,UNVR,RG,4740,25,D,EP,CC,F
15:05:43,UNVR,RG,4740,10,D,LG,CC,F
15:05:27,UNVR,RG,4740,5,D,CC,CC,F
15:05:18,UNVR,RG,4740,1,D,YP,CC,F
15:04:49,UNVR,RG,4740,1,D,YP,CC,F
15:03:56,UNVR,RG,4740,12,D,CC,CC,F
15:03:00,UNVR,RG,4740,93,D,YP,CC,F
15:02:35,UNVR,RG,4740,1,D,YP,CC,F
15:01:55,UNVR,RG,4740,1,D,XC,CC,F
15:00:00,UNVR,RG,4740,20,D,CC,CC,F
15:00:00,UNVR,RG,4740,297,D,GR,CC,F
15:00:00,UNVR,RG,4740,378,D,GR,MG,D
15:00:00,UNVR,RG,4740,322,F,ZP,MG,D
15:00:00,UNVR,RG,4740,500,F,ZP,YB,D
15:00:00,UNVR,RG,4740,30,F,ZP,YP,D
15:00:00,UNVR,RG,4740,2,F,ZP,XC,D
15:00:00,UNVR,RG,4740,5,F,ZP,CP,D
15:00:00,UNVR,RG,4740,1,F,ZP,CC,D
15:00:00,UNVR,RG,4740,50,F,ZP,AI,D
15:00:00,UNVR,RG,4740,4,F,ZP,CP,D
15:00:00,UNVR,RG,4740,11,F,ZP,PD,D
15:00:00,UNVR,RG,4740,1,F,ZP,LG,D
15:00:00,UNVR,RG,4740,20,F,ZP,CC,D
15:00:00,UNVR,RG,4740,2,F,ZP,LG,D
15:00:00,UNVR,RG,4740,200,F,ZP,LG,D
15:00:00,UNVR,RG,4740,2,F,ZP,GR,D
15:00:00,UNVR,RG,4740,21,F,ZP,EP,D
15:00:00,UNVR,RG,4740,16,F,ZP,EP,D
15:00:00,UNVR,RG,4740,3,F,ZP,XC,D
15:00:00,UNVR,RG,4740,1,F,ZP,AZ,D
15:00:00,UNVR,RG,4740,1,F,ZP,XC,D
15:00:00,UNVR,RG,4740,50,F,ZP,YB,D
15:00:00,UNVR,RG,4740,12,F,ZP,DH,D
15:00:00,UNVR,RG,4740,10,F,ZP,XC,D
15:00:00,UNVR,RG,4740,6,F,ZP,XL,D
15:00:00,UNVR,RG,4740,5,F,ZP,CC,D
15:00:00,UNVR,RG,4740,123,F,ZP,ZP,D
15:00:00,UNVR,RG,4740,170,F,ZP,ZP,D
15:00:00,UNVR,RG,4740,7,F,ZP,ZP,D
15:00:00,UNVR,RG,4740,2,F,ZP,YP,D
15:00:00,UNVR,RG,4740,20,F,ZP,CC,D
15:00:00,UNVR,RG,4740,15,F,ZP,CC,D
15:00:00,UNVR,RG,4740,9,F,ZP,OD,D
15:00:00,UNVR,RG,4740,10,F,ZP,SQ,D
15:00:00,UNVR,RG,4740,1,F,ZP,XC,D
15:00:00,UNVR,RG,4740,8,F,ZP,PD,D
15:00:00,UNVR,RG,4740,30,F,ZP,HP,D
15:00:00,UNVR,RG,4740,2,F,ZP,HP,D
15:00:00,UNVR,RG,4740,77,F,ZP,HP,D
15:00:00,UNVR,RG,4740,5,F,ZP,XC,D
15:00:00,UNVR,RG,4740,43,F,ZP,YP,D
15:00:00,UNVR,RG,4740,15,F,ZP,PD,D
15:00:00,UNVR,RG,4740,100,F,ZP,YP,D
15:00:00,UNVR,RG,4740,6,F,ZP,HP,D
15:00:00,UNVR,RG,4740,1,F,ZP,XL,D
15:00:00,UNVR,RG,4740,2,F,ZP,XC,D
15:00:00,UNVR,RG,4740,7,F,ZP,PD,D
15:00:00,UNVR,RG,4740,10,F,ZP,YP,D
15:00:00,UNVR,RG,4740,20,F,ZP,KK,D
15:00:00,UNVR,RG,4740,30,F,ZP,NI,D
15:00:00,UNVR,RG,4740,1,F,ZP,NI,D
15:00:00,UNVR,RG,4740,69,F,ZP,NI,D
15:00:00,UNVR,RG,4740,13,F,ZP,YP,D
15:00:00,UNVR,RG,4740,10,F,ZP,TP,D
15:00:00,UNVR,RG,4740,5,F,ZP,PD,D
15:00:00,UNVR,RG,4740,195,F,ZP,YP,D
15:00:00,UNVR,RG,4740,1,F,ZP,XL,D
15:00:00,UNVR,RG,4740,15,F,ZP,SQ,D
15:00:00,UNVR,RG,4740,1,F,ZP,PD,D
15:00:00,UNVR,RG,4740,1,F,ZP,XL,D
15:00:00,UNVR,RG,4740,1,F,ZP,YP,D
15:00:00,UNVR,RG,4740,3,F,ZP,YP,D
15:00:00,UNVR,RG,4740,2,F,ZP,YP,D
15:00:00,UNVR,RG,4740,1,F,ZP,BQ,D
15:00:00,UNVR,RG,4740,2,F,ZP,YP,D
15:00:00,UNVR,RG,4740,10,F,ZP,AG,D
15:00:00,UNVR,RG,4740,2,F,ZP,DR,D
15:00:00,UNVR,RG,4740,3,F,ZP,PD,D
15:00:00,UNVR,RG,4740,40,F,ZP,DH,D
15:00:00,UNVR,RG,4740,20,F,ZP,RO,D
15:00:00,UNVR,RG,4740,1,F,ZP,FS,D
15:00:00,UNVR,RG,4740,1,F,ZP,FS,D
15:00:00,UNVR,RG,4740,1,F,ZP,FS,D
15:00:00,UNVR,RG,4740,1,F,ZP,FS,D
15:00:00,UNVR,RG,4740,1,F,ZP,FS,D
15:00:00,UNVR,RG,4740,110,F,ZP,ZP,D
15:00:00,UNVR,RG,4740,1,F,ZP,FS,D
15:00:00,UNVR,RG,4740,1,F,ZP,PD,D
15:00:00,UNVR,RG,4740,1,F,ZP,FS,D
15:00:00,UNVR,RG,4740,1,F,ZP,FS,D
15:00:00,UNVR,RG,4740,1,F,ZP,FS,D
15:00:00,UNVR,RG,4740,1,F,ZP,FS,D
15:00:00,UNVR,RG,4740,43,F,ZP,XC,D
15:00:00,UNVR,RG,4740,4,F,ZP,XC,D
15:00:00,UNVR,RG,4740,500,F,ZP,DH,D
