Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:59,UNVR,RG,4100,100,D,PD,YJ,D
15:14:58,UNVR,RG,4100,100,D,NI,YJ,D
15:13:30,UNVR,RG,4100,3,D,PD,YJ,D
15:13:25,UNVR,RG,4100,1,D,OD,YJ,D
15:13:18,UNVR,RG,4100,209,D,RG,YJ,D
15:13:12,UNVR,RG,4100,1,D,NI,YJ,D
15:11:44,UNVR,RG,4100,5,D,XC,YJ,D
15:11:16,UNVR,RG,4100,50,D,CC,YJ,D
15:10:04,UNVR,RG,4100,1,D,PD,YJ,D
15:10:03,UNVR,RG,4100,24,D,YP,YJ,D
15:09:24,UNVR,RG,4100,13,D,CC,YJ,D
15:09:20,UNVR,RG,4100,1,D,PD,YJ,D
15:09:15,UNVR,RG,4100,5,D,XC,YJ,D
15:09:14,UNVR,RG,4100,1,D,PD,YJ,D
15:09:06,UNVR,RG,4100,1,D,NI,YJ,D
15:08:14,UNVR,RG,4100,2,D,KK,YJ,D
15:08:11,UNVR,RG,4100,1,D,XC,YJ,D
15:07:35,UNVR,RG,4100,1,D,XC,YJ,D
15:07:18,UNVR,RG,4100,10,D,CC,YJ,D
15:06:57,UNVR,RG,4100,30,D,PD,YJ,D
15:06:39,UNVR,RG,4100,1,D,PD,YJ,D
15:06:22,UNVR,RG,4100,12,D,XL,YJ,D
15:06:12,UNVR,RG,4100,3,D,CC,YJ,D
15:05:51,UNVR,RG,4100,11,D,XC,YJ,D
15:05:44,UNVR,RG,4100,61,D,CC,YJ,D
15:05:41,UNVR,RG,4100,1,D,CC,YJ,D
15:05:39,UNVR,RG,4100,5,D,XC,YJ,D
15:05:01,UNVR,RG,4100,5,D,XC,YJ,D
15:04:37,UNVR,RG,4100,10,D,CC,YJ,D
15:04:36,UNVR,RG,4100,10,D,PD,YJ,D
15:02:36,UNVR,RG,4100,1,D,LG,YJ,D
15:02:28,UNVR,RG,4100,1,D,NI,YJ,D
15:02:23,UNVR,RG,4100,25,D,KK,YJ,D
15:02:07,UNVR,RG,4100,99,D,NI,YJ,D
15:02:03,UNVR,RG,4100,1,D,NI,YJ,D
15:02:00,UNVR,RG,4100,1000,D,YP,YJ,D
15:01:50,UNVR,RG,4100,1,D,XC,YJ,D
15:01:43,UNVR,RG,4100,10,D,YP,YJ,D
15:01:29,UNVR,RG,4100,1,D,NI,YJ,D
15:01:25,UNVR,RG,4100,1,D,CC,YJ,D
15:01:22,UNVR,RG,4100,10,D,GR,YJ,D
15:00:00,UNVR,RG,4100,45,D,PD,YJ,D
15:00:00,UNVR,RG,4100,1,D,YP,YJ,D
15:00:00,UNVR,RG,4100,5,D,DH,YJ,D
15:00:00,UNVR,RG,4100,12,D,PD,YJ,D
15:00:00,UNVR,RG,4100,212,F,YU,YJ,D
15:00:00,UNVR,RG,4100,1,D,YP,YJ,D
15:00:00,UNVR,RG,4100,2,D,KK,YJ,D
15:00:00,UNVR,RG,4100,10,D,CC,YJ,D
15:00:00,UNVR,RG,4100,12,D,CD,YJ,D
15:00:00,UNVR,RG,4100,1,D,RO,YJ,D
15:00:00,UNVR,RG,4100,10,D,AZ,YJ,D
15:00:00,UNVR,RG,4100,1,D,MG,YJ,D
15:00:00,UNVR,RG,4100,10,D,CC,YJ,D
15:00:00,UNVR,RG,4100,3,D,XC,YJ,D
15:00:00,UNVR,RG,4100,5,D,AI,YJ,D
15:00:00,UNVR,RG,4100,2,D,YP,YJ,D
15:00:00,UNVR,RG,4100,10,D,YP,YJ,D
15:00:00,UNVR,RG,4100,1,D,XC,YJ,D
15:00:00,UNVR,RG,4100,3,D,YP,YJ,D
15:00:00,UNVR,RG,4100,1,D,NI,YJ,D
15:00:00,UNVR,RG,4100,2,D,XC,YJ,D
15:00:00,UNVR,RG,4100,125,F,ZP,YJ,D
15:00:00,UNVR,RG,4100,730,F,ZP,YJ,D
15:00:00,UNVR,RG,4100,100,F,ZP,OD,D
15:00:00,UNVR,RG,4100,5,F,ZP,CC,D
15:00:00,UNVR,RG,4100,1,F,ZP,NI,D
15:00:00,UNVR,RG,4100,2,F,ZP,YP,D
15:00:00,UNVR,RG,4100,1,F,ZP,YP,D
15:00:00,UNVR,RG,4100,1,F,ZP,XC,D
15:00:00,UNVR,RG,4100,10,F,ZP,LG,D
15:00:00,UNVR,RG,4100,1,F,ZP,NI,D
15:00:00,UNVR,RG,4100,10,F,ZP,SQ,D
15:00:00,UNVR,RG,4100,15,F,ZP,PD,D
15:00:00,UNVR,RG,4100,2,F,ZP,PD,D
15:00:00,UNVR,RG,4100,50,F,ZP,OD,D
15:00:00,UNVR,RG,4100,3,F,ZP,YP,D
15:00:00,UNVR,RG,4100,10,F,ZP,XC,D
15:00:00,UNVR,RG,4100,1,F,ZP,PD,D
15:00:00,UNVR,RG,4100,20,F,ZP,XC,D
15:00:00,UNVR,RG,4100,2,F,ZP,XC,D
15:00:00,UNVR,RG,4100,1,F,ZP,YP,D
15:00:00,UNVR,RG,4100,1,F,ZP,PD,D
15:00:00,UNVR,RG,4100,1,F,ZP,YP,D
15:00:00,UNVR,RG,4100,200,F,ZP,YP,D
15:00:00,UNVR,RG,4100,1,F,ZP,NI,D
15:00:00,UNVR,RG,4100,1,F,ZP,CC,D
15:00:00,UNVR,RG,4100,1,F,ZP,YP,D
15:00:00,UNVR,RG,4100,2,F,ZP,XC,D
15:00:00,UNVR,RG,4100,50,F,ZP,CC,D
15:00:00,UNVR,RG,4100,18,F,ZP,CC,D
15:00:00,UNVR,RG,4100,3,F,ZP,CC,D
15:00:00,UNVR,RG,4100,1,F,ZP,PD,D
15:00:00,UNVR,RG,4100,25,F,ZP,XC,D
15:00:00,UNVR,RG,4100,5,F,ZP,PD,D
15:00:00,UNVR,RG,4100,49,F,ZP,DR,D
15:00:00,UNVR,RG,4100,14,F,ZP,KK,D
15:00:00,UNVR,RG,4100,2,F,ZP,PD,D
15:00:00,UNVR,RG,4100,1,F,ZP,PD,D
15:00:00,UNVR,RG,4100,1,F,ZP,PD,D
15:00:00,UNVR,RG,4100,1,F,ZP,PD,D
15:00:00,UNVR,RG,4100,101,F,ZP,PD,D
15:00:00,UNVR,RG,4100,5,F,ZP,CC,D
