Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:53,UNVR,RG,3410,56,D,YP,YP,D
15:14:36,UNVR,RG,3410,1,D,YP,YP,D
15:14:36,UNVR,RG,3410,3,D,XC,YP,D
15:14:34,UNVR,RG,3410,6,D,KI,YP,D
15:14:11,UNVR,RG,3410,10,D,AZ,YP,D
15:14:00,UNVR,RG,3410,2,D,CC,YP,D
15:13:43,UNVR,RG,3410,41,D,LG,YP,D
15:13:42,UNVR,RG,3410,10,D,PD,YP,D
15:13:41,UNVR,RG,3410,1,D,PD,YP,D
15:13:31,UNVR,RG,3410,5,D,PD,YP,D
15:12:51,UNVR,RG,3410,6,D,YP,YP,D
15:12:49,UNVR,RG,3410,5,D,XC,YP,D
15:12:41,UNVR,RG,3410,1,D,PD,YP,D
15:12:10,UNVR,RG,3410,1,D,PD,YP,D
15:12:06,UNVR,RG,3410,1,D,XC,YP,D
15:12:04,UNVR,RG,3410,2000,D,DR,YP,D
15:11:57,UNVR,RG,3410,2,D,PD,YP,D
15:11:49,UNVR,RG,3410,4,D,PD,YP,D
15:11:25,UNVR,RG,3410,20,D,LG,YP,D
15:11:23,UNVR,RG,3410,1,D,CC,YP,D
15:11:14,UNVR,RG,3410,10,D,DH,YP,D
15:11:13,UNVR,RG,3410,20,D,XC,YP,D
15:11:08,UNVR,RG,3410,1,D,PD,YP,D
15:10:56,UNVR,RG,3410,1,D,HP,YP,D
15:10:44,UNVR,RG,3410,4,D,XC,YP,D
15:10:28,UNVR,RG,3410,1,D,XL,YP,D
15:10:17,UNVR,RG,3410,1,D,PD,YP,D
15:10:16,UNVR,RG,3410,10,D,PD,YP,D
15:09:46,UNVR,RG,3410,15,D,HP,YP,D
15:09:44,UNVR,RG,3410,6,D,NI,YP,D
15:09:42,UNVR,RG,3410,1,D,DR,YP,D
15:09:28,UNVR,RG,3410,15,D,CC,YP,D
15:09:20,UNVR,RG,3410,9,D,YP,YP,D
15:09:19,UNVR,RG,3410,2,D,XC,YP,D
15:09:13,UNVR,RG,3410,1,D,YP,YP,D
15:09:09,UNVR,RG,3410,5,D,XC,YP,D
15:09:03,UNVR,RG,3410,30,D,OD,YP,D
15:08:59,UNVR,RG,3410,100,D,SQ,YP,D
15:08:55,UNVR,RG,3410,1500,D,CC,YP,D
