Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:30,UNVR,RG,4060,100,D,CC,YP,D
15:14:22,UNVR,RG,4060,7,D,CC,YP,D
15:13:43,UNVR,RG,4060,25,D,CC,AZ,D
15:13:32,UNVR,RG,4060,100,D,CC,PD,D
15:12:46,UNVR,RG,4060,10,D,CC,IF,D
15:10:50,UNVR,RG,4060,3,D,CC,XC,D
15:09:35,UNVR,RG,4060,5,D,CC,YP,D
15:09:22,UNVR,RG,4060,5,D,CC,RG,D
15:08:44,UNVR,RG,4060,20,D,CC,FS,D
15:08:02,UNVR,RG,4060,7,D,CC,PD,D
15:08:00,UNVR,RG,4060,5,D,CC,PD,D
15:07:36,UNVR,RG,4060,5,D,CC,PD,D
15:06:50,UNVR,RG,4060,40,D,CC,DH,D
15:06:50,UNVR,RG,4060,4,D,CC,PD,D
15:06:50,UNVR,RG,4060,2,D,CC,PD,D
15:06:50,UNVR,RG,4060,50,D,CC,GR,D
15:06:50,UNVR,RG,4060,1,D,CC,CC,D
15:06:50,UNVR,RG,4060,1,D,CC,KK,D
15:06:50,UNVR,RG,4060,50,D,CC,GR,D
15:06:50,UNVR,RG,4060,20,D,CC,NI,D
15:06:50,UNVR,RG,4060,6,D,CC,YP,D
15:06:50,UNVR,RG,4060,410,D,CC,CC,D
15:06:50,UNVR,RG,4060,30,D,CC,KK,D
15:06:50,UNVR,RG,4060,25,D,CC,YP,D
15:06:50,UNVR,RG,4060,3,D,CC,XA,D
15:06:50,UNVR,RG,4060,57,D,CC,YP,D
15:06:50,UNVR,RG,4060,1,D,EP,YP,D
15:06:48,UNVR,RG,4060,5,D,NI,YP,D
15:06:47,UNVR,RG,4060,1,D,XL,YP,D
15:06:17,UNVR,RG,4060,110,D,PD,YP,D
15:06:14,UNVR,RG,4060,500,D,KK,YP,D
15:06:13,UNVR,RG,4060,5,D,XC,YP,D
15:06:07,UNVR,RG,4060,25,D,AZ,YP,D
15:06:06,UNVR,RG,4060,500,F,ZP,YP,D
15:05:52,UNVR,RG,4060,3,D,DR,YP,D
15:05:49,UNVR,RG,4060,5,D,YP,YP,D
15:05:27,UNVR,RG,4060,25,D,AZ,YP,D
15:04:41,UNVR,RG,4060,2,D,XC,YP,D
15:04:40,UNVR,RG,4060,5,D,DH,YP,D
15:04:36,UNVR,RG,4060,67,D,YP,YP,D
15:04:36,UNVR,RG,4060,10,D,YP,AT,D
15:04:36,UNVR,RG,4060,423,D,YP,YP,D
15:04:35,UNVR,RG,4060,1,D,NI,YP,D
15:04:19,UNVR,RG,4060,1,D,YP,YP,D
15:04:06,UNVR,RG,4060,3,D,XC,YP,D
15:03:51,UNVR,RG,4060,2,D,CP,YP,D
15:03:51,UNVR,RG,4060,3,D,CP,YP,D
15:03:47,UNVR,RG,4060,10,D,LG,YP,D
15:03:46,UNVR,RG,4060,1,D,DR,YP,D
15:03:41,UNVR,RG,4060,40,D,RS,YP,D
