Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:34,UNVR,RG,4810,2,F,KZ,AG,D
15:13:32,UNVR,RG,4810,10,F,KZ,CC,D
15:13:19,UNVR,RG,4810,9,F,KZ,PD,D
15:13:17,UNVR,RG,4810,20,F,KZ,CC,D
15:13:09,UNVR,RG,4810,4,F,KZ,PD,D
15:11:56,UNVR,RG,4810,1,F,KZ,YP,D
15:11:30,UNVR,RG,4810,1,F,KZ,SQ,D
15:11:07,UNVR,RG,4810,14,F,KZ,AT,D
15:10:12,UNVR,RG,4810,7,F,KZ,XC,D
15:10:07,UNVR,RG,4810,119,F,KZ,YP,D
15:10:07,UNVR,RG,4810,5,D,YP,YP,D
15:10:07,UNVR,RG,4810,33,F,KZ,YP,D
15:09:26,UNVR,RG,4810,5,F,KZ,NI,D
15:09:26,UNVR,RG,4810,3,F,KZ,NI,D
15:09:26,UNVR,RG,4810,2,D,YP,NI,D
15:09:22,UNVR,RG,4810,1,D,YP,DR,D
15:09:05,UNVR,RG,4810,1,D,YP,YP,D
15:08:56,UNVR,RG,4810,1,D,YP,PD,D
15:08:32,UNVR,RG,4810,5,D,YP,OD,D
15:08:32,UNVR,RG,4810,1,D,YP,OD,D
15:08:32,UNVR,RG,4810,1,D,YP,OD,D
15:08:32,UNVR,RG,4810,5,D,XC,OD,D
15:08:32,UNVR,RG,4810,8,D,PD,OD,D
15:08:31,UNVR,RG,4810,5,D,PD,XL,D
15:08:15,UNVR,RG,4810,8,D,PD,YP,D
15:08:15,UNVR,RG,4810,10,D,XA,YP,D
15:08:15,UNVR,RG,4810,1,D,DR,YP,D
15:08:15,UNVR,RG,4810,37,F,KZ,YP,D
15:08:15,UNVR,RG,4810,10,D,PD,YP,D
15:08:15,UNVR,RG,4810,1,D,KK,YP,D
15:08:15,UNVR,RG,4810,20,D,YP,YP,D
15:08:15,UNVR,RG,4810,1,D,GR,YP,D
15:08:15,UNVR,RG,4810,2,D,YP,YP,D
15:08:03,UNVR,RG,4810,6,D,YP,OD,D
15:07:50,UNVR,RG,4810,1,D,YP,CP,D
15:07:35,UNVR,RG,4810,2,F,KZ,XC,D
15:07:21,UNVR,RG,4810,2,F,KZ,KK,D
15:07:20,UNVR,RG,4810,5,F,KZ,YP,D
15:07:15,UNVR,RG,4810,6,F,KZ,NI,D
15:06:43,UNVR,RG,4810,2,F,KZ,EP,D
15:06:41,UNVR,RG,4810,25,F,KZ,PD,D
15:06:09,UNVR,RG,4810,50,F,KZ,YP,D
15:05:41,UNVR,RG,4810,110,F,KZ,DR,D
15:05:13,UNVR,RG,4810,1,F,KZ,YP,D
15:05:05,UNVR,RG,4810,20,F,KZ,LG,D
15:04:52,UNVR,RG,4810,10,F,KZ,YP,D
15:04:52,UNVR,RG,4810,2,F,KZ,PD,D
15:04:42,UNVR,RG,4810,158,F,KZ,EP,D
15:04:42,UNVR,RG,4810,50,F,KZ,MU,D
15:04:37,UNVR,RG,4810,1,F,KZ,XC,D
15:04:17,UNVR,RG,4810,20,F,KZ,CP,D
15:04:01,UNVR,RG,4810,125,F,KZ,YB,D
15:03:59,UNVR,RG,4810,5,F,KZ,NI,D
