Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:15,UNVR,RG,4620,1,D,YP,PD,D
15:14:12,UNVR,RG,4620,100,D,YP,NI,D
15:14:08,UNVR,RG,4620,2,D,YP,EP,D
15:13:28,UNVR,RG,4620,11,D,YP,GR,D
15:12:30,UNVR,RG,4620,5,D,YP,DX,D
15:12:19,UNVR,RG,4620,2,D,YP,YP,D
15:12:04,UNVR,RG,4620,10,D,YP,CC,D
15:12:01,UNVR,RG,4620,1,D,YP,YP,D
15:11:45,UNVR,RG,4620,2,D,YP,OD,D
15:11:45,UNVR,RG,4620,80,D,PD,OD,D
15:11:45,UNVR,RG,4620,6,D,EP,OD,D
15:11:45,UNVR,RG,4620,1,D,BQ,OD,D
15:11:45,UNVR,RG,4620,4,D,YP,OD,D
15:11:45,UNVR,RG,4620,13,D,EP,OD,D
15:11:45,UNVR,RG,4620,7,D,CC,OD,D
15:11:45,UNVR,RG,4620,2,D,SQ,OD,D
15:11:45,UNVR,RG,4620,10,D,YP,OD,D
15:11:45,UNVR,RG,4620,1,D,KK,OD,D
15:11:45,UNVR,RG,4620,1,D,AZ,OD,D
15:11:45,UNVR,RG,4620,5,D,CC,OD,D
15:11:45,UNVR,RG,4620,25,D,CC,OD,D
15:11:45,UNVR,RG,4620,6,D,EP,OD,D
15:11:41,UNVR,RG,4620,4,D,EP,CC,D
15:11:41,UNVR,RG,4620,2,D,CC,CC,D
15:11:41,UNVR,RG,4620,2,D,PD,CC,D
15:11:41,UNVR,RG,4620,1,D,CC,CC,D
15:11:41,UNVR,RG,4620,1,D,CC,CC,D
15:11:35,UNVR,RG,4620,1,D,CC,XA,D
15:11:35,UNVR,RG,4620,10,D,YP,XA,D
15:11:35,UNVR,RG,4620,10,D,YP,XA,D
15:11:35,UNVR,RG,4620,5,D,XC,XA,D
15:11:35,UNVR,RG,4620,11,D,AT,XA,D
15:11:35,UNVR,RG,4620,13,D,PD,XA,D
15:10:36,UNVR,RG,4620,1,D,PD,XC,D
15:10:26,UNVR,RG,4620,5,D,PD,XC,D
15:10:19,UNVR,RG,4620,1,D,PD,CC,D
15:10:19,UNVR,RG,4620,5,D,YB,CC,D
15:10:19,UNVR,RG,4620,5,D,YP,CC,D
15:10:19,UNVR,RG,4620,5,D,YB,CC,D
15:10:19,UNVR,RG,4620,4,D,ZP,CC,D
15:10:16,UNVR,RG,4620,1,D,ZP,KK,D
15:09:35,UNVR,RG,4620,1,D,ZP,KK,D
15:09:32,UNVR,RG,4620,1,D,ZP,DH,D
15:09:28,UNVR,RG,4620,1,D,ZP,XC,D
15:09:25,UNVR,RG,4620,2,D,ZP,NI,D
15:09:25,UNVR,RG,4620,5,D,KK,KK,D
15:09:25,UNVR,RG,4620,100,D,PD,KK,D
15:09:25,UNVR,RG,4620,1,D,PD,KK,D
15:09:25,UNVR,RG,4620,1,D,YP,KK,D
15:09:25,UNVR,RG,4620,50,D,XA,KK,D
15:09:25,UNVR,RG,4620,5,D,CC,KK,D
15:09:25,UNVR,RG,4620,2,D,XC,KK,D
15:09:25,UNVR,RG,4620,5,D,NI,KK,D
15:09:25,UNVR,RG,4620,331,D,IP,KK,D
15:09:00,UNVR,RG,4620,5,D,IP,CP,D
15:08:57,UNVR,RG,4620,1,D,IP,EP,D
15:08:41,UNVR,RG,4620,3,D,IP,YP,D
15:08:35,UNVR,RG,4620,10,D,IP,XC,D
15:08:35,UNVR,RG,4620,30,D,BQ,XC,D
15:08:27,UNVR,RG,4620,5,D,BQ,SH,D
15:08:15,UNVR,RG,4620,1,D,BQ,PD,D
15:07:54,UNVR,RG,4620,14,D,BQ,NI,D
15:07:54,UNVR,RG,4620,10,D,YP,NI,D
15:07:54,UNVR,RG,4620,10,D,OD,NI,D
15:07:54,UNVR,RG,4620,2,D,YP,NI,D
15:07:54,UNVR,RG,4620,1,D,GR,NI,D
15:07:54,UNVR,RG,4620,1,D,DR,NI,D
15:07:54,UNVR,RG,4620,50,D,DH,NI,D
15:07:54,UNVR,RG,4620,10,D,KK,NI,D
15:07:54,UNVR,RG,4620,15,D,YP,NI,D
15:07:54,UNVR,RG,4620,16,D,IP,NI,D
15:07:44,UNVR,RG,4620,20,D,IP,LG,D
15:07:43,UNVR,RG,4620,1,D,IP,EP,D
15:07:29,UNVR,RG,4620,10,D,IP,GR,D
15:07:07,UNVR,RG,4620,10,D,IP,DR,D
15:07:07,UNVR,RG,4620,1,D,IP,EP,D
15:07:06,UNVR,RG,4620,10,D,IP,AZ,D
15:07:03,UNVR,RG,4620,25,D,IP,NI,D
15:07:02,UNVR,RG,4620,10,D,IP,SQ,D
15:06:44,UNVR,RG,4620,10,D,IP,CC,D
15:06:38,UNVR,RG,4620,1,D,IP,XL,D
15:06:37,UNVR,RG,4620,1,D,IP,YP,D
15:06:31,UNVR,RG,4620,12,D,IP,YP,D
15:06:24,UNVR,RG,4620,50,D,IP,CC,D
15:06:23,UNVR,RG,4620,23,D,IP,YP,D
15:06:23,UNVR,RG,4620,1,D,YP,YP,D
15:06:23,UNVR,RG,4620,30,D,EP,YP,D
15:06:23,UNVR,RG,4620,5,D,YP,YP,D
15:06:23,UNVR,RG,4620,3,D,PD,YP,D
15:06:23,UNVR,RG,4620,21,D,YP,YP,D
15:06:23,UNVR,RG,4620,4,D,YP,YP,D
15:06:23,UNVR,RG,4620,31,D,CC,YP,D
15:06:07,UNVR,RG,4620,3,D,CC,XC,D
15:06:06,UNVR,RG,4620,3,D,CC,SQ,D
15:05:52,UNVR,RG,4620,20,D,CC,SQ,D
15:05:45,UNVR,RG,4620,30,D,CC,CC,D
15:05:38,UNVR,RG,4620,1,D,CC,XC,D
15:05:35,UNVR,RG,4620,16,D,CC,YU,D
15:05:35,UNVR,RG,4620,3,D,XC,YU,D
15:05:35,UNVR,RG,4620,31,D,CC,YU,D
15:05:25,UNVR,RG,4620,4,D,CC,KK,D
15:05:22,UNVR,RG,4620,3,D,CC,SQ,D
