Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:30,UNVR,RG,3380,1,D,EP,AT,D
15:13:25,UNVR,RG,3380,1,D,EP,CS,F
15:13:19,UNVR,RG,3380,1,D,EP,DR,D
15:12:24,UNVR,RG,3380,3,D,EP,CS,F
15:12:15,UNVR,RG,3380,2,D,EP,YP,D
15:12:15,UNVR,RG,3380,8,D,YP,YP,D
15:12:13,UNVR,RG,3380,2,D,YP,CS,F
15:12:13,UNVR,RG,3380,7,D,NI,CS,F
15:12:06,UNVR,RG,3380,60,D,NI,OD,D
15:11:55,UNVR,RG,3380,1,D,NI,SQ,D
15:11:53,UNVR,RG,3380,1,D,NI,CS,F
15:11:43,UNVR,RG,3380,3,D,NI,CS,F
15:11:32,UNVR,RG,3380,22,D,NI,CS,F
15:11:27,UNVR,RG,3380,6,D,NI,NI,D
15:11:27,UNVR,RG,3380,1,D,XC,NI,D
15:11:27,UNVR,RG,3380,1,D,HP,NI,D
15:11:27,UNVR,RG,3380,140,D,YP,NI,D
15:07:55,UNVR,RG,3380,1,D,YP,RG,D
15:07:24,UNVR,RG,3380,1,D,YP,CS,F
15:07:24,UNVR,RG,3380,4,D,YP,CS,F
15:07:23,UNVR,RG,3380,1,D,YP,CS,F
15:07:18,UNVR,RG,3380,3,D,PD,CS,F
15:07:18,UNVR,RG,3380,2,D,PD,CS,F
15:07:18,UNVR,RG,3380,20,D,PD,PD,D
15:07:07,UNVR,RG,3380,30,D,YP,PD,D
15:07:04,UNVR,RG,3380,9,D,YP,CS,F
15:07:03,UNVR,RG,3380,5,D,YP,CS,F
15:07:03,UNVR,RG,3380,5,D,YP,CS,F
15:07:03,UNVR,RG,3380,5,D,YP,CS,F
15:07:03,UNVR,RG,3380,2,D,YP,CS,F
15:07:03,UNVR,RG,3380,15,D,YP,CS,F
15:07:03,UNVR,RG,3380,10,D,YP,PD,D
15:07:03,UNVR,RG,3380,19,D,YP,NI,D
15:07:01,UNVR,RG,3380,25,D,PD,NI,D
15:06:56,UNVR,RG,3380,3,D,XL,NI,D
15:06:51,UNVR,RG,3380,3,D,YB,NI,D
15:06:51,UNVR,RG,3380,4,D,YB,CS,F
15:06:49,UNVR,RG,3380,1,D,YP,CS,F
15:06:47,UNVR,RG,3380,16,D,PD,CS,F
15:06:47,UNVR,RG,3380,3,D,PD,CS,F
