Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:59,UNVR,RG,4810,1,D,HP,KK,D
15:14:33,UNVR,RG,4810,4,D,NI,XL,D
15:14:33,UNVR,RG,4810,27,D,NI,TP,D
15:14:33,UNVR,RG,4810,10,D,NI,GR,D
15:14:33,UNVR,RG,4810,1,D,NI,SQ,D
15:14:33,UNVR,RG,4810,2,D,NI,DH,D
15:14:33,UNVR,RG,4810,1,D,NI,XL,D
15:14:33,UNVR,RG,4810,100,D,NI,HP,D
15:14:33,UNVR,RG,4810,1,D,NI,XC,D
15:14:33,UNVR,RG,4810,1,D,NI,DR,D
15:14:33,UNVR,RG,4810,25,D,NI,GR,D
15:14:33,UNVR,RG,4810,1,D,NI,XC,D
15:14:33,UNVR,RG,4810,3,D,NI,XC,D
15:14:33,UNVR,RG,4810,1,D,NI,XC,D
15:14:33,UNVR,RG,4810,5,D,NI,OD,D
15:14:33,UNVR,RG,4810,15,D,NI,OD,D
15:14:33,UNVR,RG,4810,1,D,NI,OD,D
15:14:33,UNVR,RG,4810,1,D,NI,PD,D
15:14:33,UNVR,RG,4810,1,D,NI,KK,D
15:14:21,UNVR,RG,4810,2,D,XC,KK,D
15:13:24,UNVR,RG,4810,10,D,XC,KK,D
15:11:28,UNVR,RG,4810,2,D,YP,KK,D
15:10:45,UNVR,RG,4810,1,D,PD,KK,D
15:10:29,UNVR,RG,4810,30,D,LS,KK,D
15:08:36,UNVR,RG,4810,1,D,PD,KK,D
15:08:24,UNVR,RG,4810,1,D,YP,KK,D
15:05:44,UNVR,RG,4810,2,D,CC,KK,D
15:05:44,UNVR,RG,4810,2,D,CC,YP,D
15:05:44,UNVR,RG,4810,7,D,CC,PD,D
15:04:23,UNVR,RG,4810,5,D,CC,PD,D
15:02:48,UNVR,RG,4810,1,D,PD,PD,D
15:02:37,UNVR,RG,4810,6,D,XL,PD,D
15:01:47,UNVR,RG,4810,1,D,XL,PD,D
15:01:04,UNVR,RG,4810,1,D,YP,PD,D
15:01:04,UNVR,RG,4810,5,D,YP,DR,D
15:00:00,UNVR,RG,4810,11,D,KK,DR,D
15:00:00,UNVR,RG,4810,14,F,BK,DR,D
15:00:00,UNVR,RG,4810,20,D,CD,DR,D
15:00:00,UNVR,RG,4810,1,D,CD,XC,D
15:00:00,UNVR,RG,4810,1,D,CD,PD,D
15:00:00,UNVR,RG,4810,1,D,CD,CC,D
15:00:00,UNVR,RG,4810,31,D,CD,PD,D
15:00:00,UNVR,RG,4810,1,D,CD,EP,D
15:00:00,UNVR,RG,4810,103,D,CD,YP,D
15:00:00,UNVR,RG,4810,100,D,CD,GR,D
15:00:00,UNVR,RG,4810,100,D,CD,GR,D
