Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:31,UNVR,RG,4770,1,D,DH,XC,D
15:14:25,UNVR,RG,4770,1,D,DH,XC,D
15:14:20,UNVR,RG,4770,10,D,YP,XC,D
15:14:20,UNVR,RG,4770,1,D,DH,XC,D
15:14:19,UNVR,RG,4770,1,D,YP,XC,D
15:14:13,UNVR,RG,4770,2,D,YP,XC,D
15:14:05,UNVR,RG,4770,1,D,NI,XC,D
15:13:58,UNVR,RG,4770,3,D,DH,XC,D
15:13:58,UNVR,RG,4770,2,D,DH,XL,D
15:13:49,UNVR,RG,4770,1,D,PD,DR,D
15:13:29,UNVR,RG,4770,20,D,AI,GR,D
15:12:51,UNVR,RG,4770,1,D,YB,GR,D
15:12:51,UNVR,RG,4770,1,D,YP,GR,D
15:12:51,UNVR,RG,4770,200,D,YB,GR,D
15:12:51,UNVR,RG,4770,1,D,YP,GR,D
15:12:51,UNVR,RG,4770,3,D,NI,GR,D
15:12:51,UNVR,RG,4770,1,D,DR,GR,D
15:12:51,UNVR,RG,4770,167,D,XC,GR,D
15:12:51,UNVR,RG,4770,50,D,BQ,GR,D
15:12:51,UNVR,RG,4770,1,D,XC,GR,D
15:12:51,UNVR,RG,4770,1,D,DR,GR,D
15:12:51,UNVR,RG,4770,1,D,PD,GR,D
15:12:51,UNVR,RG,4770,153,D,YB,GR,D
15:12:48,UNVR,RG,4770,2,D,YB,OD,D
15:12:29,UNVR,RG,4770,20,D,YB,YP,D
15:12:16,UNVR,RG,4770,1,D,YB,PD,D
15:12:14,UNVR,RG,4770,5,D,YB,YP,D
15:12:10,UNVR,RG,4770,19,D,YB,LG,D
15:12:10,UNVR,RG,4770,31,D,PD,LG,D
15:12:07,UNVR,RG,4770,4,D,PD,XC,D
15:12:07,UNVR,RG,4770,2,D,PD,YP,D
15:12:04,UNVR,RG,4770,73,D,PD,CC,D
15:12:04,UNVR,RG,4770,30,D,CC,CC,D
15:12:04,UNVR,RG,4770,2,D,LG,CC,D
15:12:04,UNVR,RG,4770,10,D,LG,CC,D
15:12:04,UNVR,RG,4770,3,D,CC,CC,D
15:12:04,UNVR,RG,4770,210,D,YP,CC,D
15:12:04,UNVR,RG,4770,38,D,YP,CC,D
15:12:04,UNVR,RG,4770,1,D,KK,CC,D
15:12:04,UNVR,RG,4770,2,D,EP,CC,D
15:12:04,UNVR,RG,4770,2,D,EP,CC,D
15:12:04,UNVR,RG,4770,3,D,OD,CC,D
15:12:04,UNVR,RG,4770,12,D,EP,CC,D
15:12:04,UNVR,RG,4770,12,D,YU,CC,D
15:12:04,UNVR,RG,4770,100,D,GR,CC,D
15:12:04,UNVR,RG,4770,5,D,YP,CC,D
15:12:04,UNVR,RG,4770,10,D,GR,CC,D
15:12:04,UNVR,RG,4770,7,D,DR,CC,D
15:12:04,UNVR,RG,4770,1,D,CC,CC,D
15:12:04,UNVR,RG,4770,114,D,YU,CC,D
15:12:04,UNVR,RG,4770,20,D,OD,CC,D
15:12:04,UNVR,RG,4770,21,D,PD,CC,D
15:12:04,UNVR,RG,4770,124,F,ZP,CC,D
15:11:15,UNVR,RG,4770,2,F,ZP,YP,D
15:10:54,UNVR,RG,4770,50,F,ZP,IU,D
15:10:50,UNVR,RG,4770,1,F,ZP,CC,D
15:09:52,UNVR,RG,4770,21,F,ZP,XC,D
15:09:49,UNVR,RG,4770,10,F,ZP,DH,D
15:09:25,UNVR,RG,4770,6,F,ZP,PD,D
15:09:19,UNVR,RG,4770,2,F,ZP,PD,D
15:09:09,UNVR,RG,4770,21,F,ZP,XC,D
15:08:56,UNVR,RG,4770,15,F,ZP,LG,D
15:08:45,UNVR,RG,4770,1,F,ZP,YP,D
15:08:41,UNVR,RG,4770,100,F,ZP,YU,D
15:08:20,UNVR,RG,4770,1,F,ZP,CC,D
15:08:15,UNVR,RG,4770,1,F,ZP,XC,D
15:08:06,UNVR,RG,4770,1,F,ZP,XC,D
15:07:38,UNVR,RG,4770,300,F,ZP,YP,D
15:07:38,UNVR,RG,4770,1,F,ZP,PD,D
15:07:36,UNVR,RG,4770,9,F,ZP,NI,D
15:07:35,UNVR,RG,4770,10,F,ZP,XL,D
15:07:20,UNVR,RG,4770,5,F,ZP,AZ,D
15:07:15,UNVR,RG,4770,25,F,ZP,YU,D
15:07:07,UNVR,RG,4770,35,F,ZP,YP,D
15:06:58,UNVR,RG,4770,1,F,ZP,SQ,D
15:06:50,UNVR,RG,4770,4,F,ZP,YP,D
15:06:45,UNVR,RG,4770,1,F,ZP,KK,D
15:06:42,UNVR,RG,4770,4,F,ZP,CC,D
15:06:01,UNVR,RG,4770,35,F,ZP,EP,D
15:05:58,UNVR,RG,4770,20,F,ZP,DR,D
15:05:35,UNVR,RG,4770,1,F,ZP,PD,D
15:05:33,UNVR,RG,4770,2,F,ZP,NI,D
15:05:33,UNVR,RG,4770,6,F,ZP,CC,D
15:05:10,UNVR,RG,4770,200,F,ZP,NI,D
15:04:57,UNVR,RG,4770,20,F,ZP,CC,D
15:04:49,UNVR,RG,4770,50,F,ZP,DR,D
