Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:32,UNVR,RG,4890,10,F,CS,NI,D
15:14:11,UNVR,RG,4890,10,F,CS,PD,D
15:13:47,UNVR,RG,4890,16,F,CS,EP,D
15:13:47,UNVR,RG,4890,34,D,CS,EP,D
15:13:47,UNVR,RG,4890,1,D,CS,YP,D
15:13:47,UNVR,RG,4890,21,D,CS,YB,D
15:13:47,UNVR,RG,4890,29,D,CS,YB,D
15:13:47,UNVR,RG,4890,13,D,CS,YP,D
15:13:47,UNVR,RG,4890,1,D,CS,XC,D
15:13:47,UNVR,RG,4890,26,D,CS,GR,D
15:13:23,UNVR,RG,4890,1,D,KK,GR,D
15:13:16,UNVR,RG,4890,35,D,CC,GR,D
15:13:08,UNVR,RG,4890,1,D,XC,GR,D
15:12:55,UNVR,RG,4890,3,D,PD,GR,D
15:12:35,UNVR,RG,4890,97,D,AI,GR,D
15:12:35,UNVR,RG,4890,1,D,PD,GR,D
15:12:29,UNVR,RG,4890,5,D,PD,GR,D
15:12:18,UNVR,RG,4890,3,D,YB,GR,D
15:12:00,UNVR,RG,4890,5,D,SQ,GR,D
15:11:56,UNVR,RG,4890,2,D,GR,GR,D
15:11:45,UNVR,RG,4890,20,D,ZP,GR,D
15:11:32,UNVR,RG,4890,5,D,PD,GR,D
15:11:24,UNVR,RG,4890,2,D,PD,GR,D
15:11:12,UNVR,RG,4890,100,D,CC,GR,D
15:11:01,UNVR,RG,4890,1,D,XC,GR,D
15:11:01,UNVR,RG,4890,1,D,XC,GR,D
15:11:01,UNVR,RG,4890,10,D,NI,GR,D
15:11:01,UNVR,RG,4890,2,D,PD,GR,D
15:11:01,UNVR,RG,4890,10,D,NI,GR,D
15:11:01,UNVR,RG,4890,3,D,XC,GR,D
15:11:01,UNVR,RG,4890,1,D,YP,GR,D
15:11:01,UNVR,RG,4890,5,D,CC,GR,D
15:11:01,UNVR,RG,4890,11,D,YP,GR,D
15:11:01,UNVR,RG,4890,12,D,XL,GR,D
15:11:01,UNVR,RG,4890,15,D,LG,GR,D
15:11:01,UNVR,RG,4890,10,D,OD,GR,D
15:11:01,UNVR,RG,4890,1,D,EP,GR,D
15:11:01,UNVR,RG,4890,5,D,NI,GR,D
15:11:01,UNVR,RG,4890,20,D,EP,GR,D
15:11:01,UNVR,RG,4890,237,D,DR,GR,D
15:10:59,UNVR,RG,4890,1,D,DR,MG,D
15:10:33,UNVR,RG,4890,4,D,DR,XC,D
15:10:30,UNVR,RG,4890,10,D,DR,YB,D
15:10:20,UNVR,RG,4890,1,D,DR,YP,D
15:10:11,UNVR,RG,4890,47,D,DR,NI,D
15:10:11,UNVR,RG,4890,8,D,XC,NI,D
15:10:11,UNVR,RG,4890,20,D,PD,NI,D
15:10:11,UNVR,RG,4890,175,F,CS,NI,D
15:10:09,UNVR,RG,4890,10,F,CS,YP,D
15:10:04,UNVR,RG,4890,5,F,CS,DR,D
15:09:42,UNVR,RG,4890,50,F,CS,EP,D
15:09:41,UNVR,RG,4890,2,F,CS,EP,D
15:09:05,UNVR,RG,4890,50,F,CS,EP,D
15:09:01,UNVR,RG,4890,40,F,CS,GR,D
15:08:58,UNVR,RG,4890,20,F,CS,PD,D
15:08:56,UNVR,RG,4890,26,F,CS,EP,D
15:08:52,UNVR,RG,4890,3,F,CS,XL,D
15:08:20,UNVR,RG,4890,20,F,CS,GR,D
15:08:09,UNVR,RG,4890,10,F,CS,YP,D
15:08:09,UNVR,RG,4890,464,F,CS,DR,D
15:08:09,UNVR,RG,4890,125,D,CS,DR,D
15:08:09,UNVR,RG,4890,2,D,PG,DR,D
15:08:09,UNVR,RG,4890,2,D,DR,DR,D
15:08:09,UNVR,RG,4890,4,D,PD,DR,D
15:08:09,UNVR,RG,4890,3,D,YP,DR,D
15:08:09,UNVR,RG,4890,1,D,XC,DR,D
15:08:09,UNVR,RG,4890,5,D,PD,DR,D
15:08:09,UNVR,RG,4890,2,D,PD,DR,D
15:08:09,UNVR,RG,4890,2,D,XL,DR,D
15:08:09,UNVR,RG,4890,1,D,XC,DR,D
15:08:09,UNVR,RG,4890,10,D,PD,DR,D
15:08:09,UNVR,RG,4890,3,D,XL,DR,D
15:08:09,UNVR,RG,4890,1,D,KK,DR,D
15:08:09,UNVR,RG,4890,10,D,PD,DR,D
15:08:09,UNVR,RG,4890,27,D,YP,DR,D
15:08:09,UNVR,RG,4890,1,D,DR,DR,D
15:08:09,UNVR,RG,4890,1,D,XC,DR,D
15:08:09,UNVR,RG,4890,1,D,NI,DR,D
15:08:09,UNVR,RG,4890,40,D,NI,DR,D
15:08:09,UNVR,RG,4890,100,D,YP,DR,D
15:08:09,UNVR,RG,4890,10,D,YP,DR,D
15:08:09,UNVR,RG,4890,5,D,KK,DR,D
15:08:09,UNVR,RG,4890,1,D,CC,DR,D
15:08:09,UNVR,RG,4890,1,D,PD,DR,D
15:08:09,UNVR,RG,4890,10,D,KK,DR,D
15:08:09,UNVR,RG,4890,50,D,EP,DR,D
15:08:09,UNVR,RG,4890,30,D,YP,DR,D
15:08:09,UNVR,RG,4890,5,D,XC,DR,D
15:08:09,UNVR,RG,4890,50,D,YP,DR,D
15:08:09,UNVR,RG,4890,1033,F,CS,DR,D
15:08:02,UNVR,RG,4890,2,F,CS,PD,D
15:07:59,UNVR,RG,4890,150,F,CS,ZP,D
15:07:57,UNVR,RG,4890,1,F,CS,EP,D
15:07:56,UNVR,RG,4890,9,F,CS,PD,D
15:07:55,UNVR,RG,4890,5,F,CS,GR,D
15:07:45,UNVR,RG,4890,500,F,CS,DR,D
15:07:43,UNVR,RG,4890,8,F,CS,KK,D
15:07:36,UNVR,RG,4890,62,F,CS,NI,D
