Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:36,UNVR,RG,4690,1,D,YP,PD,D
15:14:19,UNVR,RG,4690,1,D,YP,PD,D
15:13:47,UNVR,RG,4690,5,D,DX,PD,D
15:13:34,UNVR,RG,4690,5,D,OD,PD,D
15:12:21,UNVR,RG,4690,6,D,YP,PD,D
15:11:40,UNVR,RG,4690,14,D,YP,PD,D
15:11:25,UNVR,RG,4690,20,D,XA,PD,D
15:10:00,UNVR,RG,4690,10,D,YP,PD,D
15:09:54,UNVR,RG,4690,10,D,PD,PD,D
15:08:56,UNVR,RG,4690,1,D,YP,PD,D
15:07:44,UNVR,RG,4690,36,D,CC,PD,D
15:07:44,UNVR,RG,4690,64,D,CC,PD,D
15:07:28,UNVR,RG,4690,2,D,GR,PD,D
15:07:03,UNVR,RG,4690,1,D,KK,PD,D
15:06:53,UNVR,RG,4690,10,D,NI,PD,D
15:06:38,UNVR,RG,4690,1,D,KK,PD,D
15:05:12,UNVR,RG,4690,50,D,MU,PD,D
15:05:05,UNVR,RG,4690,1,D,YP,PD,D
15:04:45,UNVR,RG,4690,10,D,YP,PD,D
15:04:06,UNVR,RG,4690,1,D,NI,PD,D
15:03:50,UNVR,RG,4690,125,D,LG,PD,D
15:03:44,UNVR,RG,4690,10,D,YB,PD,D
15:03:38,UNVR,RG,4690,20,D,YU,PD,D
15:03:18,UNVR,RG,4690,10,D,PD,PD,D
15:03:13,UNVR,RG,4690,5,D,NI,PD,D
15:03:08,UNVR,RG,4690,7,D,YP,PD,D
15:03:04,UNVR,RG,4690,2,D,PD,PD,D
15:02:21,UNVR,RG,4690,4,D,YU,PD,D
15:02:21,UNVR,RG,4690,15,D,YP,PD,D
15:02:19,UNVR,RG,4690,1,D,DR,PD,D
15:02:07,UNVR,RG,4690,4,D,CC,PD,D
15:02:06,UNVR,RG,4690,239,D,LG,PD,D
15:02:06,UNVR,RG,4690,172,D,LG,PD,D
15:02:06,UNVR,RG,4690,5,D,LG,AI,D
15:02:06,UNVR,RG,4690,47,D,LG,PD,D
15:02:06,UNVR,RG,4690,150,D,LG,MG,D
15:02:06,UNVR,RG,4690,1,D,LG,PD,D
15:02:06,UNVR,RG,4690,10,D,LG,EP,D
15:02:06,UNVR,RG,4690,105,D,LG,YP,D
15:02:06,UNVR,RG,4690,7,D,LG,YP,D
15:02:06,UNVR,RG,4690,2,D,LG,LS,D
