Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:16,UNVR,RG,4230,5,F,CS,AI,D
15:13:55,UNVR,RG,4230,2,F,CS,XC,D
15:13:41,UNVR,RG,4230,4,F,CS,YP,D
15:13:34,UNVR,RG,4230,5,F,CS,YP,D
15:13:31,UNVR,RG,4230,1,F,CS,XC,D
15:12:51,UNVR,RG,4230,1,F,CS,OD,D
15:12:12,UNVR,RG,4230,1,F,CS,OD,D
15:11:42,UNVR,RG,4230,1,F,CS,KK,D
15:11:29,UNVR,RG,4230,1,F,CS,CC,D
15:11:23,UNVR,RG,4230,1,F,CS,PD,D
15:11:17,UNVR,RG,4230,6,F,CS,XC,D
15:10:49,UNVR,RG,4230,2,F,CS,KK,D
15:10:45,UNVR,RG,4230,1,F,CS,XC,D
15:10:44,UNVR,RG,4230,1,F,CS,XC,D
15:10:40,UNVR,RG,4230,10,F,CS,KK,D
15:09:19,UNVR,RG,4230,25,F,CS,CC,D
15:09:13,UNVR,RG,4230,4,F,CS,NI,D
15:08:42,UNVR,RG,4230,47,F,CS,YP,D
15:07:56,UNVR,RG,4230,6,F,CS,XC,D
15:07:36,UNVR,RG,4230,3,F,CS,PD,D
15:07:21,UNVR,RG,4230,25,F,CS,DR,D
15:07:11,UNVR,RG,4230,6,F,CS,DR,D
15:07:04,UNVR,RG,4230,3,F,CS,XC,D
15:06:56,UNVR,RG,4230,100,F,CS,CC,D
15:06:05,UNVR,RG,4230,400,F,CS,YU,D
15:05:48,UNVR,RG,4230,2,F,CS,XC,D
15:05:22,UNVR,RG,4230,9,F,CS,XA,D
15:05:15,UNVR,RG,4230,5,F,CS,XC,D
15:04:55,UNVR,RG,4230,1,F,CS,XC,D
15:04:13,UNVR,RG,4230,10,F,CS,PD,D
15:03:49,UNVR,RG,4230,1,F,CS,OD,D
15:03:41,UNVR,RG,4230,150,F,CS,NI,D
15:03:39,UNVR,RG,4230,20,F,CS,YP,D
15:03:33,UNVR,RG,4230,25,F,CS,PD,D
15:03:28,UNVR,RG,4230,10,F,CS,CC,D
15:03:04,UNVR,RG,4230,10,F,CS,YP,D
15:02:54,UNVR,RG,4230,2,F,CS,CC,D
