Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:52,UNVR,RG,4940,1,D,YP,DH,D
15:14:52,UNVR,RG,4940,2,D,XC,DH,D
15:14:52,UNVR,RG,4940,5,D,PD,DH,D
15:14:52,UNVR,RG,4940,2,D,XC,DH,D
15:14:32,UNVR,RG,4940,21,D,XC,EP,D
15:14:32,UNVR,RG,4940,3,D,PD,EP,D
15:14:32,UNVR,RG,4940,1,D,YP,EP,D
15:14:32,UNVR,RG,4940,1,D,DH,EP,D
15:14:32,UNVR,RG,4940,4,D,YP,EP,D
15:14:24,UNVR,RG,4940,1,D,YP,CC,D
15:14:12,UNVR,RG,4940,2,D,YP,ZP,D
15:14:09,UNVR,RG,4940,13,D,YP,PD,D
15:14:09,UNVR,RG,4940,7,D,NI,PD,D
15:14:02,UNVR,RG,4940,1,D,NI,XC,D
15:13:53,UNVR,RG,4940,2,D,NI,PD,D
15:13:53,UNVR,RG,4940,1,D,PD,PD,D
15:13:53,UNVR,RG,4940,2,D,KK,PD,D
15:13:53,UNVR,RG,4940,10,D,KK,PD,D
15:13:53,UNVR,RG,4940,3,D,DR,PD,D
15:13:53,UNVR,RG,4940,2,D,AI,PD,D
15:13:38,UNVR,RG,4940,41,D,AI,PD,D
15:13:34,UNVR,RG,4940,10,D,AI,PD,D
15:13:30,UNVR,RG,4940,3,D,AI,AT,D
15:13:25,UNVR,RG,4940,5,D,AI,YU,D
15:13:23,UNVR,RG,4940,100,D,AI,GR,D
15:13:20,UNVR,RG,4940,5,D,AI,YP,D
15:13:19,UNVR,RG,4940,5,D,AI,YP,D
15:13:18,UNVR,RG,4940,248,D,AI,LS,D
15:12:55,UNVR,RG,4940,133,D,AI,OD,D
15:12:37,UNVR,RG,4940,10,D,AI,PD,D
15:12:35,UNVR,RG,4940,1,D,AI,YP,D
15:12:31,UNVR,RG,4940,1100,D,AI,KK,D
15:12:12,UNVR,RG,4940,1,D,AI,YP,D
15:11:19,UNVR,RG,4940,1,D,AI,YP,D
15:11:18,UNVR,RG,4940,7,D,AI,YP,D
15:11:15,UNVR,RG,4940,151,D,AI,YP,D
15:11:12,UNVR,RG,4940,20,D,AI,CC,D
15:10:59,UNVR,RG,4940,35,D,AI,GR,D
15:10:58,UNVR,RG,4940,152,D,AI,YP,D
15:10:58,UNVR,RG,4940,35,D,AI,EP,D
15:10:51,UNVR,RG,4940,50,D,AI,YP,D
15:10:50,UNVR,RG,4940,2,D,AI,XC,D
15:10:50,UNVR,RG,4940,20,D,AI,CC,D
15:10:44,UNVR,RG,4940,5,D,AI,CC,D
15:10:36,UNVR,RG,4940,5,D,AI,CC,D
15:10:35,UNVR,RG,4940,4,D,AI,KK,D
