Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:48,UNVR,RG,4610,500,F,KZ,YP,D
15:12:36,UNVR,RG,4610,21,F,KZ,LG,D
15:12:20,UNVR,RG,4610,35,F,KZ,OD,D
15:12:12,UNVR,RG,4610,20,F,KZ,EP,D
15:11:06,UNVR,RG,4610,10,F,KZ,GR,D
15:09:45,UNVR,RG,4610,50,F,KZ,CC,D
15:09:30,UNVR,RG,4610,15,F,KZ,YP,D
15:08:50,UNVR,RG,4610,10,F,KZ,YP,D
15:08:15,UNVR,RG,4610,10,F,KZ,CC,D
15:07:55,UNVR,RG,4610,3,F,KZ,OD,D
15:07:54,UNVR,RG,4610,1625,F,KZ,EP,D
15:07:53,UNVR,RG,4610,40,F,KZ,YP,D
15:07:28,UNVR,RG,4610,250,F,KZ,CC,D
15:06:59,UNVR,RG,4610,3,F,KZ,KK,D
15:06:58,UNVR,RG,4610,23289,F,KZ,AI,D
15:06:58,UNVR,RG,4610,3,D,XC,AI,D
15:06:58,UNVR,RG,4610,2,D,GR,AI,D
15:06:58,UNVR,RG,4610,2,D,YP,AI,D
15:06:58,UNVR,RG,4610,2,D,GR,AI,D
15:06:58,UNVR,RG,4610,3,D,IF,AI,D
15:06:58,UNVR,RG,4610,2,D,YP,AI,D
15:06:58,UNVR,RG,4610,5,D,DR,AI,D
15:06:58,UNVR,RG,4610,10,D,DH,AI,D
15:06:58,UNVR,RG,4610,1,D,PD,AI,D
15:06:58,UNVR,RG,4610,50,D,SQ,AI,D
15:06:58,UNVR,RG,4610,2,D,KK,AI,D
15:06:58,UNVR,RG,4610,10,D,PD,AI,D
15:06:58,UNVR,RG,4610,10,D,AZ,AI,D
15:06:58,UNVR,RG,4610,10,D,KK,AI,D
15:06:58,UNVR,RG,4610,1,D,NI,AI,D
15:06:58,UNVR,RG,4610,1,D,PD,AI,D
15:06:58,UNVR,RG,4610,2,D,SQ,AI,D
15:06:58,UNVR,RG,4610,1,D,YP,AI,D
15:06:58,UNVR,RG,4610,10,D,TF,AI,D
15:06:58,UNVR,RG,4610,20,D,SQ,AI,D
15:06:58,UNVR,RG,4610,2,D,PD,AI,D
15:06:58,UNVR,RG,4610,5,D,NI,AI,D
15:06:58,UNVR,RG,4610,1,D,CC,AI,D
15:06:58,UNVR,RG,4610,20,D,XC,AI,D
15:06:58,UNVR,RG,4610,2,D,PD,AI,D
15:06:58,UNVR,RG,4610,5,D,YP,AI,D
15:06:58,UNVR,RG,4610,5,D,SQ,AI,D
15:06:58,UNVR,RG,4610,10,D,CC,AI,D
15:06:58,UNVR,RG,4610,1,D,XC,AI,D
15:06:58,UNVR,RG,4610,5,D,TP,AI,D
15:06:58,UNVR,RG,4610,10,D,PD,AI,D
15:06:58,UNVR,RG,4610,1,D,DR,AI,D
15:06:58,UNVR,RG,4610,50,D,LG,AI,D
15:06:58,UNVR,RG,4610,4,D,NI,AI,D
15:06:58,UNVR,RG,4610,1,D,PD,AI,D
15:06:58,UNVR,RG,4610,1,D,CC,AI,D
15:06:58,UNVR,RG,4610,130,D,KK,AI,D
15:06:58,UNVR,RG,4610,1,D,CC,AI,D
15:06:58,UNVR,RG,4610,2,D,DR,AI,D
15:06:58,UNVR,RG,4610,1,D,SQ,AI,D
15:06:58,UNVR,RG,4610,15,D,YP,AI,D
15:06:58,UNVR,RG,4610,4,D,YP,AI,D
15:06:58,UNVR,RG,4610,1,D,PD,AI,D
15:06:58,UNVR,RG,4610,5,D,SQ,AI,D
15:06:58,UNVR,RG,4610,25,D,CC,AI,D
15:06:58,UNVR,RG,4610,2,D,KK,AI,D
15:06:58,UNVR,RG,4610,1,D,HP,AI,D
15:06:58,UNVR,RG,4610,5,D,SQ,AI,D
15:06:58,UNVR,RG,4610,22,D,YB,AI,D
15:06:58,UNVR,RG,4610,10,D,CC,AI,D
15:06:58,UNVR,RG,4610,30,D,EP,AI,D
15:06:58,UNVR,RG,4610,25,D,YP,AI,D
15:06:58,UNVR,RG,4610,100,D,GR,AI,D
15:06:58,UNVR,RG,4610,1,D,YP,AI,D
15:06:58,UNVR,RG,4610,50,D,PD,AI,D
15:06:58,UNVR,RG,4610,10,D,NI,AI,D
15:06:58,UNVR,RG,4610,25,D,PD,AI,D
15:06:58,UNVR,RG,4610,10,D,HP,AI,D
15:06:58,UNVR,RG,4610,7,D,DH,AI,D
15:06:58,UNVR,RG,4610,1,D,PD,AI,D
15:06:58,UNVR,RG,4610,2,D,XC,AI,D
15:06:58,UNVR,RG,4610,4,D,DR,AI,D
15:06:58,UNVR,RG,4610,10,D,LG,AI,D
15:06:58,UNVR,RG,4610,10,D,PD,AI,D
15:06:58,UNVR,RG,4610,1,D,XC,AI,D
15:06:58,UNVR,RG,4610,1,D,XC,AI,D
15:06:58,UNVR,RG,4610,100,D,XL,AI,D
15:06:58,UNVR,RG,4610,1,D,DH,AI,D
15:06:58,UNVR,RG,4610,1,D,PD,AI,D
15:06:58,UNVR,RG,4610,50,D,CC,AI,D
15:06:58,UNVR,RG,4610,1,D,YP,AI,D
15:06:58,UNVR,RG,4610,1,D,PD,AI,D
15:06:58,UNVR,RG,4610,10,D,EP,AI,D
15:06:58,UNVR,RG,4610,2,D,YU,AI,D
15:06:58,UNVR,RG,4610,5,D,AZ,AI,D
15:06:58,UNVR,RG,4610,1,D,NI,AI,D
15:06:58,UNVR,RG,4610,3,D,CC,AI,D
15:06:58,UNVR,RG,4610,5,D,GR,AI,D
15:06:58,UNVR,RG,4610,10,D,XC,AI,D
15:06:58,UNVR,RG,4610,1,D,OD,AI,D
15:06:58,UNVR,RG,4610,1,D,KK,AI,D
15:06:58,UNVR,RG,4610,1,D,XA,AI,D
15:06:58,UNVR,RG,4610,1,D,XA,AI,D
15:06:58,UNVR,RG,4610,5,D,YP,AI,D
15:06:58,UNVR,RG,4610,15,D,YP,AI,D
15:06:58,UNVR,RG,4610,2,D,BQ,AI,D
15:06:58,UNVR,RG,4610,1,D,YP,AI,D
15:06:58,UNVR,RG,4610,2,D,YP,AI,D
15:06:58,UNVR,RG,4610,5,D,NI,AI,D
15:06:58,UNVR,RG,4610,10,D,EP,AI,D
15:06:58,UNVR,RG,4610,1,D,PD,AI,D
15:06:58,UNVR,RG,4610,25,D,CC,AI,D
15:06:58,UNVR,RG,4610,2,D,BQ,AI,D
15:06:58,UNVR,RG,4610,2,D,BQ,AI,D
15:06:58,UNVR,RG,4610,1,D,YP,AI,D
15:06:58,UNVR,RG,4610,1,D,NI,AI,D
15:06:58,UNVR,RG,4610,1,D,YP,AI,D
15:06:58,UNVR,RG,4610,5,D,CC,AI,D
15:06:58,UNVR,RG,4610,13,D,OD,AI,D
15:06:58,UNVR,RG,4610,4,D,DH,AI,D
15:06:58,UNVR,RG,4610,5000,F,KZ,AI,D
15:06:58,UNVR,RG,4610,1,D,XC,AI,D
15:06:58,UNVR,RG,4610,10,D,GR,AI,D
15:06:58,UNVR,RG,4610,4,D,PD,AI,D
15:06:58,UNVR,RG,4610,2,D,PD,AI,D
15:06:58,UNVR,RG,4610,22,D,XC,AI,D
15:06:58,UNVR,RG,4610,2,D,CC,AI,D
15:06:58,UNVR,RG,4610,5,D,XC,AI,D
15:06:58,UNVR,RG,4610,2,D,KK,AI,D
15:06:58,UNVR,RG,4610,2,D,LG,AI,D
15:06:58,UNVR,RG,4610,200,D,YP,AI,D
15:06:58,UNVR,RG,4610,3,D,XC,AI,D
15:06:58,UNVR,RG,4610,1000,D,PG,AI,D
15:06:58,UNVR,RG,4610,1,D,CC,AI,D
15:06:58,UNVR,RG,4610,1,D,CC,AI,D
15:06:58,UNVR,RG,4610,1,D,OD,AI,D
15:06:58,UNVR,RG,4610,1,D,YP,AI,D
15:06:58,UNVR,RG,4610,2,D,YP,AI,D
15:06:58,UNVR,RG,4610,21,D,PD,AI,D
15:06:58,UNVR,RG,4610,10,D,AT,AI,D
15:06:58,UNVR,RG,4610,3,D,YP,AI,D
15:06:58,UNVR,RG,4610,1,D,KK,AI,D
15:06:58,UNVR,RG,4610,5,D,YP,AI,D
15:06:58,UNVR,RG,4610,1,D,YP,AI,D
15:06:58,UNVR,RG,4610,1,D,XL,AI,D
15:06:58,UNVR,RG,4610,1,D,XC,AI,D
15:06:58,UNVR,RG,4610,25,D,YP,AI,D
15:06:58,UNVR,RG,4610,1,D,YP,AI,D
15:06:58,UNVR,RG,4610,5,D,PD,AI,D
15:06:58,UNVR,RG,4610,10,D,YP,AI,D
15:06:58,UNVR,RG,4610,3,D,DR,AI,D
15:06:58,UNVR,RG,4610,1,D,YP,AI,D
15:06:58,UNVR,RG,4610,100,D,CC,AI,D
15:06:58,UNVR,RG,4610,100,D,MG,AI,D
15:06:58,UNVR,RG,4610,1,D,XC,AI,D
15:06:58,UNVR,RG,4610,2,F,RB,AI,D
15:06:58,UNVR,RG,4610,10,D,YP,AI,D
15:06:58,UNVR,RG,4610,100,D,TF,AI,D
15:06:58,UNVR,RG,4610,100,D,NI,AI,D
15:06:58,UNVR,RG,4610,10,D,CC,AI,D
15:06:58,UNVR,RG,4610,10,D,OD,AI,D
15:06:58,UNVR,RG,4610,1000,D,AI,AI,D
15:06:58,UNVR,RG,4610,1,D,YP,AI,D
15:06:58,UNVR,RG,4610,1,D,YP,AI,D
15:06:58,UNVR,RG,4610,10,D,DH,AI,D
15:06:58,UNVR,RG,4610,2,D,YP,AI,D
15:06:58,UNVR,RG,4610,1,D,NI,AI,D
15:06:58,UNVR,RG,4610,2,D,PD,AI,D
15:06:58,UNVR,RG,4610,7,D,EP,AI,D
15:06:58,UNVR,RG,4610,1,D,YP,AI,D
15:06:58,UNVR,RG,4610,25,D,PD,AI,D
15:06:58,UNVR,RG,4610,334,D,YP,AI,D
15:06:58,UNVR,RG,4610,5,D,YP,AI,D
15:06:58,UNVR,RG,4610,10,D,YP,AI,D
15:06:58,UNVR,RG,4610,200,D,YP,AI,D
