Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:45,UNVR,RG,4780,1,D,HP,BQ,D
15:14:31,UNVR,RG,4780,4,D,NI,BQ,D
15:12:45,UNVR,RG,4780,2,D,PD,BQ,D
15:10:39,UNVR,RG,4780,10,D,DX,BQ,D
15:09:32,UNVR,RG,4780,10,D,YP,YB,D
15:09:29,UNVR,RG,4780,10,D,YP,YB,D
15:07:41,UNVR,RG,4780,10,D,SQ,CS,F
15:06:32,UNVR,RG,4780,5,D,PD,CS,F
15:05:40,UNVR,RG,4780,6,D,XL,CS,F
15:05:18,UNVR,RG,4780,10,D,XC,CS,F
15:05:15,UNVR,RG,4780,2,D,XL,CS,F
15:04:08,UNVR,RG,4780,25,D,YB,CS,F
15:02:15,UNVR,RG,4780,1,D,YU,CS,F
15:02:06,UNVR,RG,4780,2,D,KK,CS,F
15:01:35,UNVR,RG,4780,5,D,LG,CS,F
15:01:03,UNVR,RG,4780,1,D,YP,CS,F
15:00:00,UNVR,RG,4780,2,D,YP,CS,F
15:00:00,UNVR,RG,4780,39,F,ZP,CS,F
15:00:00,UNVR,RG,4780,1167,F,BK,CS,F
15:00:00,UNVR,RG,4780,68,F,AK,CS,F
15:00:00,UNVR,RG,4780,606,F,AK,CC,F
15:00:00,UNVR,RG,4780,2,F,AK,YP,D
15:00:00,UNVR,RG,4780,2,F,AK,YP,D
15:00:00,UNVR,RG,4780,21,F,AK,XA,D
15:00:00,UNVR,RG,4780,200,F,AK,YU,D
15:00:00,UNVR,RG,4780,10,F,AK,OD,D
15:00:00,UNVR,RG,4780,27,F,AK,CC,D
15:00:00,UNVR,RG,4780,176,F,AK,PD,D
15:00:00,UNVR,RG,4780,1,F,BK,PD,D
15:00:00,UNVR,RG,4780,1,F,BK,PD,D
15:00:00,UNVR,RG,4780,21,F,BK,PD,D
15:00:00,UNVR,RG,4780,57,F,BK,PD,D
15:00:00,UNVR,RG,4780,10,F,BK,OD,D
15:00:00,UNVR,RG,4780,88,F,BK,PC,D
15:00:00,UNVR,RG,4780,4,F,BK,PC,D
15:00:00,UNVR,RG,4780,8,F,BK,PC,D
15:00:00,UNVR,RG,4780,42,F,BK,AG,D
15:00:00,UNVR,RG,4780,258,F,BK,AG,D
15:00:00,UNVR,RG,4780,4,F,BK,DH,D
15:00:00,UNVR,RG,4780,100,F,BK,YP,D
