Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:55,UNVR,RG,4590,1,D,CC,XA,D
15:14:48,UNVR,RG,4590,1,D,CC,XA,D
15:14:41,UNVR,RG,4590,1,D,CC,XA,D
15:14:33,UNVR,RG,4590,1,D,CC,XA,D
15:14:15,UNVR,RG,4590,50,D,CC,EP,D
15:11:48,UNVR,RG,4590,109,D,CC,NI,D
15:09:25,UNVR,RG,4590,10,D,CC,SQ,D
15:09:24,UNVR,RG,4590,7,D,CC,DH,D
15:09:19,UNVR,RG,4590,24,D,CC,YP,D
15:08:58,UNVR,RG,4590,49,D,CC,XL,D
15:08:58,UNVR,RG,4590,372,D,CC,XL,D
15:08:11,UNVR,RG,4590,7,D,CC,KK,D
15:08:10,UNVR,RG,4590,100,D,CC,EP,D
15:07:30,UNVR,RG,4590,21,D,CC,LG,D
15:07:28,UNVR,RG,4590,500,D,CC,BB,F
15:07:28,UNVR,RG,4590,1,D,YP,BB,F
15:07:28,UNVR,RG,4590,1,D,YP,BB,F
15:07:28,UNVR,RG,4590,560,D,CC,BB,F
15:07:28,UNVR,RG,4590,1,D,XL,BB,F
15:07:28,UNVR,RG,4590,2336,D,CC,BB,F
15:06:52,UNVR,RG,4590,1,D,CC,PD,D
15:06:50,UNVR,RG,4590,20,D,CC,DR,D
15:06:29,UNVR,RG,4590,8,D,CC,DH,D
15:05:47,UNVR,RG,4590,2,D,CC,CC,D
15:04:55,UNVR,RG,4590,10,D,CC,KK,D
15:04:51,UNVR,RG,4590,1,D,CC,XC,D
15:04:35,UNVR,RG,4590,1,D,CC,SQ,D
15:04:28,UNVR,RG,4590,10,D,CC,KK,D
15:04:14,UNVR,RG,4590,5,D,CC,KK,D
15:04:01,UNVR,RG,4590,200,D,CC,YP,D
15:03:58,UNVR,RG,4590,4,D,CC,XC,D
15:03:24,UNVR,RG,4590,2,D,CC,BQ,D
15:03:04,UNVR,RG,4590,9,D,CC,LG,D
15:02:58,UNVR,RG,4590,1,D,CC,BQ,D
15:02:42,UNVR,RG,4590,3,D,CC,BQ,D
15:02:12,UNVR,RG,4590,1,D,CC,CC,D
15:02:01,UNVR,RG,4590,96,D,CC,EP,D
