Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:26,UNVR,RG,3870,7,D,YP,AK,F
15:13:25,UNVR,RG,3870,17,D,YP,CC,D
15:13:25,UNVR,RG,3870,3,D,EP,CC,D
15:11:51,UNVR,RG,3870,2,D,EP,XL,D
15:11:35,UNVR,RG,3870,16,D,PD,NI,D
15:11:35,UNVR,RG,3870,1,D,PD,XC,D
15:09:55,UNVR,RG,3870,3,D,PD,XC,D
15:08:11,UNVR,RG,3870,1,D,XA,AK,F
15:08:11,UNVR,RG,3870,2,D,PD,AK,F
15:08:11,UNVR,RG,3870,1,D,PD,AK,F
15:08:11,UNVR,RG,3870,1,D,PD,AK,F
15:08:09,UNVR,RG,3870,1,D,AZ,CC,D
15:08:09,UNVR,RG,3870,10,D,YP,CC,D
15:08:09,UNVR,RG,3870,1,D,PD,CC,D
15:08:09,UNVR,RG,3870,1,D,YP,CC,D
15:08:09,UNVR,RG,3870,1,D,YP,CC,D
15:08:09,UNVR,RG,3870,10,D,AT,CC,D
15:08:09,UNVR,RG,3870,1,D,KK,CC,D
15:08:01,UNVR,RG,3870,35,F,CS,AK,F
15:07:59,UNVR,RG,3870,200,F,CS,AI,D
15:07:38,UNVR,RG,3870,1,F,CS,PD,D
15:07:03,UNVR,RG,3870,8,F,CS,AK,F
15:07:01,UNVR,RG,3870,40,F,CS,IF,D
15:06:49,UNVR,RG,3870,4,F,CS,PD,D
15:06:09,UNVR,RG,3870,2,F,CS,CC,D
15:06:03,UNVR,RG,3870,6,F,CS,AK,F
15:06:02,UNVR,RG,3870,18,F,CS,KK,D
15:05:49,UNVR,RG,3870,12,F,CS,XC,D
15:05:28,UNVR,RG,3870,146,F,CS,AK,F
15:05:28,UNVR,RG,3870,1,D,PD,AK,F
15:05:28,UNVR,RG,3870,29,D,TP,AK,F
15:05:26,UNVR,RG,3870,71,D,TP,AI,D
15:05:26,UNVR,RG,3870,1,D,XC,AI,D
15:05:26,UNVR,RG,3870,50,D,YP,AI,D
15:05:26,UNVR,RG,3870,100,D,NI,AI,D
15:05:26,UNVR,RG,3870,4,D,XL,AI,D
15:05:26,UNVR,RG,3870,1,D,PD,AI,D
15:05:26,UNVR,RG,3870,5,D,SQ,AI,D
15:05:26,UNVR,RG,3870,1,D,YP,AI,D
15:05:26,UNVR,RG,3870,10,D,OD,AI,D
15:05:26,UNVR,RG,3870,2,D,PD,AI,D
15:05:26,UNVR,RG,3870,50,D,YP,AI,D
15:05:26,UNVR,RG,3870,10,D,YP,AI,D
15:05:26,UNVR,RG,3870,1,D,DH,AI,D
15:05:26,UNVR,RG,3870,1,D,YP,AI,D
15:05:26,UNVR,RG,3870,222,D,YP,AI,D
15:05:26,UNVR,RG,3870,2,D,SQ,AI,D
15:05:26,UNVR,RG,3870,3,D,CC,AI,D
15:05:26,UNVR,RG,3870,3,D,XC,AI,D
15:05:26,UNVR,RG,3870,50,D,CC,AI,D
15:05:26,UNVR,RG,3870,1,D,PD,AI,D
15:05:26,UNVR,RG,3870,1,D,CP,AI,D
15:05:26,UNVR,RG,3870,30,D,CC,AI,D
15:05:26,UNVR,RG,3870,1,D,XC,AI,D
15:05:26,UNVR,RG,3870,10,D,CC,AI,D
15:05:26,UNVR,RG,3870,2,D,CC,AI,D
15:05:26,UNVR,RG,3870,1,D,YP,AI,D
15:05:26,UNVR,RG,3870,1,D,YP,AI,D
15:05:26,UNVR,RG,3870,1,D,YP,AI,D
15:05:26,UNVR,RG,3870,3,D,DH,AI,D
15:05:26,UNVR,RG,3870,80,D,PD,AI,D
15:05:26,UNVR,RG,3870,4,D,YP,AI,D
15:05:26,UNVR,RG,3870,5,D,YP,AI,D
15:05:26,UNVR,RG,3870,50,D,PD,AI,D
15:05:26,UNVR,RG,3870,5,D,RO,AI,D
15:05:26,UNVR,RG,3870,2,D,PD,AI,D
15:05:26,UNVR,RG,3870,216,D,YP,AI,D
15:04:52,UNVR,RG,3870,44,D,YP,AK,F
15:04:51,UNVR,RG,3870,80,D,YP,DR,D
15:04:51,UNVR,RG,3870,50,D,KK,DR,D
15:04:51,UNVR,RG,3870,3,D,XC,DR,D
15:04:51,UNVR,RG,3870,2,D,RG,DR,D
15:04:51,UNVR,RG,3870,1,D,PD,DR,D
15:04:51,UNVR,RG,3870,1,D,NI,DR,D
15:04:51,UNVR,RG,3870,100,D,PD,DR,D
15:04:51,UNVR,RG,3870,13,D,CC,DR,D
15:04:27,UNVR,RG,3870,9,D,CC,AK,F
15:04:26,UNVR,RG,3870,8,D,CC,KK,D
15:04:26,UNVR,RG,3870,1,D,DR,KK,D
15:04:26,UNVR,RG,3870,5,D,YP,KK,D
15:04:26,UNVR,RG,3870,1,D,DR,KK,D
15:04:26,UNVR,RG,3870,1,D,CC,KK,D
15:04:26,UNVR,RG,3870,14,D,YP,KK,D
15:04:24,UNVR,RG,3870,5,D,YP,PD,D
15:03:56,UNVR,RG,3870,1,D,PD,EP,D
15:03:56,UNVR,RG,3870,1,D,XC,EP,D
15:03:56,UNVR,RG,3870,7,D,CC,EP,D
15:03:53,UNVR,RG,3870,3,D,CC,CC,D
15:03:13,UNVR,RG,3870,1,D,PD,AK,F
15:03:13,UNVR,RG,3870,3,D,CC,AK,F
15:03:13,UNVR,RG,3870,1,D,XL,AK,F
15:03:13,UNVR,RG,3870,1,D,PD,CC,D
15:03:13,UNVR,RG,3870,8,D,GR,CC,D
15:03:01,UNVR,RG,3870,15,D,GR,CP,D
15:02:50,UNVR,RG,3870,1,D,GR,CC,D
15:02:46,UNVR,RG,3870,3,D,GR,XL,D
15:02:40,UNVR,RG,3870,3,D,GR,PD,D
15:02:32,UNVR,RG,3870,5,D,GR,AK,F
15:02:31,UNVR,RG,3870,11,D,GR,AZ,D
15:02:23,UNVR,RG,3870,10,D,GR,PD,D
15:02:22,UNVR,RG,3870,7,D,GR,KK,D
15:02:18,UNVR,RG,3870,36,D,GR,AK,F
15:02:18,UNVR,RG,3870,151,D,GR,NI,D
15:02:18,UNVR,RG,3870,3,D,PD,NI,D
15:02:18,UNVR,RG,3870,7,D,NI,NI,D
15:02:18,UNVR,RG,3870,4,D,PD,NI,D
15:02:18,UNVR,RG,3870,1,D,YP,NI,D
15:02:18,UNVR,RG,3870,10,D,YP,NI,D
15:02:18,UNVR,RG,3870,1,D,SQ,NI,D
15:02:18,UNVR,RG,3870,10,D,YP,NI,D
15:02:18,UNVR,RG,3870,5,D,PD,NI,D
15:02:18,UNVR,RG,3870,1,D,XC,NI,D
15:02:18,UNVR,RG,3870,1,D,PD,NI,D
15:02:18,UNVR,RG,3870,1,D,KK,NI,D
15:02:18,UNVR,RG,3870,5,D,PD,NI,D
15:01:55,UNVR,RG,3870,1,D,PD,YJ,D
15:01:45,UNVR,RG,3870,1,D,PD,YJ,D
15:01:39,UNVR,RG,3870,3,D,PD,AK,F
15:01:39,UNVR,RG,3870,1,D,LG,AK,F
15:01:39,UNVR,RG,3870,2,D,NI,AK,F
15:01:39,UNVR,RG,3870,1,D,DH,AK,F
15:01:39,UNVR,RG,3870,3,D,NI,AK,F
15:01:39,UNVR,RG,3870,4,D,PD,AK,F
15:01:39,UNVR,RG,3870,3,D,KK,AK,F
15:01:38,UNVR,RG,3870,12,D,KK,AK,F
15:01:38,UNVR,RG,3870,1,D,YP,AK,F
15:01:38,UNVR,RG,3870,5,D,YP,AK,F
15:01:38,UNVR,RG,3870,8,D,DH,AK,F
15:01:38,UNVR,RG,3870,1,D,YP,AK,F
15:01:38,UNVR,RG,3870,4,D,YP,CC,D
15:01:38,UNVR,RG,3870,1,D,YP,CC,D
15:01:38,UNVR,RG,3870,25,D,ZP,CC,D
15:01:38,UNVR,RG,3870,8,D,YP,CC,D
15:01:38,UNVR,RG,3870,52,D,YP,CC,D
15:01:38,UNVR,RG,3870,2,D,XC,CC,D
15:01:38,UNVR,RG,3870,1,D,PD,CC,D
15:01:38,UNVR,RG,3870,1,D,CC,CC,D
15:01:38,UNVR,RG,3870,2,D,YP,CC,D
15:01:38,UNVR,RG,3870,1,D,XC,CC,D
15:01:38,UNVR,RG,3870,3,D,OD,CC,D
15:01:37,UNVR,RG,3870,7,D,OD,YP,D
15:01:37,UNVR,RG,3870,2,D,GR,YP,D
15:01:37,UNVR,RG,3870,50,D,CC,YP,D
15:01:37,UNVR,RG,3870,10,D,PD,YP,D
15:01:37,UNVR,RG,3870,2,D,YP,YP,D
15:01:37,UNVR,RG,3870,1,D,XC,YP,D
15:01:37,UNVR,RG,3870,1,D,YP,YP,D
15:01:37,UNVR,RG,3870,2,D,SQ,YP,D
15:01:37,UNVR,RG,3870,10,D,KK,YP,D
15:01:37,UNVR,RG,3870,1,D,XC,YP,D
15:01:37,UNVR,RG,3870,10,D,YP,YP,D
15:01:37,UNVR,RG,3870,10,D,PD,YP,D
15:01:37,UNVR,RG,3870,44,D,KK,YP,D
15:01:34,UNVR,RG,3870,11,D,KK,AK,F
15:01:34,UNVR,RG,3870,2,D,KK,YJ,D
15:01:33,UNVR,RG,3870,3,D,KK,YP,D
15:01:33,UNVR,RG,3870,3,D,NI,YP,D
15:01:33,UNVR,RG,3870,1,D,NI,YP,D
15:01:33,UNVR,RG,3870,5,D,YP,YP,D
15:01:33,UNVR,RG,3870,1,D,NI,YP,D
15:01:33,UNVR,RG,3870,1,D,YP,YP,D
15:01:33,UNVR,RG,3870,1,D,YP,YP,D
15:01:33,UNVR,RG,3870,15,D,OD,YP,D
15:01:33,UNVR,RG,3870,1,D,SQ,YP,D
15:01:33,UNVR,RG,3870,20,D,OD,YP,D
15:01:33,UNVR,RG,3870,9,D,YP,YP,D
15:01:18,UNVR,RG,3870,1,D,YP,NI,D
15:01:18,UNVR,RG,3870,1,D,DH,NI,D
15:01:18,UNVR,RG,3870,14,D,PD,NI,D
15:01:15,UNVR,RG,3870,6,D,PD,YJ,D
15:01:15,UNVR,RG,3870,4,D,CC,YJ,D
15:01:15,UNVR,RG,3870,3,D,CC,YJ,D
15:01:15,UNVR,RG,3870,5,D,CP,YJ,D
15:01:15,UNVR,RG,3870,10,D,YP,YJ,D
15:01:15,UNVR,RG,3870,1,D,PD,YJ,D
15:01:15,UNVR,RG,3870,2,D,PD,YJ,D
15:01:15,UNVR,RG,3870,1,D,KK,YJ,D
15:01:15,UNVR,RG,3870,2,D,PD,YJ,D
15:01:15,UNVR,RG,3870,1,D,XC,YJ,D
15:01:15,UNVR,RG,3870,2,D,EP,YJ,D
15:01:15,UNVR,RG,3870,1,D,XC,YJ,D
15:01:15,UNVR,RG,3870,5,D,CC,YJ,D
15:01:15,UNVR,RG,3870,1,D,PD,YJ,D
15:01:15,UNVR,RG,3870,20,D,PD,YJ,D
15:01:15,UNVR,RG,3870,1,D,NI,YJ,D
15:01:15,UNVR,RG,3870,1,D,XC,YJ,D
15:01:15,UNVR,RG,3870,2,D,HP,YJ,D
15:01:15,UNVR,RG,3870,1,D,YP,YJ,D
15:01:15,UNVR,RG,3870,2,D,YP,YJ,D
15:01:15,UNVR,RG,3870,1,D,XC,YJ,D
15:01:15,UNVR,RG,3870,4,D,CC,YJ,D
15:01:15,UNVR,RG,3870,1,D,YP,YJ,D
15:01:15,UNVR,RG,3870,10,D,YP,YJ,D
15:01:15,UNVR,RG,3870,100,D,YP,YJ,D
15:01:15,UNVR,RG,3870,2,D,XL,YJ,D
15:01:15,UNVR,RG,3870,3,D,CC,YJ,D
15:01:15,UNVR,RG,3870,5,D,YP,YJ,D
15:01:15,UNVR,RG,3870,30,D,XL,YJ,D
15:01:15,UNVR,RG,3870,10,D,YP,YJ,D
15:01:15,UNVR,RG,3870,2,D,PD,YJ,D
15:01:15,UNVR,RG,3870,1,D,XC,YJ,D
15:01:15,UNVR,RG,3870,10,D,PD,YJ,D
15:01:15,UNVR,RG,3870,6,D,NI,YJ,D
15:01:15,UNVR,RG,3870,1,D,CC,YJ,D
15:01:15,UNVR,RG,3870,5,D,PD,YJ,D
15:01:15,UNVR,RG,3870,5,D,PD,YJ,D
15:01:15,UNVR,RG,3870,2,D,PD,YJ,D
15:01:15,UNVR,RG,3870,6,D,SQ,YJ,D
15:01:15,UNVR,RG,3870,1,D,PD,YJ,D
15:01:15,UNVR,RG,3870,1,D,NI,YJ,D
15:01:15,UNVR,RG,3870,1,D,CC,YJ,D
15:01:15,UNVR,RG,3870,3,D,PD,YJ,D
15:01:15,UNVR,RG,3870,1,D,NI,YJ,D
15:01:15,UNVR,RG,3870,2,D,PD,YJ,D
15:01:15,UNVR,RG,3870,5,D,PD,YJ,D
15:01:15,UNVR,RG,3870,1,D,XC,YJ,D
15:01:15,UNVR,RG,3870,2,D,NI,YJ,D
15:01:15,UNVR,RG,3870,1,D,XC,YJ,D
15:01:15,UNVR,RG,3870,1,D,XC,YJ,D
15:01:15,UNVR,RG,3870,1,D,KK,YJ,D
15:01:15,UNVR,RG,3870,1,D,YP,YJ,D
15:01:15,UNVR,RG,3870,20,D,NI,YJ,D
15:01:15,UNVR,RG,3870,5,D,PD,YJ,D
15:01:15,UNVR,RG,3870,250,D,NI,YJ,D
15:01:15,UNVR,RG,3870,8,D,KK,YJ,D
15:01:15,UNVR,RG,3870,6,D,CC,YJ,D
15:01:15,UNVR,RG,3870,1,D,PD,YJ,D
15:01:15,UNVR,RG,3870,50,D,YP,YJ,D
15:01:15,UNVR,RG,3870,1,D,BQ,YJ,D
15:01:15,UNVR,RG,3870,10,D,PD,YJ,D
15:01:15,UNVR,RG,3870,50,D,CC,YJ,D
15:01:15,UNVR,RG,3870,1,D,KK,YJ,D
15:01:15,UNVR,RG,3870,2,D,XC,YJ,D
15:01:15,UNVR,RG,3870,25,D,SQ,YJ,D
15:01:15,UNVR,RG,3870,1,D,NI,YJ,D
15:01:15,UNVR,RG,3870,10,D,PD,YJ,D
