Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:59,UNVR,RG,3520,1,D,SQ,KZ,F
15:13:58,UNVR,RG,3520,2,D,SQ,KZ,F
15:13:57,UNVR,RG,3520,1,D,SQ,SQ,D
15:13:57,UNVR,RG,3520,2,D,CC,SQ,D
15:13:57,UNVR,RG,3520,9,D,PD,SQ,D
15:13:55,UNVR,RG,3520,1,D,PD,CC,D
15:13:53,UNVR,RG,3520,1,D,PD,KZ,F
15:13:52,UNVR,RG,3520,3,D,PD,CC,D
15:13:52,UNVR,RG,3520,1,D,CC,CC,D
15:13:52,UNVR,RG,3520,1,D,PD,CC,D
15:13:50,UNVR,RG,3520,2,D,PD,YP,D
15:13:39,UNVR,RG,3520,1,D,CC,KZ,F
15:13:38,UNVR,RG,3520,1,D,CC,KZ,F
15:13:37,UNVR,RG,3520,3,D,AG,XC,D
15:13:37,UNVR,RG,3520,1,D,SQ,XC,D
15:13:37,UNVR,RG,3520,6,D,YP,XC,D
15:13:36,UNVR,RG,3520,4,D,YP,KZ,F
15:13:36,UNVR,RG,3520,2,D,PD,KZ,F
15:13:36,UNVR,RG,3520,18,D,DH,KZ,F
15:13:35,UNVR,RG,3520,3,D,DH,KZ,F
15:13:34,UNVR,RG,3520,5,D,DH,NI,D
15:13:34,UNVR,RG,3520,74,D,DH,HP,D
15:13:34,UNVR,RG,3520,3,D,XC,HP,D
15:13:34,UNVR,RG,3520,1,D,NI,HP,D
15:13:34,UNVR,RG,3520,1,D,PD,HP,D
15:13:34,UNVR,RG,3520,4,D,CC,HP,D
15:13:34,UNVR,RG,3520,50,D,DR,HP,D
15:13:34,UNVR,RG,3520,1,D,KK,HP,D
15:13:34,UNVR,RG,3520,16,F,AK,HP,D
15:13:26,UNVR,RG,3520,2,F,AK,KZ,F
15:13:26,UNVR,RG,3520,8,F,AK,XC,D
15:13:23,UNVR,RG,3520,2,F,AK,AT,D
15:13:17,UNVR,RG,3520,1,F,AK,CC,D
15:12:31,UNVR,RG,3520,1,F,AK,KZ,F
15:12:31,UNVR,RG,3520,4,F,AK,XC,D
15:12:23,UNVR,RG,3520,9,F,AK,KZ,F
15:12:23,UNVR,RG,3520,50,F,AK,YP,D
15:12:10,UNVR,RG,3520,4,F,AK,KZ,F
15:12:10,UNVR,RG,3520,27,F,AK,CC,D
15:12:04,UNVR,RG,3520,1,F,AK,KZ,F
15:12:04,UNVR,RG,3520,6,F,AK,NI,D
15:11:54,UNVR,RG,3520,1,F,AK,KZ,F
15:11:53,UNVR,RG,3520,2,F,AK,KZ,F
15:11:53,UNVR,RG,3520,1,F,AK,NI,D
15:11:53,UNVR,RG,3520,14,F,AK,XC,D
15:11:32,UNVR,RG,3520,4,F,AK,KZ,F
15:11:32,UNVR,RG,3520,20,F,AK,XC,D
15:11:26,UNVR,RG,3520,1,F,AK,KZ,F
15:11:25,UNVR,RG,3520,9,F,AK,PD,D
15:11:19,UNVR,RG,3520,2,F,AK,KZ,F
15:11:18,UNVR,RG,3520,10,F,AK,PD,D
15:11:03,UNVR,RG,3520,2,F,AK,KZ,F
15:11:03,UNVR,RG,3520,12,F,AK,PD,D
15:10:47,UNVR,RG,3520,1,F,AK,KZ,F
15:10:47,UNVR,RG,3520,3,F,AK,NI,D
15:10:46,UNVR,RG,3520,3,F,AK,KZ,F
15:10:46,UNVR,RG,3520,18,F,AK,XL,D
15:10:02,UNVR,RG,3520,49,F,AK,KZ,F
15:10:02,UNVR,RG,3520,281,F,AK,DX,D
15:09:43,UNVR,RG,3520,1,F,AK,KZ,F
15:09:42,UNVR,RG,3520,4,F,AK,KK,D
15:09:25,UNVR,RG,3520,3,F,AK,KZ,F
15:09:24,UNVR,RG,3520,15,F,AK,CC,D
15:09:15,UNVR,RG,3520,10,F,AK,KZ,F
15:09:15,UNVR,RG,3520,60,F,AK,YU,D
15:08:50,UNVR,RG,3520,1,F,AK,XC,D
15:08:47,UNVR,RG,3520,2,F,AK,KZ,F
15:08:47,UNVR,RG,3520,6,F,AK,OD,D
15:08:35,UNVR,RG,3520,2,F,AK,XC,D
15:08:29,UNVR,RG,3520,1,F,AK,KZ,F
15:08:29,UNVR,RG,3520,7,F,AK,PD,D
15:08:19,UNVR,RG,3520,4,F,AK,KZ,F
15:08:18,UNVR,RG,3520,24,F,AK,DH,D
15:08:10,UNVR,RG,3520,2,F,AK,KZ,F
15:08:09,UNVR,RG,3520,8,F,AK,XC,D
15:07:50,UNVR,RG,3520,2,F,AK,KZ,F
15:07:50,UNVR,RG,3520,10,F,AK,XC,D
15:07:47,UNVR,RG,3520,1,F,AK,XC,D
15:07:43,UNVR,RG,3520,1,F,AK,PD,D
15:07:43,UNVR,RG,3520,1,F,AK,XC,D
15:07:28,UNVR,RG,3520,2,F,AK,CC,D
15:06:59,UNVR,RG,3520,2,F,AK,KZ,F
15:06:58,UNVR,RG,3520,10,F,AK,CC,D
15:06:50,UNVR,RG,3520,1,F,AK,PD,D
15:06:48,UNVR,RG,3520,1,F,AK,KZ,F
15:06:47,UNVR,RG,3520,1,F,AK,GR,D
15:06:38,UNVR,RG,3520,1,F,AK,KZ,F
15:06:37,UNVR,RG,3520,6,F,AK,XC,D
15:06:34,UNVR,RG,3520,3,F,AK,KZ,F
15:06:33,UNVR,RG,3520,20,F,AK,KK,D
15:06:29,UNVR,RG,3520,1,F,AK,XC,D
15:06:26,UNVR,RG,3520,1,F,AK,XC,D
15:06:03,UNVR,RG,3520,12,F,AK,KZ,F
15:06:02,UNVR,RG,3520,65,F,AK,YP,D
15:05:38,UNVR,RG,3520,5,F,AK,KZ,F
15:05:37,UNVR,RG,3520,30,F,AK,PD,D
15:05:24,UNVR,RG,3520,2,F,AK,KZ,F
15:05:24,UNVR,RG,3520,8,F,AK,YP,D
15:05:23,UNVR,RG,3520,1,F,AK,GR,D
15:05:23,UNVR,RG,3520,1,F,AK,KZ,F
15:05:22,UNVR,RG,3520,9,F,AK,YP,D
15:05:02,UNVR,RG,3520,1,F,AK,KZ,F
15:05:01,UNVR,RG,3520,5,F,AK,YP,D
15:04:55,UNVR,RG,3520,1,F,AK,KZ,F
15:04:54,UNVR,RG,3520,4,F,AK,XC,D
15:04:49,UNVR,RG,3520,1,F,AK,KZ,F
15:04:48,UNVR,RG,3520,3,F,AK,PD,D
15:04:42,UNVR,RG,3520,1,F,AK,XC,D
15:04:37,UNVR,RG,3520,1,F,AK,KZ,F
15:04:36,UNVR,RG,3520,6,F,AK,KK,D
15:04:35,UNVR,RG,3520,15,F,AK,KZ,F
15:04:34,UNVR,RG,3520,87,F,AK,YP,D
15:04:33,UNVR,RG,3520,1,F,AK,KZ,F
15:04:32,UNVR,RG,3520,5,F,AK,PD,D
15:04:31,UNVR,RG,3520,2,F,AK,KZ,F
15:04:30,UNVR,RG,3520,10,F,AK,YP,D
15:04:27,UNVR,RG,3520,1,F,AK,XL,D
15:04:14,UNVR,RG,3520,2,F,AK,OD,D
15:04:07,UNVR,RG,3520,1,F,AK,KK,D
15:04:06,UNVR,RG,3520,1,F,AK,KZ,F
15:04:05,UNVR,RG,3520,4,F,AK,CC,D
15:04:05,UNVR,RG,3520,18,F,AK,KZ,F
15:04:04,UNVR,RG,3520,100,F,AK,AZ,D
15:03:51,UNVR,RG,3520,1,F,AK,PD,D
15:03:33,UNVR,RG,3520,4,F,AK,KZ,F
15:03:33,UNVR,RG,3520,20,F,AK,SQ,D
15:03:25,UNVR,RG,3520,3,F,AK,XC,D
15:03:22,UNVR,RG,3520,2,F,AK,KZ,F
15:03:22,UNVR,RG,3520,10,F,AK,GR,D
15:03:05,UNVR,RG,3520,4,F,AK,KZ,F
15:03:04,UNVR,RG,3520,21,F,AK,YP,D
15:03:02,UNVR,RG,3520,1,F,AK,KZ,F
15:03:01,UNVR,RG,3520,8,F,AK,PD,D
15:02:55,UNVR,RG,3520,1,F,AK,KZ,F
15:02:54,UNVR,RG,3520,7,F,AK,YP,D
15:02:49,UNVR,RG,3520,3,F,AK,KZ,F
15:02:48,UNVR,RG,3520,14,F,AK,KK,D
15:02:46,UNVR,RG,3520,1,F,AK,YP,D
15:02:41,UNVR,RG,3520,6,F,AK,KZ,F
15:02:40,UNVR,RG,3520,35,F,AK,YP,D
15:02:29,UNVR,RG,3520,1,F,AK,NI,D
15:02:13,UNVR,RG,3520,1,F,AK,KZ,F
