Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:53,UNVR,RG,4730,10,D,CP,XA,D
15:11:48,UNVR,RG,4730,20,D,CP,PD,D
15:11:46,UNVR,RG,4730,1,D,CP,DR,D
15:10:03,UNVR,RG,4730,15,D,CP,NI,D
15:08:53,UNVR,RG,4730,2,D,CP,YP,D
15:08:01,UNVR,RG,4730,45,D,CP,XC,D
15:07:48,UNVR,RG,4730,2,D,CP,YP,D
15:07:38,UNVR,RG,4730,16,D,CP,YP,D
15:06:51,UNVR,RG,4730,2,D,CP,YP,D
15:06:47,UNVR,RG,4730,102,D,CP,YP,D
15:06:41,UNVR,RG,4730,2,D,CP,DR,D
15:06:27,UNVR,RG,4730,2,D,CP,DR,D
15:05:33,UNVR,RG,4730,10,D,CP,PD,D
15:04:58,UNVR,RG,4730,5,D,CP,GR,D
15:04:44,UNVR,RG,4730,50,D,CP,AT,D
15:04:37,UNVR,RG,4730,8,D,CP,AT,D
15:04:37,UNVR,RG,4730,42,D,YP,AT,D
15:04:30,UNVR,RG,4730,10,D,YP,XL,D
15:04:27,UNVR,RG,4730,1,D,YP,NI,D
15:03:50,UNVR,RG,4730,1,D,YP,XA,D
15:02:53,UNVR,RG,4730,10,D,YP,GR,D
15:02:43,UNVR,RG,4730,86,D,YP,YP,D
15:02:43,UNVR,RG,4730,492,F,AK,YP,D
15:02:43,UNVR,RG,4730,1,D,PD,YP,D
15:02:43,UNVR,RG,4730,71,D,YP,YP,D
15:02:39,UNVR,RG,4730,5,D,YP,XC,D
15:01:56,UNVR,RG,4730,3,D,YP,KK,D
15:01:54,UNVR,RG,4730,10,D,YP,YP,D
15:01:43,UNVR,RG,4730,11,D,YP,YP,D
15:01:43,UNVR,RG,4730,1,D,YP,YP,D
15:01:43,UNVR,RG,4730,1,D,YP,YP,D
15:01:43,UNVR,RG,4730,2,D,XL,YP,D
15:01:43,UNVR,RG,4730,2,D,XL,YP,D
15:01:43,UNVR,RG,4730,2,D,YP,YP,D
15:01:38,UNVR,RG,4730,1,D,YP,YP,D
15:01:38,UNVR,RG,4730,2,D,CC,YP,D
15:01:38,UNVR,RG,4730,10,D,XL,YP,D
15:01:38,UNVR,RG,4730,3,D,PD,YP,D
15:01:38,UNVR,RG,4730,1,D,PD,YP,D
15:01:38,UNVR,RG,4730,2,D,SQ,YP,D
15:01:38,UNVR,RG,4730,1,D,KK,YP,D
15:01:38,UNVR,RG,4730,23,D,GR,YP,D
15:01:32,UNVR,RG,4730,27,D,GR,OD,D
15:01:32,UNVR,RG,4730,2,D,YP,OD,D
15:01:32,UNVR,RG,4730,31,D,GR,OD,D
15:01:25,UNVR,RG,4730,19,D,GR,DR,D
15:01:25,UNVR,RG,4730,1,D,KK,DR,D
15:01:22,UNVR,RG,4730,1,D,KK,KK,D
15:01:20,UNVR,RG,4730,18,D,KK,YP,D
15:01:20,UNVR,RG,4730,5,D,YP,YP,D
15:01:20,UNVR,RG,4730,1,D,XC,YP,D
15:01:20,UNVR,RG,4730,1,D,OD,YP,D
15:01:20,UNVR,RG,4730,2,D,XL,YP,D
15:01:20,UNVR,RG,4730,1,D,PD,YP,D
15:01:20,UNVR,RG,4730,25,D,SQ,YP,D
15:01:20,UNVR,RG,4730,165,D,CC,YP,D
15:01:20,UNVR,RG,4730,500,D,CP,YP,D
15:01:20,UNVR,RG,4730,5,D,AG,YP,D
15:01:20,UNVR,RG,4730,1,D,SQ,YP,D
15:01:20,UNVR,RG,4730,20,D,CC,YP,D
15:01:20,UNVR,RG,4730,50,D,YP,YP,D
15:01:20,UNVR,RG,4730,30,D,SQ,YP,D
15:01:20,UNVR,RG,4730,1,D,AO,YP,D
15:01:20,UNVR,RG,4730,5,D,AG,YP,D
15:01:20,UNVR,RG,4730,10,D,CC,YP,D
15:01:20,UNVR,RG,4730,1,D,CC,YP,D
15:01:20,UNVR,RG,4730,3,D,KK,YP,D
15:01:20,UNVR,RG,4730,1,D,DH,YP,D
15:01:20,UNVR,RG,4730,50,D,YP,YP,D
15:01:20,UNVR,RG,4730,5,D,CC,YP,D
15:01:20,UNVR,RG,4730,20,D,SQ,YP,D
15:01:20,UNVR,RG,4730,200,D,YU,YP,D
15:01:20,UNVR,RG,4730,300,D,MG,YP,D
15:01:20,UNVR,RG,4730,1,D,PD,YP,D
15:01:20,UNVR,RG,4730,212,D,DR,YP,D
15:01:20,UNVR,RG,4730,4,D,ZP,YP,D
15:01:20,UNVR,RG,4730,300,D,KK,YP,D
15:01:20,UNVR,RG,4730,3,D,NI,YP,D
15:01:20,UNVR,RG,4730,5,D,GR,YP,D
15:01:20,UNVR,RG,4730,5,D,EP,YP,D
15:01:20,UNVR,RG,4730,82,D,CC,YP,D
15:01:13,UNVR,RG,4730,1,D,CC,PD,D
15:01:02,UNVR,RG,4730,17,D,CC,EP,D
15:01:02,UNVR,RG,4730,23,D,GR,EP,D
15:00:00,UNVR,RG,4730,123,D,GR,YP,D
15:00:00,UNVR,RG,4730,1,D,GR,ZP,F
15:00:00,UNVR,RG,4730,80,D,GR,ZP,F
15:00:00,UNVR,RG,4730,1,D,XC,ZP,F
15:00:00,UNVR,RG,4730,150,D,OD,ZP,F
15:00:00,UNVR,RG,4730,31,D,YP,ZP,F
15:00:00,UNVR,RG,4730,3,D,CC,ZP,F
15:00:00,UNVR,RG,4730,1,D,XL,ZP,F
15:00:00,UNVR,RG,4730,1,D,XL,ZP,F
15:00:00,UNVR,RG,4730,6,D,OD,ZP,F
15:00:00,UNVR,RG,4730,2,D,DR,ZP,F
15:00:00,UNVR,RG,4730,7,D,EP,ZP,F
15:00:00,UNVR,RG,4730,1,D,KK,ZP,F
15:00:00,UNVR,RG,4730,1,D,YP,ZP,F
15:00:00,UNVR,RG,4730,5,D,DH,ZP,F
15:00:00,UNVR,RG,4730,20,D,PD,ZP,F
15:00:00,UNVR,RG,4730,1,D,PD,ZP,F
15:00:00,UNVR,RG,4730,1,D,PD,ZP,F
15:00:00,UNVR,RG,4730,1,D,PD,ZP,F
15:00:00,UNVR,RG,4730,1,D,YP,ZP,F
15:00:00,UNVR,RG,4730,1,D,CC,ZP,F
15:00:00,UNVR,RG,4730,1,D,YP,ZP,F
15:00:00,UNVR,RG,4730,1,D,DR,ZP,F
15:00:00,UNVR,RG,4730,5,D,PD,ZP,F
15:00:00,UNVR,RG,4730,1,D,DR,ZP,F
15:00:00,UNVR,RG,4730,65,D,YP,ZP,F
15:00:00,UNVR,RG,4730,10,D,YP,AK,F
15:00:00,UNVR,RG,4730,5,D,YP,AK,F
15:00:00,UNVR,RG,4730,6,D,YP,AK,F
15:00:00,UNVR,RG,4730,9,D,YP,AK,F
15:00:00,UNVR,RG,4730,5,D,YP,AK,F
15:00:00,UNVR,RG,4730,1,D,DR,AK,F
15:00:00,UNVR,RG,4730,8,D,CC,AK,F
15:00:00,UNVR,RG,4730,23,D,CC,AK,F
15:00:00,UNVR,RG,4730,4,D,CC,ZP,F
15:00:00,UNVR,RG,4730,10,D,CC,ZP,F
15:00:00,UNVR,RG,4730,6,D,CC,ZP,F
15:00:00,UNVR,RG,4730,22,D,KK,BK,F
15:00:00,UNVR,RG,4730,3,D,DR,BK,F
15:00:00,UNVR,RG,4730,5,D,YP,BK,F
15:00:00,UNVR,RG,4730,50,D,KK,BK,F
15:00:00,UNVR,RG,4730,413,F,CS,BK,F
