Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:59,UNVR,RG,5350,6,D,OD,YJ,D
15:14:43,UNVR,RG,5350,73,D,XC,YJ,D
15:14:43,UNVR,RG,5350,2,D,XC,XL,D
15:14:43,UNVR,RG,5350,1,D,XC,YP,D
15:14:43,UNVR,RG,5350,5,D,XC,YP,D
15:14:43,UNVR,RG,5350,19,D,XC,MG,D
15:13:55,UNVR,RG,5350,100,D,PD,MG,D
15:13:02,UNVR,RG,5350,51,D,OD,MG,D
15:13:02,UNVR,RG,5350,1,D,OD,YP,D
15:13:02,UNVR,RG,5350,14,D,OD,KK,D
15:12:53,UNVR,RG,5350,1,D,YP,KK,D
15:12:43,UNVR,RG,5350,10,D,YP,KK,D
15:12:26,UNVR,RG,5350,2,D,YP,KK,D
15:12:03,UNVR,RG,5350,10,D,YB,KK,D
15:12:02,UNVR,RG,5350,1,D,XC,KK,D
15:10:57,UNVR,RG,5350,2,D,CC,KK,D
15:10:50,UNVR,RG,5350,5,D,CC,KK,D
15:09:41,UNVR,RG,5350,1,D,YP,KK,D
15:09:29,UNVR,RG,5350,20,D,CC,KK,D
15:09:27,UNVR,RG,5350,1,D,PD,KK,D
15:08:57,UNVR,RG,5350,33,D,YP,KK,D
15:08:57,UNVR,RG,5350,6,D,YP,CC,D
15:08:57,UNVR,RG,5350,35,D,YP,CC,D
15:08:57,UNVR,RG,5350,4,D,YP,PD,D
15:08:57,UNVR,RG,5350,2,D,YP,YP,D
15:08:57,UNVR,RG,5350,5,D,YP,MK,D
15:08:52,UNVR,RG,5350,20,D,YP,MK,D
15:08:52,UNVR,RG,5350,2,D,YP,EP,D
15:08:52,UNVR,RG,5350,5,D,YP,PD,D
15:08:52,UNVR,RG,5350,5,D,YP,KK,D
15:08:52,UNVR,RG,5350,6,D,YP,SQ,D
15:08:51,UNVR,RG,5350,1,D,YP,SQ,D
15:08:48,UNVR,RG,5350,1,D,CC,SQ,D
15:08:37,UNVR,RG,5350,2,D,PD,SQ,D
15:07:28,UNVR,RG,5350,1,D,CC,CC,F
15:07:13,UNVR,RG,5350,5,D,XC,CC,F
15:07:10,UNVR,RG,5350,2,D,XC,CC,F
15:05:49,UNVR,RG,5350,1,D,PD,CC,F
15:05:48,UNVR,RG,5350,50,D,TF,CC,F
15:05:13,UNVR,RG,5350,15,D,YP,CC,F
15:05:03,UNVR,RG,5350,6,D,EP,CC,F
15:03:34,UNVR,RG,5350,4,D,YP,CC,F
15:03:34,UNVR,RG,5350,1,D,YP,BK,F
15:02:59,UNVR,RG,5350,10,D,AZ,BK,F
15:01:26,UNVR,RG,5350,15,D,OD,BK,F
15:01:11,UNVR,RG,5350,5,D,NI,BK,F
15:01:01,UNVR,RG,5350,1,D,YP,BK,F
15:00:00,UNVR,RG,5350,1,D,NI,BK,F
15:00:00,UNVR,RG,5350,10,D,NI,BK,F
15:00:00,UNVR,RG,5350,2,D,YP,BK,F
15:00:00,UNVR,RG,5350,1,D,XC,BK,F
15:00:00,UNVR,RG,5350,1,D,XC,BK,F
