Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:21,ICBP,RG,8600,1,-,--,--,-
15:12:51,ICBP,RG,8600,1,-,--,--,-
15:10:58,ICBP,RG,8600,1,-,--,--,-
15:10:30,ICBP,RG,8600,500,-,--,--,-
15:10:02,ICBP,RG,8600,500,-,--,--,-
15:09:47,ICBP,RG,8600,3,-,--,--,-
15:07:15,ICBP,RG,8600,50,-,--,--,-
15:06:24,ICBP,RG,8600,1,-,--,--,-
15:05:57,ICBP,RG,8600,1,-,--,--,-
15:05:30,ICBP,RG,8600,1,-,--,--,-
15:04:56,ICBP,RG,8600,10,-,--,--,-
15:04:48,ICBP,RG,8600,8,-,--,--,-
15:04:24,ICBP,RG,8600,253,-,--,--,-
15:02:27,ICBP,RG,8600,1,-,--,--,-
15:01:48,ICBP,RG,8600,1,-,--,--,-
15:00:00,ICBP,RG,8600,2,-,--,--,-
15:00:00,ICBP,RG,8600,555,-,--,--,-
15:00:00,ICBP,RG,8600,71,-,--,--,-
15:00:00,ICBP,RG,8600,10,-,--,--,-
15:00:00,ICBP,RG,8600,10,-,--,--,-
15:00:00,ICBP,RG,8600,115,-,--,--,-
15:00:00,ICBP,RG,8600,10,-,--,--,-
15:00:00,ICBP,RG,8600,2,-,--,--,-
15:00:00,ICBP,RG,8600,18,-,--,--,-
15:00:00,ICBP,RG,8600,1,-,--,--,-
15:00:00,ICBP,RG,8600,1,-,--,--,-
15:00:00,ICBP,RG,8600,15,-,--,--,-
15:00:00,ICBP,RG,8600,7,-,--,--,-
15:00:00,ICBP,RG,8600,1,-,--,--,-
15:00:00,ICBP,RG,8600,60,-,--,--,-
15:00:00,ICBP,RG,8600,1,-,--,--,-
15:00:00,ICBP,RG,8600,50,-,--,--,-
15:00:00,ICBP,RG,8600,66,-,--,--,-
15:00:00,ICBP,RG,8600,46,-,--,--,-
15:00:00,ICBP,RG,8600,10,-,--,--,-
15:00:00,ICBP,RG,8600,10,-,--,--,-
15:00:00,ICBP,RG,8600,10,-,--,--,-
15:00:00,ICBP,RG,8600,4,-,--,--,-
15:00:00,ICBP,RG,8600,1,-,--,--,-
15:00:00,ICBP,RG,8600,1,-,--,--,-
15:00:00,ICBP,RG,8600,40,-,--,--,-
15:00:00,ICBP,RG,8600,142,-,--,--,-
15:00:00,ICBP,RG,8600,4,-,--,--,-
15:00:00,ICBP,RG,8600,6,-,--,--,-
15:00:00,ICBP,RG,8600,18,-,--,--,-
15:00:00,ICBP,RG,8600,108,-,--,--,-
15:00:00,ICBP,RG,8600,152,-,--,--,-
15:00:00,ICBP,RG,8600,5,-,--,--,-
15:00:00,ICBP,RG,8600,63,-,--,--,-
15:00:00,ICBP,RG,8600,82,-,--,--,-
15:00:00,ICBP,RG,8600,4,-,--,--,-
15:00:00,ICBP,RG,8600,98,-,--,--,-
