Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:45,ICBP,RG,8625,50,D,KI,YJ,D
15:08:20,ICBP,RG,8625,2,D,KI,DH,D
15:07:56,ICBP,RG,8625,6,D,KI,YP,D
15:04:23,ICBP,RG,8625,2,D,KI,PD,D
15:04:02,ICBP,RG,8625,150,D,KI,MG,D
15:02:47,ICBP,RG,8625,15,D,KI,YU,D
15:00:00,ICBP,RG,8625,3,D,KI,CC,D
15:00:00,ICBP,RG,8625,320,D,KI,YJ,D
15:00:00,ICBP,RG,8625,82,D,KI,CC,F
15:00:00,ICBP,RG,8625,1,D,YP,CC,F
15:00:00,ICBP,RG,8625,1,D,SQ,CC,F
15:00:00,ICBP,RG,8625,20,D,YP,CC,F
15:00:00,ICBP,RG,8625,1,D,PD,CC,F
15:00:00,ICBP,RG,8625,20,D,EP,CC,F
15:00:00,ICBP,RG,8625,5,D,PD,CC,F
15:00:00,ICBP,RG,8625,5,D,PD,CC,F
15:00:00,ICBP,RG,8625,25,D,XA,CC,F
15:00:00,ICBP,RG,8625,12,D,DX,CC,F
15:00:00,ICBP,RG,8625,1,D,YP,CC,F
15:00:00,ICBP,RG,8625,15,D,EP,CC,F
15:00:00,ICBP,RG,8625,10,D,YP,CC,F
15:00:00,ICBP,RG,8625,8,D,XC,CC,F
15:00:00,ICBP,RG,8625,2,D,PD,CC,F
15:00:00,ICBP,RG,8625,1,D,TP,CC,F
15:00:00,ICBP,RG,8625,10,D,YP,CC,F
15:00:00,ICBP,RG,8625,1,D,XC,CC,F
15:00:00,ICBP,RG,8625,1,D,TP,CC,F
15:00:00,ICBP,RG,8625,2,D,CC,CC,F
15:00:00,ICBP,RG,8625,3,D,PD,CC,F
15:00:00,ICBP,RG,8625,1,D,YP,CC,F
15:00:00,ICBP,RG,8625,18,D,YP,CC,F
15:00:00,ICBP,RG,8625,255,F,DX,CC,F
15:00:00,ICBP,RG,8625,369,F,DX,ZP,F
15:00:00,ICBP,RG,8625,33,F,DX,BK,F
15:00:00,ICBP,RG,8625,75,F,DX,BK,D
15:00:00,ICBP,RG,8625,12,F,CS,BK,D
15:00:00,ICBP,RG,8625,21,F,CS,KZ,D
15:00:00,ICBP,RG,8625,299,F,CS,BB,D
15:00:00,ICBP,RG,8625,150,F,CS,BB,D
15:00:00,ICBP,RG,8625,101,F,CS,BB,D
15:00:00,ICBP,RG,8625,200,F,CS,NI,D
15:00:00,ICBP,RG,8625,17,F,CS,NI,D
15:00:00,ICBP,RG,8625,25,D,YP,NI,D
15:00:00,ICBP,RG,8625,1,D,EP,NI,D
15:00:00,ICBP,RG,8625,1,D,PD,NI,D
15:00:00,ICBP,RG,8625,90,D,EP,NI,D
15:00:00,ICBP,RG,8625,133,D,EP,ZP,F
15:00:00,ICBP,RG,8625,427,D,EP,LG,D
15:00:00,ICBP,RG,8625,350,D,EP,PD,D
15:00:00,ICBP,RG,8625,4,D,YP,PD,D
15:00:00,ICBP,RG,8625,1,D,AI,PD,D
15:00:00,ICBP,RG,8625,1,D,XC,PD,D
15:00:00,ICBP,RG,8625,8,D,XL,PD,D
15:00:00,ICBP,RG,8625,25,D,YU,PD,D
15:00:00,ICBP,RG,8625,2,D,PD,PD,D
15:00:00,ICBP,RG,8625,1,D,NI,PD,D
15:00:00,ICBP,RG,8625,10,D,CC,PD,D
15:00:00,ICBP,RG,8625,20,D,YP,PD,D
15:00:00,ICBP,RG,8625,1,D,PD,PD,D
15:00:00,ICBP,RG,8625,759,D,EP,PD,D
15:00:00,ICBP,RG,8625,1,D,NI,PD,D
15:00:00,ICBP,RG,8625,2,D,YP,PD,D
15:00:00,ICBP,RG,8625,10,D,YP,PD,D
15:00:00,ICBP,RG,8625,42,F,ZP,PD,D
15:00:00,ICBP,RG,8625,330,F,ZP,PD,D
15:00:00,ICBP,RG,8625,98,F,BK,PD,D
15:00:00,ICBP,RG,8625,10,F,AK,PD,D
15:00:00,ICBP,RG,8625,320,F,AK,PD,D
15:00:00,ICBP,RG,8625,198,F,AK,PD,D
15:00:00,ICBP,RG,8625,7,F,AK,PD,D
15:00:00,ICBP,RG,8625,9,F,AK,PD,D
15:00:00,ICBP,RG,8625,57,F,AK,PD,D
15:00:00,ICBP,RG,8625,714,F,RX,PD,D
14:49:47,ICBP,RG,8675,5,D,PD,CC,F
14:49:45,ICBP,RG,8675,1,F,AK,PD,D
14:49:34,ICBP,RG,8650,7,D,EP,RX,D
14:49:33,ICBP,RG,8650,37,D,EP,RX,D
14:49:30,ICBP,RG,8650,1,D,EP,BK,F
14:49:30,ICBP,RG,8675,1,F,AK,RX,D
14:49:25,ICBP,RG,8650,2,D,EP,RX,D
14:49:15,ICBP,RG,8650,2,D,EP,RX,D
14:49:15,ICBP,RG,8650,1,D,EP,BB,D
14:49:13,ICBP,RG,8650,191,D,EP,CC,D
14:49:13,ICBP,RG,8650,12,D,DX,CC,D
14:49:13,ICBP,RG,8650,1,D,NI,CC,D
14:49:13,ICBP,RG,8650,1,D,PD,CC,D
14:49:13,ICBP,RG,8650,624,D,YJ,CC,D
14:49:12,ICBP,RG,8650,1,D,YJ,BB,D
14:49:09,ICBP,RG,8675,1,D,YP,RX,D
14:49:07,ICBP,RG,8675,7,F,RX,RX,D
14:49:07,ICBP,RG,8675,50,F,RX,PD,D
14:49:06,ICBP,RG,8650,11,D,YJ,RX,D
14:49:05,ICBP,RG,8675,1,F,AK,NI,D
14:49:04,ICBP,RG,8650,3,D,YJ,RX,D
14:49:00,ICBP,RG,8675,3,F,RX,NI,D
14:49:00,ICBP,RG,8675,12,F,RX,CC,F
14:49:00,ICBP,RG,8650,1,D,YJ,AK,D
14:49:00,ICBP,RG,8650,9,D,YJ,AK,D
14:49:00,ICBP,RG,8650,6,D,YJ,AK,D
14:49:00,ICBP,RG,8650,1,D,YJ,AK,D
14:49:00,ICBP,RG,8650,1,D,YJ,AK,D
14:49:00,ICBP,RG,8650,1,D,YJ,AK,D
14:49:00,ICBP,RG,8650,1,D,YJ,AK,D
14:49:00,ICBP,RG,8650,3,D,YJ,AK,D
14:49:00,ICBP,RG,8650,18,D,YJ,AK,D
14:49:00,ICBP,RG,8650,3,D,YJ,AK,D
14:49:00,ICBP,RG,8650,1,D,YJ,AK,D
14:49:00,ICBP,RG,8650,1,D,YJ,AK,D
14:49:00,ICBP,RG,8675,1,F,AK,AK,D
14:49:00,ICBP,RG,8650,1,D,YJ,AK,D
14:49:00,ICBP,RG,8650,1,D,YJ,AK,D
14:49:00,ICBP,RG,8650,4,D,YJ,AK,D
14:49:00,ICBP,RG,8650,1,D,YJ,AK,D
14:49:00,ICBP,RG,8650,1,D,YJ,AK,D
14:49:00,ICBP,RG,8650,1,D,YJ,AK,D
14:48:57,ICBP,RG,8675,1,D,YP,AK,D
