Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:29,ICBP,RG,9500,1,D,YP,ZR,D
15:10:09,ICBP,RG,9500,1,D,XC,ZR,D
15:08:42,ICBP,RG,9500,1,D,XC,ZR,D
15:07:04,ICBP,RG,9500,6,D,XL,ZR,D
15:06:03,ICBP,RG,9500,3,D,SQ,ZR,D
15:05:31,ICBP,RG,9500,5,D,SQ,ZR,D
15:05:00,ICBP,RG,9500,20,D,KK,ZR,D
15:03:54,ICBP,RG,9500,4,D,PD,ZR,D
15:02:56,ICBP,RG,9500,1,D,OD,ZR,D
15:02:17,ICBP,RG,9500,3,D,PD,ZR,D
15:02:14,ICBP,RG,9500,1,D,XC,ZR,D
15:02:14,ICBP,RG,9500,4,D,YP,ZR,D
15:02:07,ICBP,RG,9500,3,D,YP,ZR,D
15:00:00,ICBP,RG,9500,51,F,YU,ZR,D
15:00:00,ICBP,RG,9500,24,F,ZP,ZR,D
15:00:00,ICBP,RG,9500,30,F,ZP,YP,D
15:00:00,ICBP,RG,9500,27,F,ZP,YU,D
15:00:00,ICBP,RG,9500,5,F,ZP,LG,D
15:00:00,ICBP,RG,9500,2,F,ZP,PD,D
15:00:00,ICBP,RG,9500,10,F,ZP,YP,D
15:00:00,ICBP,RG,9500,25,F,ZP,PD,D
15:00:00,ICBP,RG,9500,100,F,ZP,YP,D
15:00:00,ICBP,RG,9500,1,F,ZP,RO,D
15:00:00,ICBP,RG,9500,5,F,ZP,CC,D
15:00:00,ICBP,RG,9500,162,F,ZP,SQ,D
15:00:00,ICBP,RG,9500,1,F,ZP,PD,D
15:00:00,ICBP,RG,9500,3,F,ZP,XC,D
15:00:00,ICBP,RG,9500,2,F,ZP,YP,D
15:00:00,ICBP,RG,9500,15,F,ZP,PD,D
15:00:00,ICBP,RG,9500,20,F,ZP,PD,D
15:00:00,ICBP,RG,9500,1,F,ZP,PD,D
15:00:00,ICBP,RG,9500,2,F,ZP,XC,D
15:00:00,ICBP,RG,9500,35,F,ZP,IF,D
15:00:00,ICBP,RG,9500,230,F,ZP,GR,D
15:00:00,ICBP,RG,9500,20,F,ZP,NI,D
15:00:00,ICBP,RG,9500,50,F,ZP,CC,D
15:00:00,ICBP,RG,9500,20,F,ZP,IH,D
15:00:00,ICBP,RG,9500,2,F,ZP,XC,D
15:00:00,ICBP,RG,9500,1,F,ZP,PD,D
15:00:00,ICBP,RG,9500,1,F,ZP,CC,D
15:00:00,ICBP,RG,9500,1,F,ZP,PD,D
15:00:00,ICBP,RG,9500,15,F,ZP,PD,D
15:00:00,ICBP,RG,9500,10,F,ZP,OD,D
15:00:00,ICBP,RG,9500,5,F,ZP,CC,D
15:00:00,ICBP,RG,9500,350,F,ZP,AF,D
15:00:00,ICBP,RG,9500,1,F,ZP,XC,D
15:00:00,ICBP,RG,9500,1,F,ZP,SQ,D
15:00:00,ICBP,RG,9500,1,F,ZP,PD,D
15:00:00,ICBP,RG,9500,10,F,ZP,PD,D
15:00:00,ICBP,RG,9500,5,F,ZP,SQ,D
15:00:00,ICBP,RG,9500,4,F,ZP,PD,D
15:00:00,ICBP,RG,9500,2,F,ZP,PD,D
15:00:00,ICBP,RG,9500,2,F,ZP,PD,D
15:00:00,ICBP,RG,9500,1,F,ZP,KK,D
15:00:00,ICBP,RG,9500,20,F,ZP,PD,D
15:00:00,ICBP,RG,9500,5,F,ZP,XL,D
15:00:00,ICBP,RG,9500,10,F,ZP,YP,D
15:00:00,ICBP,RG,9500,2,F,ZP,DH,D
15:00:00,ICBP,RG,9500,5,F,ZP,SQ,D
15:00:00,ICBP,RG,9500,10,F,ZP,NI,D
15:00:00,ICBP,RG,9500,3,F,ZP,PD,D
15:00:00,ICBP,RG,9500,3,F,ZP,PD,D
15:00:00,ICBP,RG,9500,5,F,ZP,NI,D
15:00:00,ICBP,RG,9500,4,F,ZP,DR,D
15:00:00,ICBP,RG,9500,3,F,ZP,XC,D
15:00:00,ICBP,RG,9500,15,F,ZP,PD,D
15:00:00,ICBP,RG,9500,10,F,ZP,XC,D
15:00:00,ICBP,RG,9500,5,F,ZP,YP,D
15:00:00,ICBP,RG,9500,21,F,ZP,PD,D
15:00:00,ICBP,RG,9500,2,F,ZP,PD,D
15:00:00,ICBP,RG,9500,11,F,ZP,XC,D
15:00:00,ICBP,RG,9500,1,F,ZP,CC,D
15:00:00,ICBP,RG,9500,5,F,ZP,PD,D
15:00:00,ICBP,RG,9500,1,F,ZP,GR,D
15:00:00,ICBP,RG,9500,10,F,ZP,YB,D
15:00:00,ICBP,RG,9500,11,F,ZP,XL,D
15:00:00,ICBP,RG,9500,1,F,ZP,CC,D
15:00:00,ICBP,RG,9500,3,F,ZP,LG,D
15:00:00,ICBP,RG,9500,1,F,ZP,LG,D
15:00:00,ICBP,RG,9500,11,F,ZP,YP,D
15:00:00,ICBP,RG,9500,2,F,ZP,YP,D
15:00:00,ICBP,RG,9500,1,F,ZP,YP,D
15:00:00,ICBP,RG,9500,1,F,ZP,LG,D
15:00:00,ICBP,RG,9500,1,F,ZP,YP,D
15:00:00,ICBP,RG,9500,20,F,ZP,YP,D
15:00:00,ICBP,RG,9500,100,F,ZP,FZ,D
15:00:00,ICBP,RG,9500,100,F,ZP,FZ,D
15:00:00,ICBP,RG,9500,100,F,ZP,FZ,D
15:00:00,ICBP,RG,9500,2,F,ZP,EP,D
15:00:00,ICBP,RG,9500,200,F,ZP,EP,D
15:00:00,ICBP,RG,9500,315,F,ZP,OD,D
15:00:00,ICBP,RG,9500,5,F,ZP,YP,D
15:00:00,ICBP,RG,9500,10,F,ZP,YP,D
15:00:00,ICBP,RG,9500,10,F,ZP,YP,D
15:00:00,ICBP,RG,9500,5,F,ZP,PD,D
15:00:00,ICBP,RG,9500,20,F,ZP,DH,D
15:00:00,ICBP,RG,9500,1,F,ZP,PD,D
15:00:00,ICBP,RG,9500,1,F,ZP,GR,D
15:00:00,ICBP,RG,9500,25,F,ZP,PD,D
15:00:00,ICBP,RG,9500,10,F,ZP,PD,D
15:00:00,ICBP,RG,9500,30,F,ZP,PD,D
15:00:00,ICBP,RG,9500,10,F,ZP,YP,D
15:00:00,ICBP,RG,9500,5,F,ZP,PD,D
15:00:00,ICBP,RG,9500,20,F,ZP,SQ,D
15:00:00,ICBP,RG,9500,400,F,ZP,KK,D
15:00:00,ICBP,RG,9500,1,F,ZP,KK,D
15:00:00,ICBP,RG,9500,2,F,ZP,YP,D
15:00:00,ICBP,RG,9500,79,F,ZP,ZP,D
15:00:00,ICBP,RG,9500,400,F,ZP,GR,D
15:00:00,ICBP,RG,9500,1,F,ZP,SQ,D
15:00:00,ICBP,RG,9500,5,F,ZP,XC,D
15:00:00,ICBP,RG,9500,25,F,ZP,CP,D
15:00:00,ICBP,RG,9500,100,F,ZP,DR,D
15:00:00,ICBP,RG,9500,3,F,ZP,PD,D
15:00:00,ICBP,RG,9500,1,F,ZP,PD,D
15:00:00,ICBP,RG,9500,75,F,ZP,PD,D
15:00:00,ICBP,RG,9500,5,F,ZP,RO,D
15:00:00,ICBP,RG,9500,12,F,ZP,CP,D
15:00:00,ICBP,RG,9500,10,F,ZP,YU,D
15:00:00,ICBP,RG,9500,400,F,ZP,TP,D
15:00:00,ICBP,RG,9500,200,F,ZP,PC,D
15:00:00,ICBP,RG,9500,50,F,ZP,AI,D
15:00:00,ICBP,RG,9500,3,F,ZP,MG,D
15:00:00,ICBP,RG,9500,20,F,ZP,YP,D
15:00:00,ICBP,RG,9500,3,F,ZP,YP,D
15:00:00,ICBP,RG,9500,1,F,ZP,CC,D
15:00:00,ICBP,RG,9500,2,F,ZP,YP,D
15:00:00,ICBP,RG,9500,5,F,ZP,NI,D
15:00:00,ICBP,RG,9500,1,F,ZP,NI,D
15:00:00,ICBP,RG,9500,1,F,ZP,YP,D
15:00:00,ICBP,RG,9500,1,F,ZP,CC,D
15:00:00,ICBP,RG,9500,3,F,ZP,KK,D
15:00:00,ICBP,RG,9500,5,F,ZP,PD,D
15:00:00,ICBP,RG,9500,1,F,ZP,PD,D
15:00:00,ICBP,RG,9500,4,F,ZP,EP,D
15:00:00,ICBP,RG,9500,5,F,ZP,NI,D
15:00:00,ICBP,RG,9500,10,F,ZP,KK,D
15:00:00,ICBP,RG,9500,100,F,ZP,LS,D
15:00:00,ICBP,RG,9500,50,F,ZP,YP,D
15:00:00,ICBP,RG,9500,1,F,ZP,YP,D
15:00:00,ICBP,RG,9500,10,F,ZP,YP,D
15:00:00,ICBP,RG,9500,1,F,ZP,AZ,D
15:00:00,ICBP,RG,9500,1,F,ZP,XC,D
