Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:29,ICBP,RG,9425,1,F,AK,XC,D
15:13:11,ICBP,RG,9425,3,F,AK,GR,D
15:12:56,ICBP,RG,9425,1,F,AK,DH,D
15:10:30,ICBP,RG,9425,7,F,AK,CC,D
15:10:24,ICBP,RG,9425,5,F,AK,XC,D
15:10:09,ICBP,RG,9425,8,F,AK,YP,D
15:09:47,ICBP,RG,9425,3,F,AK,XL,D
15:09:36,ICBP,RG,9425,1,F,AK,BQ,D
15:09:25,ICBP,RG,9425,10,F,AK,IF,D
15:08:42,ICBP,RG,9425,2,F,AK,XL,D
15:07:55,ICBP,RG,9425,5,F,AK,EP,D
15:06:36,ICBP,RG,9425,1,F,AK,PD,D
15:06:36,ICBP,RG,9425,4,F,AK,PD,D
15:06:36,ICBP,RG,9425,1,F,AK,YP,D
15:06:36,ICBP,RG,9425,8,F,AK,AF,D
15:06:36,ICBP,RG,9425,1,F,AK,NI,D
15:06:36,ICBP,RG,9425,40,F,AK,CP,D
15:06:36,ICBP,RG,9425,540,F,AK,PP,D
15:06:36,ICBP,RG,9425,5,F,AK,YU,D
15:06:36,ICBP,RG,9425,1,F,AK,SQ,D
15:06:36,ICBP,RG,9425,15000,F,AK,NI,D
15:06:36,ICBP,RG,9425,1,F,AK,CC,D
15:06:36,ICBP,RG,9425,50,F,AK,YU,D
15:06:36,ICBP,RG,9425,5,F,AK,CC,D
15:06:36,ICBP,RG,9425,1,F,AK,PD,D
15:06:36,ICBP,RG,9425,9878,F,AK,NI,D
15:02:47,ICBP,RG,9425,1,F,CS,NI,D
15:02:41,ICBP,RG,9425,11,D,YP,NI,D
15:00:00,ICBP,RG,9425,5,D,NI,NI,D
15:00:00,ICBP,RG,9425,105,F,BK,NI,D
15:00:00,ICBP,RG,9425,32,F,BK,EP,D
15:00:00,ICBP,RG,9425,1,F,BK,CP,D
15:00:00,ICBP,RG,9425,5,F,BK,ES,D
15:00:00,ICBP,RG,9425,7,F,BK,DR,D
15:00:00,ICBP,RG,9425,1,F,BK,CC,D
15:00:00,ICBP,RG,9425,2,F,BK,YU,D
15:00:00,ICBP,RG,9425,1,F,BK,PD,D
15:00:00,ICBP,RG,9425,10,F,BK,AT,D
15:00:00,ICBP,RG,9425,82,F,BK,YB,D
15:00:00,ICBP,RG,9425,190,F,BK,ZP,F
15:00:00,ICBP,RG,9425,657,F,BK,ZP,F
15:00:00,ICBP,RG,9425,200,D,PD,ZP,F
15:00:00,ICBP,RG,9425,1,D,PD,ZP,F
15:00:00,ICBP,RG,9425,24,F,AK,ZP,F
15:00:00,ICBP,RG,9425,61,F,BK,ZP,F
15:00:00,ICBP,RG,9425,1,D,XC,ZP,F
15:00:00,ICBP,RG,9425,1,D,NI,ZP,F
15:00:00,ICBP,RG,9425,1,D,PD,ZP,F
15:00:00,ICBP,RG,9425,10,D,YP,ZP,F
15:00:00,ICBP,RG,9425,2,D,CC,ZP,F
15:00:00,ICBP,RG,9425,1,D,XL,ZP,F
15:00:00,ICBP,RG,9425,653,F,ZP,ZP,F
15:00:00,ICBP,RG,9425,490,D,CD,ZP,F
15:00:00,ICBP,RG,9425,3,F,ZP,ZP,F
15:00:00,ICBP,RG,9425,12,F,BK,ZP,F
15:00:00,ICBP,RG,9425,926,F,ZP,ZP,F
15:00:00,ICBP,RG,9425,45,F,AK,ZP,F
15:00:00,ICBP,RG,9425,187,F,AK,ZP,F
15:00:00,ICBP,RG,9425,34,F,AK,CS,D
15:00:00,ICBP,RG,9425,70,F,CS,CS,D
15:00:00,ICBP,RG,9425,96,F,CS,CS,D
15:00:00,ICBP,RG,9425,59,F,CS,KZ,D
15:00:00,ICBP,RG,9425,45,F,CS,OD,D
15:00:00,ICBP,RG,9425,629,F,CS,BB,D
15:00:00,ICBP,RG,9425,134,F,KZ,BB,D
15:00:00,ICBP,RG,9425,17,F,CS,BB,D
15:00:00,ICBP,RG,9425,166,F,CS,BB,D
15:00:00,ICBP,RG,9425,1,F,AK,BB,D
15:00:00,ICBP,RG,9425,16,F,AK,BB,D
15:00:00,ICBP,RG,9425,20,F,AK,BB,D
15:00:00,ICBP,RG,9425,235,F,AK,BB,D
15:00:00,ICBP,RG,9425,1026,F,AK,AK,F
15:00:00,ICBP,RG,9425,58,D,BB,AK,F
15:00:00,ICBP,RG,9425,11,D,BB,AK,F
15:00:00,ICBP,RG,9425,13,D,CC,AK,F
15:00:00,ICBP,RG,9425,6,D,OD,AK,F
15:00:00,ICBP,RG,9425,23,D,OD,BB,D
15:00:00,ICBP,RG,9425,14,D,IF,BB,D
15:00:00,ICBP,RG,9425,102,D,IF,RX,D
14:49:58,ICBP,RG,9450,1,F,AK,YP,D
14:49:57,ICBP,RG,9450,3,F,ZP,YP,D
