Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:12,ICBP,RG,9750,10,D,YP,DX,D
15:04:08,ICBP,RG,9750,1,D,XC,DX,D
15:03:27,ICBP,RG,9750,5,D,XA,DX,D
15:02:43,ICBP,RG,9750,3000,D,AZ,DX,D
15:02:31,ICBP,RG,9750,14,D,XC,DX,D
15:01:42,ICBP,RG,9750,176,D,BB,DX,D
15:01:42,ICBP,RG,9750,178,D,BB,DX,D
15:01:42,ICBP,RG,9750,641,D,BB,DX,D
15:01:42,ICBP,RG,9750,785,D,BB,DX,D
15:01:42,ICBP,RG,9750,1223,D,BB,DX,D
15:01:39,ICBP,RG,9750,112,F,KZ,DX,D
15:01:33,ICBP,RG,9750,19,F,KZ,DX,D
15:01:32,ICBP,RG,9750,35,D,BB,DX,D
15:01:32,ICBP,RG,9750,35,D,BB,DX,D
15:01:32,ICBP,RG,9750,128,D,BB,DX,D
15:01:32,ICBP,RG,9750,157,D,BB,DX,D
15:01:32,ICBP,RG,9750,244,D,BB,DX,D
15:01:19,ICBP,RG,9750,1,D,CC,DX,D
15:01:02,ICBP,RG,9750,11,D,YP,DX,D
15:00:00,ICBP,RG,9750,3,D,YB,DX,D
15:00:00,ICBP,RG,9750,212,F,BK,DX,D
15:00:00,ICBP,RG,9750,612,F,BK,DX,D
15:00:00,ICBP,RG,9750,1,D,NI,DX,D
15:00:00,ICBP,RG,9750,1,D,YB,DX,D
15:00:00,ICBP,RG,9750,1,D,NI,DX,D
15:00:00,ICBP,RG,9750,1,D,PD,DX,D
15:00:00,ICBP,RG,9750,10,D,NI,DX,D
15:00:00,ICBP,RG,9750,1,D,BQ,DX,D
15:00:00,ICBP,RG,9750,5,D,NI,DX,D
15:00:00,ICBP,RG,9750,10,D,YP,DX,D
15:00:00,ICBP,RG,9750,47,D,YP,DX,D
15:00:00,ICBP,RG,9750,370,F,YU,DX,D
15:00:00,ICBP,RG,9750,144,F,ZP,DX,D
15:00:00,ICBP,RG,9750,4,F,ZP,DX,D
15:00:00,ICBP,RG,9750,696,F,ZP,DX,D
15:00:00,ICBP,RG,9750,1,F,KZ,DX,D
15:00:00,ICBP,RG,9750,1,F,KZ,DX,D
15:00:00,ICBP,RG,9750,1,F,KZ,DX,D
15:00:00,ICBP,RG,9750,3,F,KZ,DX,D
15:00:00,ICBP,RG,9750,12,F,KZ,DX,D
15:00:00,ICBP,RG,9750,49,F,KZ,DX,D
15:00:00,ICBP,RG,9750,201,F,KZ,DX,D
15:00:00,ICBP,RG,9750,2,F,KZ,DX,D
15:00:00,ICBP,RG,9750,3,F,KZ,DX,D
15:00:00,ICBP,RG,9750,11,F,KZ,DX,D
15:00:00,ICBP,RG,9750,1,F,KZ,DX,D
15:00:00,ICBP,RG,9750,2,F,KZ,DX,D
15:00:00,ICBP,RG,9750,1,F,KZ,DX,D
15:00:00,ICBP,RG,9750,4,F,KZ,DX,D
15:00:00,ICBP,RG,9750,20,F,KZ,DX,D
15:00:00,ICBP,RG,9750,78,F,KZ,DX,D
15:00:00,ICBP,RG,9750,269,F,KZ,DX,D
15:00:00,ICBP,RG,9750,1089,F,BK,DX,D
15:00:00,ICBP,RG,9750,1,F,KZ,DX,D
15:00:00,ICBP,RG,9750,3,F,KZ,DX,D
15:00:00,ICBP,RG,9750,13,F,KZ,DX,D
15:00:00,ICBP,RG,9750,51,F,KZ,DX,D
15:00:00,ICBP,RG,9750,65,F,KZ,DX,D
15:00:00,ICBP,RG,9750,260,F,KZ,DX,D
15:00:00,ICBP,RG,9750,79,F,KZ,DX,D
15:00:00,ICBP,RG,9750,3,F,KZ,DX,D
15:00:00,ICBP,RG,9750,11,F,KZ,DX,D
15:00:00,ICBP,RG,9750,45,F,KZ,DX,D
15:00:00,ICBP,RG,9750,183,F,KZ,DX,D
15:00:00,ICBP,RG,9750,671,F,KZ,DX,D
15:00:00,ICBP,RG,9750,1094,F,BK,DX,D
15:00:00,ICBP,RG,9750,440,F,BK,DX,D
15:00:00,ICBP,RG,9750,27,F,KZ,DX,D
15:00:00,ICBP,RG,9750,112,F,KZ,DX,D
15:00:00,ICBP,RG,9750,42,F,CS,DX,D
