Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:07,ICBP,RG,8625,5,D,EP,KK,D
15:12:07,ICBP,RG,8625,68,D,EP,NI,D
15:11:52,ICBP,RG,8625,10,D,BQ,NI,D
15:11:47,ICBP,RG,8625,1,D,XC,NI,D
15:11:26,ICBP,RG,8625,1,D,YP,NI,D
15:11:16,ICBP,RG,8625,572,D,EP,NI,D
15:11:16,ICBP,RG,8625,50,D,EP,AG,D
15:11:16,ICBP,RG,8625,10,D,EP,AZ,D
15:11:16,ICBP,RG,8625,7,D,EP,YP,D
15:11:16,ICBP,RG,8625,50,D,EP,AG,D
15:11:16,ICBP,RG,8625,1,D,EP,XC,D
15:11:16,ICBP,RG,8625,13,D,EP,CC,D
15:11:16,ICBP,RG,8625,250,D,EP,NI,D
15:11:16,ICBP,RG,8625,20,D,EP,AI,D
15:11:16,ICBP,RG,8625,27,D,EP,AK,D
15:11:15,ICBP,RG,8625,1,D,SQ,AK,D
15:11:05,ICBP,RG,8625,5,D,PD,AK,D
15:11:05,ICBP,RG,8625,10,D,PD,AK,D
15:10:07,ICBP,RG,8625,6,D,PD,AK,D
15:10:01,ICBP,RG,8625,1,D,XC,AK,D
15:09:56,ICBP,RG,8625,22,D,YP,AK,D
15:09:30,ICBP,RG,8625,2,D,XC,AK,D
15:09:05,ICBP,RG,8625,1,D,EP,AK,D
15:08:37,ICBP,RG,8625,3,D,NI,AK,D
15:08:35,ICBP,RG,8625,1,D,EP,AK,D
15:08:35,ICBP,RG,8625,3,D,GR,AK,D
15:08:29,ICBP,RG,8625,5,D,YP,AK,D
15:08:27,ICBP,RG,8625,2,D,YP,AK,D
15:08:27,ICBP,RG,8625,1,D,EP,AK,D
15:08:25,ICBP,RG,8625,1,D,DR,AK,D
15:08:08,ICBP,RG,8625,1,D,XC,AK,D
15:08:06,ICBP,RG,8625,2,D,XL,AK,D
15:08:01,ICBP,RG,8625,22,D,YP,AK,D
15:07:47,ICBP,RG,8625,1,D,XC,AK,D
15:07:18,ICBP,RG,8625,1,D,CC,AK,D
15:07:12,ICBP,RG,8625,1,D,OD,AK,D
15:07:09,ICBP,RG,8625,32,D,YP,AK,D
15:06:54,ICBP,RG,8625,25,D,SQ,AK,D
15:06:46,ICBP,RG,8625,1,D,XC,AK,D
