Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:34,ICBP,RG,8975,2,D,PD,EP,D
15:14:26,ICBP,RG,8975,70,D,DR,EP,D
15:14:05,ICBP,RG,8975,30,D,DR,EP,D
15:14:04,ICBP,RG,8975,1,D,XC,EP,D
15:13:43,ICBP,RG,8975,20,D,DR,EP,D
15:13:43,ICBP,RG,8975,1,D,DR,YP,D
15:13:43,ICBP,RG,8975,6,D,DR,XA,D
15:11:29,ICBP,RG,8975,2,D,CC,XA,D
15:11:21,ICBP,RG,8975,5,D,YP,XA,D
15:10:20,ICBP,RG,8975,5,D,LG,XA,D
15:09:18,ICBP,RG,8975,9,D,LG,XA,D
15:08:43,ICBP,RG,8975,3,D,CC,XA,D
15:08:40,ICBP,RG,8975,2,D,AZ,PD,D
15:08:38,ICBP,RG,8975,5,D,KK,PD,D
15:08:32,ICBP,RG,8975,1,D,XC,PD,D
15:08:32,ICBP,RG,8975,1,D,XC,KK,D
15:07:22,ICBP,RG,8975,2,D,KK,CC,D
15:07:22,ICBP,RG,8975,3,D,KK,PD,D
15:07:22,ICBP,RG,8975,1,D,KK,YP,D
15:07:22,ICBP,RG,8975,9,D,KK,CC,D
15:06:53,ICBP,RG,8975,1,D,XA,CC,D
15:06:03,ICBP,RG,8975,50,D,CC,CC,D
15:06:03,ICBP,RG,8975,1,D,CC,PD,D
15:06:03,ICBP,RG,8975,2,D,CC,XC,D
15:06:03,ICBP,RG,8975,1,D,CC,PD,D
15:06:03,ICBP,RG,8975,1,D,CC,PD,D
15:06:03,ICBP,RG,8975,5,D,CC,CC,D
15:06:03,ICBP,RG,8975,1,D,CC,DH,D
15:06:03,ICBP,RG,8975,1,D,CC,YP,D
15:06:03,ICBP,RG,8975,1,D,CC,NI,D
15:06:03,ICBP,RG,8975,3,D,CC,PD,D
15:06:03,ICBP,RG,8975,1,D,CC,YP,D
15:06:03,ICBP,RG,8975,2,D,CC,NI,D
15:06:03,ICBP,RG,8975,31,D,CC,NI,D
15:05:06,ICBP,RG,8975,2,D,XL,NI,D
15:04:58,ICBP,RG,8975,6,D,HP,NI,D
15:04:54,ICBP,RG,8975,11,D,KK,NI,D
15:04:54,ICBP,RG,8975,1,D,KK,CC,D
15:04:54,ICBP,RG,8975,1,D,KK,YP,D
15:04:54,ICBP,RG,8975,3,D,KK,YP,D
15:04:54,ICBP,RG,8975,1,D,KK,YP,D
15:04:54,ICBP,RG,8975,2,D,KK,PD,D
15:04:53,ICBP,RG,8975,1,D,EP,PD,D
15:04:53,ICBP,RG,8975,2,D,EP,YP,D
15:04:53,ICBP,RG,8975,2,D,EP,AZ,D
15:04:46,ICBP,RG,8975,3,D,YP,AZ,D
15:04:29,ICBP,RG,8975,1,D,EP,AZ,D
15:04:29,ICBP,RG,8975,4,D,EP,KK,D
15:04:23,ICBP,RG,8975,1,D,YP,KK,D
15:04:22,ICBP,RG,8975,5,D,YP,KK,D
15:04:12,ICBP,RG,8975,5,D,EP,YJ,D
15:04:09,ICBP,RG,8975,1,D,HP,YJ,D
15:04:09,ICBP,RG,8975,5,D,HP,YP,D
15:04:09,ICBP,RG,8975,26,D,HP,YP,D
15:04:01,ICBP,RG,8975,1,D,PD,YP,D
15:03:26,ICBP,RG,8975,1,D,CC,YP,D
15:03:07,ICBP,RG,8975,2,D,DR,YP,D
15:02:43,ICBP,RG,8975,3,D,CC,YP,D
15:02:35,ICBP,RG,8975,2,D,YP,YP,D
15:02:32,ICBP,RG,8975,2,D,YP,YP,D
15:02:13,ICBP,RG,8975,5,D,YP,YP,D
15:01:46,ICBP,RG,8975,20,D,SQ,YP,D
15:01:31,ICBP,RG,8975,38,D,YP,YP,D
15:01:31,ICBP,RG,8975,49,D,YP,NI,D
15:01:31,ICBP,RG,8975,1,D,YP,YU,D
15:01:31,ICBP,RG,8975,1,D,YP,YP,D
15:01:31,ICBP,RG,8975,2,D,YP,PD,D
15:01:31,ICBP,RG,8975,9,D,YP,CC,D
15:01:07,ICBP,RG,8975,100,D,YP,CC,D
15:01:01,ICBP,RG,8975,21,D,BQ,CC,D
15:01:00,ICBP,RG,8975,1,D,XC,CC,D
15:01:00,ICBP,RG,8975,200,D,YU,CC,D
15:00:00,ICBP,RG,8975,5,D,PD,CC,D
15:00:00,ICBP,RG,8975,5,D,PD,CC,D
15:00:00,ICBP,RG,8975,10,D,PD,CC,D
15:00:00,ICBP,RG,8975,1,D,OD,CC,D
15:00:00,ICBP,RG,8975,1,D,YP,CC,D
15:00:00,ICBP,RG,8975,2,D,LG,CC,D
15:00:00,ICBP,RG,8975,3,D,YP,CC,D
15:00:00,ICBP,RG,8975,1,D,PD,CC,D
15:00:00,ICBP,RG,8975,4,D,LG,CC,D
15:00:00,ICBP,RG,8975,1,D,AZ,CC,D
15:00:00,ICBP,RG,8975,3,D,EP,CC,D
15:00:00,ICBP,RG,8975,1,D,YP,CC,D
15:00:00,ICBP,RG,8975,10,D,CC,CC,D
15:00:00,ICBP,RG,8975,6,D,NI,CC,D
15:00:00,ICBP,RG,8975,2,D,YP,CC,D
15:00:00,ICBP,RG,8975,60,D,PD,CC,D
15:00:00,ICBP,RG,8975,54,D,PD,CC,D
15:00:00,ICBP,RG,8975,2,D,PD,IF,D
15:00:00,ICBP,RG,8975,6,D,PD,YP,D
15:00:00,ICBP,RG,8975,4,D,PD,YP,D
15:00:00,ICBP,RG,8975,2,D,PD,YP,D
15:00:00,ICBP,RG,8975,1,D,PD,GR,D
15:00:00,ICBP,RG,8975,4,D,PD,YP,D
15:00:00,ICBP,RG,8975,1,D,PD,CC,D
15:00:00,ICBP,RG,8975,1,D,PD,YP,D
15:00:00,ICBP,RG,8975,7,D,PD,NI,D
15:00:00,ICBP,RG,8975,10,D,PD,YP,D
15:00:00,ICBP,RG,8975,5,D,PD,YP,D
15:00:00,ICBP,RG,8975,1,D,PD,YP,D
15:00:00,ICBP,RG,8975,5,D,PD,YP,D
15:00:00,ICBP,RG,8975,7,D,PD,YP,D
15:00:00,ICBP,RG,8975,12,D,PD,YP,D
15:00:00,ICBP,RG,8975,1,D,NI,YP,D
15:00:00,ICBP,RG,8975,3,D,NI,YP,D
15:00:00,ICBP,RG,8975,1,D,NI,YP,D
15:00:00,ICBP,RG,8975,3,D,CC,YP,D
15:00:00,ICBP,RG,8975,2,D,PD,YP,D
15:00:00,ICBP,RG,8975,9,D,PD,CC,D
15:00:00,ICBP,RG,8975,1,D,PD,XC,D
15:00:00,ICBP,RG,8975,3,D,PD,KK,D
15:00:00,ICBP,RG,8975,23,D,PD,CC,D
15:00:00,ICBP,RG,8975,27,D,PD,CC,D
15:00:00,ICBP,RG,8975,1,D,PD,CC,D
15:00:00,ICBP,RG,8975,6,D,PD,PD,D
15:00:00,ICBP,RG,8975,2,D,PD,PD,D
15:00:00,ICBP,RG,8975,1,D,PD,XC,D
15:00:00,ICBP,RG,8975,3,D,PD,XC,D
15:00:00,ICBP,RG,8975,6,D,PD,XC,D
15:00:00,ICBP,RG,8975,13,D,PD,XC,D
15:00:00,ICBP,RG,8975,4,D,PD,XC,D
15:00:00,ICBP,RG,8975,1,D,PD,CC,D
15:00:00,ICBP,RG,8975,3,D,PD,CC,D
15:00:00,ICBP,RG,8975,25,D,PD,PD,D
15:00:00,ICBP,RG,8975,11,D,PD,SQ,D
15:00:00,ICBP,RG,8975,2,D,PD,SQ,D
15:00:00,ICBP,RG,8975,1,D,PD,YP,D
15:00:00,ICBP,RG,8975,11,D,PD,YP,D
15:00:00,ICBP,RG,8975,5,D,PD,KK,D
15:00:00,ICBP,RG,8975,2,D,PD,PD,D
15:00:00,ICBP,RG,8975,5,D,PD,YP,D
15:00:00,ICBP,RG,8975,1,D,PD,PD,D
15:00:00,ICBP,RG,8975,10,D,PD,AT,D
15:00:00,ICBP,RG,8975,1,D,PD,NI,D
15:00:00,ICBP,RG,8975,25,D,PD,AZ,D
15:00:00,ICBP,RG,8975,20,D,PD,DH,D
15:00:00,ICBP,RG,8975,1,D,PD,LG,D
15:00:00,ICBP,RG,8975,10,D,YP,LG,D
15:00:00,ICBP,RG,8975,11,D,PD,LG,D
15:00:00,ICBP,RG,8975,8,D,YP,LG,D
15:00:00,ICBP,RG,8975,5,D,YP,LG,D
15:00:00,ICBP,RG,8975,4,D,PD,LG,D
15:00:00,ICBP,RG,8975,2,D,DR,LG,D
15:00:00,ICBP,RG,8975,12,D,CC,LG,D
15:00:00,ICBP,RG,8975,2,D,CC,LG,D
15:00:00,ICBP,RG,8975,112,D,OD,LG,D
15:00:00,ICBP,RG,8975,1,D,NI,LG,D
15:00:00,ICBP,RG,8975,110,D,DH,LG,D
15:00:00,ICBP,RG,8975,110,D,DH,LG,D
15:00:00,ICBP,RG,8975,70,D,BB,LG,D
15:00:00,ICBP,RG,8975,542,D,BB,LG,D
15:00:00,ICBP,RG,8975,16,D,BB,KK,D
15:00:00,ICBP,RG,8975,2,D,BB,DR,D
15:00:00,ICBP,RG,8975,6,F,AK,PD,D
15:00:00,ICBP,RG,8975,1,F,AK,YP,D
15:00:00,ICBP,RG,8975,25,F,AK,PD,D
15:00:00,ICBP,RG,8975,2,F,AK,PD,D
15:00:00,ICBP,RG,8975,2,F,AK,PD,D
15:00:00,ICBP,RG,8975,21,F,AK,PD,D
15:00:00,ICBP,RG,8975,28,F,AK,YP,D
15:00:00,ICBP,RG,8975,1,D,CC,YP,D
15:00:00,ICBP,RG,8975,1,D,RX,YP,D
15:00:00,ICBP,RG,8975,2,D,RX,KK,D
15:00:00,ICBP,RG,8975,5,D,RX,XC,D
15:00:00,ICBP,RG,8975,1,D,RX,CC,D
15:00:00,ICBP,RG,8975,3,D,RX,EP,D
15:00:00,ICBP,RG,8975,11,D,RX,KK,D
15:00:00,ICBP,RG,8975,1,D,RX,PD,D
15:00:00,ICBP,RG,8975,5,D,RX,SQ,D
15:00:00,ICBP,RG,8975,1,D,RX,XC,D
15:00:00,ICBP,RG,8975,100,D,RX,YP,D
15:00:00,ICBP,RG,8975,20,D,RX,LG,D
15:00:00,ICBP,RG,8975,11,D,CC,KK,D
15:00:00,ICBP,RG,8975,29,D,CC,YP,D
15:00:00,ICBP,RG,8975,21,D,RX,YP,D
15:00:00,ICBP,RG,8975,5,D,RX,CC,D
15:00:00,ICBP,RG,8975,1,D,RX,DH,D
15:00:00,ICBP,RG,8975,2,D,RX,XC,D
15:00:00,ICBP,RG,8975,3,D,OD,XC,D
15:00:00,ICBP,RG,8975,33,D,OD,TP,D
15:00:00,ICBP,RG,8975,152,D,OD,AZ,D
15:00:00,ICBP,RG,8975,64,D,DR,AZ,D
15:00:00,ICBP,RG,8975,2,D,DR,KK,D
15:00:00,ICBP,RG,8975,79,D,DR,FS,D
15:00:00,ICBP,RG,8975,3,F,ZP,FS,D
15:00:00,ICBP,RG,8975,210,F,ZP,FS,D
15:00:00,ICBP,RG,8975,8,D,PD,FS,D
15:00:00,ICBP,RG,8975,26,D,PD,PD,D
15:00:00,ICBP,RG,8975,1,D,PD,YP,D
15:00:00,ICBP,RG,8975,24,D,PD,PD,D
15:00:00,ICBP,RG,8975,1,D,PD,YP,D
15:00:00,ICBP,RG,8975,10,D,PD,PD,D
15:00:00,ICBP,RG,8975,2,D,PD,XC,D
15:00:00,ICBP,RG,8975,5,D,PD,CC,D
15:00:00,ICBP,RG,8975,10,D,PD,CC,D
15:00:00,ICBP,RG,8975,1,D,PD,PD,D
15:00:00,ICBP,RG,8975,10,D,PD,YP,D
15:00:00,ICBP,RG,8975,3,D,PD,XC,D
15:00:00,ICBP,RG,8975,2,D,PD,YP,D
15:00:00,ICBP,RG,8975,6,D,PD,DH,D
15:00:00,ICBP,RG,8975,10,D,PD,CC,D
15:00:00,ICBP,RG,8975,6,D,PD,CC,D
15:00:00,ICBP,RG,8975,4,D,PD,YP,D
15:00:00,ICBP,RG,8975,2,D,PD,DH,D
15:00:00,ICBP,RG,8975,2,D,PD,YP,D
15:00:00,ICBP,RG,8975,10,D,PD,PD,D
15:00:00,ICBP,RG,8975,7,D,PD,CC,D
15:00:00,ICBP,RG,8975,39,D,PD,PD,D
15:00:00,ICBP,RG,8975,161,D,PD,PD,D
15:00:00,ICBP,RG,8975,4,D,PD,XC,D
15:00:00,ICBP,RG,8975,7,D,PD,YP,D
15:00:00,ICBP,RG,8975,1,D,PD,XC,D
15:00:00,ICBP,RG,8975,3,D,PD,NI,D
15:00:00,ICBP,RG,8975,1,D,PD,KK,D
15:00:00,ICBP,RG,8975,1,D,PD,XC,D
15:00:00,ICBP,RG,8975,1,D,PD,XC,D
15:00:00,ICBP,RG,8975,5,D,PD,EP,D
15:00:00,ICBP,RG,8975,2,D,PD,DH,D
15:00:00,ICBP,RG,8975,25,D,PD,YJ,D
15:00:00,ICBP,RG,8975,20,D,PD,YU,D
15:00:00,ICBP,RG,8975,25,D,PD,CC,D
15:00:00,ICBP,RG,8975,2,D,PD,DH,D
15:00:00,ICBP,RG,8975,202,D,PD,DR,D
15:00:00,ICBP,RG,8975,15,D,PD,SQ,D
15:00:00,ICBP,RG,8975,1,D,PD,EP,D
15:00:00,ICBP,RG,8975,5,D,PD,CC,D
15:00:00,ICBP,RG,8975,1,D,PD,CC,D
15:00:00,ICBP,RG,8975,1,D,PD,XL,D
15:00:00,ICBP,RG,8975,2,D,PD,XC,D
15:00:00,ICBP,RG,8975,2,D,PD,KK,D
15:00:00,ICBP,RG,8975,29,D,PD,TP,D
15:00:00,ICBP,RG,8975,25,D,PD,YP,D
15:00:00,ICBP,RG,8975,19,D,PD,XL,D
15:00:00,ICBP,RG,8975,7,D,PD,XC,D
15:00:00,ICBP,RG,8975,1,D,PD,YP,D
15:00:00,ICBP,RG,8975,2,D,PD,YP,D
15:00:00,ICBP,RG,8975,1,D,PD,CC,D
15:00:00,ICBP,RG,8975,5,D,PD,PD,D
15:00:00,ICBP,RG,8975,1,D,PD,YP,D
15:00:00,ICBP,RG,8975,1000,D,PD,ZP,D
15:00:00,ICBP,RG,8975,1,D,PD,KK,D
15:00:00,ICBP,RG,8975,5,D,PD,XA,D
15:00:00,ICBP,RG,8975,1,D,PD,AZ,D
15:00:00,ICBP,RG,8975,4,D,PD,PD,D
15:00:00,ICBP,RG,8975,2,D,PD,AZ,D
15:00:00,ICBP,RG,8975,10,D,PD,PD,D
15:00:00,ICBP,RG,8975,1,D,PD,XC,D
15:00:00,ICBP,RG,8975,7,D,PD,EP,D
15:00:00,ICBP,RG,8975,2,D,PD,YP,D
15:00:00,ICBP,RG,8975,8,D,PD,YP,D
15:00:00,ICBP,RG,8975,1,D,PD,YP,D
15:00:00,ICBP,RG,8975,1,D,PD,YP,D
15:00:00,ICBP,RG,8975,1,D,PD,YP,D
15:00:00,ICBP,RG,8975,1,D,PD,YP,D
15:00:00,ICBP,RG,8975,100,D,PD,EP,D
15:00:00,ICBP,RG,8975,50,D,PD,YP,D
15:00:00,ICBP,RG,8975,100,D,PD,SQ,D
15:00:00,ICBP,RG,8975,74,D,PD,AK,F
15:00:00,ICBP,RG,8975,34,D,PD,KZ,D
15:00:00,ICBP,RG,8975,62,D,PD,YU,F
15:00:00,ICBP,RG,8975,21,D,PD,AK,F
15:00:00,ICBP,RG,8975,18,D,PD,AK,F
14:49:52,ICBP,RG,8950,53,D,KK,YP,D
14:49:48,ICBP,RG,8950,1,D,KK,YP,D
14:49:46,ICBP,RG,8950,5,D,KK,TP,D
14:49:45,ICBP,RG,8975,4,F,AK,KK,D
14:49:45,ICBP,RG,8975,1,F,AK,KK,D
14:49:44,ICBP,RG,8975,2,F,ZP,KK,D
14:49:44,ICBP,RG,8975,2,F,ZP,KK,D
14:49:44,ICBP,RG,8975,3,F,ZP,KK,D
14:49:39,ICBP,RG,8950,110,D,KK,YP,D
14:49:39,ICBP,RG,8950,3,D,XA,YP,D
14:49:39,ICBP,RG,8950,7,D,YP,YP,D
14:49:39,ICBP,RG,8975,1,F,ZP,KK,D
14:49:39,ICBP,RG,8975,5,F,ZP,KK,D
14:49:38,ICBP,RG,8975,16,D,BB,KK,D
14:49:38,ICBP,RG,8975,10,D,BB,DH,D
14:49:38,ICBP,RG,8975,8,D,BB,GR,D
14:49:36,ICBP,RG,8975,3,D,BB,GR,D
14:49:34,ICBP,RG,8975,1,D,BB,GR,D
14:49:33,ICBP,RG,8975,4,D,BB,GR,D
14:49:33,ICBP,RG,8975,1,D,PD,GR,D
14:49:33,ICBP,RG,8975,1,D,BB,GR,D
14:49:33,ICBP,RG,8950,5,D,BB,YP,D
14:49:32,ICBP,RG,8975,1,D,BB,GR,D
14:49:32,ICBP,RG,8975,3,D,BB,GR,D
14:49:32,ICBP,RG,8975,8,D,BB,GR,D
14:49:32,ICBP,RG,8975,5,D,BB,GR,D
14:49:32,ICBP,RG,8975,49,D,BB,ZP,D
14:49:31,ICBP,RG,8975,10,D,BB,ZP,D
14:49:31,ICBP,RG,8975,714,D,RX,ZP,D
14:49:30,ICBP,RG,8975,1,D,PD,ZP,D
14:49:30,ICBP,RG,8975,2,F,AK,ZP,D
14:49:30,ICBP,RG,8975,2,F,AK,ZP,D
14:49:30,ICBP,RG,8975,1,F,AK,ZP,D
