Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:37,ICBP,RG,7300,10,D,YJ,KK,D
15:12:34,ICBP,RG,7300,1,D,YJ,PD,D
15:10:57,ICBP,RG,7300,2,D,YJ,EP,D
15:10:56,ICBP,RG,7300,50,D,YJ,YP,D
15:10:42,ICBP,RG,7300,50,D,YJ,YP,D
15:10:34,ICBP,RG,7300,3,D,YJ,CC,D
15:10:20,ICBP,RG,7300,2,D,YJ,CC,D
15:10:20,ICBP,RG,7300,3,D,YJ,CC,D
15:09:55,ICBP,RG,7300,30,D,SQ,CC,D
15:09:55,ICBP,RG,7300,1,D,SQ,XC,D
15:09:55,ICBP,RG,7300,1,D,SQ,PD,D
15:09:55,ICBP,RG,7300,7,D,SQ,PD,D
15:09:55,ICBP,RG,7300,2,D,SQ,GR,D
15:09:55,ICBP,RG,7300,9,D,SQ,RF,D
15:09:55,ICBP,RG,7300,1,D,AG,RF,D
15:09:21,ICBP,RG,7300,5,D,CC,RF,D
15:09:14,ICBP,RG,7300,80,D,OD,RF,D
15:09:08,ICBP,RG,7300,3,D,YP,RF,D
15:09:05,ICBP,RG,7300,70,D,SQ,RF,D
15:09:01,ICBP,RG,7300,5,D,NI,RF,D
15:08:50,ICBP,RG,7300,27,D,PD,RF,D
15:08:50,ICBP,RG,7300,1,D,PD,YU,D
15:08:50,ICBP,RG,7300,22,D,PD,OK,D
15:08:48,ICBP,RG,7300,1,D,TP,OK,D
15:08:43,ICBP,RG,7300,1,D,PD,OK,D
15:08:39,ICBP,RG,7300,1,D,HP,OK,D
15:08:32,ICBP,RG,7300,5,D,PD,OK,D
15:08:16,ICBP,RG,7300,170,D,AI,OK,D
15:08:16,ICBP,RG,7300,1,D,AI,CC,D
15:08:16,ICBP,RG,7300,4,D,AI,PD,D
15:08:16,ICBP,RG,7300,1,D,AI,YP,D
15:08:16,ICBP,RG,7300,2,D,AI,CC,D
15:08:16,ICBP,RG,7300,1,D,AI,DR,D
15:08:16,ICBP,RG,7300,21,D,AI,MG,D
15:08:01,ICBP,RG,7300,6,D,YP,MG,D
15:06:54,ICBP,RG,7300,6,D,DR,MG,D
15:06:48,ICBP,RG,7300,1,D,CC,MG,D
15:06:42,ICBP,RG,7300,3,D,YP,MG,D
15:06:34,ICBP,RG,7300,1,D,YP,MG,D
15:06:22,ICBP,RG,7300,1,D,GR,MG,D
15:06:17,ICBP,RG,7300,1,D,OD,MG,D
15:06:14,ICBP,RG,7300,25,D,YP,MG,D
15:06:05,ICBP,RG,7300,3,D,NI,MG,D
15:05:15,ICBP,RG,7300,5,D,PS,MG,D
15:05:07,ICBP,RG,7300,1,D,PD,MG,D
15:04:53,ICBP,RG,7300,1,D,KK,MG,D
15:04:52,ICBP,RG,7300,2,D,YP,MG,D
15:04:22,ICBP,RG,7300,1,D,YP,MG,D
15:04:15,ICBP,RG,7300,1,D,PD,MG,D
15:04:05,ICBP,RG,7300,2,D,DH,MG,D
15:03:54,ICBP,RG,7300,35,D,PD,MG,D
15:03:43,ICBP,RG,7300,200,D,DR,MG,D
15:03:40,ICBP,RG,7300,5,D,SQ,MG,D
15:03:20,ICBP,RG,7300,50,D,YP,MG,D
15:03:11,ICBP,RG,7300,2,D,YP,MG,D
15:02:49,ICBP,RG,7300,6,D,XL,MG,D
15:02:41,ICBP,RG,7300,5,D,XL,MG,D
15:02:23,ICBP,RG,7300,5,D,NI,MG,D
15:02:06,ICBP,RG,7300,1,D,PD,MG,D
15:01:55,ICBP,RG,7300,1,D,XL,MG,D
