Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:28,ICBP,RG,7625,1,D,KK,XC,D
15:08:25,ICBP,RG,7625,1,D,KK,YP,D
15:08:16,ICBP,RG,7625,3,D,KK,PD,D
15:08:16,ICBP,RG,7625,1,D,XC,PD,D
15:08:16,ICBP,RG,7625,5,D,PD,PD,D
15:08:16,ICBP,RG,7625,1,D,YP,PD,D
15:07:28,ICBP,RG,7625,1,D,YP,YP,D
15:07:19,ICBP,RG,7625,2,D,YP,KK,D
15:07:11,ICBP,RG,7625,2,D,YP,YP,D
15:07:11,ICBP,RG,7625,1,D,YP,XC,D
15:07:11,ICBP,RG,7625,11,D,YP,CC,D
15:07:10,ICBP,RG,7625,6,D,YP,CC,D
15:06:58,ICBP,RG,7625,5,D,DR,CC,D
15:06:53,ICBP,RG,7625,1,D,YP,CC,D
15:06:52,ICBP,RG,7625,1,D,YP,CC,D
15:06:47,ICBP,RG,7625,1,D,PD,CC,D
15:06:45,ICBP,RG,7625,5,D,PD,CC,D
15:06:28,ICBP,RG,7625,2,D,LG,CC,D
15:06:28,ICBP,RG,7625,75,D,LG,AI,D
15:06:28,ICBP,RG,7625,5,D,LG,GR,D
15:06:28,ICBP,RG,7625,6,D,LG,BB,D
15:06:28,ICBP,RG,7625,2,D,LG,YP,D
15:06:28,ICBP,RG,7625,1,D,LG,LS,D
15:06:28,ICBP,RG,7625,2,D,LG,KK,D
15:06:28,ICBP,RG,7625,54,D,LG,YP,D
15:06:15,ICBP,RG,7625,7,D,XC,YP,D
15:06:09,ICBP,RG,7625,1,D,DH,YP,D
15:06:05,ICBP,RG,7625,1,D,XC,YP,D
15:06:02,ICBP,RG,7625,1,D,YP,YP,D
15:05:54,ICBP,RG,7625,5,D,YP,YP,D
15:05:32,ICBP,RG,7625,2,D,SQ,YP,D
15:04:53,ICBP,RG,7625,7,D,SQ,YP,D
15:04:52,ICBP,RG,7625,1,D,YP,YP,D
15:04:50,ICBP,RG,7625,1,D,PD,YP,D
15:04:31,ICBP,RG,7625,15,D,KK,YP,D
15:04:17,ICBP,RG,7625,4,D,GR,YP,D
15:04:17,ICBP,RG,7625,13,D,GR,YP,D
15:04:17,ICBP,RG,7625,49,D,GR,PD,D
15:04:11,ICBP,RG,7625,10,D,XL,PD,D
15:03:55,ICBP,RG,7625,30,D,CC,PD,D
15:03:25,ICBP,RG,7625,1,D,PD,PD,D
15:03:25,ICBP,RG,7625,2,D,PD,YP,D
15:03:08,ICBP,RG,7625,5,D,SQ,YP,D
15:02:54,ICBP,RG,7625,7,D,AZ,YP,D
15:02:27,ICBP,RG,7625,1,D,PD,YP,D
15:02:23,ICBP,RG,7625,100,D,PD,YP,D
15:02:14,ICBP,RG,7625,1,D,PD,YP,D
