Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:59,ICBP,RG,7600,1,D,YP,YP,D
15:14:25,ICBP,RG,7600,6,D,PD,YP,D
15:13:47,ICBP,RG,7600,1,D,XC,YP,D
15:13:26,ICBP,RG,7600,1,D,CC,YP,D
15:12:59,ICBP,RG,7600,2,D,YP,YP,D
15:12:55,ICBP,RG,7600,10,D,YP,YP,D
15:12:29,ICBP,RG,7600,1,D,CC,YP,D
15:12:24,ICBP,RG,7600,5,D,AT,YP,D
15:12:23,ICBP,RG,7600,1,D,AZ,YP,D
15:12:22,ICBP,RG,7600,50,D,OK,YP,D
15:12:12,ICBP,RG,7600,6,D,PD,YP,D
15:12:11,ICBP,RG,7600,15,D,DH,YP,D
15:11:33,ICBP,RG,7600,1,D,XL,YP,D
15:11:28,ICBP,RG,7600,5,D,PD,YP,D
15:11:15,ICBP,RG,7600,18,D,AT,YP,D
15:11:15,ICBP,RG,7600,20,D,CC,YP,D
15:11:07,ICBP,RG,7600,4,D,CC,YP,D
15:10:52,ICBP,RG,7600,30,D,HP,YP,D
15:10:45,ICBP,RG,7600,10,D,PD,YP,D
15:10:40,ICBP,RG,7600,3,D,CC,YP,D
15:10:39,ICBP,RG,7600,30,D,YP,YP,D
15:10:30,ICBP,RG,7600,100,D,CC,YP,D
15:09:37,ICBP,RG,7600,1,D,XL,YP,D
15:09:35,ICBP,RG,7600,1,D,PD,YP,D
15:09:26,ICBP,RG,7600,2,D,YP,YP,D
15:09:16,ICBP,RG,7600,7,D,AT,YP,D
15:09:15,ICBP,RG,7600,3,D,KK,YP,D
15:09:04,ICBP,RG,7600,2,D,CC,YP,D
15:08:55,ICBP,RG,7600,2,D,XC,YP,D
15:08:55,ICBP,RG,7600,40,D,EP,YP,D
15:08:42,ICBP,RG,7600,32,D,PG,YP,D
15:08:39,ICBP,RG,7600,1,D,XC,YP,D
15:08:37,ICBP,RG,7600,10,D,EP,YP,D
15:08:34,ICBP,RG,7600,2,D,YP,YP,D
15:08:33,ICBP,RG,7600,6,D,AT,YP,D
15:08:21,ICBP,RG,7600,1,D,NI,YP,D
15:08:20,ICBP,RG,7600,2,D,PD,YP,D
15:08:16,ICBP,RG,7600,3,D,CC,YP,D
15:08:02,ICBP,RG,7600,1,D,PD,YP,D
15:08:01,ICBP,RG,7600,202,D,NI,YP,D
15:07:54,ICBP,RG,7600,6,D,AT,YP,D
15:07:53,ICBP,RG,7600,1,D,PD,YP,D
15:07:48,ICBP,RG,7600,5,D,AZ,YP,D
15:07:46,ICBP,RG,7600,1,D,CC,YP,D
15:07:39,ICBP,RG,7600,1,D,PD,YP,D
15:07:29,ICBP,RG,7600,1,D,XC,YP,D
15:07:02,ICBP,RG,7600,10,D,DR,YP,D
15:06:46,ICBP,RG,7600,5,D,SQ,YP,D
15:06:33,ICBP,RG,7600,1,D,KK,YP,D
15:06:20,ICBP,RG,7600,1,D,XC,YP,D
15:06:14,ICBP,RG,7600,80,D,PD,YP,D
15:06:14,ICBP,RG,7600,20,D,PD,YP,D
15:06:03,ICBP,RG,7600,1,D,XC,YP,D
15:05:52,ICBP,RG,7600,10,D,DR,YP,D
15:05:47,ICBP,RG,7600,30,D,XC,YP,D
15:05:46,ICBP,RG,7600,2,D,DH,YP,D
15:05:37,ICBP,RG,7600,2,D,AT,YP,D
15:05:36,ICBP,RG,7600,10,D,YP,YP,D
15:05:29,ICBP,RG,7600,9,D,XC,YP,D
15:05:24,ICBP,RG,7600,1,D,EP,YP,D
15:05:00,ICBP,RG,7600,1,D,YP,YP,D
15:04:57,ICBP,RG,7600,1,D,XL,YP,D
15:04:49,ICBP,RG,7600,1,D,CC,YP,D
15:04:37,ICBP,RG,7600,32,D,NI,YP,D
15:04:31,ICBP,RG,7600,2,D,KK,YP,D
15:04:31,ICBP,RG,7600,18,D,PD,YP,D
15:04:31,ICBP,RG,7600,20,D,CC,YP,D
15:04:31,ICBP,RG,7600,4,D,PD,YP,D
15:04:31,ICBP,RG,7600,1,D,YP,YP,D
15:04:31,ICBP,RG,7600,1,D,XC,YP,D
15:04:31,ICBP,RG,7600,6,D,YP,YP,D
15:04:31,ICBP,RG,7600,1129,D,BQ,YP,D
15:04:31,ICBP,RG,7600,12,D,XC,YP,D
15:04:31,ICBP,RG,7600,1187,D,BQ,YP,D
15:04:31,ICBP,RG,7600,2,D,BQ,XC,D
15:04:05,ICBP,RG,7600,6,D,BQ,CC,D
15:03:45,ICBP,RG,7600,10,D,BQ,LG,D
15:03:43,ICBP,RG,7600,35,D,BQ,PD,D
15:03:43,ICBP,RG,7600,32,D,BQ,YP,D
15:03:43,ICBP,RG,7600,10,D,BQ,GR,D
15:03:43,ICBP,RG,7600,1,D,BQ,CC,D
15:03:43,ICBP,RG,7600,141,D,BQ,CC,D
15:03:43,ICBP,RG,7600,1,D,BQ,PD,D
15:03:43,ICBP,RG,7600,10,D,BQ,YP,D
15:03:43,ICBP,RG,7600,5,D,BQ,PD,D
15:03:43,ICBP,RG,7600,1,D,BQ,EP,D
15:03:43,ICBP,RG,7600,1,D,BQ,YP,D
15:03:43,ICBP,RG,7600,2,D,BQ,YP,D
15:03:43,ICBP,RG,7600,1,D,BQ,YP,D
15:03:43,ICBP,RG,7600,10,D,BQ,YP,D
15:03:43,ICBP,RG,7600,1,D,BQ,CC,D
15:03:43,ICBP,RG,7600,200,D,BQ,RO,D
15:03:43,ICBP,RG,7600,10,D,BQ,EP,D
15:03:43,ICBP,RG,7600,127,D,BQ,CS,F
15:03:43,ICBP,RG,7600,536,D,BQ,CS,F
15:03:43,ICBP,RG,7600,536,D,BQ,CS,F
15:03:43,ICBP,RG,7600,1,D,BQ,PD,D
15:03:43,ICBP,RG,7600,134,D,BQ,YP,D
15:03:30,ICBP,RG,7600,33,D,DX,YP,D
15:03:02,ICBP,RG,7600,4,D,DH,YP,D
15:03:01,ICBP,RG,7600,1,D,YP,YP,D
15:02:43,ICBP,RG,7600,2,D,CC,YP,D
15:02:41,ICBP,RG,7600,1,D,PD,YP,D
15:02:32,ICBP,RG,7600,1,D,PD,YP,D
15:02:19,ICBP,RG,7600,2,D,CC,YP,D
15:02:16,ICBP,RG,7600,6,D,YP,YP,D
15:02:10,ICBP,RG,7600,2,D,CC,YP,D
15:02:07,ICBP,RG,7600,1,D,XC,YP,D
15:01:58,ICBP,RG,7600,1,D,GR,YP,D
15:01:53,ICBP,RG,7600,6,D,YP,YP,D
15:01:51,ICBP,RG,7600,1,D,XC,YP,D
15:01:41,ICBP,RG,7600,3,D,PD,YP,D
15:01:37,ICBP,RG,7600,1,D,PD,YP,D
15:01:34,ICBP,RG,7600,1,D,XC,YP,D
15:01:13,ICBP,RG,7600,1,D,CC,YP,D
15:01:11,ICBP,RG,7600,5,D,CC,YP,D
15:01:01,ICBP,RG,7600,2,D,YP,YP,D
15:01:00,ICBP,RG,7600,10,D,EP,YP,D
15:00:00,ICBP,RG,7600,1,D,YP,YP,D
