Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:01:51,ICBP,RG,10075,4,D,AK,PD,D
15:01:30,ICBP,RG,10075,198,D,AK,EP,D
15:00:00,ICBP,RG,10075,84,D,AK,CC,D
15:00:00,ICBP,RG,10075,140,D,AK,LG,D
15:00:00,ICBP,RG,10075,78,D,AK,LG,D
15:00:00,ICBP,RG,10075,4,D,XL,LG,D
15:00:00,ICBP,RG,10075,8,D,CC,LG,D
15:00:00,ICBP,RG,10075,10,D,CC,SQ,D
15:00:00,ICBP,RG,10075,32,D,CC,MG,D
15:00:00,ICBP,RG,10075,1,D,YP,MG,D
15:00:00,ICBP,RG,10075,2,F,AK,MG,D
15:00:00,ICBP,RG,10075,1,F,AK,PD,D
15:00:00,ICBP,RG,10075,4,F,AK,ZP,F
15:00:00,ICBP,RG,10075,116,F,AK,ZP,F
15:00:00,ICBP,RG,10075,7,F,AK,CC,D
15:00:00,ICBP,RG,10075,19,F,AK,AK,F
15:00:00,ICBP,RG,10075,6,F,AK,RX,D
15:00:00,ICBP,RG,10075,45,F,AK,AK,F
15:00:00,ICBP,RG,10075,8,F,AK,YU,D
15:00:00,ICBP,RG,10075,5,F,BK,YU,D
15:00:00,ICBP,RG,10075,4,D,RX,YU,D
15:00:00,ICBP,RG,10075,6,F,FS,YU,D
14:49:30,ICBP,RG,10075,4,D,AK,AK,F
14:49:30,ICBP,RG,10075,1,D,AK,AK,F
14:49:15,ICBP,RG,10075,2,D,AK,AK,F
14:49:00,ICBP,RG,10075,1,D,AK,AK,F
14:49:00,ICBP,RG,10075,2,D,AK,AK,D
14:49:00,ICBP,RG,10075,1,D,AK,AK,D
14:49:00,ICBP,RG,10075,8,D,AK,AK,D
14:48:17,ICBP,RG,10125,2,F,AK,EP,D
14:48:16,ICBP,RG,10125,1,F,AK,YP,D
14:48:16,ICBP,RG,10125,6,F,AK,AK,F
14:48:16,ICBP,RG,10125,16,F,AK,NI,D
14:47:47,ICBP,RG,10125,1,D,DR,NI,D
14:47:45,ICBP,RG,10100,1,F,AK,DR,D
14:47:31,ICBP,RG,10100,1,F,AK,DR,D
14:47:30,ICBP,RG,10125,1,D,DR,NI,D
14:47:30,ICBP,RG,10100,20,F,AK,AK,D
14:47:30,ICBP,RG,10100,2,F,AK,AK,D
14:47:30,ICBP,RG,10100,2,D,YP,AK,D
14:47:30,ICBP,RG,10100,2,D,NI,AK,D
14:47:30,ICBP,RG,10100,3,D,PD,AK,D
14:47:30,ICBP,RG,10100,1,D,PD,AK,D
14:47:06,ICBP,RG,10125,2,D,PD,NI,D
14:47:06,ICBP,RG,10125,1,D,PD,AK,D
14:47:00,ICBP,RG,10100,1,D,PD,AK,D
