Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:05:12,ICBP,RG,10325,1,D,YP,BK,F
15:04:27,ICBP,RG,10325,10,D,TF,BK,F
15:03:48,ICBP,RG,10325,100,D,TF,BK,F
15:00:00,ICBP,RG,10325,5,D,KK,BK,F
15:00:00,ICBP,RG,10325,2,D,PG,BK,F
15:00:00,ICBP,RG,10325,2,D,YP,BK,F
15:00:00,ICBP,RG,10325,337,D,KK,BK,F
15:00:00,ICBP,RG,10325,1,D,KK,XC,D
15:00:00,ICBP,RG,10325,1,D,KK,CP,D
15:00:00,ICBP,RG,10325,3,D,KK,CC,D
15:00:00,ICBP,RG,10325,1,D,KK,NI,D
15:00:00,ICBP,RG,10325,3,D,KK,DR,D
15:00:00,ICBP,RG,10325,1,D,KK,YP,D
15:00:00,ICBP,RG,10325,100,D,KK,SQ,D
15:00:00,ICBP,RG,10325,21,D,KK,PD,D
15:00:00,ICBP,RG,10325,10,D,KK,DH,D
15:00:00,ICBP,RG,10325,2,D,KK,KK,D
15:00:00,ICBP,RG,10325,31,D,KK,GR,D
15:00:00,ICBP,RG,10325,89,D,KK,LG,D
15:00:00,ICBP,RG,10325,11,D,GR,LG,D
15:00:00,ICBP,RG,10325,5,D,GR,PD,D
15:00:00,ICBP,RG,10325,25,D,GR,AG,D
15:00:00,ICBP,RG,10325,1,D,GR,CC,D
15:00:00,ICBP,RG,10325,6,D,GR,ZP,F
15:00:00,ICBP,RG,10325,20,D,GR,YP,D
15:00:00,ICBP,RG,10325,100,D,GR,CC,D
15:00:00,ICBP,RG,10325,1,D,GR,YP,D
15:00:00,ICBP,RG,10325,281,D,GR,BK,F
15:00:00,ICBP,RG,10325,42,D,YP,BK,F
15:00:00,ICBP,RG,10325,14,F,ZP,BK,F
15:00:00,ICBP,RG,10325,99,F,AK,BK,F
15:00:00,ICBP,RG,10325,104,F,KZ,BK,F
15:00:00,ICBP,RG,10325,97,F,KZ,BK,F
15:00:00,ICBP,RG,10325,38,F,KZ,BK,F
15:00:00,ICBP,RG,10325,6,F,BK,BK,F
15:00:00,ICBP,RG,10325,1,F,BK,BK,F
15:00:00,ICBP,RG,10325,168,F,CS,BK,F
15:00:00,ICBP,RG,10325,9,F,CS,KK,D
15:00:00,ICBP,RG,10325,16,F,CS,YP,D
15:00:00,ICBP,RG,10325,15,F,CS,KK,D
15:00:00,ICBP,RG,10325,100,F,CS,YB,D
15:00:00,ICBP,RG,10325,12,F,CS,YP,D
15:00:00,ICBP,RG,10325,1,F,KZ,YP,D
15:00:00,ICBP,RG,10325,1,F,ZP,YP,D
15:00:00,ICBP,RG,10325,46,F,AK,YP,D
15:00:00,ICBP,RG,10325,5,F,AK,CC,D
15:00:00,ICBP,RG,10325,25,F,AK,MG,D
15:00:00,ICBP,RG,10325,614,F,AK,YU,F
15:00:00,ICBP,RG,10325,97,F,AK,AK,F
15:00:00,ICBP,RG,10325,6,F,AK,AK,F
15:00:00,ICBP,RG,10325,1,F,AK,AK,F
15:00:00,ICBP,RG,10325,16,F,AK,AK,F
15:00:00,ICBP,RG,10325,37,F,AK,AK,F
15:00:00,ICBP,RG,10325,13,F,AK,AK,F
15:00:00,ICBP,RG,10325,30,D,BB,AK,F
15:00:00,ICBP,RG,10325,86,D,CC,AK,F
15:00:00,ICBP,RG,10325,39,D,CC,AK,F
15:00:00,ICBP,RG,10325,210,F,YU,AK,F
15:00:00,ICBP,RG,10325,138,D,OD,AK,F
15:00:00,ICBP,RG,10325,1,D,OD,ZP,F
15:00:00,ICBP,RG,10325,207,D,OD,ZP,F
15:00:00,ICBP,RG,10325,583,D,OD,RX,F
15:00:00,ICBP,RG,10325,89,D,OD,BK,F
15:00:00,ICBP,RG,10325,57,D,OD,KZ,D
15:00:00,ICBP,RG,10325,848,D,OD,KZ,F
15:00:00,ICBP,RG,10325,148,F,YU,KZ,F
15:00:00,ICBP,RG,10325,158,F,YU,KZ,F
15:00:00,ICBP,RG,10325,67,F,YU,KZ,F
15:00:00,ICBP,RG,10325,57,F,YU,KZ,F
15:00:00,ICBP,RG,10325,77,D,OD,KZ,F
15:00:00,ICBP,RG,10325,231,F,YU,KZ,F
15:00:00,ICBP,RG,10325,198,F,YU,KZ,F
15:00:00,ICBP,RG,10325,25,F,YU,KZ,F
15:00:00,ICBP,RG,10325,76,F,YU,KZ,F
15:00:00,ICBP,RG,10325,74,F,YU,KZ,F
15:00:00,ICBP,RG,10325,74,F,YU,KZ,F
15:00:00,ICBP,RG,10325,322,D,YU,KZ,F
15:00:00,ICBP,RG,10325,103,D,RX,KZ,F
15:00:00,ICBP,RG,10325,84,D,NI,KZ,F
15:00:00,ICBP,RG,10325,14,D,LG,KZ,F
15:00:00,ICBP,RG,10325,975,D,LG,AK,F
15:00:00,ICBP,RG,10325,1159,D,LG,AK,F
15:00:00,ICBP,RG,10325,35,D,ZP,AK,F
15:00:00,ICBP,RG,10325,2,D,LG,AK,F
14:49:59,ICBP,RG,10350,1,F,YU,KK,D
14:49:59,ICBP,RG,10350,1,F,AK,KK,D
14:49:58,ICBP,RG,10325,1,D,LG,ZP,F
14:49:58,ICBP,RG,10350,1,F,YU,KK,D
14:49:57,ICBP,RG,10350,3,F,AK,KK,D
14:49:57,ICBP,RG,10350,1,F,AK,KK,D
14:49:57,ICBP,RG,10350,3,F,KZ,KK,D
14:49:57,ICBP,RG,10350,1,F,KZ,YJ,D
14:49:56,ICBP,RG,10350,1,F,YU,YJ,D
14:49:55,ICBP,RG,10325,3,D,LG,ZP,F
14:49:55,ICBP,RG,10350,1,F,YU,YJ,D
14:49:54,ICBP,RG,10350,1,F,YU,YJ,D
14:49:54,ICBP,RG,10350,4,F,AK,YJ,D
14:49:54,ICBP,RG,10350,2,F,AK,YJ,D
14:49:54,ICBP,RG,10350,1,F,AK,YJ,D
14:49:54,ICBP,RG,10325,1,D,LG,ZP,F
14:49:53,ICBP,RG,10325,1,D,LG,DR,D
14:49:51,ICBP,RG,10350,3,F,YU,YJ,D
14:49:48,ICBP,RG,10325,10,D,LG,KK,D
14:49:45,ICBP,RG,10325,4,D,LG,ZP,F
14:49:44,ICBP,RG,10325,1,D,LG,ZP,F
14:49:43,ICBP,RG,10350,1,F,ZP,YJ,D
14:49:43,ICBP,RG,10350,2,F,YU,YJ,D
14:49:40,ICBP,RG,10350,3,F,YU,YJ,D
14:49:40,ICBP,RG,10350,1,F,YU,XC,D
14:49:40,ICBP,RG,10350,6,F,YU,CP,D
14:49:34,ICBP,RG,10350,1,F,KZ,CP,D
14:49:33,ICBP,RG,10350,1,F,KZ,CP,D
14:49:32,ICBP,RG,10350,49,F,YU,CP,D
14:49:32,ICBP,RG,10350,3,F,KZ,CP,D
14:49:30,ICBP,RG,10350,23,F,AK,CP,D
14:49:30,ICBP,RG,10350,10,F,AK,YP,D
14:49:30,ICBP,RG,10350,3,F,AK,LG,D
14:49:30,ICBP,RG,10350,6,F,AK,SQ,D
14:49:30,ICBP,RG,10350,1,F,KZ,SQ,D
14:49:30,ICBP,RG,10350,13,D,OD,SQ,D
14:49:30,ICBP,RG,10350,2,D,OD,XC,D
14:49:30,ICBP,RG,10350,10,D,OD,LG,D
14:49:30,ICBP,RG,10350,1,D,OD,PD,D
14:49:30,ICBP,RG,10350,6,D,OD,YP,D
14:49:30,ICBP,RG,10350,1,D,OD,SQ,D
14:49:30,ICBP,RG,10350,20,D,OD,GR,D
14:49:30,ICBP,RG,10350,2,D,OD,YP,D
14:49:30,ICBP,RG,10350,10,D,OD,SQ,D
14:49:30,ICBP,RG,10350,2,D,OD,CP,D
14:49:30,ICBP,RG,10350,20,D,OD,CC,D
