Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:20,ICBP,RG,9325,5,D,XL,YP,D
15:12:57,ICBP,RG,9325,1,D,KK,YP,D
15:12:57,ICBP,RG,9325,4,D,KK,KK,D
15:11:34,ICBP,RG,9325,1,D,PD,KK,D
15:10:16,ICBP,RG,9325,10,D,YP,KK,D
15:08:11,ICBP,RG,9325,1,D,PD,KK,D
15:07:32,ICBP,RG,9325,1,D,KK,KK,D
15:05:38,ICBP,RG,9325,4,D,KK,KK,D
15:05:21,ICBP,RG,9325,1,D,YP,KK,D
15:05:09,ICBP,RG,9325,1,D,LG,KK,D
15:01:00,ICBP,RG,9325,1,D,BQ,KK,D
15:01:00,ICBP,RG,9325,20,D,DH,KK,D
15:00:00,ICBP,RG,9325,5,D,PD,KK,D
15:00:00,ICBP,RG,9325,14,D,YP,KK,D
15:00:00,ICBP,RG,9325,16,D,YP,KK,D
15:00:00,ICBP,RG,9325,41,D,CS,KK,D
15:00:00,ICBP,RG,9325,3,D,CS,RO,D
15:00:00,ICBP,RG,9325,40,D,CS,PD,D
15:00:00,ICBP,RG,9325,322,D,CS,KK,D
15:00:00,ICBP,RG,9325,10,D,CS,XL,D
15:00:00,ICBP,RG,9325,5,D,CS,CC,D
15:00:00,ICBP,RG,9325,30,D,CS,OD,D
15:00:00,ICBP,RG,9325,10,D,CS,DR,D
15:00:00,ICBP,RG,9325,2,D,CS,KK,D
15:00:00,ICBP,RG,9325,37,D,CS,EP,D
15:00:00,ICBP,RG,9325,17,D,CS,FS,D
15:00:00,ICBP,RG,9325,133,D,CS,FS,D
15:00:00,ICBP,RG,9325,1,D,CS,SQ,D
15:00:00,ICBP,RG,9325,115,D,CS,PD,D
15:00:00,ICBP,RG,9325,185,D,CS,PD,D
15:00:00,ICBP,RG,9325,1,D,CS,YP,D
15:00:00,ICBP,RG,9325,20,D,CS,XA,D
15:00:00,ICBP,RG,9325,20,D,CS,CC,D
15:00:00,ICBP,RG,9325,6,D,CS,YP,D
15:00:00,ICBP,RG,9325,4,D,CS,YP,D
15:00:00,ICBP,RG,9325,9,D,CS,CC,D
15:00:00,ICBP,RG,9325,1,D,CS,YP,D
15:00:00,ICBP,RG,9325,40,D,CS,LG,D
15:00:00,ICBP,RG,9325,10,D,CS,PD,D
15:00:00,ICBP,RG,9325,5,D,CS,PD,D
15:00:00,ICBP,RG,9325,1,D,CS,CC,D
15:00:00,ICBP,RG,9325,25,D,CS,RO,D
15:00:00,ICBP,RG,9325,100,D,CS,RO,D
15:00:00,ICBP,RG,9325,1,D,CS,CC,D
15:00:00,ICBP,RG,9325,109,D,CS,PG,D
15:00:00,ICBP,RG,9325,1,D,CS,PG,D
15:00:00,ICBP,RG,9325,17,D,CS,YP,D
15:00:00,ICBP,RG,9325,10,D,CS,YP,D
15:00:00,ICBP,RG,9325,48,D,CS,CC,D
15:00:00,ICBP,RG,9325,50,D,CS,DH,D
15:00:00,ICBP,RG,9325,5,D,CS,PD,D
15:00:00,ICBP,RG,9325,100,D,CS,RO,D
15:00:00,ICBP,RG,9325,14,D,CS,RO,D
15:00:00,ICBP,RG,9325,36,D,CS,RO,D
15:00:00,ICBP,RG,9325,5,D,CS,CC,D
15:00:00,ICBP,RG,9325,50,D,CS,RO,D
15:00:00,ICBP,RG,9325,5,D,CS,ZP,D
15:00:00,ICBP,RG,9325,20,D,CS,XA,D
15:00:00,ICBP,RG,9325,1,D,CS,CC,D
15:00:00,ICBP,RG,9325,97,D,CS,NI,D
15:00:00,ICBP,RG,9325,91,D,CS,NI,D
15:00:00,ICBP,RG,9325,59,D,CS,NI,D
15:00:00,ICBP,RG,9325,6,D,CS,NI,D
15:00:00,ICBP,RG,9325,63,D,CS,NI,D
15:00:00,ICBP,RG,9325,11,D,CS,NI,D
15:00:00,ICBP,RG,9325,5,D,CS,NI,D
15:00:00,ICBP,RG,9325,3,D,CS,NI,D
15:00:00,ICBP,RG,9325,1,D,YP,NI,D
15:00:00,ICBP,RG,9325,5,D,PD,NI,D
15:00:00,ICBP,RG,9325,3,D,NI,NI,D
15:00:00,ICBP,RG,9325,10,D,PD,NI,D
15:00:00,ICBP,RG,9325,2,D,PD,NI,D
15:00:00,ICBP,RG,9325,4,D,PD,NI,D
15:00:00,ICBP,RG,9325,1,D,XA,NI,D
15:00:00,ICBP,RG,9325,1,D,YP,NI,D
15:00:00,ICBP,RG,9325,7,D,YU,NI,D
15:00:00,ICBP,RG,9325,121,F,ZP,NI,D
15:00:00,ICBP,RG,9325,894,F,ZP,YU,F
15:00:00,ICBP,RG,9325,533,F,ZP,ZP,F
15:00:00,ICBP,RG,9325,429,F,ZP,YU,F
15:00:00,ICBP,RG,9325,4,F,ZP,YU,F
15:00:00,ICBP,RG,9325,22,D,KZ,YU,F
15:00:00,ICBP,RG,9325,111,F,BK,YU,F
