Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:35,ICBP,RG,9825,10,F,AK,DR,D
15:14:20,ICBP,RG,9825,10,F,AK,IF,D
15:14:14,ICBP,RG,9825,50,F,AK,KI,D
15:13:27,ICBP,RG,9825,10,F,AK,PD,D
15:13:04,ICBP,RG,9825,1,F,AK,XC,D
15:13:03,ICBP,RG,9825,200,F,AK,GR,D
15:11:52,ICBP,RG,9825,15,F,AK,IF,D
15:11:23,ICBP,RG,9825,1,F,AK,XC,D
15:11:16,ICBP,RG,9825,1012,F,AK,CD,D
15:11:16,ICBP,RG,9825,10,D,YP,CD,D
15:11:16,ICBP,RG,9825,304,F,KZ,CD,D
15:11:16,ICBP,RG,9825,3,D,YP,CD,D
15:11:16,ICBP,RG,9825,1,D,YB,CD,D
15:11:16,ICBP,RG,9825,210,D,AK,CD,D
15:11:16,ICBP,RG,9825,526,D,AK,CD,D
15:11:16,ICBP,RG,9825,374,D,AK,CD,D
15:11:16,ICBP,RG,9825,96,D,AK,CD,D
15:10:14,ICBP,RG,9825,3,D,AK,YP,D
15:10:13,ICBP,RG,9825,3,D,AK,GR,D
15:09:59,ICBP,RG,9825,1,D,AK,SQ,D
15:09:49,ICBP,RG,9825,4,D,AK,YP,D
15:08:33,ICBP,RG,9825,5,D,AK,YP,D
15:07:54,ICBP,RG,9825,21,D,AK,CC,D
15:07:48,ICBP,RG,9825,3,D,AK,YP,D
15:07:26,ICBP,RG,9825,5,D,AK,LG,D
15:06:33,ICBP,RG,9825,6,D,AK,DH,D
15:05:34,ICBP,RG,9825,1,D,AK,YP,D
15:05:19,ICBP,RG,9825,20,D,AK,NI,D
15:04:28,ICBP,RG,9825,2,D,AK,EP,D
15:04:08,ICBP,RG,9825,1,D,AK,KK,D
15:03:55,ICBP,RG,9825,1,D,AK,KK,D
15:03:35,ICBP,RG,9825,30,D,AK,DX,D
15:03:04,ICBP,RG,9825,3,D,AK,SQ,D
15:02:58,ICBP,RG,9825,2,D,AK,PD,D
15:02:41,ICBP,RG,9825,584,D,AK,YU,D
15:02:41,ICBP,RG,9825,99,D,AK,YU,D
15:02:41,ICBP,RG,9825,1,F,KZ,YU,D
15:02:41,ICBP,RG,9825,443,F,BK,YU,D
15:02:16,ICBP,RG,9825,5,F,BK,KK,D
15:01:58,ICBP,RG,9825,10,F,BK,DR,D
15:01:55,ICBP,RG,9825,2,F,BK,KK,D
15:01:55,ICBP,RG,9825,2,F,BK,GR,D
15:01:31,ICBP,RG,9825,1,F,BK,EP,D
15:01:13,ICBP,RG,9825,1,F,BK,DR,D
15:01:02,ICBP,RG,9825,1,F,BK,YB,D
15:00:00,ICBP,RG,9825,50,F,BK,YP,D
15:00:00,ICBP,RG,9825,10,F,BK,YP,D
15:00:00,ICBP,RG,9825,25,F,BK,CD,D
15:00:00,ICBP,RG,9825,1,F,BK,BK,F
15:00:00,ICBP,RG,9825,42,F,BK,CS,F
15:00:00,ICBP,RG,9825,10,D,NI,CS,F
15:00:00,ICBP,RG,9825,2,D,XL,CS,F
15:00:00,ICBP,RG,9825,10,D,CC,CS,F
15:00:00,ICBP,RG,9825,2,D,XC,CS,F
15:00:00,ICBP,RG,9825,1,D,XC,OD,D
15:00:00,ICBP,RG,9825,2,D,XC,OD,D
15:00:00,ICBP,RG,9825,2,D,YP,OD,D
15:00:00,ICBP,RG,9825,1,D,PD,OD,D
15:00:00,ICBP,RG,9825,2,D,KK,OD,D
15:00:00,ICBP,RG,9825,1,D,XC,OD,D
15:00:00,ICBP,RG,9825,5,D,NI,OD,D
15:00:00,ICBP,RG,9825,1,D,YP,OD,D
15:00:00,ICBP,RG,9825,6,D,LS,OD,D
15:00:00,ICBP,RG,9825,1,D,CC,OD,D
15:00:00,ICBP,RG,9825,9,D,AI,OD,D
15:00:00,ICBP,RG,9825,35,F,AK,OD,D
15:00:00,ICBP,RG,9825,79,F,AK,KZ,F
15:00:00,ICBP,RG,9825,1,D,YP,KZ,F
15:00:00,ICBP,RG,9825,10,D,CC,KZ,F
15:00:00,ICBP,RG,9825,5,D,YP,KZ,F
15:00:00,ICBP,RG,9825,2,D,PD,KZ,F
15:00:00,ICBP,RG,9825,30,D,YP,KZ,F
15:00:00,ICBP,RG,9825,10,D,YP,KZ,F
15:00:00,ICBP,RG,9825,5,D,CC,KZ,F
15:00:00,ICBP,RG,9825,2,D,YB,KZ,F
15:00:00,ICBP,RG,9825,32,F,YU,KZ,F
15:00:00,ICBP,RG,9825,921,F,ZP,KZ,F
15:00:00,ICBP,RG,9825,64,F,ZP,KZ,F
15:00:00,ICBP,RG,9825,575,F,AK,KZ,F
15:00:00,ICBP,RG,9825,10,F,KZ,KZ,F
15:00:00,ICBP,RG,9825,671,F,BK,KZ,F
15:00:00,ICBP,RG,9825,5,F,KZ,KZ,F
15:00:00,ICBP,RG,9825,220,F,KZ,KZ,F
15:00:00,ICBP,RG,9825,10,F,KZ,KZ,F
