Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:41,ICBP,RG,7425,10,D,NI,KK,D
15:14:41,ICBP,RG,7425,10,D,NI,YP,D
15:13:07,ICBP,RG,7425,1,D,XC,DR,D
15:12:45,ICBP,RG,7425,1,D,CC,XC,D
15:12:40,ICBP,RG,7425,2,D,XC,XC,D
15:12:31,ICBP,RG,7425,1,D,TF,XC,D
15:12:31,ICBP,RG,7425,1,D,NI,XC,D
15:12:31,ICBP,RG,7425,5,D,PD,XC,D
15:12:31,ICBP,RG,7425,10,D,YB,XC,D
15:12:31,ICBP,RG,7425,1,D,SQ,XC,D
15:12:31,ICBP,RG,7425,10,D,YB,XC,D
15:12:31,ICBP,RG,7425,1,D,CC,XC,D
15:12:31,ICBP,RG,7425,1,D,PD,XC,D
15:11:12,ICBP,RG,7425,2,D,PD,GR,D
15:10:38,ICBP,RG,7425,2,D,PD,PD,D
15:10:38,ICBP,RG,7425,3,D,XC,PD,D
15:10:17,ICBP,RG,7425,1,D,XC,CP,D
15:10:17,ICBP,RG,7425,1,D,XC,CP,D
15:10:17,ICBP,RG,7425,5,D,NI,CP,D
15:10:17,ICBP,RG,7425,12,D,CC,CP,D
15:10:17,ICBP,RG,7425,2,D,PD,CP,D
15:10:17,ICBP,RG,7425,5,D,AZ,CP,D
15:10:17,ICBP,RG,7425,5,D,NI,CP,D
15:10:17,ICBP,RG,7425,6,D,PD,CP,D
15:10:17,ICBP,RG,7425,2,D,OD,CP,D
15:10:17,ICBP,RG,7425,5,D,CC,CP,D
15:10:17,ICBP,RG,7425,10,D,NI,CP,D
15:10:17,ICBP,RG,7425,11,D,GR,CP,D
15:10:17,ICBP,RG,7425,1,D,YP,CP,D
15:10:17,ICBP,RG,7425,1,D,XC,CP,D
15:10:17,ICBP,RG,7425,2,D,SQ,CP,D
15:10:17,ICBP,RG,7425,7,D,CC,CP,D
15:10:17,ICBP,RG,7425,2,D,GR,CP,D
15:10:17,ICBP,RG,7425,1,D,GR,CP,D
15:10:17,ICBP,RG,7425,71,D,YB,CP,D
15:09:20,ICBP,RG,7425,15,D,YB,YP,D
15:08:43,ICBP,RG,7425,5,D,YB,NI,D
15:08:30,ICBP,RG,7425,9,D,YB,YP,D
15:08:30,ICBP,RG,7425,8,D,YP,YP,D
15:08:30,ICBP,RG,7425,33,D,TF,YP,D
15:08:25,ICBP,RG,7425,67,D,TF,YP,D
15:08:25,ICBP,RG,7425,1,D,PD,YP,D
15:08:25,ICBP,RG,7425,150,D,YP,YP,D
15:08:25,ICBP,RG,7425,1,D,KK,YP,D
15:08:25,ICBP,RG,7425,1,D,PD,YP,D
15:08:25,ICBP,RG,7425,11,D,PD,YP,D
15:08:25,ICBP,RG,7425,3,D,YP,YP,D
15:08:25,ICBP,RG,7425,2,D,OD,YP,D
15:08:25,ICBP,RG,7425,2,D,CC,YP,D
15:08:25,ICBP,RG,7425,362,D,YP,YP,D
15:07:26,ICBP,RG,7425,100,D,YP,YP,D
15:06:20,ICBP,RG,7425,4,D,YP,XC,D
15:06:19,ICBP,RG,7425,10,D,YP,NI,D
15:06:06,ICBP,RG,7425,2,D,YP,PD,D
15:05:54,ICBP,RG,7425,5,D,YP,NI,D
15:05:30,ICBP,RG,7425,5,D,YP,AT,D
15:04:56,ICBP,RG,7425,55,D,YP,YP,D
15:04:41,ICBP,RG,7425,2,D,YP,KK,D
15:04:07,ICBP,RG,7425,200,D,YP,NI,D
15:04:00,ICBP,RG,7425,150,D,YP,KK,D
15:03:45,ICBP,RG,7425,2,D,YP,PD,D
15:03:36,ICBP,RG,7425,2,D,YP,GR,D
15:02:59,ICBP,RG,7425,2,D,YP,GR,D
15:02:57,ICBP,RG,7425,6,D,YP,YP,D
