Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:36,ICBP,RG,7825,83,F,GW,YP,D
15:13:38,ICBP,RG,7825,150,F,GW,LG,D
15:13:28,ICBP,RG,7825,1,F,GW,DH,D
15:12:54,ICBP,RG,7825,4,F,GW,IF,D
15:12:30,ICBP,RG,7825,2,F,GW,XC,D
15:12:21,ICBP,RG,7825,3,F,GW,KK,D
15:12:21,ICBP,RG,7825,1,D,AI,KK,D
15:12:21,ICBP,RG,7825,1,D,XC,KK,D
15:12:21,ICBP,RG,7825,5,D,YP,KK,D
15:12:21,ICBP,RG,7825,1,D,XC,KK,D
15:12:21,ICBP,RG,7825,13,D,EP,KK,D
15:12:21,ICBP,RG,7825,6,D,PD,KK,D
15:11:54,ICBP,RG,7825,10,D,SQ,PD,D
15:11:31,ICBP,RG,7825,17,D,YU,YP,D
15:11:11,ICBP,RG,7825,1,D,YU,AI,D
15:11:11,ICBP,RG,7825,12,D,YU,SQ,D
15:11:11,ICBP,RG,7825,12,D,YU,SQ,D
15:11:11,ICBP,RG,7825,4105,D,YU,LG,D
15:11:06,ICBP,RG,7825,15,D,XC,LG,D
15:11:04,ICBP,RG,7825,2,D,YP,LG,D
15:11:01,ICBP,RG,7825,1,D,PD,LG,D
15:11:01,ICBP,RG,7825,25,D,PD,LG,D
15:10:58,ICBP,RG,7825,1,D,PD,LG,D
15:10:42,ICBP,RG,7825,10,D,YP,LG,D
15:10:40,ICBP,RG,7825,1,D,CC,LG,D
15:10:38,ICBP,RG,7825,1,D,AI,LG,D
15:10:37,ICBP,RG,7825,50,F,GW,LG,D
15:10:32,ICBP,RG,7825,1,D,DH,LG,D
15:10:09,ICBP,RG,7825,10,D,GR,LG,D
15:10:02,ICBP,RG,7825,1,D,XC,LG,D
15:09:51,ICBP,RG,7825,5,D,YP,LG,D
15:09:49,ICBP,RG,7825,250,F,GW,LG,D
15:09:48,ICBP,RG,7825,1,D,CC,LG,D
15:08:59,ICBP,RG,7825,1,D,YP,LG,D
15:08:57,ICBP,RG,7825,10,D,CC,LG,D
15:08:54,ICBP,RG,7825,3,D,CC,LG,D
15:08:49,ICBP,RG,7825,50,D,YP,LG,D
15:08:49,ICBP,RG,7825,1,D,CC,LG,D
15:08:49,ICBP,RG,7825,1,D,PD,LG,D
15:08:49,ICBP,RG,7825,2,D,XC,LG,D
15:08:49,ICBP,RG,7825,25,D,CC,LG,D
15:08:49,ICBP,RG,7825,3,D,KK,LG,D
15:08:49,ICBP,RG,7825,2,D,CP,LG,D
15:08:49,ICBP,RG,7825,1,D,PD,LG,D
15:08:49,ICBP,RG,7825,86,F,GW,LG,D
15:08:49,ICBP,RG,7825,1,D,XC,LG,D
15:08:49,ICBP,RG,7825,50,D,DH,LG,D
15:08:49,ICBP,RG,7825,1,D,DH,LG,D
15:08:49,ICBP,RG,7825,13,D,YP,LG,D
15:08:49,ICBP,RG,7825,271,D,DR,LG,D
15:08:06,ICBP,RG,7825,12,D,DR,SQ,D
