Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:11:42,ICBP,RG,9725,1,D,PD,CC,D
15:02:21,ICBP,RG,9725,5,D,YP,CC,D
15:00:00,ICBP,RG,9725,1,D,XL,CC,D
15:00:00,ICBP,RG,9725,1078,F,KZ,CC,D
15:00:00,ICBP,RG,9725,7,F,KZ,PD,D
15:00:00,ICBP,RG,9725,3,F,KZ,DX,D
15:00:00,ICBP,RG,9725,570,F,KZ,CC,D
15:00:00,ICBP,RG,9725,65,F,KZ,CC,D
15:00:00,ICBP,RG,9725,125,F,KZ,CC,D
15:00:00,ICBP,RG,9725,240,F,KZ,CC,D
15:00:00,ICBP,RG,9725,20,F,KZ,DR,D
15:00:00,ICBP,RG,9725,25,F,KZ,PD,D
15:00:00,ICBP,RG,9725,11,F,KZ,YU,D
15:00:00,ICBP,RG,9725,9,F,KZ,YU,D
15:00:00,ICBP,RG,9725,37,F,KZ,CC,D
15:00:00,ICBP,RG,9725,50,F,KZ,YP,D
15:00:00,ICBP,RG,9725,200,F,KZ,EP,D
15:00:00,ICBP,RG,9725,1,F,KZ,YP,D
15:00:00,ICBP,RG,9725,25,F,KZ,CC,D
15:00:00,ICBP,RG,9725,18,F,KZ,CS,F
15:00:00,ICBP,RG,9725,92,F,KZ,CS,F
15:00:00,ICBP,RG,9725,67,F,KZ,CS,F
15:00:00,ICBP,RG,9725,7,F,KZ,CS,F
15:00:00,ICBP,RG,9725,1,F,KZ,CS,F
15:00:00,ICBP,RG,9725,63,F,KZ,CS,F
15:00:00,ICBP,RG,9725,7,F,KZ,CS,F
15:00:00,ICBP,RG,9725,1,F,KZ,CS,F
15:00:00,ICBP,RG,9725,11,F,KZ,CS,F
15:00:00,ICBP,RG,9725,1,F,KZ,CS,F
15:00:00,ICBP,RG,9725,25,F,KZ,CS,F
15:00:00,ICBP,RG,9725,3,F,KZ,CS,F
15:00:00,ICBP,RG,9725,1,F,KZ,CS,F
15:00:00,ICBP,RG,9725,1,D,NI,CS,F
15:00:00,ICBP,RG,9725,5,D,NI,CS,F
15:00:00,ICBP,RG,9725,38,D,LG,CS,F
15:00:00,ICBP,RG,9725,1,D,CC,CS,F
15:00:00,ICBP,RG,9725,5,D,YP,CS,F
15:00:00,ICBP,RG,9725,66,F,AK,CS,F
15:00:00,ICBP,RG,9725,12,F,YU,CS,F
15:00:00,ICBP,RG,9725,317,F,CS,CS,F
15:00:00,ICBP,RG,9725,145,F,CS,CD,D
15:00:00,ICBP,RG,9725,53,F,CS,YU,F
15:00:00,ICBP,RG,9725,574,F,TP,YU,F
15:00:00,ICBP,RG,9725,59,F,TP,AK,F
15:00:00,ICBP,RG,9725,2,D,CC,AK,F
15:00:00,ICBP,RG,9725,4,D,CC,KZ,D
15:00:00,ICBP,RG,9725,1,D,CC,ZP,F
15:00:00,ICBP,RG,9725,1,D,CC,ZP,F
15:00:00,ICBP,RG,9725,57,D,CC,TP,F
15:00:00,ICBP,RG,9725,250,D,RX,TP,F
15:00:00,ICBP,RG,9725,36,D,OD,TP,F
15:00:00,ICBP,RG,9725,11,D,OD,AK,F
15:00:00,ICBP,RG,9725,59,D,OD,AK,F
15:00:00,ICBP,RG,9725,3,D,OD,AK,F
15:00:00,ICBP,RG,9725,21,D,ZP,AK,F
15:00:00,ICBP,RG,9725,1,D,ZP,AK,F
15:00:00,ICBP,RG,9725,15,D,ZP,CC,D
15:00:00,ICBP,RG,9725,9,D,ZP,ZP,F
15:00:00,ICBP,RG,9725,5,D,ZP,YU,D
15:00:00,ICBP,RG,9725,1,D,ZP,YU,F
14:49:59,ICBP,RG,9725,11,F,TP,CC,D
14:49:57,ICBP,RG,9725,76,D,SQ,CC,D
14:49:55,ICBP,RG,9700,6,D,KZ,TP,F
14:49:55,ICBP,RG,9700,7,D,KZ,TP,F
14:49:55,ICBP,RG,9725,45,F,TP,CC,D
14:49:44,ICBP,RG,9700,1,D,KZ,AK,F
14:49:43,ICBP,RG,9700,10,D,KZ,KK,D
14:49:38,ICBP,RG,9700,4,D,KZ,LS,D
14:49:31,ICBP,RG,9700,1,D,KZ,ZP,F
14:49:30,ICBP,RG,9700,3,D,KZ,ZP,F
14:49:30,ICBP,RG,9700,2,D,KZ,AK,F
14:49:21,ICBP,RG,9700,30,D,KZ,GR,D
14:49:18,ICBP,RG,9725,78,D,BB,CC,D
14:49:15,ICBP,RG,9700,1,D,KZ,AK,F
14:49:15,ICBP,RG,9700,1,D,KZ,AK,F
14:49:14,ICBP,RG,9700,12,D,KZ,TP,F
14:49:13,ICBP,RG,9725,1,D,BB,CC,D
14:49:09,ICBP,RG,9725,1,D,BB,CC,D
14:49:08,ICBP,RG,9725,18,D,BB,CC,D
14:49:00,ICBP,RG,9700,3,D,KZ,AK,F
14:48:54,ICBP,RG,9725,18,D,BB,CC,D
14:48:46,ICBP,RG,9700,7,D,KZ,TP,F
14:48:45,ICBP,RG,9700,1,D,KZ,AK,F
14:48:42,ICBP,RG,9700,10,D,KZ,GR,D
14:48:41,ICBP,RG,9725,16,D,BB,CC,D
14:48:33,ICBP,RG,9725,1,D,BB,CC,D
14:48:30,ICBP,RG,9700,1,D,KZ,AK,F
14:48:29,ICBP,RG,9725,15,D,BB,CC,D
14:48:20,ICBP,RG,9700,9,D,KZ,TP,F
14:48:18,ICBP,RG,9725,14,D,BB,CC,D
