Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:03,ICBP,RG,8525,1,D,YJ,PD,D
15:08:17,ICBP,RG,8525,2,D,YJ,YP,D
15:06:45,ICBP,RG,8525,5,D,YJ,EP,D
15:03:09,ICBP,RG,8525,6,D,YJ,YP,D
15:02:54,ICBP,RG,8525,5,D,YJ,CC,D
15:02:15,ICBP,RG,8525,1,D,YJ,YP,D
15:01:59,ICBP,RG,8525,5,D,YJ,PD,D
15:01:49,ICBP,RG,8525,12,D,YJ,YP,D
15:01:46,ICBP,RG,8525,12,D,YJ,YP,D
15:01:23,ICBP,RG,8525,120,D,YJ,CC,D
15:01:00,ICBP,RG,8525,17,D,YJ,YU,D
15:01:00,ICBP,RG,8525,10,D,HP,YU,D
15:01:00,ICBP,RG,8525,3,D,XC,YU,D
15:00:00,ICBP,RG,8525,5,D,XC,PD,D
15:00:00,ICBP,RG,8525,2,D,XC,EP,D
15:00:00,ICBP,RG,8525,3,D,NI,EP,D
15:00:00,ICBP,RG,8525,10,D,XA,EP,D
15:00:00,ICBP,RG,8525,5,D,YP,EP,D
15:00:00,ICBP,RG,8525,15,D,TP,EP,D
15:00:00,ICBP,RG,8525,10,D,SQ,EP,D
15:00:00,ICBP,RG,8525,1,D,YP,EP,D
15:00:00,ICBP,RG,8525,5,D,YP,EP,D
15:00:00,ICBP,RG,8525,1,D,DR,EP,D
15:00:00,ICBP,RG,8525,1,D,PD,EP,D
15:00:00,ICBP,RG,8525,10,D,PD,EP,D
15:00:00,ICBP,RG,8525,37,D,HP,EP,D
15:00:00,ICBP,RG,8525,50,D,HP,EP,D
15:00:00,ICBP,RG,8525,2,D,HP,PD,D
15:00:00,ICBP,RG,8525,100,D,HP,MG,D
15:00:00,ICBP,RG,8525,3,D,HP,PD,D
15:00:00,ICBP,RG,8525,108,D,HP,MG,D
15:00:00,ICBP,RG,8525,25,D,SQ,MG,D
15:00:00,ICBP,RG,8525,5,D,CC,MG,D
15:00:00,ICBP,RG,8525,12,D,KK,MG,D
15:00:00,ICBP,RG,8525,1,D,YP,MG,D
15:00:00,ICBP,RG,8525,1,D,YP,MG,D
15:00:00,ICBP,RG,8525,1,D,EP,MG,D
15:00:00,ICBP,RG,8525,1,D,DX,MG,D
15:00:00,ICBP,RG,8525,10,D,CC,MG,D
15:00:00,ICBP,RG,8525,1,D,EP,MG,D
15:00:00,ICBP,RG,8525,2,D,XC,MG,D
15:00:00,ICBP,RG,8525,1,D,YP,MG,D
15:00:00,ICBP,RG,8525,5,D,YP,MG,D
15:00:00,ICBP,RG,8525,1,D,YP,MG,D
15:00:00,ICBP,RG,8525,187,D,YP,MG,D
15:00:00,ICBP,RG,8525,25,D,YP,KK,D
15:00:00,ICBP,RG,8525,188,D,YP,MG,D
15:00:00,ICBP,RG,8525,20,D,YB,MG,D
15:00:00,ICBP,RG,8525,1,D,YP,MG,D
15:00:00,ICBP,RG,8525,2,D,XC,MG,D
15:00:00,ICBP,RG,8525,6,D,DH,MG,D
15:00:00,ICBP,RG,8525,5,D,YP,MG,D
15:00:00,ICBP,RG,8525,15,D,XA,MG,D
15:00:00,ICBP,RG,8525,1,D,CC,MG,D
15:00:00,ICBP,RG,8525,100,D,YP,MG,D
15:00:00,ICBP,RG,8525,1,D,PD,MG,D
15:00:00,ICBP,RG,8525,5,D,YU,MG,D
15:00:00,ICBP,RG,8525,1,D,CD,MG,D
15:00:00,ICBP,RG,8525,20,D,YP,MG,D
15:00:00,ICBP,RG,8525,4,D,CC,MG,D
15:00:00,ICBP,RG,8525,1,D,GR,MG,D
15:00:00,ICBP,RG,8525,5,D,PD,MG,D
15:00:00,ICBP,RG,8525,1,D,PD,MG,D
15:00:00,ICBP,RG,8525,5,D,SQ,MG,D
15:00:00,ICBP,RG,8525,3,D,NI,MG,D
15:00:00,ICBP,RG,8525,1,D,CC,MG,D
15:00:00,ICBP,RG,8525,12,D,GR,MG,D
15:00:00,ICBP,RG,8525,2,D,XL,MG,D
15:00:00,ICBP,RG,8525,150,D,CC,MG,D
15:00:00,ICBP,RG,8525,10,D,DR,MG,D
15:00:00,ICBP,RG,8525,1,D,XC,MG,D
15:00:00,ICBP,RG,8525,50,D,SQ,MG,D
15:00:00,ICBP,RG,8525,1,D,XC,MG,D
15:00:00,ICBP,RG,8525,1,D,XC,MG,D
15:00:00,ICBP,RG,8525,10,D,PD,MG,D
15:00:00,ICBP,RG,8525,3,D,KK,MG,D
15:00:00,ICBP,RG,8525,7,D,KK,YP,D
15:00:00,ICBP,RG,8525,1,D,KK,YP,D
15:00:00,ICBP,RG,8525,4,D,YP,YP,D
15:00:00,ICBP,RG,8525,6,D,YP,YU,F
15:00:00,ICBP,RG,8525,2,D,KK,YU,F
15:00:00,ICBP,RG,8525,2,D,XC,YU,F
15:00:00,ICBP,RG,8525,1,D,CC,YU,F
15:00:00,ICBP,RG,8525,2,D,PD,YU,F
15:00:00,ICBP,RG,8525,1,D,YP,YU,F
15:00:00,ICBP,RG,8525,1,D,PD,YU,F
15:00:00,ICBP,RG,8525,2,D,NI,YU,F
15:00:00,ICBP,RG,8525,50,D,CP,YU,F
15:00:00,ICBP,RG,8525,2,D,YP,YU,F
15:00:00,ICBP,RG,8525,20,D,PD,YU,F
15:00:00,ICBP,RG,8525,2,D,XC,YU,F
15:00:00,ICBP,RG,8525,112,D,YP,YU,F
15:00:00,ICBP,RG,8525,1,D,YP,ZP,F
15:00:00,ICBP,RG,8525,92,D,YP,ZP,F
15:00:00,ICBP,RG,8525,5,D,PD,ZP,F
15:00:00,ICBP,RG,8525,1000,D,AZ,ZP,F
15:00:00,ICBP,RG,8525,2,D,PD,ZP,F
15:00:00,ICBP,RG,8525,2,D,YP,ZP,F
15:00:00,ICBP,RG,8525,62,F,CS,ZP,F
15:00:00,ICBP,RG,8525,3,F,CS,KK,D
15:00:00,ICBP,RG,8525,67,F,CS,BK,F
15:00:00,ICBP,RG,8525,1,D,SQ,BK,F
