Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:44,ICBP,RG,8450,7,D,DH,XC,D
15:10:27,ICBP,RG,8450,15,D,DH,PD,D
15:09:28,ICBP,RG,8450,9,D,DH,GR,D
15:07:38,ICBP,RG,8450,55,F,CS,XC,D
15:06:05,ICBP,RG,8450,5,F,CS,YP,D
15:03:42,ICBP,RG,8450,5,F,CS,EP,D
15:03:34,ICBP,RG,8450,20,F,CS,YP,D
15:02:39,ICBP,RG,8450,1,F,CS,YP,D
15:02:24,ICBP,RG,8450,5,F,CS,PD,D
15:01:43,ICBP,RG,8450,25,F,CS,CC,D
15:01:42,ICBP,RG,8450,37,F,CS,AZ,D
15:01:42,ICBP,RG,8450,775,F,CS,AZ,D
15:01:42,ICBP,RG,8450,5,D,CC,AZ,D
15:01:42,ICBP,RG,8450,1,D,YP,AZ,D
15:01:42,ICBP,RG,8450,2,D,XC,AZ,D
15:00:00,ICBP,RG,8450,1,F,ZP,XC,D
15:00:00,ICBP,RG,8450,100,F,ZP,YP,D
15:00:00,ICBP,RG,8450,315,F,ZP,CC,D
15:00:00,ICBP,RG,8450,5,D,GR,CC,D
15:00:00,ICBP,RG,8450,1,D,PD,CC,D
15:00:00,ICBP,RG,8450,20,D,YP,CC,D
15:00:00,ICBP,RG,8450,1,D,YP,CC,D
15:00:00,ICBP,RG,8450,1,D,XC,CC,D
15:00:00,ICBP,RG,8450,3,D,KK,CC,D
15:00:00,ICBP,RG,8450,30,D,YP,CC,D
15:00:00,ICBP,RG,8450,1,D,XA,CC,D
15:00:00,ICBP,RG,8450,2,D,PD,CC,D
15:00:00,ICBP,RG,8450,59,D,DR,CC,D
15:00:00,ICBP,RG,8450,2,D,PD,CC,D
15:00:00,ICBP,RG,8450,1,D,XC,CC,D
15:00:00,ICBP,RG,8450,3,D,NI,CC,D
15:00:00,ICBP,RG,8450,2,D,CC,CC,D
15:00:00,ICBP,RG,8450,10,D,PD,CC,D
15:00:00,ICBP,RG,8450,1,D,XC,CC,D
15:00:00,ICBP,RG,8450,100,D,SQ,CC,D
15:00:00,ICBP,RG,8450,1,D,XL,CC,D
15:00:00,ICBP,RG,8450,3,D,PD,CC,D
15:00:00,ICBP,RG,8450,3,D,NI,CC,D
15:00:00,ICBP,RG,8450,10,D,SQ,CC,D
15:00:00,ICBP,RG,8450,1,D,NI,CC,D
15:00:00,ICBP,RG,8450,1,D,XC,CC,D
15:00:00,ICBP,RG,8450,10,D,CC,CC,D
15:00:00,ICBP,RG,8450,10,D,YU,CC,D
15:00:00,ICBP,RG,8450,1,D,YP,CC,D
15:00:00,ICBP,RG,8450,2,D,XC,CC,D
15:00:00,ICBP,RG,8450,1,D,PD,CC,D
15:00:00,ICBP,RG,8450,1,D,XL,CC,D
