Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:05,ICBP,RG,7625,1,D,YP,YP,D
15:13:53,ICBP,RG,7625,15,D,YP,YP,D
15:13:52,ICBP,RG,7625,1,D,EP,YP,D
15:13:45,ICBP,RG,7625,21,D,CC,YP,D
15:12:23,ICBP,RG,7625,7,D,SQ,YP,D
15:12:21,ICBP,RG,7625,1,D,NI,YP,D
15:12:09,ICBP,RG,7625,2,D,XC,YP,D
15:11:39,ICBP,RG,7625,1,D,CC,YP,D
15:11:38,ICBP,RG,7625,19,D,XL,YP,D
15:11:15,ICBP,RG,7625,1,D,PD,YP,D
15:10:51,ICBP,RG,7625,1,D,XC,YP,D
15:10:17,ICBP,RG,7625,5,D,YP,YP,D
15:09:48,ICBP,RG,7625,2,D,TP,YP,D
15:09:46,ICBP,RG,7625,2,D,CC,YP,D
15:09:33,ICBP,RG,7625,1,D,XC,YP,D
15:09:03,ICBP,RG,7625,2,D,CC,YP,D
15:08:59,ICBP,RG,7625,13,D,YP,YP,D
15:08:41,ICBP,RG,7625,6,D,YP,YP,D
15:08:38,ICBP,RG,7625,5,D,PD,YP,D
15:08:00,ICBP,RG,7625,20,D,DR,YP,D
15:07:51,ICBP,RG,7625,10,D,PD,YP,D
15:07:28,ICBP,RG,7625,1,D,PD,YP,D
15:07:08,ICBP,RG,7625,7,D,XC,YP,D
15:06:51,ICBP,RG,7625,3,D,NI,YP,D
15:06:50,ICBP,RG,7625,5,D,PD,YP,D
15:06:49,ICBP,RG,7625,7,D,HP,YP,D
15:06:41,ICBP,RG,7625,1,D,XL,YP,D
15:06:37,ICBP,RG,7625,1,D,XC,YP,D
15:06:31,ICBP,RG,7625,33,D,YP,YP,D
15:06:10,ICBP,RG,7625,1,D,YP,YP,D
15:06:08,ICBP,RG,7625,2,D,GR,YP,D
15:05:31,ICBP,RG,7625,6,D,AZ,YP,D
15:05:23,ICBP,RG,7625,10,D,PD,YP,D
15:05:02,ICBP,RG,7625,60,D,AI,YP,D
15:04:58,ICBP,RG,7625,6,D,XC,YP,D
15:04:58,ICBP,RG,7625,1,D,XC,YP,D
15:04:58,ICBP,RG,7625,2,D,CC,YP,D
15:04:58,ICBP,RG,7625,80,D,DR,YP,D
15:04:48,ICBP,RG,7625,1,D,DR,ZP,D
15:04:35,ICBP,RG,7625,1,D,DR,DR,D
15:04:21,ICBP,RG,7625,1,D,DR,DH,D
15:04:12,ICBP,RG,7625,2,D,DR,PD,D
15:03:56,ICBP,RG,7625,2,D,DR,CP,D
15:03:53,ICBP,RG,7625,1,D,DR,BQ,D
15:03:40,ICBP,RG,7625,2,D,DR,XC,D
15:03:40,ICBP,RG,7625,1,D,DR,ZP,D
15:03:40,ICBP,RG,7625,1,D,DR,DR,D
15:03:40,ICBP,RG,7625,1,D,DR,XC,D
15:03:40,ICBP,RG,7625,1,D,DR,XC,D
15:03:40,ICBP,RG,7625,50,D,DR,PD,D
15:03:40,ICBP,RG,7625,10,D,DR,LG,D
15:03:40,ICBP,RG,7625,10,D,DR,PD,D
15:03:40,ICBP,RG,7625,10,D,DR,PD,D
15:03:40,ICBP,RG,7625,4,D,DR,YU,D
15:03:40,ICBP,RG,7625,40,D,DR,CC,D
15:03:40,ICBP,RG,7625,10,D,DR,KK,D
15:03:40,ICBP,RG,7625,14,D,DR,CC,D
15:03:40,ICBP,RG,7625,100,D,DR,YB,D
15:03:40,ICBP,RG,7625,70,D,DR,DR,D
15:03:40,ICBP,RG,7625,2,D,DR,NI,D
15:03:40,ICBP,RG,7625,182,D,DR,CS,F
15:03:40,ICBP,RG,7625,4,D,DR,CS,F
15:03:31,ICBP,RG,7625,1,D,YP,CS,F
15:03:31,ICBP,RG,7625,1,D,XC,CS,F
15:03:19,ICBP,RG,7625,150,D,YP,CS,F
15:03:00,ICBP,RG,7625,2,D,XC,CS,F
15:02:48,ICBP,RG,7625,13,D,CC,CS,F
15:02:40,ICBP,RG,7625,2,D,XC,CS,F
15:02:36,ICBP,RG,7625,1,D,XL,CS,F
15:02:06,ICBP,RG,7625,15,D,YP,CS,F
15:01:53,ICBP,RG,7625,1,D,GR,CS,F
15:01:36,ICBP,RG,7625,2,D,XC,CS,F
15:01:00,ICBP,RG,7625,5,D,XC,CS,F
15:01:00,ICBP,RG,7625,5,D,XC,CS,F
15:01:00,ICBP,RG,7625,10,D,GR,CS,F
15:00:00,ICBP,RG,7625,1,D,SQ,CS,F
15:00:00,ICBP,RG,7625,10,D,YP,CS,F
15:00:00,ICBP,RG,7625,1,D,XC,CS,F
15:00:00,ICBP,RG,7625,1,D,CC,CS,F
15:00:00,ICBP,RG,7625,1,D,CC,CS,F
15:00:00,ICBP,RG,7625,1,D,XC,CS,F
15:00:00,ICBP,RG,7625,5,D,YP,CS,F
15:00:00,ICBP,RG,7625,1,D,CC,CS,F
15:00:00,ICBP,RG,7625,50,D,LG,CS,F
15:00:00,ICBP,RG,7625,25,D,PD,CS,F
15:00:00,ICBP,RG,7625,1,D,XL,CS,F
15:00:00,ICBP,RG,7625,1,D,KK,CS,F
15:00:00,ICBP,RG,7625,14,D,LG,CS,F
15:00:00,ICBP,RG,7625,5,D,YP,CS,F
15:00:00,ICBP,RG,7625,2,D,DH,CS,F
15:00:00,ICBP,RG,7625,4,D,NI,CS,F
15:00:00,ICBP,RG,7625,10,D,CP,CS,F
15:00:00,ICBP,RG,7625,30,D,TP,CS,F
15:00:00,ICBP,RG,7625,214,D,YU,CS,F
15:00:00,ICBP,RG,7625,1,D,YU,YP,D
15:00:00,ICBP,RG,7625,10,D,YU,SQ,D
15:00:00,ICBP,RG,7625,15,D,YU,OD,D
15:00:00,ICBP,RG,7625,6,D,YU,YP,D
15:00:00,ICBP,RG,7625,2,D,YU,PD,D
15:00:00,ICBP,RG,7625,60,D,YU,CC,D
15:00:00,ICBP,RG,7625,2,D,YU,SQ,D
15:00:00,ICBP,RG,7625,13,D,YU,PD,D
15:00:00,ICBP,RG,7625,1,D,YU,PD,D
15:00:00,ICBP,RG,7625,1,D,YU,DH,D
15:00:00,ICBP,RG,7625,1,D,YU,NI,D
15:00:00,ICBP,RG,7625,1,D,YU,PD,D
15:00:00,ICBP,RG,7625,1,D,YU,PD,D
15:00:00,ICBP,RG,7625,1,D,YU,PD,D
15:00:00,ICBP,RG,7625,1,D,YU,IP,D
15:00:00,ICBP,RG,7625,1,D,YU,NI,D
15:00:00,ICBP,RG,7625,25,D,YU,YP,D
15:00:00,ICBP,RG,7625,1,D,YU,YP,D
15:00:00,ICBP,RG,7625,1,D,YU,YP,D
15:00:00,ICBP,RG,7625,5,D,YU,CC,D
15:00:00,ICBP,RG,7625,80,D,YU,CC,D
15:00:00,ICBP,RG,7625,1,D,YU,CC,D
15:00:00,ICBP,RG,7625,5,D,YU,GR,D
15:00:00,ICBP,RG,7625,1,D,YU,KK,D
15:00:00,ICBP,RG,7625,2,D,YU,YP,D
15:00:00,ICBP,RG,7625,2,D,YU,CC,D
15:00:00,ICBP,RG,7625,20,D,YU,PD,D
15:00:00,ICBP,RG,7625,1,D,YU,XC,D
15:00:00,ICBP,RG,7625,9,D,YU,CC,D
15:00:00,ICBP,RG,7625,1,D,YU,CC,D
15:00:00,ICBP,RG,7625,4,D,YU,SQ,D
15:00:00,ICBP,RG,7625,15,D,YU,PD,D
15:00:00,ICBP,RG,7625,10,D,YU,XC,D
15:00:00,ICBP,RG,7625,10,D,YU,YU,D
15:00:00,ICBP,RG,7625,51,D,YU,KK,D
15:00:00,ICBP,RG,7625,13,D,YP,KK,D
15:00:00,ICBP,RG,7625,5,D,YP,KK,D
15:00:00,ICBP,RG,7625,2,D,YU,KK,D
15:00:00,ICBP,RG,7625,65,D,YP,KK,D
15:00:00,ICBP,RG,7625,1,D,CC,KK,D
15:00:00,ICBP,RG,7625,2,D,IF,KK,D
15:00:00,ICBP,RG,7625,2,D,XC,KK,D
15:00:00,ICBP,RG,7625,15,D,LG,KK,D
15:00:00,ICBP,RG,7625,1,D,XC,KK,D
15:00:00,ICBP,RG,7625,40,D,XL,KK,D
15:00:00,ICBP,RG,7625,2,D,PD,KK,D
15:00:00,ICBP,RG,7625,1,D,XC,KK,D
15:00:00,ICBP,RG,7625,5,D,XC,DH,D
15:00:00,ICBP,RG,7625,10,D,XC,XL,D
15:00:00,ICBP,RG,7625,1,D,XC,PD,D
15:00:00,ICBP,RG,7625,1,D,XC,YP,D
15:00:00,ICBP,RG,7625,132,D,XC,CS,F
15:00:00,ICBP,RG,7625,72,F,DX,CS,F
15:00:00,ICBP,RG,7625,2,F,DX,NI,D
15:00:00,ICBP,RG,7625,3,F,DX,SQ,D
15:00:00,ICBP,RG,7625,1,F,DX,PD,D
15:00:00,ICBP,RG,7625,1,F,DX,LG,D
15:00:00,ICBP,RG,7625,1,F,DX,PD,D
15:00:00,ICBP,RG,7625,1,F,DX,XC,D
15:00:00,ICBP,RG,7625,30,F,DX,YP,D
15:00:00,ICBP,RG,7625,100,F,DX,YP,D
15:00:00,ICBP,RG,7625,15,F,DX,NI,D
15:00:00,ICBP,RG,7625,1,F,DX,XC,D
15:00:00,ICBP,RG,7625,3,F,DX,YP,D
15:00:00,ICBP,RG,7625,5,F,DX,YP,D
15:00:00,ICBP,RG,7625,6,F,DX,XC,D
15:00:00,ICBP,RG,7625,8,F,DX,MG,D
15:00:00,ICBP,RG,7625,166,F,DX,KK,D
15:00:00,ICBP,RG,7625,34,F,ZP,KK,D
15:00:00,ICBP,RG,7625,13,F,ZP,AZ,D
15:00:00,ICBP,RG,7625,10,F,ZP,OD,D
15:00:00,ICBP,RG,7625,57,F,ZP,AK,F
15:00:00,ICBP,RG,7625,25,F,ZP,AK,F
15:00:00,ICBP,RG,7625,85,F,ZP,AK,F
15:00:00,ICBP,RG,7625,15,F,ZP,AK,F
15:00:00,ICBP,RG,7625,41,F,ZP,AK,F
15:00:00,ICBP,RG,7625,30,F,ZP,AK,F
15:00:00,ICBP,RG,7625,21,F,ZP,AK,F
15:00:00,ICBP,RG,7625,101,F,ZP,AK,F
15:00:00,ICBP,RG,7625,18,F,ZP,AK,F
15:00:00,ICBP,RG,7625,85,F,ZP,AK,F
15:00:00,ICBP,RG,7625,381,F,ZP,AK,F
15:00:00,ICBP,RG,7625,68,F,ZP,ZP,F
15:00:00,ICBP,RG,7625,44,F,ZP,AK,F
15:00:00,ICBP,RG,7625,9,F,ZP,BK,F
15:00:00,ICBP,RG,7625,18,F,ZP,BK,F
15:00:00,ICBP,RG,7625,145,F,ZP,CC,F
