Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:57,ICBP,RG,10025,1,D,CC,NI,D
15:14:16,ICBP,RG,10025,2,D,CC,PD,D
15:14:16,ICBP,RG,10025,1,D,NI,PD,D
15:11:52,ICBP,RG,10025,2,D,NI,AT,D
15:11:52,ICBP,RG,10025,22,D,OD,AT,D
15:11:03,ICBP,RG,10025,5,D,OD,YP,D
15:10:42,ICBP,RG,10025,1,D,OD,YP,D
15:08:32,ICBP,RG,10025,1,D,OD,KK,D
15:08:18,ICBP,RG,10025,51,D,OD,BB,D
15:08:18,ICBP,RG,10025,2,D,YP,BB,D
15:08:18,ICBP,RG,10025,10,D,KK,BB,D
15:08:18,ICBP,RG,10025,100,D,CC,BB,D
15:08:18,ICBP,RG,10025,100,D,TF,BB,D
15:08:18,ICBP,RG,10025,5,D,GR,BB,D
15:07:20,ICBP,RG,10025,1,F,BK,YP,D
15:07:03,ICBP,RG,10025,1,F,BK,DH,D
15:06:59,ICBP,RG,10025,2,F,BK,LG,D
15:06:53,ICBP,RG,10025,25,F,BK,AZ,D
15:06:18,ICBP,RG,10025,2,F,BK,LG,D
15:06:12,ICBP,RG,10025,4,F,BK,LG,D
15:05:51,ICBP,RG,10025,1,F,BK,YP,D
15:04:10,ICBP,RG,10025,3,F,BK,HP,D
15:03:47,ICBP,RG,10025,10,F,BK,YB,D
15:02:59,ICBP,RG,10025,4,F,BK,DR,D
15:02:56,ICBP,RG,10025,1,F,BK,GR,D
15:02:20,ICBP,RG,10025,1,F,BK,XC,D
15:01:06,ICBP,RG,10025,2,F,BK,YB,D
15:01:00,ICBP,RG,10025,88,F,BK,YB,D
15:00:00,ICBP,RG,10025,5,F,BK,KK,D
15:00:00,ICBP,RG,10025,100,F,BK,CP,D
15:00:00,ICBP,RG,10025,5,F,BK,PD,D
15:00:00,ICBP,RG,10025,1,F,BK,YP,D
15:00:00,ICBP,RG,10025,8,F,BK,YP,D
15:00:00,ICBP,RG,10025,3,F,BK,SQ,D
15:00:00,ICBP,RG,10025,2,F,BK,CC,D
15:00:00,ICBP,RG,10025,30,F,BK,XC,D
15:00:00,ICBP,RG,10025,11,F,BK,CC,D
15:00:00,ICBP,RG,10025,5,F,BK,YP,D
15:00:00,ICBP,RG,10025,6,F,BK,YP,D
15:00:00,ICBP,RG,10025,5,F,BK,YP,D
15:00:00,ICBP,RG,10025,2,F,BK,YP,D
15:00:00,ICBP,RG,10025,10,F,BK,YP,D
15:00:00,ICBP,RG,10025,30,F,BK,YP,D
15:00:00,ICBP,RG,10025,1,F,BK,YB,D
15:00:00,ICBP,RG,10025,5,F,BK,KK,D
15:00:00,ICBP,RG,10025,52,F,BK,YP,D
15:00:00,ICBP,RG,10025,10,F,BK,BK,F
15:00:00,ICBP,RG,10025,30,D,KI,BK,F
15:00:00,ICBP,RG,10025,18,F,YU,BK,F
15:00:00,ICBP,RG,10025,103,F,YU,BK,F
15:00:00,ICBP,RG,10025,110,F,YU,BK,F
15:00:00,ICBP,RG,10025,2,D,KK,BK,F
15:00:00,ICBP,RG,10025,79,F,BK,BK,F
15:00:00,ICBP,RG,10025,6,F,BK,AK,F
15:00:00,ICBP,RG,10025,1,D,PD,AK,F
15:00:00,ICBP,RG,10025,1,D,YP,AK,F
15:00:00,ICBP,RG,10025,20,F,AK,AK,F
15:00:00,ICBP,RG,10025,36,F,AK,AK,F
15:00:00,ICBP,RG,10025,4,F,AK,AK,F
15:00:00,ICBP,RG,10025,6,F,AK,AK,F
15:00:00,ICBP,RG,10025,8,D,AI,AK,F
15:00:00,ICBP,RG,10025,2,D,AI,AK,F
15:00:00,ICBP,RG,10025,6,F,AK,AK,F
15:00:00,ICBP,RG,10025,2,F,AK,AK,F
15:00:00,ICBP,RG,10025,6,F,AK,AK,F
15:00:00,ICBP,RG,10025,2,F,AK,AK,F
15:00:00,ICBP,RG,10025,6,F,AK,AK,F
15:00:00,ICBP,RG,10025,2,F,AK,AK,F
15:00:00,ICBP,RG,10025,4,F,AK,AK,F
15:00:00,ICBP,RG,10025,16,F,AK,AK,F
15:00:00,ICBP,RG,10025,1,F,AK,AK,F
15:00:00,ICBP,RG,10025,1,F,AK,AK,F
15:00:00,ICBP,RG,10025,1,F,AK,AK,F
15:00:00,ICBP,RG,10025,4,F,AK,AK,F
15:00:00,ICBP,RG,10025,13,F,AK,AK,F
15:00:00,ICBP,RG,10025,42,F,AK,BB,D
15:00:00,ICBP,RG,10025,1,F,AK,AK,F
15:00:00,ICBP,RG,10025,3,F,AK,AK,F
15:00:00,ICBP,RG,10025,1,F,AK,AK,F
15:00:00,ICBP,RG,10025,3,F,AK,AK,F
15:00:00,ICBP,RG,10025,9,F,AK,AK,F
15:00:00,ICBP,RG,10025,1,F,AK,AK,F
15:00:00,ICBP,RG,10025,72,F,AK,AK,F
15:00:00,ICBP,RG,10025,42,F,ZP,AK,F
15:00:00,ICBP,RG,10025,145,F,AK,AK,F
15:00:00,ICBP,RG,10025,9,F,BK,AK,F
15:00:00,ICBP,RG,10025,26,F,AK,AK,F
15:00:00,ICBP,RG,10025,10,D,RX,AK,F
15:00:00,ICBP,RG,10025,263,D,OD,AK,F
15:00:00,ICBP,RG,10025,498,D,DX,AK,F
15:00:00,ICBP,RG,10025,50,D,DX,AK,F
15:00:00,ICBP,RG,10025,4,D,DX,AK,F
15:00:00,ICBP,RG,10025,2,D,DX,AK,F
15:00:00,ICBP,RG,10025,2,D,DX,AK,F
15:00:00,ICBP,RG,10025,5,D,DX,AK,F
15:00:00,ICBP,RG,10025,9,D,DX,AK,F
15:00:00,ICBP,RG,10025,1,D,DX,AK,F
15:00:00,ICBP,RG,10025,3,D,DX,AK,F
15:00:00,ICBP,RG,10025,10,D,DX,AK,F
15:00:00,ICBP,RG,10025,33,D,DX,AK,F
15:00:00,ICBP,RG,10025,108,D,DX,AK,F
15:00:00,ICBP,RG,10025,355,D,DX,AK,D
15:00:00,ICBP,RG,10025,3102,D,NI,AK,D
15:00:00,ICBP,RG,10025,355,D,NI,AK,F
