Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:45,ICBP,RG,9800,39,D,YP,CP,D
15:12:14,ICBP,RG,9800,5,D,EP,CP,D
15:12:14,ICBP,RG,9800,5,D,YP,CP,D
15:09:15,ICBP,RG,9800,3,D,CP,CP,D
15:08:19,ICBP,RG,9800,1,D,YP,CP,D
15:07:58,ICBP,RG,9800,10,D,YP,CP,D
15:07:42,ICBP,RG,9800,3,D,YP,CP,D
15:06:44,ICBP,RG,9800,6,D,YP,CP,D
15:05:20,ICBP,RG,9800,1,D,CC,CP,D
15:03:54,ICBP,RG,9800,20,D,YB,CP,D
15:03:54,ICBP,RG,9800,1,D,YB,YP,D
15:03:54,ICBP,RG,9800,2,D,YB,AK,F
15:02:55,ICBP,RG,9800,20,D,LG,AK,F
15:02:55,ICBP,RG,9800,1,D,LG,CP,D
15:02:55,ICBP,RG,9800,9,D,LG,CC,D
15:01:32,ICBP,RG,9800,1,D,YP,CC,D
15:01:00,ICBP,RG,9800,1,D,XC,XL,D
15:01:00,ICBP,RG,9800,4,D,XC,YP,D
15:01:00,ICBP,RG,9800,1,D,XC,YP,D
15:01:00,ICBP,RG,9800,6,D,XC,CC,D
15:01:00,ICBP,RG,9800,1,D,XC,RO,D
15:01:00,ICBP,RG,9800,1,D,PD,RO,D
15:00:00,ICBP,RG,9800,1,D,XL,RO,D
15:00:00,ICBP,RG,9800,5,D,YP,RO,D
15:00:00,ICBP,RG,9800,50,D,CC,RO,D
15:00:00,ICBP,RG,9800,1,D,PD,RO,D
15:00:00,ICBP,RG,9800,1,D,PD,RO,D
15:00:00,ICBP,RG,9800,1,D,PD,RO,D
15:00:00,ICBP,RG,9800,2,D,CC,RO,D
15:00:00,ICBP,RG,9800,3,D,NI,RO,D
15:00:00,ICBP,RG,9800,20,D,XC,RO,D
15:00:00,ICBP,RG,9800,3,D,CC,RO,D
15:00:00,ICBP,RG,9800,11,D,XL,RO,D
15:00:00,ICBP,RG,9800,9,D,XL,YP,D
15:00:00,ICBP,RG,9800,1,D,YP,YP,D
15:00:00,ICBP,RG,9800,2,D,AT,YP,D
15:00:00,ICBP,RG,9800,1,D,AZ,YP,D
15:00:00,ICBP,RG,9800,2,D,YP,YP,D
15:00:00,ICBP,RG,9800,3,D,YP,YP,D
15:00:00,ICBP,RG,9800,47,D,YP,TF,D
15:00:00,ICBP,RG,9800,1,D,YP,TF,D
15:00:00,ICBP,RG,9800,10,D,AZ,TF,D
