Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:10,ICBP,RG,9225,3,D,YP,EP,D
15:11:37,ICBP,RG,9225,2,D,YP,EP,D
15:11:01,ICBP,RG,9225,2,D,BQ,EP,D
15:05:41,ICBP,RG,9225,1,D,PD,CS,F
15:05:37,ICBP,RG,9225,2,D,DH,CS,F
15:05:36,ICBP,RG,9225,1,D,CC,CS,F
15:04:31,ICBP,RG,9225,10,D,CC,CS,F
15:01:37,ICBP,RG,9225,20,D,CC,CS,F
15:00:00,ICBP,RG,9225,400,F,ZP,CS,F
15:00:00,ICBP,RG,9225,7,F,ZP,NI,D
15:00:00,ICBP,RG,9225,1,F,ZP,YP,D
15:00:00,ICBP,RG,9225,2,F,ZP,HP,D
15:00:00,ICBP,RG,9225,20,F,ZP,CC,D
15:00:00,ICBP,RG,9225,1,F,ZP,ZR,D
15:00:00,ICBP,RG,9225,9,F,ZP,DH,D
15:00:00,ICBP,RG,9225,13,F,ZP,YU,D
15:00:00,ICBP,RG,9225,171,F,ZP,CC,D
15:00:00,ICBP,RG,9225,480,F,CS,CC,D
15:00:00,ICBP,RG,9225,2,F,CS,ZP,D
15:00:00,ICBP,RG,9225,2,F,CS,YP,D
15:00:00,ICBP,RG,9225,1,F,CS,XL,D
15:00:00,ICBP,RG,9225,4,F,CS,DR,D
15:00:00,ICBP,RG,9225,19,F,CS,DH,D
15:00:00,ICBP,RG,9225,84,F,CS,KK,D
15:00:00,ICBP,RG,9225,98,F,AK,KK,D
15:00:00,ICBP,RG,9225,3,F,AK,DR,D
15:00:00,ICBP,RG,9225,231,F,AK,CS,F
15:00:00,ICBP,RG,9225,22,F,BK,CS,F
15:00:00,ICBP,RG,9225,19,F,BK,CS,F
15:00:00,ICBP,RG,9225,54,F,BK,TP,D
15:00:00,ICBP,RG,9225,6,F,BK,YP,D
15:00:00,ICBP,RG,9225,10,F,BK,XC,D
15:00:00,ICBP,RG,9225,2,F,BK,EP,D
15:00:00,ICBP,RG,9225,19,F,BK,DX,D
15:00:00,ICBP,RG,9225,52,D,KZ,DX,D
15:00:00,ICBP,RG,9225,1,D,KZ,YP,D
15:00:00,ICBP,RG,9225,1,D,KZ,YP,D
15:00:00,ICBP,RG,9225,2,D,KZ,YP,D
15:00:00,ICBP,RG,9225,2,D,KZ,YP,D
15:00:00,ICBP,RG,9225,1,D,KZ,NI,D
15:00:00,ICBP,RG,9225,8,D,KZ,CC,D
15:00:00,ICBP,RG,9225,10,D,KZ,YP,D
15:00:00,ICBP,RG,9225,22,D,KZ,CC,D
15:00:00,ICBP,RG,9225,10,D,KZ,CC,D
15:00:00,ICBP,RG,9225,17,D,KZ,CC,D
15:00:00,ICBP,RG,9225,1,D,BB,CC,D
15:00:00,ICBP,RG,9225,333,D,BB,CC,D
15:00:00,ICBP,RG,9225,1,D,BB,PD,D
15:00:00,ICBP,RG,9225,1,D,BB,NI,D
15:00:00,ICBP,RG,9225,2,D,BB,NI,D
15:00:00,ICBP,RG,9225,100,D,BB,DH,D
15:00:00,ICBP,RG,9225,13,D,BB,CC,D
15:00:00,ICBP,RG,9225,259,D,BB,OD,D
15:00:00,ICBP,RG,9225,1,D,BB,PD,D
15:00:00,ICBP,RG,9225,1,D,BB,CC,D
15:00:00,ICBP,RG,9225,1,D,BB,TF,D
15:00:00,ICBP,RG,9225,34,D,BB,YP,D
15:00:00,ICBP,RG,9225,1,D,BB,YP,D
15:00:00,ICBP,RG,9225,5,D,BB,TP,D
15:00:00,ICBP,RG,9225,1,D,BB,XC,D
15:00:00,ICBP,RG,9225,1,D,BB,OD,D
15:00:00,ICBP,RG,9225,5,D,BB,TP,D
15:00:00,ICBP,RG,9225,2,D,BB,PD,D
15:00:00,ICBP,RG,9225,2,D,BB,EP,D
15:00:00,ICBP,RG,9225,10,D,BB,PD,D
15:00:00,ICBP,RG,9225,2,D,BB,DR,D
15:00:00,ICBP,RG,9225,2,D,BB,PD,D
15:00:00,ICBP,RG,9225,10,D,BB,RF,D
15:00:00,ICBP,RG,9225,20,D,BB,SQ,D
15:00:00,ICBP,RG,9225,5,D,BB,XC,D
15:00:00,ICBP,RG,9225,5,D,BB,YP,D
15:00:00,ICBP,RG,9225,1,D,BB,PD,D
15:00:00,ICBP,RG,9225,3,D,BB,PD,D
15:00:00,ICBP,RG,9225,17,D,BB,KK,D
15:00:00,ICBP,RG,9225,1,D,BB,PD,D
15:00:00,ICBP,RG,9225,25,D,BB,RG,D
15:00:00,ICBP,RG,9225,1,D,BB,NI,D
15:00:00,ICBP,RG,9225,1,D,BB,XC,D
15:00:00,ICBP,RG,9225,50,D,BB,RG,D
15:00:00,ICBP,RG,9225,50,D,BB,CP,D
15:00:00,ICBP,RG,9225,10,D,BB,SQ,D
15:00:00,ICBP,RG,9225,13,D,BB,SQ,D
15:00:00,ICBP,RG,9225,67,D,BB,PD,D
15:00:00,ICBP,RG,9225,45,D,BB,PD,D
15:00:00,ICBP,RG,9225,50,D,BB,YP,D
15:00:00,ICBP,RG,9225,16,D,BB,YU,F
15:00:00,ICBP,RG,9225,65,D,BB,AK,F
15:00:00,ICBP,RG,9225,109,D,BB,AK,F
15:00:00,ICBP,RG,9225,561,D,BB,YU,D
15:00:00,ICBP,RG,9225,18,F,AK,YU,D
15:00:00,ICBP,RG,9225,25,F,AK,YU,D
15:00:00,ICBP,RG,9225,11,F,AK,YU,D
