Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:55,ICBP,RG,7175,1,D,AK,DH,D
15:13:44,ICBP,RG,7175,15,D,AK,CC,D
15:12:56,ICBP,RG,7175,5,D,AK,KK,D
15:12:06,ICBP,RG,7175,5,D,AK,EP,D
15:10:28,ICBP,RG,7175,2,D,AK,GR,D
15:09:41,ICBP,RG,7175,75,D,AK,YP,D
15:07:40,ICBP,RG,7175,1,D,AK,DH,D
15:06:00,ICBP,RG,7175,1,D,AK,PD,D
15:05:30,ICBP,RG,7175,5,D,AK,XC,D
15:04:39,ICBP,RG,7175,30,D,AK,CC,D
15:04:33,ICBP,RG,7175,7,D,AK,PD,D
15:03:42,ICBP,RG,7175,10,D,AK,YP,D
15:03:38,ICBP,RG,7175,1,D,AK,KK,D
15:03:00,ICBP,RG,7175,10,D,AK,TP,D
15:02:46,ICBP,RG,7175,1,D,AK,YP,D
15:01:54,ICBP,RG,7175,481,D,AK,AK,D
15:01:54,ICBP,RG,7175,1089,D,AK,AK,D
15:01:54,ICBP,RG,7175,822,D,AK,AK,D
15:01:54,ICBP,RG,7175,1089,D,AK,AK,D
15:01:54,ICBP,RG,7175,1,D,DR,AK,D
15:01:54,ICBP,RG,7175,822,D,AK,AK,D
15:01:54,ICBP,RG,7175,1089,D,AK,AK,D
15:01:54,ICBP,RG,7175,3,D,XL,AK,D
15:01:54,ICBP,RG,7175,1,D,PD,AK,D
15:01:54,ICBP,RG,7175,50,D,KK,AK,D
15:01:54,ICBP,RG,7175,1,D,XL,AK,D
15:01:54,ICBP,RG,7175,1,D,CC,AK,D
15:01:54,ICBP,RG,7175,1,D,YP,AK,D
15:01:54,ICBP,RG,7175,5,D,CC,AK,D
15:01:54,ICBP,RG,7175,1,D,PD,AK,D
15:01:54,ICBP,RG,7175,20,D,YP,AK,D
15:01:54,ICBP,RG,7175,5,D,KK,AK,D
15:01:54,ICBP,RG,7175,1,D,NI,AK,D
15:01:54,ICBP,RG,7175,2,D,OD,AK,D
15:01:54,ICBP,RG,7175,2,D,PD,AK,D
15:01:54,ICBP,RG,7175,9,D,YP,AK,D
15:01:54,ICBP,RG,7175,50,D,ZP,AK,D
15:01:54,ICBP,RG,7175,23,D,PD,AK,D
15:01:54,ICBP,RG,7175,2,D,KK,AK,D
15:01:54,ICBP,RG,7175,2,D,NI,AK,D
15:01:54,ICBP,RG,7175,3,D,CC,AK,D
15:01:54,ICBP,RG,7175,5,D,YP,AK,D
15:01:54,ICBP,RG,7175,1,D,YP,AK,D
15:01:54,ICBP,RG,7175,350,D,TF,AK,D
15:01:54,ICBP,RG,7175,5,D,YP,AK,D
15:01:54,ICBP,RG,7175,1,D,YP,AK,D
15:01:54,ICBP,RG,7175,500,F,KZ,AK,D
15:01:54,ICBP,RG,7175,1210,F,KZ,AK,D
15:01:10,ICBP,RG,7175,27,F,KZ,CC,D
15:00:00,ICBP,RG,7175,81,F,KZ,CS,F
15:00:00,ICBP,RG,7175,1,F,KZ,CC,D
15:00:00,ICBP,RG,7175,5,F,KZ,LG,D
15:00:00,ICBP,RG,7175,10,F,KZ,CC,D
15:00:00,ICBP,RG,7175,1,F,KZ,XC,D
15:00:00,ICBP,RG,7175,1,F,KZ,YP,D
15:00:00,ICBP,RG,7175,140,F,KZ,AI,D
15:00:00,ICBP,RG,7175,71,F,KZ,CC,D
15:00:00,ICBP,RG,7175,50,F,KZ,AI,D
15:00:00,ICBP,RG,7175,1,F,KZ,PD,D
15:00:00,ICBP,RG,7175,8,F,KZ,CC,D
15:00:00,ICBP,RG,7175,2,F,KZ,GR,D
15:00:00,ICBP,RG,7175,5,F,KZ,YP,D
