Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:11:37,ICBP,RG,8725,1,F,ZP,YP,D
15:11:37,ICBP,RG,8725,5,D,XC,YP,D
15:09:16,ICBP,RG,8725,1,F,ZP,YP,D
15:09:16,ICBP,RG,8725,5,D,KK,YP,D
15:06:46,ICBP,RG,8725,5,D,YP,YP,D
15:06:06,ICBP,RG,8725,1,F,ZP,YP,D
15:06:06,ICBP,RG,8725,5,D,NI,YP,D
15:05:21,ICBP,RG,8725,1,F,ZP,YP,D
15:05:20,ICBP,RG,8725,2,D,XC,YP,D
15:01:22,ICBP,RG,8725,1,F,ZP,YP,D
15:01:22,ICBP,RG,8725,5,D,XC,YP,D
15:01:04,ICBP,RG,8725,4,F,ZP,YP,D
15:01:04,ICBP,RG,8725,27,D,KZ,YP,D
15:01:01,ICBP,RG,8725,1,F,ZP,YP,D
15:01:00,ICBP,RG,8725,1,F,ZP,YP,D
15:01:00,ICBP,RG,8725,11,F,ZP,YP,D
15:00:00,ICBP,RG,8725,6,D,XC,YP,D
15:00:00,ICBP,RG,8725,1,D,NI,YP,D
15:00:00,ICBP,RG,8725,25,D,YP,YP,D
15:00:00,ICBP,RG,8725,4,D,PD,YP,D
15:00:00,ICBP,RG,8725,2,D,CC,YP,D
15:00:00,ICBP,RG,8725,1,D,PD,YP,D
15:00:00,ICBP,RG,8725,3,D,XC,YP,D
15:00:00,ICBP,RG,8725,5,D,YP,YP,D
15:00:00,ICBP,RG,8725,13,D,YP,YP,D
15:00:00,ICBP,RG,8725,69,F,ZP,YP,D
15:00:00,ICBP,RG,8725,311,F,ZP,YP,D
15:00:00,ICBP,RG,8725,97,F,ZP,YP,D
15:00:00,ICBP,RG,8725,234,F,AK,YP,D
15:00:00,ICBP,RG,8725,50,F,AK,ZP,D
15:00:00,ICBP,RG,8725,1,F,AK,YP,D
15:00:00,ICBP,RG,8725,3,F,AK,CC,D
15:00:00,ICBP,RG,8725,15,F,AK,GR,D
15:00:00,ICBP,RG,8725,1,F,AK,CC,D
15:00:00,ICBP,RG,8725,10,F,AK,EP,D
15:00:00,ICBP,RG,8725,5,F,AK,EP,D
15:00:00,ICBP,RG,8725,1,F,AK,GR,D
15:00:00,ICBP,RG,8725,1,F,AK,EP,D
15:00:00,ICBP,RG,8725,5,F,AK,YP,D
15:00:00,ICBP,RG,8725,2,F,AK,YP,D
15:00:00,ICBP,RG,8725,3,F,AK,PD,D
15:00:00,ICBP,RG,8725,1,F,AK,EP,D
15:00:00,ICBP,RG,8725,25,F,AK,GR,D
15:00:00,ICBP,RG,8725,4,F,AK,PD,D
15:00:00,ICBP,RG,8725,11,F,AK,YP,D
15:00:00,ICBP,RG,8725,9,F,YU,YP,D
15:00:00,ICBP,RG,8725,5,F,YU,YP,D
15:00:00,ICBP,RG,8725,1,F,YU,YP,D
15:00:00,ICBP,RG,8725,1,F,YU,CC,D
15:00:00,ICBP,RG,8725,11,F,YU,XC,D
15:00:00,ICBP,RG,8725,3,F,YU,PD,D
15:00:00,ICBP,RG,8725,4,F,YU,SQ,D
15:00:00,ICBP,RG,8725,1,F,YU,SQ,D
15:00:00,ICBP,RG,8725,5,F,YU,GR,D
15:00:00,ICBP,RG,8725,1,F,YU,YP,D
15:00:00,ICBP,RG,8725,2,F,YU,PD,D
15:00:00,ICBP,RG,8725,11,F,YU,KK,D
15:00:00,ICBP,RG,8725,1,F,YU,XL,D
15:00:00,ICBP,RG,8725,58,F,YU,CC,D
15:00:00,ICBP,RG,8725,1,F,YU,PD,D
15:00:00,ICBP,RG,8725,1,F,YU,OD,D
15:00:00,ICBP,RG,8725,76,F,YU,OD,D
15:00:00,ICBP,RG,8725,10,F,YU,DX,D
15:00:00,ICBP,RG,8725,5,F,YU,YP,D
15:00:00,ICBP,RG,8725,5,F,YU,YP,D
15:00:00,ICBP,RG,8725,3,F,YU,YP,D
15:00:00,ICBP,RG,8725,1,F,YU,KK,D
15:00:00,ICBP,RG,8725,10,F,YU,SQ,D
15:00:00,ICBP,RG,8725,21,F,YU,KZ,D
15:00:00,ICBP,RG,8725,548,F,YU,CS,F
15:00:00,ICBP,RG,8725,27,D,BK,CS,F
15:00:00,ICBP,RG,8725,2,D,BK,DX,D
15:00:00,ICBP,RG,8725,150,D,BK,CC,D
15:00:00,ICBP,RG,8725,65,F,BK,CC,D
15:00:00,ICBP,RG,8725,120,D,CS,CC,D
15:00:00,ICBP,RG,8725,265,F,DX,CC,D
15:00:00,ICBP,RG,8725,329,F,DX,YU,F
15:00:00,ICBP,RG,8725,541,D,LG,YU,F
15:00:00,ICBP,RG,8725,33,D,LG,BQ,D
15:00:00,ICBP,RG,8725,5,D,LG,ZP,D
15:00:00,ICBP,RG,8725,5,D,LG,ZP,D
15:00:00,ICBP,RG,8725,2,D,LG,YU,D
14:49:57,ICBP,RG,8725,6,F,ZP,OD,D
14:49:56,ICBP,RG,8725,36,F,YU,OD,D
14:49:50,ICBP,RG,8725,1,F,ZP,OD,D
14:49:42,ICBP,RG,8725,12,F,ZP,OD,D
14:49:41,ICBP,RG,8725,33,F,YU,OD,D
14:49:30,ICBP,RG,8725,10,F,YU,OD,D
14:49:30,ICBP,RG,8725,37,F,ZP,OD,D
14:49:24,ICBP,RG,8725,63,F,YU,OD,D
14:49:04,ICBP,RG,8700,9,F,YU,DR,D
14:49:04,ICBP,RG,8700,3,F,BK,DR,D
14:48:57,ICBP,RG,8725,48,F,AK,OD,D
14:48:57,ICBP,RG,8725,60,F,YU,OD,D
14:48:38,ICBP,RG,8725,10,F,BK,OD,D
14:48:32,ICBP,RG,8725,50,F,ZP,OD,D
14:48:32,ICBP,RG,8725,72,F,YU,OD,D
14:48:28,ICBP,RG,8700,5,F,AK,EP,D
14:48:22,ICBP,RG,8700,3,F,BK,YU,F
14:48:07,ICBP,RG,8700,23,F,AK,YU,F
14:48:07,ICBP,RG,8700,7,F,AK,PD,D
14:48:00,ICBP,RG,8700,18,F,YU,PD,D
14:47:45,ICBP,RG,8675,15,F,YU,DR,D
14:47:34,ICBP,RG,8675,16,F,YU,DR,D
14:47:34,ICBP,RG,8675,2,D,SQ,DR,D
14:47:28,ICBP,RG,8700,3,D,YP,DR,D
14:47:15,ICBP,RG,8700,9,F,BK,DR,D
14:47:09,ICBP,RG,8700,36,F,AK,DR,D
14:46:42,ICBP,RG,8725,51,D,PD,OD,D
14:46:15,ICBP,RG,8725,73,F,ZP,OD,D
14:46:15,ICBP,RG,8700,4,F,ZP,DR,D
14:46:12,ICBP,RG,8725,1,D,CC,OD,D
14:46:05,ICBP,RG,8725,10,F,BK,OD,D
14:45:55,ICBP,RG,8725,40,F,ZP,OD,D
14:45:55,ICBP,RG,8725,2,F,ZP,CC,D
14:45:55,ICBP,RG,8725,1,F,ZP,PD,D
14:45:55,ICBP,RG,8725,1,F,ZP,LG,D
14:45:55,ICBP,RG,8725,2,F,ZP,LG,D
14:45:55,ICBP,RG,8725,10,F,ZP,CC,D
14:45:55,ICBP,RG,8725,1,F,ZP,YP,D
14:45:55,ICBP,RG,8725,1,F,ZP,LG,D
14:45:55,ICBP,RG,8725,1,F,ZP,OD,D
14:45:55,ICBP,RG,8725,1,F,ZP,XL,D
14:45:55,ICBP,RG,8725,58,F,ZP,XC,D
14:45:55,ICBP,RG,8700,28,F,AK,YU,F
14:45:50,ICBP,RG,8675,5,D,PD,DR,D
14:45:40,ICBP,RG,8675,160,D,PD,DX,D
14:45:24,ICBP,RG,8725,42,F,ZP,XC,D
14:45:24,ICBP,RG,8725,10,F,ZP,PD,D
14:45:24,ICBP,RG,8725,3,F,ZP,YP,D
14:45:24,ICBP,RG,8725,12,F,ZP,XC,D
14:45:24,ICBP,RG,8725,2,F,ZP,YP,D
14:45:24,ICBP,RG,8725,1,F,ZP,YP,D
14:45:24,ICBP,RG,8725,16,F,ZP,YP,D
14:45:24,ICBP,RG,8725,5,F,ZP,PD,D
14:45:24,ICBP,RG,8725,46,F,ZP,OD,D
14:45:24,ICBP,RG,8700,1,F,ZP,SQ,D
14:45:24,ICBP,RG,8700,14,F,ZP,YB,D
14:45:15,ICBP,RG,8700,35,D,YP,YB,D
14:45:05,ICBP,RG,8700,9,F,BK,YB,D
14:45:00,ICBP,RG,8700,42,F,AK,YB,D
14:44:43,ICBP,RG,8700,84,F,AK,DX,D
14:44:34,ICBP,RG,8725,17,D,CC,OD,D
14:44:32,ICBP,RG,8725,12,D,CC,OD,D
14:44:30,ICBP,RG,8700,3,F,AK,CS,F
14:44:30,ICBP,RG,8700,47,F,AK,DR,D
14:44:30,ICBP,RG,8700,3,F,AK,DR,D
14:44:24,ICBP,RG,8700,17,F,AK,DR,D
14:44:24,ICBP,RG,8700,7,F,AK,CS,F
14:44:24,ICBP,RG,8700,5,F,AK,YP,D
14:44:24,ICBP,RG,8700,3,F,AK,YP,D
14:44:24,ICBP,RG,8700,6,F,AK,CC,D
14:44:24,ICBP,RG,8700,4,F,AK,YU,F
14:44:24,ICBP,RG,8700,25,F,AK,YU,F
14:44:24,ICBP,RG,8700,25,F,AK,YU,F
14:44:24,ICBP,RG,8700,5,F,AK,YP,D
14:44:24,ICBP,RG,8700,1,F,AK,EP,D
14:44:24,ICBP,RG,8700,2,F,AK,CS,F
14:44:24,ICBP,RG,8700,5,F,AK,CS,F
14:44:24,ICBP,RG,8700,111,F,AK,DR,D
14:44:24,ICBP,RG,8700,1,F,AK,XC,D
14:44:24,ICBP,RG,8700,225,F,AK,OD,D
14:44:23,ICBP,RG,8700,75,F,ZP,OD,D
14:44:23,ICBP,RG,8700,45,F,ZP,OD,D
14:44:23,ICBP,RG,8700,46,F,ZP,DX,D
14:44:23,ICBP,RG,8675,221,D,PD,DX,D
14:44:20,ICBP,RG,8700,57,D,NI,DX,D
14:44:12,ICBP,RG,8675,100,D,PD,YU,D
14:44:07,ICBP,RG,8700,1,D,PD,DX,D
14:43:44,ICBP,RG,8675,24,D,PD,YU,F
14:43:44,ICBP,RG,8675,4,F,YU,YU,F
14:43:30,ICBP,RG,8675,34,F,YU,CC,D
14:43:30,ICBP,RG,8675,58,F,AK,CC,D
14:43:30,ICBP,RG,8675,29,F,YU,CC,D
14:43:30,ICBP,RG,8675,1,D,PD,CC,D
14:43:30,ICBP,RG,8675,33,F,YU,CC,D
14:43:30,ICBP,RG,8675,33,F,BK,CC,D
14:43:30,ICBP,RG,8675,9,F,BK,CC,D
14:43:30,ICBP,RG,8675,32,F,ZP,CC,D
14:43:15,ICBP,RG,8675,10,F,ZP,CS,F
14:43:02,ICBP,RG,8700,1,D,PD,DX,D
14:43:00,ICBP,RG,8675,1,F,ZP,CC,D
14:42:50,ICBP,RG,8675,81,F,ZP,DR,D
14:42:50,ICBP,RG,8675,9,F,BK,DR,D
14:42:48,ICBP,RG,8675,7,F,BK,DR,D
14:42:17,ICBP,RG,8700,1,D,PD,DX,D
14:42:17,ICBP,RG,8700,1,D,CC,DX,D
14:41:58,ICBP,RG,8675,4,F,BK,PD,D
14:41:45,ICBP,RG,8675,103,F,BK,DR,D
14:41:38,ICBP,RG,8675,1,F,BK,AZ,D
14:41:36,ICBP,RG,8675,66,F,BK,DX,D
14:41:36,ICBP,RG,8675,34,F,YU,DX,D
14:41:36,ICBP,RG,8675,21,F,YU,DX,D
14:41:36,ICBP,RG,8675,3,F,CC,DX,D
14:41:36,ICBP,RG,8675,30,F,YU,DX,D
14:41:36,ICBP,RG,8675,1,D,YP,DX,D
14:41:36,ICBP,RG,8675,32,D,NI,DX,D
14:41:36,ICBP,RG,8675,60,F,AK,DX,D
14:41:36,ICBP,RG,8675,27,F,AK,YU,F
14:40:17,ICBP,RG,8675,25,F,AK,MU,D
14:39:34,ICBP,RG,8675,43,F,AK,OD,D
14:39:34,ICBP,RG,8675,166,F,ZP,OD,D
14:39:34,ICBP,RG,8675,91,F,CS,OD,D
14:39:34,ICBP,RG,8675,45,F,CS,OD,D
14:39:23,ICBP,RG,8675,24,F,CS,YU,F
14:39:10,ICBP,RG,8675,100,F,CS,YU,D
14:39:06,ICBP,RG,8675,100,F,CS,CC,D
14:39:00,ICBP,RG,8675,26,F,YU,AK,F
14:39:00,ICBP,RG,8675,31,F,YU,AK,F
14:39:00,ICBP,RG,8675,1,D,XC,AK,F
14:39:00,ICBP,RG,8675,26,F,YU,AK,F
14:39:00,ICBP,RG,8675,1,D,CC,AK,F
14:39:00,ICBP,RG,8675,13,F,BK,AK,F
14:39:00,ICBP,RG,8675,36,F,YU,AK,F
14:39:00,ICBP,RG,8675,2,D,PD,AK,F
14:39:00,ICBP,RG,8675,21,F,YU,AK,F
14:39:00,ICBP,RG,8675,26,F,YU,AK,F
14:39:00,ICBP,RG,8675,33,F,YU,AK,F
14:39:00,ICBP,RG,8675,21,F,YU,AK,F
14:39:00,ICBP,RG,8675,58,F,AK,AK,F
14:39:00,ICBP,RG,8675,401,F,ZP,AK,F
14:39:00,ICBP,RG,8675,16,D,NI,AK,F
14:39:00,ICBP,RG,8675,32,D,NI,AK,F
14:39:00,ICBP,RG,8675,16,F,BK,AK,F
14:39:00,ICBP,RG,8675,460,F,CS,AK,F
14:39:00,ICBP,RG,8675,151,F,BK,AK,F
14:39:00,ICBP,RG,8675,294,F,BK,CC,D
14:38:59,ICBP,RG,8675,30,F,BK,DR,D
14:38:59,ICBP,RG,8675,10,F,CS,DR,D
14:38:14,ICBP,RG,8675,49,F,CS,DR,D
14:38:06,ICBP,RG,8675,12,F,CS,XC,D
14:37:47,ICBP,RG,8675,100,F,CS,YU,D
14:37:04,ICBP,RG,8700,16,D,NI,DX,D
14:36:15,ICBP,RG,8700,133,D,PD,DX,D
14:36:15,ICBP,RG,8700,1,D,PD,EP,D
14:36:15,ICBP,RG,8700,3,D,PD,CS,F
14:36:15,ICBP,RG,8700,86,D,PD,DR,D
14:35:54,ICBP,RG,8700,25,D,NI,DR,D
14:35:54,ICBP,RG,8700,7,D,NI,YU,F
14:35:42,ICBP,RG,8675,286,F,CS,DX,D
14:35:28,ICBP,RG,8700,16,D,NI,YU,F
14:35:16,ICBP,RG,8700,2,F,ZP,CS,F
14:35:16,ICBP,RG,8700,4,F,ZP,CS,F
14:35:16,ICBP,RG,8700,3,F,ZP,CS,F
14:35:16,ICBP,RG,8700,92,F,ZP,OD,D
14:35:15,ICBP,RG,8700,5,F,CC,OD,D
14:35:15,ICBP,RG,8700,28,F,YU,OD,D
14:35:15,ICBP,RG,8700,5,D,YP,OD,D
14:35:15,ICBP,RG,8700,9,D,XC,OD,D
14:35:15,ICBP,RG,8700,25,F,YU,OD,D
14:35:15,ICBP,RG,8700,29,D,CC,OD,D
14:35:15,ICBP,RG,8700,20,D,CC,OD,D
14:35:15,ICBP,RG,8700,25,F,YU,OD,D
14:35:15,ICBP,RG,8700,1,D,EP,OD,D
14:35:15,ICBP,RG,8700,11,F,BK,OD,D
14:35:15,ICBP,RG,8700,50,F,ZP,OD,D
14:35:15,ICBP,RG,8700,45,F,ZP,OD,D
14:35:05,ICBP,RG,8700,16,F,ZP,YU,F
14:35:05,ICBP,RG,8700,12,F,YU,YU,F
14:34:37,ICBP,RG,8700,5,F,YU,AT,D
14:34:37,ICBP,RG,8700,15,F,AK,AT,D
14:34:20,ICBP,RG,8700,17,F,AK,DR,D
14:34:20,ICBP,RG,8700,17,F,ZP,DR,D
14:34:11,ICBP,RG,8725,1,D,LS,OD,D
14:33:51,ICBP,RG,8700,100,F,ZP,YU,D
14:33:45,ICBP,RG,8700,50,F,ZP,AT,D
14:33:42,ICBP,RG,8700,60,F,ZP,SQ,D
14:33:38,ICBP,RG,8700,1,F,ZP,PD,D
14:33:35,ICBP,RG,8700,80,F,ZP,LG,D
14:33:35,ICBP,RG,8700,30,F,YU,LG,D
14:33:35,ICBP,RG,8700,11,F,BK,LG,D
14:33:35,ICBP,RG,8700,35,F,YU,LG,D
14:33:35,ICBP,RG,8700,16,D,NI,LG,D
14:33:35,ICBP,RG,8700,40,F,YU,LG,D
14:33:35,ICBP,RG,8700,33,F,YU,LG,D
